Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	561.00	466.14	0.0021453	-52.708	67.643	-0.53310	2.2064	3.2042	1754.3	-0.052065	0.00023588	0.24119	liquid
106.00	561.00	465.15	0.0021498	-49.759	70.847	-0.50273	2.2021	3.2039	1748.4	-0.052016	0.00022900	0.24019	liquid
107.00	561.00	464.17	0.0021544	-46.812	74.050	-0.47264	2.1979	3.2036	1742.5	-0.051965	0.00022251	0.23918	liquid
108.00	561.00	463.18	0.0021590	-43.866	77.254	-0.44284	2.1938	3.2033	1736.6	-0.051913	0.00021637	0.23816	liquid
109.00	561.00	462.19	0.0021636	-40.921	80.457	-0.41332	2.1896	3.2030	1730.7	-0.051860	0.00021056	0.23714	liquid
110.00	561.00	461.21	0.0021682	-37.977	83.660	-0.38407	2.1855	3.2027	1724.8	-0.051805	0.00020506	0.23611	liquid
111.00	561.00	460.23	0.0021728	-35.034	86.862	-0.35509	2.1815	3.2024	1718.9	-0.051749	0.00019984	0.23507	liquid
112.00	561.00	459.24	0.0021775	-32.093	90.065	-0.32637	2.1774	3.2022	1712.9	-0.051692	0.00019488	0.23403	liquid
113.00	561.00	458.26	0.0021822	-29.153	93.267	-0.29791	2.1734	3.2019	1707.0	-0.051634	0.00019017	0.23298	liquid
114.00	561.00	457.28	0.0021869	-26.215	96.468	-0.26970	2.1694	3.2016	1701.1	-0.051574	0.00018569	0.23193	liquid
115.00	561.00	456.29	0.0021916	-23.277	99.670	-0.24174	2.1655	3.2013	1695.3	-0.051514	0.00018142	0.23088	liquid
116.00	561.00	455.31	0.0021963	-20.341	102.87	-0.21402	2.1615	3.2009	1689.4	-0.051452	0.00017735	0.22982	liquid
117.00	561.00	454.33	0.0022010	-17.407	106.07	-0.18655	2.1576	3.2006	1683.5	-0.051389	0.00017347	0.22877	liquid
118.00	561.00	453.35	0.0022058	-14.474	109.27	-0.15931	2.1537	3.2003	1677.6	-0.051325	0.00016975	0.22770	liquid
119.00	561.00	452.37	0.0022106	-11.542	112.47	-0.13230	2.1498	3.2000	1671.8	-0.051260	0.00016621	0.22664	liquid
