Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	466.00	463.56	0.0021572	-55.140	45.387	-0.55059	2.1988	3.2226	1719.4	-0.051636	0.00023313	0.23599	liquid
104.00	466.00	462.53	0.0021620	-52.141	48.609	-0.51945	2.1944	3.2226	1713.1	-0.051569	0.00022621	0.23496	liquid
105.00	466.00	461.50	0.0021668	-49.143	51.832	-0.48861	2.1900	3.2227	1706.8	-0.051501	0.00021967	0.23393	liquid
106.00	466.00	460.47	0.0021717	-46.145	55.055	-0.45807	2.1856	3.2228	1700.6	-0.051431	0.00021350	0.23289	liquid
107.00	466.00	459.45	0.0021765	-43.149	58.278	-0.42780	2.1814	3.2229	1694.3	-0.051359	0.00020767	0.23184	liquid
108.00	466.00	458.42	0.0021814	-40.154	61.501	-0.39782	2.1771	3.2230	1688.0	-0.051286	0.00020214	0.23078	liquid
109.00	466.00	457.39	0.0021863	-37.159	64.724	-0.36812	2.1729	3.2232	1681.7	-0.051210	0.00019690	0.22972	liquid
110.00	466.00	456.36	0.0021913	-34.165	67.947	-0.33868	2.1687	3.2233	1675.5	-0.051134	0.00019193	0.22865	liquid
111.00	466.00	455.33	0.0021962	-31.173	71.170	-0.30951	2.1645	3.2234	1669.2	-0.051055	0.00018720	0.22758	liquid
112.00	466.00	454.30	0.0022012	-28.181	74.394	-0.28060	2.1604	3.2236	1662.9	-0.050976	0.00018270	0.22650	liquid
113.00	466.00	453.28	0.0022062	-25.190	77.617	-0.25195	2.1563	3.2237	1656.6	-0.050894	0.00017842	0.22541	liquid
114.00	466.00	452.25	0.0022112	-22.200	80.841	-0.22354	2.1522	3.2238	1650.4	-0.050811	0.00017433	0.22433	liquid
115.00	466.00	451.22	0.0022162	-19.211	84.065	-0.19539	2.1482	3.2239	1644.1	-0.050727	0.00017044	0.22324	liquid
116.00	466.00	450.19	0.0022213	-16.223	87.289	-0.16747	2.1442	3.2241	1637.8	-0.050641	0.00016671	0.22215	liquid
117.00	466.00	449.16	0.0022264	-13.236	90.513	-0.13980	2.1402	3.2242	1631.6	-0.050553	0.00016315	0.22105	liquid
118.00	466.00	448.13	0.0022315	-10.249	93.737	-0.11236	2.1362	3.2243	1625.4	-0.050464	0.00015974	0.21996	liquid
119.00	466.00	447.11	0.0022366	-7.2643	96.962	-0.085147	2.1323	3.2244	1619.1	-0.050373	0.00015647	0.21886	liquid
120.00	466.00	446.08	0.0022418	-4.2802	100.19	-0.058164	2.1283	3.2245	1612.9	-0.050281	0.00015333	0.21776	liquid
121.00	466.00	445.05	0.0022470	-1.2972	103.41	-0.031405	2.1244	3.2246	1606.7	-0.050187	0.00015033	0.21666	liquid
122.00	466.00	444.02	0.0022522	1.6847	106.64	-0.0048645	2.1206	3.2247	1600.5	-0.050092	0.00014743	0.21555	liquid
123.00	466.00	442.99	0.0022574	4.6656	109.86	0.021460	2.1167	3.2247	1594.3	-0.049995	0.00014465	0.21445	liquid
124.00	466.00	441.96	0.0022626	7.6453	113.08	0.047572	2.1129	3.2248	1588.1	-0.049896	0.00014198	0.21335	liquid
125.00	466.00	440.93	0.0022679	10.624	116.31	0.073474	2.1091	3.2249	1581.9	-0.049795	0.00013940	0.21225	liquid
126.00	466.00	439.90	0.0022732	13.601	119.53	0.099171	2.1053	3.2250	1575.8	-0.049693	0.00013692	0.21115	liquid
127.00	466.00	438.87	0.0022786	16.578	122.76	0.12467	2.1015	3.2250	1569.6	-0.049589	0.00013452	0.21005	liquid
128.00	466.00	437.84	0.0022839	19.553	125.98	0.14996	2.0978	3.2251	1563.5	-0.049483	0.00013221	0.20895	liquid
129.00	466.00	436.81	0.0022893	22.527	129.21	0.17506	2.0941	3.2252	1557.3	-0.049376	0.00012998	0.20785	liquid
130.00	466.00	435.78	0.0022947	25.500	132.44	0.19996	2.0904	3.2252	1551.2	-0.049267	0.00012782	0.20675	liquid
131.00	466.00	434.75	0.0023002	28.472	135.66	0.22468	2.0867	3.2253	1545.1	-0.049155	0.00012573	0.20565	liquid
132.00	466.00	433.72	0.0023057	31.442	138.89	0.24921	2.0831	3.2254	1539.0	-0.049042	0.00012371	0.20456	liquid
133.00	466.00	432.68	0.0023112	34.411	142.11	0.27355	2.0795	3.2254	1533.0	-0.048928	0.00012175	0.20347	liquid
134.00	466.00	431.65	0.0023167	37.379	145.34	0.29771	2.0759	3.2255	1526.9	-0.048811	0.00011986	0.20238	liquid
135.00	466.00	430.62	0.0023222	40.346	148.56	0.32169	2.0723	3.2256	1520.9	-0.048692	0.00011802	0.20129	liquid
136.00	466.00	429.59	0.0023278	43.311	151.79	0.34550	2.0688	3.2256	1514.9	-0.048571	0.00011624	0.20021	liquid
137.00	466.00	428.55	0.0023334	46.276	155.01	0.36913	2.0653	3.2257	1508.8	-0.048448	0.00011450	0.19912	liquid
138.00	466.00	427.52	0.0023391	49.239	158.24	0.39259	2.0618	3.2258	1502.8	-0.048323	0.00011282	0.19805	liquid
139.00	466.00	426.49	0.0023447	52.200	161.46	0.41588	2.0583	3.2259	1496.9	-0.048197	0.00011119	0.19697	liquid
140.00	466.00	425.45	0.0023504	55.161	164.69	0.43901	2.0549	3.2260	1490.9	-0.048068	0.00010960	0.19590	liquid
141.00	466.00	424.42	0.0023562	58.120	167.92	0.46197	2.0515	3.2260	1485.0	-0.047937	0.00010806	0.19483	liquid
142.00	466.00	423.38	0.0023619	61.078	171.14	0.48477	2.0481	3.2261	1479.0	-0.047803	0.00010656	0.19376	liquid
143.00	466.00	422.35	0.0023677	64.034	174.37	0.50741	2.0448	3.2262	1473.1	-0.047668	0.00010510	0.19270	liquid
144.00	466.00	421.31	0.0023735	66.989	177.60	0.52989	2.0415	3.2263	1467.2	-0.047530	0.00010367	0.19164	liquid
145.00	466.00	420.28	0.0023794	69.943	180.82	0.55222	2.0382	3.2264	1461.3	-0.047391	0.00010229	0.19059	liquid
146.00	466.00	419.24	0.0023853	72.896	184.05	0.57439	2.0349	3.2266	1455.5	-0.047249	0.00010093	0.18954	liquid
147.00	466.00	418.21	0.0023912	75.847	187.27	0.59642	2.0317	3.2267	1449.6	-0.047104	9.9616e-05	0.18849	liquid
148.00	466.00	417.17	0.0023971	78.797	190.50	0.61829	2.0285	3.2268	1443.8	-0.046958	9.8331e-05	0.18745	liquid
149.00	466.00	416.13	0.0024031	81.745	193.73	0.64002	2.0253	3.2270	1438.0	-0.046809	9.7077e-05	0.18641	liquid
150.00	466.00	415.09	0.0024091	84.692	196.96	0.66161	2.0221	3.2271	1432.2	-0.046658	9.5853e-05	0.18538	liquid
151.00	466.00	414.06	0.0024151	87.638	200.18	0.68305	2.0190	3.2273	1426.4	-0.046504	9.4659e-05	0.18435	liquid
152.00	466.00	413.02	0.0024212	90.582	203.41	0.70435	2.0159	3.2274	1420.7	-0.046348	9.3492e-05	0.18332	liquid
153.00	466.00	411.98	0.0024273	93.525	206.64	0.72552	2.0129	3.2276	1415.0	-0.046190	9.2352e-05	0.18230	liquid
154.00	466.00	410.94	0.0024334	96.467	209.87	0.74655	2.0098	3.2278	1409.3	-0.046029	9.1238e-05	0.18129	liquid
155.00	466.00	409.90	0.0024396	99.407	213.09	0.76744	2.0068	3.2280	1403.6	-0.045866	9.0150e-05	0.18028	liquid
156.00	466.00	408.86	0.0024458	102.35	216.32	0.78820	2.0039	3.2282	1397.9	-0.045700	8.9085e-05	0.17927	liquid
157.00	466.00	407.82	0.0024521	105.28	219.55	0.80883	2.0009	3.2284	1392.2	-0.045532	8.8044e-05	0.17827	liquid
158.00	466.00	406.78	0.0024583	108.22	222.78	0.82933	1.9980	3.2286	1386.6	-0.045361	8.7025e-05	0.17728	liquid
159.00	466.00	405.74	0.0024646	111.16	226.01	0.84970	1.9951	3.2289	1381.0	-0.045188	8.6028e-05	0.17629	liquid
160.00	466.00	404.70	0.0024710	114.09	229.24	0.86994	1.9923	3.2291	1375.4	-0.045012	8.5053e-05	0.17530	liquid
161.00	466.00	403.66	0.0024774	117.02	232.47	0.89006	1.9895	3.2294	1369.8	-0.044834	8.4097e-05	0.17433	liquid
162.00	466.00	402.61	0.0024838	119.95	235.69	0.91006	1.9867	3.2296	1364.3	-0.044653	8.3162e-05	0.17335	liquid
163.00	466.00	401.57	0.0024902	122.88	238.92	0.92993	1.9839	3.2299	1358.7	-0.044470	8.2246e-05	0.17238	liquid
164.00	466.00	400.53	0.0024967	125.81	242.15	0.94969	1.9812	3.2302	1353.2	-0.044284	8.1348e-05	0.17142	liquid
165.00	466.00	399.49	0.0025032	128.74	245.38	0.96933	1.9785	3.2305	1347.7	-0.044095	8.0468e-05	0.17046	liquid
166.00	466.00	398.44	0.0025098	131.66	248.62	0.98885	1.9758	3.2308	1342.2	-0.043904	7.9606e-05	0.16951	liquid
167.00	466.00	397.40	0.0025164	134.58	251.85	1.0083	1.9732	3.2311	1336.8	-0.043710	7.8761e-05	0.16856	liquid
168.00	466.00	396.35	0.0025230	137.51	255.08	1.0275	1.9706	3.2314	1331.4	-0.043514	7.7932e-05	0.16762	liquid
169.00	466.00	395.31	0.0025297	140.43	258.31	1.0467	1.9680	3.2318	1326.0	-0.043315	7.7119e-05	0.16669	liquid
170.00	466.00	394.27	0.0025364	143.35	261.54	1.0658	1.9655	3.2321	1320.6	-0.043113	7.6322e-05	0.16576	liquid
171.00	466.00	393.22	0.0025431	146.26	264.77	1.0847	1.9630	3.2325	1315.2	-0.042908	7.5540e-05	0.16483	liquid
172.00	466.00	392.17	0.0025499	149.18	268.01	1.1036	1.9605	3.2329	1309.9	-0.042701	7.4772e-05	0.16391	liquid
173.00	466.00	391.13	0.0025567	152.10	271.24	1.1223	1.9580	3.2332	1304.5	-0.042491	7.4019e-05	0.16300	liquid
174.00	466.00	390.08	0.0025636	155.01	274.47	1.1410	1.9556	3.2336	1299.3	-0.042278	7.3280e-05	0.16210	liquid
175.00	466.00	389.04	0.0025705	157.92	277.71	1.1595	1.9532	3.2340	1294.0	-0.042063	7.2554e-05	0.16120	liquid
176.00	466.00	387.99	0.0025774	160.83	280.94	1.1779	1.9509	3.2344	1288.7	-0.041845	7.1841e-05	0.16030	liquid
177.00	466.00	386.94	0.0025844	163.74	284.18	1.1963	1.9486	3.2349	1283.5	-0.041624	7.1141e-05	0.15941	liquid
178.00	466.00	385.90	0.0025914	166.65	287.41	1.2145	1.9463	3.2353	1278.3	-0.041400	7.0453e-05	0.15853	liquid
179.00	466.00	384.85	0.0025984	169.56	290.65	1.2326	1.9440	3.2357	1273.1	-0.041174	6.9778e-05	0.15765	liquid
180.00	466.00	383.80	0.0026055	172.46	293.88	1.2506	1.9418	3.2362	1268.0	-0.040945	6.9115e-05	0.15678	liquid
181.00	466.00	382.75	0.0026127	175.37	297.12	1.2686	1.9396	3.2367	1262.8	-0.040713	6.8463e-05	0.15592	liquid
