Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	305.00	456.17	0.0021922	-51.374	15.487	-0.50077	2.1734	3.2632	1639.1	-0.050436	0.00020839	0.22428	liquid
103.00	305.00	455.05	0.0021976	-48.274	18.751	-0.46893	2.1688	3.2642	1632.1	-0.050324	0.00020251	0.22318	liquid
104.00	305.00	453.93	0.0022030	-45.175	22.016	-0.43739	2.1641	3.2652	1625.0	-0.050209	0.00019694	0.22208	liquid
105.00	305.00	452.82	0.0022084	-42.075	25.282	-0.40613	2.1596	3.2663	1618.0	-0.050092	0.00019167	0.22096	liquid
106.00	305.00	451.70	0.0022139	-38.974	28.548	-0.37517	2.1551	3.2674	1610.9	-0.049972	0.00018667	0.21984	liquid
107.00	305.00	450.58	0.0022194	-35.874	31.816	-0.34448	2.1506	3.2686	1603.8	-0.049849	0.00018192	0.21871	liquid
108.00	305.00	449.46	0.0022249	-32.774	35.085	-0.31407	2.1462	3.2697	1596.8	-0.049723	0.00017740	0.21757	liquid
109.00	305.00	448.34	0.0022305	-29.673	38.356	-0.28393	2.1418	3.2709	1589.7	-0.049595	0.00017309	0.21643	liquid
110.00	305.00	447.22	0.0022360	-26.572	41.627	-0.25405	2.1374	3.2720	1582.6	-0.049464	0.00016899	0.21528	liquid
111.00	305.00	446.09	0.0022417	-23.471	44.900	-0.22444	2.1331	3.2732	1575.5	-0.049330	0.00016507	0.21413	liquid
112.00	305.00	444.97	0.0022473	-20.370	48.174	-0.19508	2.1288	3.2744	1568.5	-0.049193	0.00016133	0.21298	liquid
113.00	305.00	443.84	0.0022530	-17.269	51.449	-0.16596	2.1246	3.2757	1561.4	-0.049054	0.00015774	0.21182	liquid
114.00	305.00	442.72	0.0022588	-14.168	54.725	-0.13710	2.1203	3.2769	1554.3	-0.048912	0.00015431	0.21066	liquid
115.00	305.00	441.59	0.0022646	-11.066	58.003	-0.10847	2.1161	3.2781	1547.2	-0.048767	0.00015102	0.20949	liquid
116.00	305.00	440.46	0.0022704	-7.9649	61.281	-0.080086	2.1120	3.2794	1540.1	-0.048619	0.00014786	0.20833	liquid
117.00	305.00	439.33	0.0022762	-4.8632	64.561	-0.051931	2.1078	3.2806	1533.1	-0.048469	0.00014482	0.20716	liquid
118.00	305.00	438.19	0.0022821	-1.7614	67.842	-0.024005	2.1037	3.2819	1526.0	-0.048315	0.00014190	0.20599	liquid
119.00	305.00	437.06	0.0022880	1.3405	71.125	0.0036953	2.0996	3.2832	1518.9	-0.048159	0.00013909	0.20482	liquid
120.00	305.00	435.92	0.0022940	4.4425	74.409	0.031175	2.0956	3.2844	1511.9	-0.047999	0.00013638	0.20364	liquid
121.00	305.00	434.79	0.0023000	7.5447	77.694	0.058437	2.0915	3.2857	1504.8	-0.047836	0.00013377	0.20247	liquid
122.00	305.00	433.65	0.0023060	10.647	80.980	0.085486	2.0875	3.2870	1497.8	-0.047671	0.00013126	0.20130	liquid
123.00	305.00	432.51	0.0023121	13.749	84.268	0.11232	2.0836	3.2884	1490.7	-0.047502	0.00012883	0.20012	liquid
124.00	305.00	431.37	0.0023182	16.852	87.557	0.13896	2.0796	3.2897	1483.7	-0.047329	0.00012648	0.19895	liquid
125.00	305.00	430.22	0.0023244	19.954	90.847	0.16538	2.0757	3.2910	1476.7	-0.047153	0.00012421	0.19778	liquid
126.00	305.00	429.08	0.0023306	23.057	94.139	0.19161	2.0718	3.2924	1469.6	-0.046974	0.00012201	0.19660	liquid
