Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	464.00	463.46	0.0021577	-55.062	45.054	-0.54963	2.1985	3.2230	1718.4	-0.051623	0.00023276	0.23584	liquid
104.00	464.00	462.43	0.0021625	-52.062	48.277	-0.51849	2.1940	3.2230	1712.1	-0.051556	0.00022585	0.23481	liquid
105.00	464.00	461.40	0.0021673	-49.063	51.500	-0.48765	2.1896	3.2231	1705.8	-0.051487	0.00021933	0.23377	liquid
106.00	464.00	460.37	0.0021722	-46.065	54.723	-0.45710	2.1853	3.2232	1699.5	-0.051417	0.00021317	0.23273	liquid
107.00	464.00	459.34	0.0021770	-43.067	57.947	-0.42683	2.1810	3.2234	1693.2	-0.051344	0.00020735	0.23168	liquid
108.00	464.00	458.31	0.0021819	-40.071	61.170	-0.39684	2.1767	3.2235	1687.0	-0.051270	0.00020184	0.23062	liquid
109.00	464.00	457.28	0.0021868	-37.075	64.394	-0.36713	2.1725	3.2236	1680.7	-0.051195	0.00019661	0.22956	liquid
110.00	464.00	456.25	0.0021918	-34.080	67.617	-0.33769	2.1683	3.2238	1674.4	-0.051117	0.00019165	0.22849	liquid
111.00	464.00	455.23	0.0021967	-31.086	70.841	-0.30852	2.1642	3.2239	1668.1	-0.051039	0.00018693	0.22741	liquid
112.00	464.00	454.20	0.0022017	-28.093	74.065	-0.27960	2.1600	3.2241	1661.8	-0.050958	0.00018244	0.22634	liquid
113.00	464.00	453.17	0.0022067	-25.101	77.289	-0.25094	2.1559	3.2242	1655.5	-0.050876	0.00017817	0.22525	liquid
114.00	464.00	452.14	0.0022117	-22.110	80.514	-0.22254	2.1519	3.2243	1649.3	-0.050793	0.00017409	0.22417	liquid
115.00	464.00	451.11	0.0022168	-19.120	83.738	-0.19438	2.1478	3.2245	1643.0	-0.050708	0.00017020	0.22307	liquid
116.00	464.00	450.08	0.0022218	-16.131	86.963	-0.16646	2.1438	3.2246	1636.7	-0.050621	0.00016648	0.22198	liquid
117.00	464.00	449.05	0.0022269	-13.142	90.187	-0.13878	2.1398	3.2247	1630.5	-0.050533	0.00016293	0.22089	liquid
