Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	313.00	456.61	0.0021900	-51.744	16.805	-0.50504	2.1750	3.2607	1643.7	-0.050514	0.00021000	0.22494	liquid
103.00	313.00	455.50	0.0021954	-48.650	20.066	-0.47322	2.1703	3.2617	1636.7	-0.050405	0.00020405	0.22384	liquid
104.00	313.00	454.39	0.0022008	-45.556	23.328	-0.44171	2.1657	3.2627	1629.7	-0.050294	0.00019842	0.22274	liquid
105.00	313.00	453.28	0.0022062	-42.461	26.591	-0.41048	2.1612	3.2637	1622.7	-0.050179	0.00019308	0.22163	liquid
106.00	313.00	452.17	0.0022116	-39.367	29.855	-0.37954	2.1567	3.2647	1615.7	-0.050062	0.00018803	0.22051	liquid
107.00	313.00	451.05	0.0022170	-36.273	33.121	-0.34888	2.1522	3.2658	1608.6	-0.049942	0.00018322	0.21938	liquid
108.00	313.00	449.94	0.0022225	-33.178	36.387	-0.31849	2.1478	3.2669	1601.6	-0.049820	0.00017865	0.21825	liquid
109.00	313.00	448.82	0.0022281	-30.084	39.654	-0.28838	2.1434	3.2680	1594.6	-0.049695	0.00017430	0.21712	liquid
110.00	313.00	447.70	0.0022336	-26.989	42.923	-0.25853	2.1391	3.2691	1587.6	-0.049567	0.00017016	0.21597	liquid
111.00	313.00	446.59	0.0022392	-23.895	46.192	-0.22894	2.1348	3.2702	1580.5	-0.049437	0.00016620	0.21483	liquid
112.00	313.00	445.47	0.0022448	-20.800	49.463	-0.19961	2.1305	3.2713	1573.5	-0.049304	0.00016242	0.21368	liquid
113.00	313.00	444.35	0.0022505	-17.705	52.735	-0.17052	2.1262	3.2725	1566.5	-0.049169	0.00015880	0.21252	liquid
