Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	611.00	467.49	0.0021391	-51.509	79.189	-0.52518	2.2104	3.1956	1772.4	-0.052264	0.00023710	0.24394	liquid
107.00	611.00	466.52	0.0021435	-48.584	82.384	-0.49518	2.2063	3.1951	1766.6	-0.052222	0.00023025	0.24295	liquid
108.00	611.00	465.56	0.0021480	-45.661	85.579	-0.46546	2.2022	3.1946	1760.9	-0.052179	0.00022379	0.24195	liquid
109.00	611.00	464.59	0.0021524	-42.739	88.773	-0.43601	2.1981	3.1942	1755.1	-0.052136	0.00021767	0.24094	liquid
110.00	611.00	463.63	0.0021569	-39.819	91.967	-0.40685	2.1940	3.1937	1749.4	-0.052091	0.00021189	0.23993	liquid
111.00	611.00	462.67	0.0021614	-36.900	95.161	-0.37795	2.1900	3.1932	1743.7	-0.052045	0.00020641	0.23891	liquid
112.00	611.00	461.70	0.0021659	-33.982	98.354	-0.34931	2.1860	3.1927	1737.9	-0.051997	0.00020121	0.23789	liquid
113.00	611.00	460.74	0.0021704	-31.066	101.55	-0.32093	2.1820	3.1923	1732.2	-0.051949	0.00019627	0.23686	liquid
114.00	611.00	459.78	0.0021750	-28.152	104.74	-0.29281	2.1781	3.1918	1726.5	-0.051900	0.00019157	0.23583	liquid
115.00	611.00	458.82	0.0021795	-25.239	107.93	-0.26493	2.1741	3.1913	1720.7	-0.051850	0.00018711	0.23479	liquid
116.00	611.00	457.86	0.0021841	-22.327	111.12	-0.23730	2.1702	3.1908	1715.0	-0.051799	0.00018285	0.23375	liquid
117.00	611.00	456.90	0.0021887	-19.417	114.31	-0.20992	2.1664	3.1903	1709.3	-0.051746	0.00017879	0.23271	liquid
118.00	611.00	455.94	0.0021933	-16.508	117.50	-0.18277	2.1625	3.1898	1703.6	-0.051693	0.00017492	0.23166	liquid
119.00	611.00	454.98	0.0021979	-13.601	120.69	-0.15585	2.1587	3.1892	1697.9	-0.051639	0.00017122	0.23062	liquid
120.00	611.00	454.02	0.0022025	-10.695	123.88	-0.12917	2.1548	3.1887	1692.2	-0.051584	0.00016768	0.22957	liquid
121.00	611.00	453.06	0.0022072	-7.7914	127.07	-0.10271	2.1510	3.1882	1686.6	-0.051528	0.00016430	0.22851	liquid
122.00	611.00	452.11	0.0022119	-4.8890	130.26	-0.076469	2.1473	3.1876	1680.9	-0.051471	0.00016105	0.22746	liquid
123.00	611.00	451.15	0.0022166	-1.9883	133.44	-0.050449	2.1435	3.1870	1675.3	-0.051413	0.00015794	0.22641	liquid
124.00	611.00	450.19	0.0022213	0.91085	136.63	-0.024646	2.1398	3.1865	1669.6	-0.051354	0.00015496	0.22535	liquid
125.00	611.00	449.24	0.0022260	3.8083	139.82	0.00094647	2.1361	3.1859	1664.0	-0.051294	0.00015209	0.22430	liquid
126.00	611.00	448.28	0.0022307	6.7041	143.00	0.026330	2.1324	3.1853	1658.4	-0.051233	0.00014934	0.22325	liquid
127.00	611.00	447.33	0.0022355	9.5982	146.19	0.051508	2.1287	3.1847	1652.8	-0.051171	0.00014669	0.22219	liquid
128.00	611.00	446.37	0.0022403	12.491	149.37	0.076484	2.1250	3.1841	1647.2	-0.051107	0.00014414	0.22114	liquid
129.00	611.00	445.42	0.0022451	15.381	152.56	0.10126	2.1214	3.1835	1641.7	-0.051043	0.00014168	0.22009	liquid
130.00	611.00	444.47	0.0022499	18.270	155.74	0.12584	2.1178	3.1829	1636.1	-0.050978	0.00013931	0.21903	liquid
131.00	611.00	443.51	0.0022547	21.157	158.92	0.15023	2.1142	3.1823	1630.6	-0.050911	0.00013703	0.21798	liquid
132.00	611.00	442.56	0.0022596	24.043	162.10	0.17443	2.1107	3.1817	1625.0	-0.050844	0.00013482	0.21693	liquid
133.00	611.00	441.61	0.0022645	26.926	165.28	0.19844	2.1071	3.1810	1619.5	-0.050775	0.00013269	0.21588	liquid
134.00	611.00	440.66	0.0022693	29.808	168.47	0.22226	2.1036	3.1804	1614.0	-0.050706	0.00013063	0.21484	liquid
135.00	611.00	439.71	0.0022743	32.688	171.65	0.24591	2.1001	3.1798	1608.5	-0.050635	0.00012863	0.21379	liquid
136.00	611.00	438.75	0.0022792	35.567	174.82	0.26937	2.0966	3.1791	1603.1	-0.050563	0.00012671	0.21275	liquid
137.00	611.00	437.80	0.0022841	38.443	178.00	0.29266	2.0932	3.1785	1597.6	-0.050489	0.00012484	0.21171	liquid
138.00	611.00	436.85	0.0022891	41.318	181.18	0.31577	2.0898	3.1778	1592.2	-0.050415	0.00012303	0.21067	liquid
139.00	611.00	435.90	0.0022941	44.190	184.36	0.33872	2.0864	3.1772	1586.8	-0.050339	0.00012127	0.20964	liquid
140.00	611.00	434.95	0.0022991	47.061	187.54	0.36149	2.0830	3.1765	1581.4	-0.050262	0.00011957	0.20861	liquid
141.00	611.00	434.00	0.0023041	49.930	190.71	0.38410	2.0796	3.1759	1576.0	-0.050184	0.00011791	0.20758	liquid
142.00	611.00	433.06	0.0023092	52.797	193.89	0.40654	2.0763	3.1752	1570.6	-0.050105	0.00011631	0.20655	liquid
143.00	611.00	432.11	0.0023142	55.663	197.06	0.42882	2.0730	3.1746	1565.3	-0.050024	0.00011475	0.20553	liquid
144.00	611.00	431.16	0.0023193	58.526	200.24	0.45094	2.0697	3.1739	1559.9	-0.049943	0.00011323	0.20451	liquid
145.00	611.00	430.21	0.0023244	61.387	203.41	0.47290	2.0665	3.1733	1554.6	-0.049859	0.00011175	0.20349	liquid
146.00	611.00	429.26	0.0023296	64.247	206.58	0.49471	2.0633	3.1726	1549.3	-0.049775	0.00011032	0.20248	liquid
147.00	611.00	428.32	0.0023347	67.105	209.76	0.51636	2.0601	3.1720	1544.0	-0.049689	0.00010892	0.20147	liquid
148.00	611.00	427.37	0.0023399	69.960	212.93	0.53787	2.0569	3.1714	1538.8	-0.049602	0.00010756	0.20047	liquid
149.00	611.00	426.43	0.0023451	72.814	216.10	0.55922	2.0538	3.1707	1533.5	-0.049514	0.00010623	0.19946	liquid
150.00	611.00	425.48	0.0023503	75.666	219.27	0.58043	2.0507	3.1701	1528.3	-0.049424	0.00010494	0.19847	liquid
151.00	611.00	424.53	0.0023555	78.516	222.44	0.60149	2.0476	3.1695	1523.1	-0.049333	0.00010368	0.19747	liquid
152.00	611.00	423.59	0.0023608	81.364	225.61	0.62241	2.0445	3.1688	1517.9	-0.049240	0.00010245	0.19649	liquid
153.00	611.00	422.64	0.0023661	84.210	228.78	0.64318	2.0415	3.1682	1512.8	-0.049146	0.00010125	0.19550	liquid
154.00	611.00	421.70	0.0023714	87.054	231.94	0.66382	2.0385	3.1676	1507.6	-0.049051	0.00010008	0.19452	liquid
155.00	611.00	420.76	0.0023767	89.897	235.11	0.68432	2.0355	3.1670	1502.5	-0.048954	9.8933e-05	0.19354	liquid
156.00	611.00	419.81	0.0023820	92.737	238.28	0.70469	2.0326	3.1664	1497.4	-0.048856	9.7815e-05	0.19257	liquid
157.00	611.00	418.87	0.0023874	95.575	241.44	0.72492	2.0296	3.1658	1492.3	-0.048757	9.6723e-05	0.19161	liquid
158.00	611.00	417.93	0.0023928	98.412	244.61	0.74502	2.0267	3.1652	1487.2	-0.048656	9.5655e-05	0.19064	liquid
159.00	611.00	416.98	0.0023982	101.25	247.77	0.76498	2.0239	3.1646	1482.1	-0.048553	9.4611e-05	0.18969	liquid
160.00	611.00	416.04	0.0024036	104.08	250.94	0.78482	2.0211	3.1640	1477.1	-0.048449	9.3589e-05	0.18873	liquid
161.00	611.00	415.10	0.0024091	106.91	254.10	0.80453	2.0182	3.1634	1472.1	-0.048344	9.2590e-05	0.18779	liquid
162.00	611.00	414.16	0.0024145	109.74	257.27	0.82412	2.0155	3.1628	1467.1	-0.048237	9.1612e-05	0.18684	liquid
163.00	611.00	413.22	0.0024200	112.56	260.43	0.84358	2.0127	3.1623	1462.1	-0.048129	9.0655e-05	0.18591	liquid
164.00	611.00	412.28	0.0024256	115.39	263.59	0.86292	2.0100	3.1617	1457.2	-0.048020	8.9717e-05	0.18497	liquid
165.00	611.00	411.34	0.0024311	118.21	266.75	0.88214	2.0073	3.1612	1452.2	-0.047909	8.8799e-05	0.18404	liquid
166.00	611.00	410.40	0.0024367	121.03	269.91	0.90124	2.0047	3.1606	1447.3	-0.047796	8.7899e-05	0.18312	liquid
167.00	611.00	409.46	0.0024423	123.85	273.07	0.92022	2.0020	3.1601	1442.4	-0.047682	8.7017e-05	0.18220	liquid
168.00	611.00	408.52	0.0024479	126.67	276.23	0.93908	1.9994	3.1595	1437.5	-0.047566	8.6153e-05	0.18129	liquid
169.00	611.00	407.58	0.0024535	129.48	279.39	0.95783	1.9969	3.1590	1432.7	-0.047449	8.5306e-05	0.18038	liquid
170.00	611.00	406.64	0.0024592	132.30	282.55	0.97647	1.9943	3.1585	1427.9	-0.047331	8.4475e-05	0.17948	liquid
171.00	611.00	405.70	0.0024648	135.11	285.71	0.99499	1.9918	3.1580	1423.0	-0.047211	8.3660e-05	0.17859	liquid
172.00	611.00	404.77	0.0024706	137.92	288.87	1.0134	1.9893	3.1575	1418.3	-0.047089	8.2861e-05	0.17769	liquid
173.00	611.00	403.83	0.0024763	140.72	292.02	1.0317	1.9869	3.1570	1413.5	-0.046966	8.2077e-05	0.17681	liquid
174.00	611.00	402.89	0.0024820	143.53	295.18	1.0499	1.9845	3.1565	1408.7	-0.046842	8.1307e-05	0.17593	liquid
175.00	611.00	401.96	0.0024878	146.33	298.34	1.0680	1.9821	3.1560	1404.0	-0.046715	8.0551e-05	0.17505	liquid
176.00	611.00	401.02	0.0024936	149.13	301.49	1.0860	1.9797	3.1556	1399.3	-0.046588	7.9809e-05	0.17418	liquid
177.00	611.00	400.09	0.0024995	151.93	304.65	1.1039	1.9774	3.1551	1394.6	-0.046459	7.9080e-05	0.17332	liquid
178.00	611.00	399.15	0.0025053	154.73	307.80	1.1216	1.9751	3.1547	1389.9	-0.046328	7.8365e-05	0.17246	liquid
179.00	611.00	398.22	0.0025112	157.52	310.96	1.1393	1.9728	3.1542	1385.3	-0.046196	7.7662e-05	0.17161	liquid
180.00	611.00	397.29	0.0025171	160.32	314.11	1.1569	1.9706	3.1538	1380.7	-0.046063	7.6971e-05	0.17076	liquid
181.00	611.00	396.35	0.0025230	163.11	317.27	1.1743	1.9684	3.1534	1376.1	-0.045928	7.6292e-05	0.16992	liquid
182.00	611.00	395.42	0.0025290	165.90	320.42	1.1917	1.9662	3.1529	1371.5	-0.045791	7.5625e-05	0.16908	liquid
183.00	611.00	394.49	0.0025349	168.69	323.57	1.2090	1.9641	3.1525	1366.9	-0.045653	7.4970e-05	0.16825	liquid
184.00	611.00	393.56	0.0025409	171.47	326.72	1.2262	1.9620	3.1521	1362.4	-0.045513	7.4325e-05	0.16742	liquid
185.00	611.00	392.63	0.0025470	174.26	329.88	1.2432	1.9599	3.1517	1357.9	-0.045372	7.3692e-05	0.16660	liquid
186.00	611.00	391.70	0.0025530	177.04	333.03	1.2602	1.9578	3.1514	1353.4	-0.045230	7.3068e-05	0.16579	liquid
187.00	611.00	390.77	0.0025591	179.82	336.18	1.2771	1.9558	3.1510	1348.9	-0.045086	7.2456e-05	0.16498	liquid
188.00	611.00	389.84	0.0025652	182.60	339.33	1.2939	1.9538	3.1506	1344.4	-0.044940	7.1853e-05	0.16418	liquid
189.00	611.00	388.91	0.0025713	185.37	342.48	1.3107	1.9519	3.1503	1340.0	-0.044793	7.1260e-05	0.16338	liquid
190.00	611.00	387.98	0.0025775	188.15	345.63	1.3273	1.9499	3.1499	1335.6	-0.044645	7.0676e-05	0.16259	liquid
191.00	611.00	387.05	0.0025836	190.92	348.78	1.3438	1.9480	3.1496	1331.2	-0.044495	7.0102e-05	0.16181	supercritical
192.00	611.00	386.12	0.0025898	193.69	351.93	1.3603	1.9462	3.1492	1326.8	-0.044344	6.9537e-05	0.16103	supercritical
193.00	611.00	385.20	0.0025961	196.46	355.08	1.3766	1.9443	3.1489	1322.5	-0.044191	6.8980e-05	0.16025	supercritical
194.00	611.00	384.27	0.0026023	199.22	358.23	1.3929	1.9425	3.1486	1318.1	-0.044036	6.8433e-05	0.15948	supercritical
195.00	611.00	383.35	0.0026086	201.99	361.37	1.4091	1.9408	3.1483	1313.8	-0.043881	6.7894e-05	0.15872	supercritical
196.00	611.00	382.42	0.0026149	204.75	364.52	1.4252	1.9390	3.1480	1309.6	-0.043724	6.7363e-05	0.15796	supercritical
197.00	611.00	381.50	0.0026212	207.51	367.67	1.4412	1.9373	3.1477	1305.3	-0.043565	6.6841e-05	0.15720	supercritical
198.00	611.00	380.58	0.0026276	210.27	370.82	1.4571	1.9357	3.1474	1301.1	-0.043405	6.6326e-05	0.15646	supercritical
199.00	611.00	379.65	0.0026340	213.03	373.97	1.4730	1.9340	3.1472	1296.8	-0.043244	6.5819e-05	0.15572	supercritical
200.00	611.00	378.73	0.0026404	215.78	377.11	1.4888	1.9324	3.1469	1292.7	-0.043081	6.5320e-05	0.15498	supercritical
201.00	611.00	377.81	0.0026468	218.54	380.26	1.5045	1.9308	3.1466	1288.5	-0.042917	6.4828e-05	0.15425	supercritical
202.00	611.00	376.89	0.0026533	221.29	383.41	1.5201	1.9293	3.1464	1284.3	-0.042752	6.4344e-05	0.15353	supercritical
203.00	611.00	375.97	0.0026598	224.04	386.55	1.5356	1.9278	3.1462	1280.2	-0.042585	6.3866e-05	0.15281	supercritical
204.00	611.00	375.05	0.0026663	226.79	389.70	1.5511	1.9263	3.1459	1276.1	-0.042417	6.3396e-05	0.15209	supercritical
205.00	611.00	374.13	0.0026728	229.53	392.84	1.5665	1.9248	3.1457	1272.0	-0.042247	6.2933e-05	0.15139	supercritical
206.00	611.00	373.22	0.0026794	232.28	395.99	1.5818	1.9234	3.1455	1268.0	-0.042076	6.2476e-05	0.15069	supercritical
207.00	611.00	372.30	0.0026860	235.02	399.14	1.5970	1.9220	3.1453	1263.9	-0.041904	6.2026e-05	0.14999	supercritical
208.00	611.00	371.39	0.0026926	237.76	402.28	1.6122	1.9207	3.1451	1259.9	-0.041731	6.1582e-05	0.14930	supercritical
209.00	611.00	370.47	0.0026993	240.50	405.43	1.6272	1.9193	3.1449	1255.9	-0.041556	6.1144e-05	0.14861	supercritical
210.00	611.00	369.56	0.0027059	243.24	408.57	1.6422	1.9180	3.1447	1251.9	-0.041380	6.0713e-05	0.14793	supercritical
211.00	611.00	368.64	0.0027126	245.97	411.71	1.6572	1.9168	3.1445	1248.0	-0.041203	6.0288e-05	0.14726	supercritical
212.00	611.00	367.73	0.0027194	248.71	414.86	1.6721	1.9155	3.1444	1244.1	-0.041024	5.9869e-05	0.14659	supercritical
213.00	611.00	366.82	0.0027261	251.44	418.00	1.6869	1.9144	3.1442	1240.2	-0.040845	5.9455e-05	0.14593	supercritical
214.00	611.00	365.91	0.0027329	254.17	421.15	1.7016	1.9132	3.1441	1236.3	-0.040664	5.9048e-05	0.14527	supercritical
215.00	611.00	365.00	0.0027397	256.89	424.29	1.7162	1.9120	3.1439	1232.4	-0.040482	5.8646e-05	0.14462	supercritical
216.00	611.00	364.09	0.0027466	259.62	427.44	1.7308	1.9109	3.1438	1228.6	-0.040298	5.8249e-05	0.14398	supercritical
217.00	611.00	363.18	0.0027534	262.34	430.58	1.7453	1.9099	3.1436	1224.8	-0.040114	5.7858e-05	0.14333	supercritical
218.00	611.00	362.28	0.0027603	265.07	433.72	1.7598	1.9088	3.1435	1221.0	-0.039929	5.7472e-05	0.14270	supercritical
219.00	611.00	361.37	0.0027672	267.79	436.87	1.7742	1.9078	3.1434	1217.2	-0.039742	5.7092e-05	0.14207	supercritical
220.00	611.00	360.47	0.0027742	270.51	440.01	1.7885	1.9069	3.1433	1213.5	-0.039554	5.6716e-05	0.14145	supercritical
221.00	611.00	359.56	0.0027812	273.22	443.15	1.8028	1.9059	3.1432	1209.7	-0.039365	5.6346e-05	0.14083	supercritical
222.00	611.00	358.66	0.0027882	275.94	446.30	1.8169	1.9050	3.1431	1206.0	-0.039176	5.5981e-05	0.14021	supercritical
223.00	611.00	357.76	0.0027952	278.65	449.44	1.8311	1.9041	3.1430	1202.4	-0.038985	5.5620e-05	0.13961	supercritical
224.00	611.00	356.86	0.0028022	281.37	452.58	1.8451	1.9033	3.1429	1198.7	-0.038793	5.5264e-05	0.13900	supercritical
225.00	611.00	355.96	0.0028093	284.08	455.72	1.8591	1.9025	3.1428	1195.1	-0.038600	5.4913e-05	0.13841	supercritical
226.00	611.00	355.06	0.0028164	286.78	458.87	1.8731	1.9017	3.1428	1191.5	-0.038406	5.4567e-05	0.13782	supercritical
227.00	611.00	354.16	0.0028236	289.49	462.01	1.8869	1.9009	3.1427	1187.9	-0.038211	5.4225e-05	0.13723	supercritical
228.00	611.00	353.27	0.0028307	292.20	465.15	1.9008	1.9002	3.1427	1184.3	-0.038016	5.3887e-05	0.13665	supercritical
229.00	611.00	352.37	0.0028379	294.90	468.30	1.9145	1.8995	3.1426	1180.8	-0.037819	5.3554e-05	0.13607	supercritical
