Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	463.00	463.41	0.0021579	-55.024	44.888	-0.54915	2.1983	3.2232	1717.8	-0.051617	0.00023257	0.23576	liquid
104.00	463.00	462.38	0.0021627	-52.023	48.111	-0.51801	2.1938	3.2233	1711.6	-0.051550	0.00022567	0.23473	liquid
105.00	463.00	461.35	0.0021675	-49.023	51.334	-0.48716	2.1895	3.2234	1705.3	-0.051480	0.00021916	0.23370	liquid
106.00	463.00	460.32	0.0021724	-46.025	54.558	-0.45661	2.1851	3.2235	1699.0	-0.051410	0.00021301	0.23265	liquid
107.00	463.00	459.29	0.0021773	-43.027	57.781	-0.42634	2.1808	3.2236	1692.7	-0.051337	0.00020719	0.23160	liquid
108.00	463.00	458.26	0.0021822	-40.029	61.005	-0.39635	2.1766	3.2237	1686.4	-0.051263	0.00020169	0.23054	liquid
109.00	463.00	457.23	0.0021871	-37.033	64.229	-0.36664	2.1723	3.2239	1680.1	-0.051187	0.00019646	0.22948	liquid
110.00	463.00	456.20	0.0021920	-34.038	67.453	-0.33720	2.1681	3.2240	1673.8	-0.051109	0.00019151	0.22841	liquid
111.00	463.00	455.17	0.0021970	-31.043	70.677	-0.30802	2.1640	3.2242	1667.5	-0.051030	0.00018680	0.22733	liquid
112.00	463.00	454.14	0.0022020	-28.050	73.901	-0.27910	2.1599	3.2243	1661.3	-0.050950	0.00018231	0.22625	liquid
113.00	463.00	453.11	0.0022070	-25.057	77.125	-0.25044	2.1558	3.2245	1655.0	-0.050867	0.00017804	0.22517	liquid
114.00	463.00	452.08	0.0022120	-22.065	80.350	-0.22203	2.1517	3.2246	1648.7	-0.050784	0.00017397	0.22408	liquid
115.00	463.00	451.05	0.0022170	-19.074	83.574	-0.19387	2.1476	3.2247	1642.4	-0.050698	0.00017008	0.22299	liquid
116.00	463.00	450.02	0.0022221	-16.084	86.799	-0.16595	2.1436	3.2249	1636.2	-0.050611	0.00016637	0.22190	liquid
117.00	463.00	448.99	0.0022272	-13.096	90.024	-0.13827	2.1396	3.2250	1629.9	-0.050523	0.00016282	0.22080	liquid
118.00	463.00	447.96	0.0022323	-10.108	93.249	-0.11082	2.1356	3.2251	1623.6	-0.050433	0.00015942	0.21971	liquid
119.00	463.00	446.93	0.0022375	-7.1207	96.475	-0.083602	2.1317	3.2253	1617.4	-0.050341	0.00015616	0.21861	liquid
120.00	463.00	445.90	0.0022426	-4.1347	99.700	-0.056611	2.1278	3.2254	1611.2	-0.050248	0.00015303	0.21750	liquid
121.00	463.00	444.87	0.0022478	-1.1499	102.93	-0.029844	2.1239	3.2255	1604.9	-0.050153	0.00015003	0.21640	liquid
122.00	463.00	443.84	0.0022531	1.8340	106.15	-0.0032965	2.1200	3.2256	1598.7	-0.050057	0.00014715	0.21530	liquid
123.00	463.00	442.81	0.0022583	4.8167	109.38	0.023035	2.1161	3.2257	1592.5	-0.049958	0.00014437	0.21420	liquid
124.00	463.00	441.78	0.0022636	7.7984	112.60	0.049155	2.1123	3.2258	1586.3	-0.049859	0.00014170	0.21309	liquid
125.00	463.00	440.75	0.0022689	10.779	115.83	0.075065	2.1085	3.2259	1580.1	-0.049757	0.00013913	0.21199	liquid
126.00	463.00	439.71	0.0022742	13.758	119.05	0.10077	2.1047	3.2260	1573.9	-0.049654	0.00013665	0.21089	liquid
127.00	463.00	438.68	0.0022796	16.737	122.28	0.12627	2.1009	3.2261	1567.8	-0.049549	0.00013426	0.20979	liquid
