Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	351.00	458.69	0.0021801	-53.448	23.075	-0.52497	2.1823	3.2498	1665.0	-0.050862	0.00021764	0.22801	liquid
103.00	351.00	457.60	0.0021853	-50.380	26.325	-0.49326	2.1777	3.2505	1658.2	-0.050766	0.00021134	0.22693	liquid
104.00	351.00	456.51	0.0021905	-47.312	29.576	-0.46185	2.1732	3.2512	1651.4	-0.050667	0.00020539	0.22585	liquid
105.00	351.00	455.42	0.0021958	-44.244	32.827	-0.43074	2.1686	3.2519	1644.6	-0.050566	0.00019976	0.22476	liquid
106.00	351.00	454.33	0.0022010	-41.177	36.080	-0.39991	2.1642	3.2527	1637.8	-0.050463	0.00019443	0.22366	liquid
107.00	351.00	453.24	0.0022063	-38.110	39.333	-0.36937	2.1598	3.2535	1631.0	-0.050357	0.00018938	0.22256	liquid
108.00	351.00	452.15	0.0022117	-35.043	42.586	-0.33910	2.1554	3.2543	1624.2	-0.050249	0.00018457	0.22145	liquid
109.00	351.00	451.06	0.0022170	-31.976	45.841	-0.30910	2.1511	3.2551	1617.3	-0.050139	0.00018000	0.22033	liquid
110.00	351.00	449.97	0.0022224	-28.909	49.097	-0.27937	2.1467	3.2559	1610.5	-0.050026	0.00017566	0.21921	liquid
111.00	351.00	448.87	0.0022278	-25.843	52.353	-0.24990	2.1425	3.2567	1603.7	-0.049911	0.00017151	0.21808	liquid
112.00	351.00	447.78	0.0022332	-22.777	55.610	-0.22069	2.1382	3.2575	1596.9	-0.049794	0.00016755	0.21695	liquid
113.00	351.00	446.69	0.0022387	-19.711	58.868	-0.19173	2.1340	3.2584	1590.1	-0.049675	0.00016377	0.21582	liquid
114.00	351.00	445.59	0.0022442	-16.645	62.127	-0.16302	2.1299	3.2592	1583.2	-0.049553	0.00016016	0.21468	liquid
115.00	351.00	444.49	0.0022497	-13.580	65.386	-0.13455	2.1257	3.2601	1576.4	-0.049429	0.00015669	0.21354	liquid
116.00	351.00	443.40	0.0022553	-10.515	68.647	-0.10632	2.1216	3.2609	1569.6	-0.049302	0.00015337	0.21240	liquid
117.00	351.00	442.30	0.0022609	-7.4498	71.908	-0.078323	2.1175	3.2618	1562.8	-0.049173	0.00015019	0.21125	liquid
118.00	351.00	441.20	0.0022665	-4.3852	75.171	-0.050560	2.1134	3.2626	1556.0	-0.049042	0.00014713	0.21010	liquid
119.00	351.00	440.10	0.0022722	-1.3210	78.434	-0.023023	2.1094	3.2635	1549.2	-0.048908	0.00014420	0.20896	liquid
120.00	351.00	439.00	0.0022779	1.7430	81.698	0.0042906	2.1054	3.2644	1542.4	-0.048772	0.00014137	0.20781	liquid
121.00	351.00	437.90	0.0022836	4.8066	84.962	0.031385	2.1014	3.2653	1535.6	-0.048633	0.00013865	0.20666	liquid
122.00	351.00	436.79	0.0022894	7.8699	88.228	0.058263	2.0974	3.2661	1528.9	-0.048492	0.00013603	0.20550	liquid
123.00	351.00	435.69	0.0022952	10.933	91.495	0.084929	2.0935	3.2670	1522.1	-0.048348	0.00013350	0.20435	liquid
124.00	351.00	434.58	0.0023010	13.995	94.762	0.11139	2.0895	3.2679	1515.3	-0.048201	0.00013106	0.20320	liquid
125.00	351.00	433.48	0.0023069	17.058	98.030	0.13764	2.0857	3.2688	1508.6	-0.048052	0.00012870	0.20205	liquid
126.00	351.00	432.37	0.0023128	20.120	101.30	0.16369	2.0818	3.2697	1501.9	-0.047899	0.00012642	0.20090	liquid
127.00	351.00	431.26	0.0023188	23.181	104.57	0.18954	2.0780	3.2706	1495.1	-0.047744	0.00012422	0.19976	liquid
