Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	605.00	467.21	0.0021403	-51.304	78.187	-0.52252	2.2095	3.1966	1769.5	-0.052236	0.00023613	0.24349	liquid
107.00	605.00	466.25	0.0021448	-48.377	81.383	-0.49251	2.2053	3.1961	1763.8	-0.052193	0.00022933	0.24250	liquid
108.00	605.00	465.28	0.0021493	-45.451	84.579	-0.46278	2.2012	3.1956	1758.0	-0.052150	0.00022290	0.24150	liquid
109.00	605.00	464.31	0.0021537	-42.527	87.774	-0.43333	2.1971	3.1952	1752.2	-0.052105	0.00021682	0.24049	liquid
110.00	605.00	463.34	0.0021582	-39.603	90.969	-0.40415	2.1930	3.1947	1746.5	-0.052058	0.00021107	0.23947	liquid
111.00	605.00	462.38	0.0021627	-36.682	94.164	-0.37524	2.1890	3.1943	1740.7	-0.052011	0.00020562	0.23845	liquid
112.00	605.00	461.41	0.0021673	-33.761	97.358	-0.34659	2.1850	3.1938	1735.0	-0.051963	0.00020045	0.23743	liquid
113.00	605.00	460.45	0.0021718	-30.843	100.55	-0.31821	2.1810	3.1934	1729.2	-0.051914	0.00019554	0.23640	liquid
114.00	605.00	459.48	0.0021764	-27.925	103.74	-0.29007	2.1770	3.1929	1723.5	-0.051863	0.00019087	0.23536	liquid
115.00	605.00	458.52	0.0021809	-25.009	106.94	-0.26219	2.1731	3.1924	1717.7	-0.051812	0.00018643	0.23433	liquid
116.00	605.00	457.56	0.0021855	-22.095	110.13	-0.23455	2.1692	3.1919	1712.0	-0.051759	0.00018219	0.23328	liquid
117.00	605.00	456.59	0.0021901	-19.182	113.32	-0.20715	2.1653	3.1915	1706.3	-0.051706	0.00017816	0.23224	liquid
118.00	605.00	455.63	0.0021947	-16.270	116.51	-0.18000	2.1615	3.1910	1700.5	-0.051652	0.00017430	0.23119	liquid
119.00	605.00	454.67	0.0021994	-13.360	119.70	-0.15307	2.1576	3.1905	1694.8	-0.051596	0.00017062	0.23014	liquid
120.00	605.00	453.71	0.0022040	-10.452	122.89	-0.12637	2.1538	3.1899	1689.1	-0.051540	0.00016710	0.22909	liquid
121.00	605.00	452.75	0.0022087	-7.5449	126.08	-0.099902	2.1500	3.1894	1683.4	-0.051483	0.00016373	0.22804	liquid
122.00	605.00	451.79	0.0022134	-4.6396	129.27	-0.073654	2.1462	3.1889	1677.8	-0.051424	0.00016050	0.22698	liquid
123.00	605.00	450.83	0.0022181	-1.7360	132.46	-0.047624	2.1425	3.1884	1672.1	-0.051365	0.00015741	0.22593	liquid
124.00	605.00	449.87	0.0022229	1.1661	135.65	-0.021809	2.1387	3.1878	1666.4	-0.051305	0.00015444	0.22487	liquid
125.00	605.00	448.91	0.0022276	4.0665	138.84	0.0037933	2.1350	3.1872	1660.8	-0.051243	0.00015158	0.22382	liquid
126.00	605.00	447.96	0.0022324	6.9652	142.02	0.029188	2.1313	3.1867	1655.2	-0.051181	0.00014884	0.22276	liquid
127.00	605.00	447.00	0.0022371	9.8623	145.21	0.054377	2.1276	3.1861	1649.6	-0.051117	0.00014620	0.22170	liquid
128.00	605.00	446.04	0.0022419	12.758	148.40	0.079364	2.1240	3.1855	1644.0	-0.051053	0.00014366	0.22065	liquid
129.00	605.00	445.08	0.0022468	15.651	151.58	0.10415	2.1203	3.1849	1638.4	-0.050987	0.00014121	0.21959	liquid
130.00	605.00	444.13	0.0022516	18.543	154.77	0.12874	2.1167	3.1844	1632.8	-0.050920	0.00013885	0.21854	liquid
131.00	605.00	443.17	0.0022565	21.434	157.95	0.15314	2.1131	3.1838	1627.2	-0.050852	0.00013657	0.21749	liquid
132.00	605.00	442.22	0.0022613	24.322	161.13	0.17735	2.1096	3.1832	1621.7	-0.050783	0.00013438	0.21644	liquid
133.00	605.00	441.26	0.0022662	27.209	164.32	0.20137	2.1060	3.1825	1616.1	-0.050713	0.00013225	0.21539	liquid
134.00	605.00	440.31	0.0022711	30.094	167.50	0.22521	2.1025	3.1819	1610.6	-0.050642	0.00013020	0.21434	liquid
135.00	605.00	439.35	0.0022761	32.977	170.68	0.24887	2.0990	3.1813	1605.1	-0.050569	0.00012821	0.21329	liquid
136.00	605.00	438.40	0.0022810	35.858	173.86	0.27234	2.0955	3.1807	1599.6	-0.050496	0.00012629	0.21225	liquid
137.00	605.00	437.45	0.0022860	38.738	177.04	0.29564	2.0921	3.1801	1594.2	-0.050421	0.00012442	0.21121	liquid
138.00	605.00	436.49	0.0022910	41.616	180.22	0.31877	2.0887	3.1795	1588.7	-0.050345	0.00012262	0.21017	liquid
139.00	605.00	435.54	0.0022960	44.492	183.40	0.34172	2.0853	3.1788	1583.3	-0.050267	0.00012087	0.20913	liquid
140.00	605.00	434.59	0.0023010	47.366	186.58	0.36451	2.0819	3.1782	1577.9	-0.050189	0.00011917	0.20810	liquid
141.00	605.00	433.63	0.0023061	50.238	189.76	0.38713	2.0785	3.1776	1572.5	-0.050109	0.00011752	0.20707	liquid
142.00	605.00	432.68	0.0023112	53.108	192.93	0.40958	2.0752	3.1770	1567.1	-0.050028	0.00011592	0.20604	liquid
143.00	605.00	431.73	0.0023163	55.977	196.11	0.43187	2.0719	3.1763	1561.7	-0.049946	0.00011436	0.20502	liquid
144.00	605.00	430.78	0.0023214	58.843	199.29	0.45401	2.0686	3.1757	1556.3	-0.049862	0.00011285	0.20399	liquid
145.00	605.00	429.83	0.0023265	61.708	202.46	0.47598	2.0654	3.1751	1551.0	-0.049777	0.00011138	0.20298	liquid
146.00	605.00	428.88	0.0023317	64.571	205.64	0.49780	2.0622	3.1745	1545.7	-0.049691	0.00010995	0.20196	liquid
147.00	605.00	427.93	0.0023368	67.432	208.81	0.51947	2.0590	3.1739	1540.4	-0.049603	0.00010855	0.20095	liquid
148.00	605.00	426.98	0.0023420	70.291	211.98	0.54098	2.0558	3.1732	1535.1	-0.049514	0.00010719	0.19995	liquid
149.00	605.00	426.03	0.0023473	73.148	215.16	0.56235	2.0526	3.1726	1529.9	-0.049424	0.00010587	0.19894	liquid
150.00	605.00	425.08	0.0023525	76.004	218.33	0.58357	2.0495	3.1720	1524.6	-0.049332	0.00010458	0.19795	liquid
151.00	605.00	424.13	0.0023578	78.857	221.50	0.60464	2.0464	3.1714	1519.4	-0.049239	0.00010332	0.19695	liquid
152.00	605.00	423.18	0.0023630	81.708	224.67	0.62558	2.0434	3.1708	1514.2	-0.049144	0.00010209	0.19596	liquid
153.00	605.00	422.24	0.0023683	84.558	227.84	0.64637	2.0403	3.1702	1509.0	-0.049048	0.00010090	0.19498	liquid
154.00	605.00	421.29	0.0023737	87.406	231.01	0.66702	2.0373	3.1696	1503.8	-0.048951	9.9728e-05	0.19399	liquid
155.00	605.00	420.34	0.0023790	90.251	234.18	0.68753	2.0344	3.1690	1498.7	-0.048852	9.8586e-05	0.19302	liquid
156.00	605.00	419.39	0.0023844	93.095	237.35	0.70791	2.0314	3.1684	1493.5	-0.048752	9.7470e-05	0.19204	liquid
157.00	605.00	418.45	0.0023898	95.937	240.52	0.72815	2.0285	3.1679	1488.4	-0.048650	9.6380e-05	0.19108	liquid
158.00	605.00	417.50	0.0023952	98.777	243.69	0.74826	2.0256	3.1673	1483.3	-0.048547	9.5314e-05	0.19011	liquid
159.00	605.00	416.56	0.0024006	101.61	246.85	0.76824	2.0227	3.1667	1478.3	-0.048442	9.4272e-05	0.18915	liquid
160.00	605.00	415.61	0.0024061	104.45	250.02	0.78810	2.0199	3.1662	1473.2	-0.048336	9.3253e-05	0.18820	liquid
161.00	605.00	414.66	0.0024116	107.28	253.19	0.80782	2.0171	3.1656	1468.2	-0.048229	9.2255e-05	0.18725	liquid
162.00	605.00	413.72	0.0024171	110.12	256.35	0.82742	2.0143	3.1651	1463.2	-0.048120	9.1279e-05	0.18631	liquid
163.00	605.00	412.78	0.0024226	112.95	259.52	0.84690	2.0116	3.1645	1458.2	-0.048009	9.0323e-05	0.18537	liquid
164.00	605.00	411.83	0.0024282	115.78	262.68	0.86625	2.0089	3.1640	1453.2	-0.047897	8.9387e-05	0.18444	liquid
165.00	605.00	410.89	0.0024338	118.60	265.84	0.88548	2.0062	3.1635	1448.2	-0.047784	8.8471e-05	0.18351	liquid
166.00	605.00	409.94	0.0024394	121.43	269.01	0.90460	2.0035	3.1629	1443.3	-0.047669	8.7573e-05	0.18258	liquid
167.00	605.00	409.00	0.0024450	124.25	272.17	0.92359	2.0009	3.1624	1438.4	-0.047552	8.6692e-05	0.18166	liquid
168.00	605.00	408.06	0.0024506	127.07	275.33	0.94247	1.9983	3.1619	1433.5	-0.047434	8.5830e-05	0.18075	liquid
169.00	605.00	407.12	0.0024563	129.89	278.49	0.96123	1.9957	3.1614	1428.6	-0.047314	8.4984e-05	0.17984	liquid
170.00	605.00	406.17	0.0024620	132.70	281.65	0.97988	1.9932	3.1609	1423.8	-0.047193	8.4155e-05	0.17894	liquid
171.00	605.00	405.23	0.0024677	135.52	284.82	0.99842	1.9907	3.1604	1418.9	-0.047071	8.3341e-05	0.17804	liquid
172.00	605.00	404.29	0.0024735	138.33	287.98	1.0168	1.9882	3.1600	1414.1	-0.046947	8.2543e-05	0.17715	liquid
173.00	605.00	403.35	0.0024792	141.14	291.14	1.0352	1.9857	3.1595	1409.3	-0.046821	8.1760e-05	0.17626	liquid
174.00	605.00	402.41	0.0024850	143.95	294.29	1.0534	1.9833	3.1590	1404.6	-0.046694	8.0991e-05	0.17538	liquid
175.00	605.00	401.47	0.0024908	146.76	297.45	1.0715	1.9809	3.1586	1399.8	-0.046565	8.0237e-05	0.17450	liquid
176.00	605.00	400.53	0.0024967	149.56	300.61	1.0895	1.9786	3.1582	1395.1	-0.046435	7.9496e-05	0.17363	liquid
177.00	605.00	399.59	0.0025025	152.37	303.77	1.1074	1.9763	3.1577	1390.4	-0.046303	7.8768e-05	0.17277	liquid
178.00	605.00	398.66	0.0025084	155.17	306.93	1.1252	1.9740	3.1573	1385.7	-0.046169	7.8054e-05	0.17191	liquid
179.00	605.00	397.72	0.0025143	157.97	310.08	1.1428	1.9717	3.1569	1381.0	-0.046034	7.7352e-05	0.17106	liquid
180.00	605.00	396.78	0.0025203	160.76	313.24	1.1604	1.9695	3.1565	1376.4	-0.045898	7.6662e-05	0.17021	liquid
181.00	605.00	395.84	0.0025263	163.56	316.40	1.1779	1.9672	3.1561	1371.8	-0.045760	7.5985e-05	0.16936	liquid
182.00	605.00	394.91	0.0025322	166.35	319.55	1.1953	1.9651	3.1557	1367.2	-0.045620	7.5319e-05	0.16853	liquid
183.00	605.00	393.97	0.0025383	169.14	322.71	1.2126	1.9629	3.1553	1362.6	-0.045479	7.4664e-05	0.16770	liquid
184.00	605.00	393.04	0.0025443	171.93	325.86	1.2298	1.9608	3.1549	1358.0	-0.045337	7.4021e-05	0.16687	liquid
185.00	605.00	392.10	0.0025504	174.72	329.02	1.2469	1.9587	3.1546	1353.5	-0.045193	7.3388e-05	0.16605	liquid
186.00	605.00	391.17	0.0025565	177.51	332.17	1.2639	1.9567	3.1542	1349.0	-0.045047	7.2766e-05	0.16523	liquid
187.00	605.00	390.23	0.0025626	180.29	335.33	1.2808	1.9547	3.1538	1344.5	-0.044900	7.2154e-05	0.16443	liquid
188.00	605.00	389.30	0.0025687	183.07	338.48	1.2976	1.9527	3.1535	1340.0	-0.044751	7.1552e-05	0.16362	liquid
189.00	605.00	388.37	0.0025749	185.85	341.63	1.3143	1.9507	3.1532	1335.5	-0.044601	7.0960e-05	0.16283	liquid
190.00	605.00	387.43	0.0025811	188.63	344.79	1.3310	1.9488	3.1529	1331.1	-0.044450	7.0378e-05	0.16204	liquid
191.00	605.00	386.50	0.0025873	191.41	347.94	1.3475	1.9469	3.1525	1326.7	-0.044296	6.9804e-05	0.16125	supercritical
192.00	605.00	385.57	0.0025936	194.18	351.09	1.3640	1.9450	3.1522	1322.3	-0.044142	6.9240e-05	0.16047	supercritical
193.00	605.00	384.64	0.0025998	196.95	354.24	1.3804	1.9432	3.1519	1318.0	-0.043986	6.8685e-05	0.15969	supercritical
194.00	605.00	383.71	0.0026061	199.72	357.40	1.3967	1.9414	3.1516	1313.6	-0.043828	6.8138e-05	0.15892	supercritical
195.00	605.00	382.78	0.0026125	202.49	360.55	1.4129	1.9396	3.1514	1309.3	-0.043669	6.7600e-05	0.15816	supercritical
196.00	605.00	381.85	0.0026188	205.26	363.70	1.4290	1.9379	3.1511	1305.0	-0.043509	6.7070e-05	0.15740	supercritical
197.00	605.00	380.92	0.0026252	208.03	366.85	1.4450	1.9362	3.1508	1300.7	-0.043347	6.6549e-05	0.15664	supercritical
198.00	605.00	380.00	0.0026316	210.79	370.00	1.4610	1.9345	3.1506	1296.5	-0.043183	6.6035e-05	0.15590	supercritical
199.00	605.00	379.07	0.0026380	213.55	373.15	1.4768	1.9329	3.1503	1292.2	-0.043018	6.5529e-05	0.15515	supercritical
200.00	605.00	378.14	0.0026445	216.31	376.30	1.4926	1.9313	3.1501	1288.0	-0.042852	6.5031e-05	0.15442	supercritical
201.00	605.00	377.22	0.0026510	219.07	379.45	1.5083	1.9297	3.1499	1283.8	-0.042684	6.4540e-05	0.15369	supercritical
202.00	605.00	376.29	0.0026575	221.82	382.60	1.5240	1.9282	3.1496	1279.7	-0.042515	6.4056e-05	0.15296	supercritical
203.00	605.00	375.37	0.0026640	224.58	385.75	1.5395	1.9266	3.1494	1275.5	-0.042345	6.3580e-05	0.15224	supercritical
204.00	605.00	374.45	0.0026706	227.33	388.90	1.5550	1.9252	3.1492	1271.4	-0.042173	6.3110e-05	0.15153	supercritical
205.00	605.00	373.53	0.0026772	230.08	392.05	1.5704	1.9237	3.1490	1267.3	-0.042000	6.2648e-05	0.15082	supercritical
206.00	605.00	372.60	0.0026838	232.83	395.20	1.5857	1.9223	3.1488	1263.2	-0.041825	6.2192e-05	0.15012	supercritical
207.00	605.00	371.68	0.0026905	235.57	398.35	1.6010	1.9209	3.1486	1259.2	-0.041650	6.1742e-05	0.14943	supercritical
208.00	605.00	370.76	0.0026971	238.32	401.49	1.6161	1.9195	3.1485	1255.2	-0.041472	6.1299e-05	0.14873	supercritical
209.00	605.00	369.84	0.0027038	241.06	404.64	1.6312	1.9182	3.1483	1251.1	-0.041294	6.0863e-05	0.14805	supercritical
210.00	605.00	368.93	0.0027106	243.80	407.79	1.6463	1.9169	3.1481	1247.2	-0.041114	6.0432e-05	0.14737	supercritical
211.00	605.00	368.01	0.0027173	246.54	410.94	1.6612	1.9157	3.1480	1243.2	-0.040933	6.0008e-05	0.14670	supercritical
212.00	605.00	367.09	0.0027241	249.28	414.09	1.6761	1.9144	3.1478	1239.3	-0.040751	5.9590e-05	0.14603	supercritical
