Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	441.00	463.35	0.0021582	-57.174	38.002	-0.57001	2.1989	3.2278	1712.9	-0.051542	0.00023555	0.23509	liquid
103.00	441.00	462.31	0.0021631	-54.161	41.230	-0.53852	2.1944	3.2279	1706.5	-0.051471	0.00022842	0.23406	liquid
104.00	441.00	461.27	0.0021679	-51.148	44.458	-0.50733	2.1899	3.2281	1700.2	-0.051399	0.00022171	0.23302	liquid
105.00	441.00	460.23	0.0021728	-48.136	47.686	-0.47644	2.1855	3.2283	1693.8	-0.051324	0.00021538	0.23197	liquid
106.00	441.00	459.19	0.0021778	-45.125	50.915	-0.44583	2.1811	3.2286	1687.4	-0.051248	0.00020939	0.23092	liquid
107.00	441.00	458.15	0.0021827	-42.114	54.143	-0.41552	2.1768	3.2288	1681.0	-0.051169	0.00020373	0.22986	liquid
108.00	441.00	457.10	0.0021877	-39.105	57.372	-0.38548	2.1725	3.2290	1674.6	-0.051089	0.00019836	0.22879	liquid
109.00	441.00	456.06	0.0021927	-36.096	60.601	-0.35572	2.1683	3.2293	1668.3	-0.051008	0.00019327	0.22772	liquid
110.00	441.00	455.02	0.0021977	-33.087	63.831	-0.32623	2.1641	3.2296	1661.9	-0.050924	0.00018843	0.22664	liquid
111.00	441.00	453.98	0.0022027	-30.080	67.061	-0.29700	2.1599	3.2298	1655.5	-0.050839	0.00018383	0.22555	liquid
112.00	441.00	452.94	0.0022078	-27.073	70.291	-0.26803	2.1557	3.2301	1649.1	-0.050752	0.00017945	0.22447	liquid
113.00	441.00	451.90	0.0022129	-24.067	73.521	-0.23932	2.1516	3.2304	1642.7	-0.050663	0.00017528	0.22337	liquid
114.00	441.00	450.86	0.0022180	-21.062	76.751	-0.21085	2.1475	3.2306	1636.3	-0.050573	0.00017130	0.22228	liquid
115.00	441.00	449.82	0.0022231	-18.058	79.982	-0.18264	2.1435	3.2309	1630.0	-0.050481	0.00016749	0.22118	liquid
116.00	441.00	448.77	0.0022283	-15.055	83.213	-0.15466	2.1394	3.2311	1623.6	-0.050387	0.00016386	0.22007	liquid
117.00	441.00	447.73	0.0022335	-12.052	86.444	-0.12693	2.1354	3.2314	1617.2	-0.050292	0.00016038	0.21897	liquid
118.00	441.00	446.69	0.0022387	-9.0505	89.676	-0.099424	2.1314	3.2316	1610.9	-0.050195	0.00015705	0.21786	liquid
119.00	441.00	445.65	0.0022439	-6.0498	92.907	-0.072152	2.1275	3.2319	1604.6	-0.050096	0.00015385	0.21675	liquid
120.00	441.00	444.60	0.0022492	-3.0499	96.139	-0.045106	2.1235	3.2321	1598.2	-0.049996	0.00015079	0.21564	liquid
121.00	441.00	443.56	0.0022545	-0.051002	99.372	-0.018282	2.1196	3.2324	1591.9	-0.049894	0.00014784	0.21453	liquid
122.00	441.00	442.52	0.0022598	2.9470	102.60	0.0083225	2.1157	3.2326	1585.6	-0.049790	0.00014501	0.21342	liquid
123.00	441.00	441.47	0.0022651	5.9440	105.84	0.034712	2.1118	3.2328	1579.3	-0.049684	0.00014228	0.21231	liquid
124.00	441.00	440.43	0.0022705	8.9401	109.07	0.060890	2.1080	3.2330	1573.0	-0.049576	0.00013966	0.21120	liquid
125.00	441.00	439.38	0.0022759	11.935	112.30	0.086859	2.1042	3.2333	1566.7	-0.049467	0.00013713	0.21009	liquid
126.00	441.00	438.34	0.0022813	14.929	115.54	0.11262	2.1004	3.2335	1560.4	-0.049355	0.00013469	0.20897	liquid
127.00	441.00	437.29	0.0022868	17.922	118.77	0.13819	2.0966	3.2337	1554.1	-0.049242	0.00013234	0.20786	liquid
128.00	441.00	436.25	0.0022923	20.914	122.00	0.16355	2.0928	3.2339	1547.9	-0.049127	0.00013007	0.20676	liquid
129.00	441.00	435.20	0.0022978	23.905	125.24	0.18872	2.0891	3.2342	1541.6	-0.049010	0.00012787	0.20565	liquid
130.00	441.00	434.15	0.0023033	26.895	128.47	0.21369	2.0854	3.2344	1535.4	-0.048890	0.00012575	0.20454	liquid
131.00	441.00	433.11	0.0023089	29.884	131.71	0.23848	2.0817	3.2346	1529.2	-0.048769	0.00012370	0.20344	liquid
132.00	441.00	432.06	0.0023145	32.872	134.94	0.26308	2.0781	3.2348	1523.0	-0.048646	0.00012171	0.20233	liquid
133.00	441.00	431.01	0.0023201	35.859	138.18	0.28749	2.0744	3.2350	1516.8	-0.048520	0.00011978	0.20123	liquid
134.00	441.00	429.96	0.0023258	38.845	141.41	0.31172	2.0708	3.2353	1510.7	-0.048393	0.00011791	0.20013	liquid
135.00	441.00	428.91	0.0023315	41.829	144.65	0.33578	2.0673	3.2355	1504.5	-0.048263	0.00011610	0.19904	liquid
136.00	441.00	427.87	0.0023372	44.813	147.88	0.35966	2.0637	3.2357	1498.4	-0.048131	0.00011434	0.19794	liquid
137.00	441.00	426.82	0.0023429	47.795	151.12	0.38336	2.0602	3.2360	1492.2	-0.047997	0.00011263	0.19685	liquid
138.00	441.00	425.76	0.0023487	50.776	154.35	0.40690	2.0567	3.2362	1486.1	-0.047860	0.00011097	0.19577	liquid
139.00	441.00	424.71	0.0023545	53.756	157.59	0.43027	2.0532	3.2365	1480.0	-0.047722	0.00010936	0.19468	liquid
