Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	407.00	461.63	0.0021663	-55.815	32.352	-0.55333	2.1928	3.2355	1695.2	-0.051306	0.00022880	0.23244	liquid
103.00	407.00	460.57	0.0021712	-52.782	35.587	-0.52176	2.1882	3.2358	1688.7	-0.051227	0.00022200	0.23140	liquid
104.00	407.00	459.51	0.0021762	-49.749	38.823	-0.49050	2.1837	3.2362	1682.2	-0.051145	0.00021557	0.23034	liquid
105.00	407.00	458.45	0.0021812	-46.717	42.060	-0.45953	2.1793	3.2366	1675.6	-0.051062	0.00020951	0.22928	liquid
106.00	407.00	457.39	0.0021863	-43.686	45.297	-0.42885	2.1749	3.2370	1669.1	-0.050976	0.00020377	0.22821	liquid
107.00	407.00	456.34	0.0021914	-40.655	48.534	-0.39845	2.1705	3.2374	1662.6	-0.050888	0.00019834	0.22714	liquid
108.00	407.00	455.28	0.0021965	-37.625	51.771	-0.36833	2.1662	3.2379	1656.0	-0.050798	0.00019318	0.22605	liquid
109.00	407.00	454.22	0.0022016	-34.595	55.010	-0.33849	2.1619	3.2383	1649.5	-0.050706	0.00018829	0.22496	liquid
110.00	407.00	453.16	0.0022067	-31.566	58.248	-0.30891	2.1577	3.2388	1642.9	-0.050613	0.00018364	0.22387	liquid
111.00	407.00	452.10	0.0022119	-28.537	61.487	-0.27960	2.1535	3.2392	1636.4	-0.050517	0.00017921	0.22277	liquid
112.00	407.00	451.04	0.0022171	-25.509	64.727	-0.25054	2.1493	3.2397	1629.9	-0.050420	0.00017500	0.22166	liquid
113.00	407.00	449.98	0.0022223	-22.482	67.967	-0.22175	2.1451	3.2402	1623.3	-0.050321	0.00017097	0.22056	liquid
114.00	407.00	448.92	0.0022276	-19.455	71.207	-0.19320	2.1410	3.2406	1616.8	-0.050220	0.00016713	0.21945	liquid
115.00	407.00	447.86	0.0022329	-16.429	74.448	-0.16489	2.1369	3.2411	1610.3	-0.050117	0.00016346	0.21833	liquid
116.00	407.00	446.80	0.0022382	-13.404	77.689	-0.13683	2.1328	3.2415	1603.7	-0.050012	0.00015994	0.21721	liquid
117.00	407.00	445.73	0.0022435	-10.379	80.931	-0.10900	2.1288	3.2420	1597.2	-0.049905	0.00015658	0.21609	liquid
118.00	407.00	444.67	0.0022489	-7.3552	84.173	-0.081408	2.1248	3.2425	1590.7	-0.049796	0.00015335	0.21497	liquid
119.00	407.00	443.61	0.0022542	-4.3319	87.416	-0.054043	2.1208	3.2429	1584.2	-0.049685	0.00015025	0.21385	liquid
120.00	407.00	442.54	0.0022597	-1.3092	90.659	-0.026904	2.1168	3.2434	1577.7	-0.049573	0.00014728	0.21273	liquid
121.00	407.00	441.48	0.0022651	1.7127	93.902	1.4226e-05	2.1129	3.2438	1571.2	-0.049458	0.00014441	0.21160	liquid
122.00	407.00	440.42	0.0022706	4.7339	97.146	0.026714	2.1089	3.2443	1564.7	-0.049341	0.00014166	0.21048	liquid
123.00	407.00	439.35	0.0022761	7.7543	100.39	0.053200	2.1050	3.2447	1558.3	-0.049222	0.00013901	0.20935	liquid
124.00	407.00	438.29	0.0022816	10.774	103.64	0.079475	2.1012	3.2452	1551.8	-0.049101	0.00013646	0.20822	liquid
125.00	407.00	437.22	0.0022872	13.793	106.88	0.10554	2.0973	3.2456	1545.4	-0.048978	0.00013400	0.20710	liquid
126.00	407.00	436.15	0.0022928	16.811	110.13	0.13141	2.0935	3.2461	1538.9	-0.048853	0.00013162	0.20597	liquid
127.00	407.00	435.08	0.0022984	19.828	113.37	0.15707	2.0897	3.2465	1532.5	-0.048726	0.00012933	0.20485	liquid
128.00	407.00	434.02	0.0023041	22.845	116.62	0.18253	2.0859	3.2470	1526.1	-0.048596	0.00012711	0.20373	liquid
129.00	407.00	432.95	0.0023098	25.860	119.87	0.20780	2.0822	3.2474	1519.7	-0.048464	0.00012496	0.20261	liquid
130.00	407.00	431.88	0.0023155	28.875	123.11	0.23288	2.0784	3.2479	1513.3	-0.048330	0.00012289	0.20149	liquid
131.00	407.00	430.81	0.0023212	31.889	126.36	0.25777	2.0748	3.2483	1506.9	-0.048193	0.00012088	0.20037	liquid
132.00	407.00	429.74	0.0023270	34.902	129.61	0.28248	2.0711	3.2488	1500.5	-0.048054	0.00011893	0.19925	liquid
133.00	407.00	428.66	0.0023328	37.915	132.86	0.30700	2.0674	3.2493	1494.2	-0.047913	0.00011704	0.19814	liquid
134.00	407.00	427.59	0.0023387	40.926	136.11	0.33134	2.0638	3.2498	1487.8	-0.047769	0.00011521	0.19703	liquid
135.00	407.00	426.52	0.0023446	43.936	139.36	0.35550	2.0602	3.2503	1481.5	-0.047622	0.00011343	0.19592	liquid
136.00	407.00	425.44	0.0023505	46.946	142.61	0.37949	2.0567	3.2507	1475.2	-0.047474	0.00011171	0.19481	liquid
137.00	407.00	424.37	0.0023564	49.955	145.86	0.40331	2.0531	3.2512	1468.9	-0.047322	0.00011003	0.19371	liquid
138.00	407.00	423.29	0.0023624	52.963	149.11	0.42696	2.0496	3.2518	1462.6	-0.047168	0.00010840	0.19261	liquid
139.00	407.00	422.22	0.0023684	55.969	152.37	0.45044	2.0461	3.2523	1456.4	-0.047011	0.00010682	0.19151	liquid
140.00	407.00	421.14	0.0023745	58.975	155.62	0.47375	2.0427	3.2528	1450.1	-0.046852	0.00010527	0.19042	liquid
141.00	407.00	420.06	0.0023806	61.981	158.87	0.49690	2.0392	3.2533	1443.9	-0.046690	0.00010377	0.18933	liquid
142.00	407.00	418.98	0.0023867	64.985	162.12	0.51990	2.0359	3.2539	1437.6	-0.046525	0.00010231	0.18824	liquid
143.00	407.00	417.90	0.0023929	67.988	165.38	0.54273	2.0325	3.2544	1431.4	-0.046357	0.00010089	0.18716	liquid
144.00	407.00	416.82	0.0023991	70.990	168.63	0.56542	2.0291	3.2550	1425.3	-0.046187	9.9503e-05	0.18608	liquid
145.00	407.00	415.74	0.0024053	73.992	171.89	0.58794	2.0258	3.2556	1419.1	-0.046013	9.8151e-05	0.18501	liquid
146.00	407.00	414.66	0.0024116	76.992	175.14	0.61032	2.0225	3.2562	1412.9	-0.045837	9.6833e-05	0.18394	liquid
147.00	407.00	413.58	0.0024179	79.991	178.40	0.63255	2.0193	3.2568	1406.8	-0.045658	9.5547e-05	0.18287	liquid
148.00	407.00	412.49	0.0024243	82.990	181.66	0.65463	2.0161	3.2574	1400.7	-0.045476	9.4292e-05	0.18181	liquid
149.00	407.00	411.41	0.0024307	85.988	184.92	0.67657	2.0129	3.2580	1394.6	-0.045290	9.3068e-05	0.18075	liquid
150.00	407.00	410.32	0.0024371	88.984	188.17	0.69836	2.0097	3.2586	1388.5	-0.045102	9.1872e-05	0.17970	liquid
151.00	407.00	409.24	0.0024436	91.980	191.43	0.72002	2.0066	3.2593	1382.4	-0.044911	9.0703e-05	0.17865	liquid
152.00	407.00	408.15	0.0024501	94.975	194.69	0.74153	2.0035	3.2600	1376.4	-0.044717	8.9562e-05	0.17761	liquid
153.00	407.00	407.06	0.0024566	97.968	197.95	0.76291	2.0004	3.2606	1370.3	-0.044519	8.8446e-05	0.17657	liquid
154.00	407.00	405.97	0.0024632	100.96	201.21	0.78416	1.9974	3.2613	1364.3	-0.044318	8.7355e-05	0.17554	liquid
