Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	595.00	466.75	0.0021425	-50.960	76.517	-0.51807	2.2078	3.1982	1764.8	-0.052188	0.00023451	0.24274	liquid
107.00	595.00	465.78	0.0021469	-48.028	79.715	-0.48804	2.2036	3.1977	1759.0	-0.052144	0.00022778	0.24175	liquid
108.00	595.00	464.81	0.0021514	-45.098	82.913	-0.45830	2.1995	3.1973	1753.2	-0.052098	0.00022142	0.24074	liquid
109.00	595.00	463.84	0.0021559	-42.169	86.110	-0.42883	2.1954	3.1969	1747.4	-0.052052	0.00021540	0.23973	liquid
110.00	595.00	462.86	0.0021605	-39.241	89.306	-0.39964	2.1913	3.1965	1741.6	-0.052004	0.00020971	0.23871	liquid
111.00	595.00	461.89	0.0021650	-36.315	92.503	-0.37071	2.1873	3.1961	1735.8	-0.051955	0.00020431	0.23769	liquid
112.00	595.00	460.93	0.0021695	-33.390	95.699	-0.34205	2.1833	3.1956	1730.0	-0.051904	0.00019919	0.23666	liquid
113.00	595.00	459.96	0.0021741	-30.466	98.894	-0.31364	2.1793	3.1952	1724.2	-0.051853	0.00019432	0.23563	liquid
114.00	595.00	458.99	0.0021787	-27.544	102.09	-0.28549	2.1753	3.1948	1718.5	-0.051801	0.00018970	0.23459	liquid
115.00	595.00	458.02	0.0021833	-24.623	105.28	-0.25759	2.1714	3.1943	1712.7	-0.051747	0.00018529	0.23355	liquid
116.00	595.00	457.05	0.0021879	-21.704	108.48	-0.22994	2.1675	3.1939	1706.9	-0.051693	0.00018110	0.23250	liquid
117.00	595.00	456.09	0.0021926	-18.786	111.67	-0.20252	2.1636	3.1935	1701.2	-0.051637	0.00017709	0.23145	liquid
118.00	595.00	455.12	0.0021972	-15.870	114.86	-0.17535	2.1597	3.1930	1695.4	-0.051581	0.00017327	0.23040	liquid
119.00	595.00	454.16	0.0022019	-12.955	118.06	-0.14840	2.1559	3.1925	1689.7	-0.051524	0.00016962	0.22935	liquid
120.00	595.00	453.19	0.0022066	-10.042	121.25	-0.12169	2.1520	3.1921	1683.9	-0.051465	0.00016613	0.22830	liquid
121.00	595.00	452.23	0.0022113	-7.1302	124.44	-0.095202	2.1482	3.1916	1678.2	-0.051406	0.00016279	0.22724	liquid
122.00	595.00	451.26	0.0022160	-4.2200	127.63	-0.068936	2.1444	3.1911	1672.5	-0.051345	0.00015958	0.22618	liquid
123.00	595.00	450.30	0.0022208	-1.3114	130.82	-0.042889	2.1407	3.1906	1666.8	-0.051283	0.00015651	0.22513	liquid
124.00	595.00	449.33	0.0022255	1.5956	134.01	-0.017056	2.1369	3.1901	1661.1	-0.051221	0.00015356	0.22407	liquid
125.00	595.00	448.37	0.0022303	4.5010	137.20	0.0085651	2.1332	3.1895	1655.4	-0.051157	0.00015073	0.22301	liquid
126.00	595.00	447.41	0.0022351	7.4048	140.39	0.033978	2.1295	3.1890	1649.8	-0.051092	0.00014800	0.22195	liquid
127.00	595.00	446.45	0.0022399	10.307	143.58	0.059185	2.1258	3.1885	1644.1	-0.051026	0.00014538	0.22089	liquid
128.00	595.00	445.48	0.0022447	13.207	146.77	0.084191	2.1222	3.1879	1638.5	-0.050959	0.00014286	0.21983	liquid
129.00	595.00	444.52	0.0022496	16.106	149.96	0.10900	2.1185	3.1874	1632.8	-0.050891	0.00014043	0.21877	liquid
130.00	595.00	443.56	0.0022545	19.003	153.14	0.13361	2.1149	3.1868	1627.2	-0.050822	0.00013808	0.21772	liquid
131.00	595.00	442.60	0.0022594	21.899	156.33	0.15803	2.1113	3.1863	1621.6	-0.050751	0.00013582	0.21666	liquid
