Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	580.00	467.03	0.0021412	-53.376	70.814	-0.54168	2.2096	3.2010	1763.5	-0.052160	0.00023911	0.24262	liquid
106.00	580.00	466.05	0.0021457	-50.436	74.014	-0.51134	2.2053	3.2006	1757.6	-0.052114	0.00023208	0.24162	liquid
107.00	580.00	465.07	0.0021502	-47.497	77.215	-0.48129	2.2011	3.2003	1751.8	-0.052067	0.00022545	0.24062	liquid
108.00	580.00	464.09	0.0021547	-44.560	80.415	-0.45152	2.1970	3.1999	1745.9	-0.052019	0.00021919	0.23961	liquid
109.00	580.00	463.12	0.0021593	-41.624	83.615	-0.42203	2.1929	3.1995	1740.1	-0.051969	0.00021327	0.23859	liquid
110.00	580.00	462.14	0.0021638	-38.689	86.814	-0.39281	2.1888	3.1992	1734.2	-0.051918	0.00020766	0.23757	liquid
111.00	580.00	461.16	0.0021684	-35.756	90.013	-0.36386	2.1847	3.1988	1728.4	-0.051866	0.00020234	0.23654	liquid
112.00	580.00	460.19	0.0021730	-32.824	93.212	-0.33517	2.1807	3.1984	1722.5	-0.051813	0.00019729	0.23550	liquid
113.00	580.00	459.21	0.0021776	-29.893	96.410	-0.30674	2.1767	3.1981	1716.7	-0.051759	0.00019249	0.23446	liquid
114.00	580.00	458.24	0.0021823	-26.964	99.608	-0.27857	2.1727	3.1977	1710.9	-0.051703	0.00018793	0.23342	liquid
115.00	580.00	457.26	0.0021869	-24.036	102.81	-0.25064	2.1688	3.1973	1705.0	-0.051647	0.00018359	0.23238	liquid
116.00	580.00	456.29	0.0021916	-21.110	106.00	-0.22296	2.1649	3.1969	1699.2	-0.051589	0.00017945	0.23133	liquid
117.00	580.00	455.32	0.0021963	-18.185	109.20	-0.19552	2.1610	3.1965	1693.4	-0.051531	0.00017550	0.23027	liquid
118.00	580.00	454.34	0.0022010	-15.261	112.40	-0.16832	2.1571	3.1961	1687.6	-0.051471	0.00017173	0.22922	liquid
119.00	580.00	453.37	0.0022057	-12.339	115.59	-0.14135	2.1532	3.1957	1681.8	-0.051410	0.00016812	0.22816	liquid
120.00	580.00	452.40	0.0022104	-9.4180	118.79	-0.11461	2.1494	3.1953	1676.0	-0.051349	0.00016467	0.22710	liquid
121.00	580.00	451.43	0.0022152	-6.4988	121.98	-0.088091	2.1456	3.1949	1670.3	-0.051286	0.00016136	0.22604	liquid
122.00	580.00	450.46	0.0022200	-3.5811	125.18	-0.061797	2.1418	3.1944	1664.5	-0.051222	0.00015820	0.22498	liquid
123.00	580.00	449.49	0.0022248	-0.66492	128.37	-0.035722	2.1380	3.1940	1658.7	-0.051157	0.00015516	0.22391	liquid
124.00	580.00	448.52	0.0022296	2.2497	131.56	-0.0098614	2.1342	3.1935	1653.0	-0.051090	0.00015224	0.22285	liquid
125.00	580.00	447.55	0.0022344	5.1628	134.76	0.015788	2.1305	3.1931	1647.3	-0.051023	0.00014944	0.22179	liquid
126.00	580.00	446.58	0.0022393	8.0742	137.95	0.041229	2.1268	3.1926	1641.6	-0.050955	0.00014674	0.22072	liquid
127.00	580.00	445.61	0.0022441	10.984	141.14	0.066465	2.1231	3.1921	1635.9	-0.050885	0.00014415	0.21966	liquid
128.00	580.00	444.64	0.0022490	13.892	144.34	0.091500	2.1194	3.1917	1630.2	-0.050814	0.00014165	0.21860	liquid
129.00	580.00	443.67	0.0022539	16.799	147.53	0.11634	2.1158	3.1912	1624.5	-0.050742	0.00013924	0.21754	liquid
130.00	580.00	442.70	0.0022589	19.704	150.72	0.14098	2.1122	3.1907	1618.8	-0.050669	0.00013692	0.21647	liquid
131.00	580.00	441.73	0.0022638	22.607	153.91	0.16542	2.1086	3.1902	1613.2	-0.050595	0.00013468	0.21541	liquid
132.00	580.00	440.77	0.0022688	25.509	157.10	0.18968	2.1050	3.1897	1607.5	-0.050519	0.00013251	0.21436	liquid
133.00	580.00	439.80	0.0022738	28.409	160.29	0.21375	2.1014	3.1892	1601.9	-0.050442	0.00013042	0.21330	liquid
134.00	580.00	438.83	0.0022788	31.307	163.48	0.23764	2.0979	3.1886	1596.3	-0.050364	0.00012839	0.21225	liquid
135.00	580.00	437.87	0.0022838	34.204	166.66	0.26135	2.0944	3.1881	1590.7	-0.050285	0.00012643	0.21119	liquid
136.00	580.00	436.90	0.0022889	37.099	169.85	0.28487	2.0909	3.1876	1585.2	-0.050204	0.00012453	0.21014	liquid
137.00	580.00	435.93	0.0022939	39.992	173.04	0.30822	2.0874	3.1871	1579.6	-0.050122	0.00012270	0.20909	liquid
138.00	580.00	434.97	0.0022990	42.883	176.23	0.33140	2.0840	3.1866	1574.1	-0.050039	0.00012091	0.20805	liquid
139.00	580.00	434.00	0.0023041	45.773	179.41	0.35441	2.0806	3.1860	1568.5	-0.049955	0.00011918	0.20701	liquid
140.00	580.00	433.04	0.0023093	48.661	182.60	0.37724	2.0772	3.1855	1563.0	-0.049869	0.00011751	0.20597	liquid
141.00	580.00	432.07	0.0023144	51.547	185.78	0.39991	2.0738	3.1850	1557.6	-0.049781	0.00011588	0.20493	liquid
142.00	580.00	431.11	0.0023196	54.431	188.97	0.42242	2.0705	3.1845	1552.1	-0.049693	0.00011429	0.20390	liquid
143.00	580.00	430.14	0.0023248	57.313	192.15	0.44477	2.0672	3.1840	1546.6	-0.049602	0.00011275	0.20287	liquid
144.00	580.00	429.18	0.0023300	60.194	195.34	0.46695	2.0639	3.1834	1541.2	-0.049511	0.00011126	0.20184	liquid
145.00	580.00	428.21	0.0023353	63.073	198.52	0.48898	2.0607	3.1829	1535.8	-0.049418	0.00010980	0.20082	liquid
146.00	580.00	427.25	0.0023406	65.950	201.70	0.51086	2.0574	3.1824	1530.4	-0.049323	0.00010838	0.19980	liquid
147.00	580.00	426.28	0.0023458	68.825	204.88	0.53258	2.0542	3.1819	1525.0	-0.049227	0.00010700	0.19878	liquid
148.00	580.00	425.32	0.0023512	71.699	208.07	0.55415	2.0511	3.1814	1519.6	-0.049130	0.00010566	0.19777	liquid
149.00	580.00	424.36	0.0023565	74.570	211.25	0.57557	2.0479	3.1809	1514.3	-0.049031	0.00010435	0.19676	liquid
150.00	580.00	423.40	0.0023619	77.440	214.43	0.59685	2.0448	3.1804	1508.9	-0.048931	0.00010307	0.19576	liquid
151.00	580.00	422.43	0.0023672	80.308	217.61	0.61798	2.0417	3.1799	1503.6	-0.048829	0.00010182	0.19476	liquid
152.00	580.00	421.47	0.0023726	83.174	220.79	0.63896	2.0386	3.1794	1498.3	-0.048726	0.00010061	0.19376	liquid
153.00	580.00	420.51	0.0023781	86.038	223.97	0.65981	2.0356	3.1789	1493.1	-0.048621	9.9418e-05	0.19277	liquid
154.00	580.00	419.55	0.0023835	88.901	227.15	0.68052	2.0326	3.1784	1487.8	-0.048514	9.8259e-05	0.19178	liquid
155.00	580.00	418.58	0.0023890	91.761	230.32	0.70109	2.0296	3.1779	1482.6	-0.048406	9.7127e-05	0.19080	liquid
156.00	580.00	417.62	0.0023945	94.620	233.50	0.72152	2.0266	3.1775	1477.3	-0.048296	9.6020e-05	0.18982	liquid
157.00	580.00	416.66	0.0024000	97.477	236.68	0.74183	2.0237	3.1770	1472.1	-0.048185	9.4939e-05	0.18885	liquid
158.00	580.00	415.70	0.0024056	100.33	239.86	0.76200	2.0208	3.1765	1467.0	-0.048072	9.3882e-05	0.18788	liquid
159.00	580.00	414.74	0.0024112	103.18	243.03	0.78204	2.0180	3.1761	1461.8	-0.047958	9.2848e-05	0.18692	liquid
160.00	580.00	413.78	0.0024167	106.04	246.21	0.80195	2.0151	3.1756	1456.7	-0.047842	9.1836e-05	0.18596	liquid
161.00	580.00	412.82	0.0024224	108.89	249.38	0.82173	2.0123	3.1752	1451.6	-0.047725	9.0846e-05	0.18501	liquid
162.00	580.00	411.86	0.0024280	111.73	252.56	0.84139	2.0095	3.1747	1446.5	-0.047605	8.9877e-05	0.18406	liquid
163.00	580.00	410.90	0.0024337	114.58	255.73	0.86093	2.0068	3.1743	1441.4	-0.047484	8.8929e-05	0.18312	liquid
164.00	580.00	409.94	0.0024394	117.42	258.91	0.88034	2.0041	3.1739	1436.3	-0.047362	8.8000e-05	0.18218	liquid
165.00	580.00	408.98	0.0024451	120.26	262.08	0.89963	2.0014	3.1735	1431.3	-0.047238	8.7090e-05	0.18124	liquid
166.00	580.00	408.02	0.0024509	123.10	265.25	0.91881	1.9987	3.1731	1426.3	-0.047112	8.6198e-05	0.18032	liquid
167.00	580.00	407.06	0.0024566	125.94	268.43	0.93786	1.9961	3.1727	1421.3	-0.046985	8.5324e-05	0.17939	liquid
168.00	580.00	406.10	0.0024624	128.78	271.60	0.95680	1.9935	3.1723	1416.3	-0.046855	8.4468e-05	0.17848	liquid
169.00	580.00	405.15	0.0024682	131.61	274.77	0.97563	1.9909	3.1719	1411.3	-0.046725	8.3628e-05	0.17756	liquid
170.00	580.00	404.19	0.0024741	134.45	277.94	0.99434	1.9884	3.1715	1406.4	-0.046592	8.2804e-05	0.17666	liquid
171.00	580.00	403.23	0.0024800	137.28	281.11	1.0129	1.9859	3.1712	1401.5	-0.046458	8.1996e-05	0.17575	liquid
172.00	580.00	402.27	0.0024859	140.10	284.28	1.0314	1.9834	3.1708	1396.6	-0.046322	8.1203e-05	0.17486	liquid
173.00	580.00	401.32	0.0024918	142.93	287.46	1.0498	1.9809	3.1704	1391.7	-0.046185	8.0426e-05	0.17397	liquid
174.00	580.00	400.36	0.0024977	145.76	290.63	1.0681	1.9785	3.1701	1386.9	-0.046046	7.9662e-05	0.17308	liquid
175.00	580.00	399.41	0.0025037	148.58	293.80	1.0863	1.9761	3.1698	1382.0	-0.045905	7.8913e-05	0.17220	liquid
176.00	580.00	398.45	0.0025097	151.40	296.97	1.1043	1.9738	3.1694	1377.2	-0.045763	7.8177e-05	0.17133	liquid
177.00	580.00	397.49	0.0025158	154.22	300.13	1.1223	1.9714	3.1691	1372.4	-0.045618	7.7454e-05	0.17046	liquid
178.00	580.00	396.54	0.0025218	157.04	303.30	1.1401	1.9692	3.1688	1367.7	-0.045472	7.6745e-05	0.16960	liquid
179.00	580.00	395.58	0.0025279	159.85	306.47	1.1579	1.9669	3.1685	1362.9	-0.045325	7.6048e-05	0.16874	liquid
180.00	580.00	394.63	0.0025340	162.67	309.64	1.1755	1.9647	3.1682	1358.2	-0.045176	7.5363e-05	0.16789	liquid
181.00	580.00	393.68	0.0025402	165.48	312.81	1.1931	1.9624	3.1679	1353.5	-0.045025	7.4690e-05	0.16704	liquid
182.00	580.00	392.72	0.0025463	168.29	315.98	1.2105	1.9603	3.1676	1348.8	-0.044872	7.4028e-05	0.16620	liquid
183.00	580.00	391.77	0.0025525	171.10	319.14	1.2279	1.9581	3.1674	1344.2	-0.044718	7.3378e-05	0.16537	liquid
184.00	580.00	390.82	0.0025587	173.90	322.31	1.2451	1.9560	3.1671	1339.5	-0.044562	7.2739e-05	0.16454	liquid
185.00	580.00	389.86	0.0025650	176.71	325.48	1.2623	1.9539	3.1669	1334.9	-0.044404	7.2111e-05	0.16372	liquid
186.00	580.00	388.91	0.0025713	179.51	328.65	1.2794	1.9519	3.1666	1330.3	-0.044245	7.1493e-05	0.16290	liquid
187.00	580.00	387.96	0.0025776	182.31	331.81	1.2964	1.9499	3.1664	1325.7	-0.044084	7.0885e-05	0.16209	liquid
188.00	580.00	387.01	0.0025839	185.11	334.98	1.3132	1.9479	3.1662	1321.2	-0.043922	7.0287e-05	0.16128	liquid
189.00	580.00	386.06	0.0025903	187.91	338.14	1.3300	1.9459	3.1659	1316.7	-0.043757	6.9699e-05	0.16048	liquid
190.00	580.00	385.11	0.0025967	190.70	341.31	1.3467	1.9440	3.1657	1312.2	-0.043591	6.9121e-05	0.15969	liquid
191.00	580.00	384.16	0.0026031	193.50	344.48	1.3634	1.9421	3.1655	1307.7	-0.043424	6.8551e-05	0.15890	supercritical
192.00	580.00	383.21	0.0026095	196.29	347.64	1.3799	1.9403	3.1653	1303.2	-0.043255	6.7991e-05	0.15812	supercritical
193.00	580.00	382.26	0.0026160	199.08	350.81	1.3963	1.9384	3.1652	1298.8	-0.043084	6.7440e-05	0.15734	supercritical
194.00	580.00	381.32	0.0026225	201.87	353.97	1.4127	1.9366	3.1650	1294.4	-0.042911	6.6897e-05	0.15657	supercritical
195.00	580.00	380.37	0.0026290	204.65	357.14	1.4290	1.9349	3.1648	1290.0	-0.042737	6.6363e-05	0.15580	supercritical
196.00	580.00	379.42	0.0026356	207.44	360.30	1.4452	1.9332	3.1646	1285.6	-0.042562	6.5837e-05	0.15504	supercritical
197.00	580.00	378.48	0.0026422	210.22	363.47	1.4613	1.9315	3.1645	1281.3	-0.042385	6.5319e-05	0.15428	supercritical
198.00	580.00	377.53	0.0026488	213.00	366.63	1.4773	1.9298	3.1643	1276.9	-0.042206	6.4809e-05	0.15353	supercritical
199.00	580.00	376.58	0.0026554	215.78	369.79	1.4932	1.9281	3.1642	1272.6	-0.042025	6.4307e-05	0.15279	supercritical
200.00	580.00	375.64	0.0026621	218.55	372.96	1.5091	1.9265	3.1641	1268.4	-0.041843	6.3812e-05	0.15205	supercritical
201.00	580.00	374.70	0.0026688	221.33	376.12	1.5249	1.9250	3.1639	1264.1	-0.041660	6.3325e-05	0.15132	supercritical
202.00	580.00	373.75	0.0026756	224.10	379.29	1.5406	1.9234	3.1638	1259.9	-0.041475	6.2845e-05	0.15059	supercritical
203.00	580.00	372.81	0.0026823	226.87	382.45	1.5562	1.9219	3.1637	1255.7	-0.041288	6.2372e-05	0.14987	supercritical
204.00	580.00	371.87	0.0026891	229.64	385.61	1.5717	1.9204	3.1636	1251.5	-0.041100	6.1906e-05	0.14916	supercritical
