Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	425.00	462.54	0.0021620	-56.542	35.342	-0.56221	2.1960	3.2313	1704.6	-0.051434	0.00023238	0.23385	liquid
103.00	425.00	461.50	0.0021669	-53.519	38.573	-0.53068	2.1915	3.2316	1698.2	-0.051359	0.00022540	0.23281	liquid
104.00	425.00	460.45	0.0021718	-50.497	41.805	-0.49946	2.1870	3.2318	1691.7	-0.051283	0.00021883	0.23177	liquid
105.00	425.00	459.40	0.0021768	-47.476	45.037	-0.46853	2.1826	3.2321	1685.3	-0.051204	0.00021262	0.23071	liquid
106.00	425.00	458.35	0.0021817	-44.455	48.269	-0.43789	2.1782	3.2324	1678.9	-0.051123	0.00020675	0.22965	liquid
107.00	425.00	457.30	0.0021867	-41.435	51.502	-0.40754	2.1739	3.2328	1672.4	-0.051041	0.00020119	0.22858	liquid
108.00	425.00	456.25	0.0021918	-38.416	54.735	-0.37746	2.1696	3.2331	1665.9	-0.050956	0.00019593	0.22751	liquid
109.00	425.00	455.20	0.0021968	-35.397	57.968	-0.34766	2.1653	3.2335	1659.5	-0.050870	0.00019093	0.22643	liquid
110.00	425.00	454.15	0.0022019	-32.379	61.201	-0.31813	2.1611	3.2338	1653.0	-0.050781	0.00018618	0.22534	liquid
111.00	425.00	453.10	0.0022070	-29.362	64.435	-0.28887	2.1569	3.2342	1646.6	-0.050692	0.00018166	0.22425	liquid
112.00	425.00	452.05	0.0022121	-26.346	67.670	-0.25986	2.1527	3.2345	1640.1	-0.050600	0.00017736	0.22315	liquid
113.00	425.00	451.00	0.0022173	-23.330	70.904	-0.23111	2.1486	3.2349	1633.7	-0.050506	0.00017326	0.22205	liquid
114.00	425.00	449.95	0.0022225	-20.315	74.139	-0.20260	2.1445	3.2352	1627.2	-0.050411	0.00016934	0.22095	liquid
115.00	425.00	448.90	0.0022277	-17.301	77.375	-0.17435	2.1404	3.2356	1620.8	-0.050314	0.00016560	0.21984	liquid
116.00	425.00	447.85	0.0022329	-14.287	80.611	-0.14633	2.1363	3.2359	1614.3	-0.050215	0.00016202	0.21873	liquid
117.00	425.00	446.80	0.0022381	-11.274	83.847	-0.11855	2.1323	3.2363	1607.9	-0.050115	0.00015860	0.21762	liquid
118.00	425.00	445.75	0.0022434	-8.2623	87.083	-0.091009	2.1283	3.2366	1601.5	-0.050012	0.00015531	0.21651	liquid
