Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	373.00	459.86	0.0021746	-54.398	26.715	-0.53625	2.1865	3.2439	1677.0	-0.051046	0.00022203	0.22976	liquid
103.00	373.00	458.78	0.0021797	-51.344	29.959	-0.50460	2.1819	3.2445	1670.3	-0.050956	0.00021554	0.22870	liquid
104.00	373.00	457.71	0.0021848	-48.290	33.203	-0.47325	2.1774	3.2450	1663.6	-0.050865	0.00020940	0.22763	liquid
105.00	373.00	456.63	0.0021900	-45.237	36.449	-0.44219	2.1729	3.2456	1657.0	-0.050771	0.00020360	0.22655	liquid
106.00	373.00	455.55	0.0021951	-42.184	39.695	-0.41143	2.1684	3.2462	1650.3	-0.050675	0.00019811	0.22547	liquid
107.00	373.00	454.48	0.0022003	-39.131	42.941	-0.38094	2.1640	3.2469	1643.6	-0.050577	0.00019291	0.22437	liquid
108.00	373.00	453.40	0.0022056	-36.079	46.188	-0.35074	2.1597	3.2475	1636.9	-0.050476	0.00018797	0.22327	liquid
109.00	373.00	452.32	0.0022108	-33.028	49.436	-0.32080	2.1554	3.2482	1630.2	-0.050373	0.00018328	0.22217	liquid
110.00	373.00	451.24	0.0022161	-29.976	52.685	-0.29113	2.1511	3.2489	1623.4	-0.050269	0.00017881	0.22106	liquid
111.00	373.00	450.16	0.0022214	-26.925	55.934	-0.26173	2.1468	3.2495	1616.7	-0.050162	0.00017455	0.21994	liquid
112.00	373.00	449.08	0.0022268	-23.875	59.184	-0.23258	2.1426	3.2502	1610.0	-0.050053	0.00017049	0.21882	liquid
113.00	373.00	448.00	0.0022321	-20.824	62.434	-0.20369	2.1384	3.2509	1603.3	-0.049942	0.00016662	0.21770	liquid
114.00	373.00	446.92	0.0022375	-17.775	65.686	-0.17504	2.1343	3.2516	1596.6	-0.049828	0.00016291	0.21657	liquid
115.00	373.00	445.84	0.0022430	-14.725	68.938	-0.14664	2.1302	3.2523	1589.9	-0.049713	0.00015937	0.21544	liquid
116.00	373.00	444.75	0.0022484	-11.676	72.190	-0.11848	2.1261	3.2530	1583.2	-0.049595	0.00015597	0.21431	liquid
117.00	373.00	443.67	0.0022539	-8.6278	75.443	-0.090555	2.1220	3.2536	1576.6	-0.049476	0.00015272	0.21317	liquid
118.00	373.00	442.59	0.0022594	-5.5798	78.697	-0.062862	2.1179	3.2543	1569.9	-0.049354	0.00014959	0.21203	liquid
119.00	373.00	441.50	0.0022650	-2.5322	81.952	-0.035396	2.1139	3.2550	1563.2	-0.049230	0.00014659	0.21090	liquid
120.00	373.00	440.42	0.0022706	0.51491	85.208	-0.0081541	2.1099	3.2557	1556.5	-0.049103	0.00014371	0.20976	liquid
121.00	373.00	439.33	0.0022762	3.5615	88.464	0.018867	2.1059	3.2564	1549.9	-0.048974	0.00014093	0.20862	liquid
122.00	373.00	438.24	0.0022818	6.6076	91.720	0.045672	2.1020	3.2571	1543.2	-0.048843	0.00013826	0.20748	liquid
123.00	373.00	437.15	0.0022875	9.6532	94.978	0.072264	2.0981	3.2578	1536.6	-0.048710	0.00013568	0.20634	liquid
124.00	373.00	436.07	0.0022932	12.698	98.236	0.098646	2.0942	3.2585	1529.9	-0.048574	0.00013320	0.20520	liquid
125.00	373.00	434.98	0.0022990	15.743	101.49	0.12482	2.0903	3.2592	1523.3	-0.048435	0.00013080	0.20406	liquid
126.00	373.00	433.88	0.0023048	18.787	104.75	0.15079	2.0865	3.2599	1516.7	-0.048295	0.00012849	0.20292	liquid
127.00	373.00	432.79	0.0023106	21.830	108.01	0.17657	2.0826	3.2606	1510.1	-0.048151	0.00012625	0.20178	liquid
128.00	373.00	431.70	0.0023164	24.873	111.28	0.20214	2.0788	3.2614	1503.5	-0.048005	0.00012408	0.20064	liquid
129.00	373.00	430.61	0.0023223	27.915	114.54	0.22753	2.0751	3.2621	1496.9	-0.047856	0.00012199	0.19951	liquid
130.00	373.00	429.51	0.0023282	30.957	117.80	0.25272	2.0713	3.2628	1490.3	-0.047705	0.00011996	0.19837	liquid
131.00	373.00	428.42	0.0023342	33.998	121.06	0.27773	2.0676	3.2636	1483.8	-0.047551	0.00011799	0.19724	liquid
