Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	409.00	461.73	0.0021658	-55.896	32.684	-0.55432	2.1931	3.2350	1696.2	-0.051321	0.00022920	0.23260	liquid
103.00	409.00	460.67	0.0021707	-52.864	35.919	-0.52276	2.1886	3.2354	1689.7	-0.051242	0.00022237	0.23156	liquid
104.00	409.00	459.62	0.0021757	-49.833	39.154	-0.49150	2.1841	3.2357	1683.2	-0.051161	0.00021594	0.23050	liquid
105.00	409.00	458.56	0.0021807	-46.802	42.390	-0.46053	2.1796	3.2361	1676.7	-0.051078	0.00020985	0.22944	liquid
106.00	409.00	457.50	0.0021858	-43.772	45.627	-0.42986	2.1752	3.2365	1670.2	-0.050993	0.00020410	0.22837	liquid
107.00	409.00	456.44	0.0021908	-40.742	48.863	-0.39947	2.1709	3.2369	1663.7	-0.050905	0.00019865	0.22730	liquid
108.00	409.00	455.39	0.0021959	-37.713	52.100	-0.36935	2.1666	3.2373	1657.1	-0.050816	0.00019349	0.22621	liquid
109.00	409.00	454.33	0.0022010	-34.685	55.338	-0.33951	2.1623	3.2378	1650.6	-0.050725	0.00018859	0.22513	liquid
110.00	409.00	453.27	0.0022062	-31.657	58.576	-0.30994	2.1580	3.2382	1644.1	-0.050632	0.00018392	0.22403	liquid
111.00	409.00	452.21	0.0022114	-28.630	61.814	-0.28063	2.1538	3.2387	1637.5	-0.050537	0.00017949	0.22293	liquid
112.00	409.00	451.15	0.0022165	-25.603	65.053	-0.25159	2.1497	3.2391	1631.0	-0.050440	0.00017526	0.22183	liquid
113.00	409.00	450.09	0.0022218	-22.577	68.293	-0.22279	2.1455	3.2396	1624.5	-0.050342	0.00017123	0.22072	liquid
114.00	409.00	449.03	0.0022270	-19.552	71.532	-0.19425	2.1414	3.2400	1618.0	-0.050241	0.00016738	0.21961	liquid
115.00	409.00	447.97	0.0022323	-16.527	74.773	-0.16595	2.1373	3.2405	1611.4	-0.050139	0.00016370	0.21850	liquid
116.00	409.00	446.91	0.0022376	-13.503	78.013	-0.13789	2.1332	3.2409	1604.9	-0.050035	0.00016017	0.21738	liquid
117.00	409.00	445.85	0.0022429	-10.480	81.254	-0.11007	2.1292	3.2413	1598.4	-0.049929	0.00015680	0.21626	liquid
118.00	409.00	444.79	0.0022482	-7.4571	84.496	-0.082482	2.1252	3.2418	1591.9	-0.049821	0.00015357	0.21514	liquid
119.00	409.00	443.73	0.0022536	-4.4351	87.738	-0.055123	2.1212	3.2422	1585.4	-0.049711	0.00015046	0.21402	liquid
120.00	409.00	442.67	0.0022590	-1.4139	90.980	-0.027989	2.1172	3.2427	1578.9	-0.049599	0.00014748	0.21290	liquid
121.00	409.00	441.61	0.0022645	1.6067	94.223	-0.0010770	2.1133	3.2431	1572.5	-0.049485	0.00014462	0.21178	liquid
