Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	483.00	464.40	0.0021533	-55.789	48.217	-0.55868	2.2018	3.2191	1728.0	-0.051741	0.00023633	0.23729	liquid
104.00	483.00	463.38	0.0021581	-52.799	51.436	-0.52758	2.1974	3.2191	1721.8	-0.051678	0.00022926	0.23628	liquid
105.00	483.00	462.36	0.0021628	-49.810	54.655	-0.49678	2.1930	3.2191	1715.6	-0.051614	0.00022259	0.23525	liquid
106.00	483.00	461.33	0.0021676	-46.822	57.874	-0.46626	2.1887	3.2191	1709.4	-0.051548	0.00021629	0.23421	liquid
107.00	483.00	460.31	0.0021724	-43.835	61.093	-0.43604	2.1844	3.2191	1703.2	-0.051480	0.00021034	0.23317	liquid
108.00	483.00	459.29	0.0021773	-40.849	64.312	-0.40609	2.1802	3.2192	1697.0	-0.051411	0.00020470	0.23212	liquid
109.00	483.00	458.27	0.0021821	-37.864	67.532	-0.37642	2.1760	3.2192	1690.7	-0.051340	0.00019936	0.23107	liquid
110.00	483.00	457.25	0.0021870	-34.880	70.751	-0.34702	2.1718	3.2192	1684.5	-0.051268	0.00019429	0.23000	liquid
111.00	483.00	456.23	0.0021919	-31.897	73.970	-0.31789	2.1676	3.2193	1678.3	-0.051194	0.00018948	0.22894	liquid
112.00	483.00	455.21	0.0021968	-28.914	77.189	-0.28902	2.1635	3.2193	1672.1	-0.051119	0.00018490	0.22787	liquid
113.00	483.00	454.20	0.0022017	-25.933	80.409	-0.26040	2.1595	3.2194	1665.9	-0.051042	0.00018054	0.22679	liquid
114.00	483.00	453.18	0.0022066	-22.953	83.628	-0.23203	2.1554	3.2194	1659.7	-0.050964	0.00017639	0.22571	liquid
115.00	483.00	452.16	0.0022116	-19.974	86.848	-0.20392	2.1514	3.2195	1653.5	-0.050884	0.00017242	0.22463	liquid
116.00	483.00	451.14	0.0022166	-16.996	90.067	-0.17604	2.1474	3.2195	1647.4	-0.050803	0.00016864	0.22354	liquid
117.00	483.00	450.12	0.0022216	-14.019	93.287	-0.14841	2.1434	3.2195	1641.2	-0.050720	0.00016502	0.22246	liquid
118.00	483.00	449.10	0.0022267	-11.043	96.506	-0.12101	2.1394	3.2195	1635.0	-0.050636	0.00016155	0.22137	liquid
119.00	483.00	448.08	0.0022318	-8.0679	99.726	-0.093837	2.1355	3.2196	1628.8	-0.050550	0.00015823	0.22027	liquid
120.00	483.00	447.06	0.0022368	-5.0941	102.95	-0.066895	2.1316	3.2196	1622.7	-0.050463	0.00015505	0.21918	liquid
121.00	483.00	446.04	0.0022420	-2.1215	106.16	-0.040176	2.1277	3.2196	1616.5	-0.050375	0.00015200	0.21809	liquid
122.00	483.00	445.02	0.0022471	0.84994	109.38	-0.013678	2.1238	3.2196	1610.4	-0.050285	0.00014907	0.21699	liquid
123.00	483.00	444.00	0.0022523	3.8203	112.60	0.012605	2.1200	3.2196	1604.3	-0.050193	0.00014625	0.21589	liquid
124.00	483.00	442.98	0.0022574	6.7894	115.82	0.038674	2.1162	3.2196	1598.2	-0.050100	0.00014354	0.21480	liquid
125.00	483.00	441.96	0.0022626	9.7573	119.04	0.064534	2.1124	3.2195	1592.1	-0.050005	0.00014093	0.21370	liquid
126.00	483.00	440.94	0.0022679	12.724	122.26	0.090188	2.1086	3.2195	1586.0	-0.049909	0.00013842	0.21261	liquid
127.00	483.00	439.92	0.0022731	15.690	125.48	0.11564	2.1049	3.2195	1579.9	-0.049811	0.00013599	0.21151	liquid
128.00	483.00	438.90	0.0022784	18.654	128.70	0.14089	2.1011	3.2195	1573.8	-0.049711	0.00013365	0.21042	liquid
129.00	483.00	437.88	0.0022837	21.617	131.92	0.16594	2.0974	3.2194	1567.8	-0.049610	0.00013139	0.20933	liquid
130.00	483.00	436.86	0.0022891	24.578	135.14	0.19080	2.0938	3.2194	1561.8	-0.049507	0.00012921	0.20823	liquid
131.00	483.00	435.84	0.0022944	27.539	138.36	0.21547	2.0901	3.2194	1555.7	-0.049402	0.00012710	0.20714	liquid
132.00	483.00	434.82	0.0022998	30.498	141.58	0.23996	2.0865	3.2193	1549.7	-0.049295	0.00012506	0.20606	liquid
133.00	483.00	433.80	0.0023052	33.456	144.80	0.26425	2.0829	3.2193	1543.7	-0.049187	0.00012308	0.20497	liquid
134.00	483.00	432.78	0.0023107	36.412	148.02	0.28837	2.0793	3.2193	1537.7	-0.049077	0.00012116	0.20389	liquid
135.00	483.00	431.75	0.0023161	39.368	151.24	0.31230	2.0757	3.2192	1531.8	-0.048965	0.00011931	0.20280	liquid
136.00	483.00	430.73	0.0023216	42.321	154.46	0.33606	2.0722	3.2192	1525.8	-0.048851	0.00011751	0.20173	liquid
137.00	483.00	429.71	0.0023272	45.274	157.68	0.35964	2.0687	3.2191	1519.9	-0.048736	0.00011576	0.20065	liquid
138.00	483.00	428.69	0.0023327	48.225	160.89	0.38306	2.0652	3.2191	1514.0	-0.048618	0.00011407	0.19958	liquid
139.00	483.00	427.67	0.0023383	51.175	164.11	0.40630	2.0618	3.2191	1508.1	-0.048499	0.00011242	0.19851	liquid
140.00	483.00	426.64	0.0023439	54.123	167.33	0.42937	2.0584	3.2191	1502.2	-0.048377	0.00011082	0.19744	liquid
141.00	483.00	425.62	0.0023495	57.070	170.55	0.45229	2.0550	3.2190	1496.3	-0.048254	0.00010926	0.19637	liquid
142.00	483.00	424.60	0.0023552	60.016	173.77	0.47504	2.0516	3.2190	1490.5	-0.048129	0.00010775	0.19531	liquid
143.00	483.00	423.57	0.0023609	62.960	176.99	0.49762	2.0482	3.2190	1484.6	-0.048001	0.00010627	0.19426	liquid
144.00	483.00	422.55	0.0023666	65.903	180.21	0.52006	2.0449	3.2190	1478.8	-0.047872	0.00010484	0.19320	liquid
145.00	483.00	421.53	0.0023723	68.844	183.43	0.54233	2.0416	3.2190	1473.0	-0.047740	0.00010344	0.19215	liquid
146.00	483.00	420.50	0.0023781	71.784	186.65	0.56446	2.0384	3.2190	1467.2	-0.047607	0.00010208	0.19111	liquid
147.00	483.00	419.48	0.0023839	74.723	189.87	0.58643	2.0352	3.2190	1461.5	-0.047471	0.00010075	0.19007	liquid
148.00	483.00	418.45	0.0023898	77.660	193.08	0.60825	2.0320	3.2190	1455.7	-0.047333	9.9460e-05	0.18903	liquid
149.00	483.00	417.43	0.0023956	80.596	196.30	0.62993	2.0288	3.2191	1450.0	-0.047193	9.8198e-05	0.18800	liquid
150.00	483.00	416.40	0.0024015	83.530	199.52	0.65146	2.0256	3.2191	1444.3	-0.047051	9.6966e-05	0.18697	liquid
151.00	483.00	415.38	0.0024074	86.463	202.74	0.67285	2.0225	3.2191	1438.6	-0.046907	9.5764e-05	0.18595	liquid
152.00	483.00	414.35	0.0024134	89.394	205.96	0.69410	2.0194	3.2192	1432.9	-0.046760	9.4590e-05	0.18493	liquid
153.00	483.00	413.33	0.0024194	92.324	209.18	0.71521	2.0164	3.2192	1427.2	-0.046611	9.3443e-05	0.18391	liquid
154.00	483.00	412.30	0.0024254	95.252	212.40	0.73618	2.0133	3.2193	1421.6	-0.046460	9.2323e-05	0.18290	liquid
155.00	483.00	411.27	0.0024315	98.179	215.62	0.75702	2.0103	3.2194	1416.0	-0.046307	9.1228e-05	0.18190	liquid
156.00	483.00	410.25	0.0024376	101.10	218.84	0.77773	2.0074	3.2194	1410.4	-0.046151	9.0157e-05	0.18090	liquid
157.00	483.00	409.22	0.0024437	104.03	222.06	0.79830	2.0044	3.2195	1404.8	-0.045993	8.9110e-05	0.17990	liquid
158.00	483.00	408.19	0.0024498	106.95	225.28	0.81874	2.0015	3.2196	1399.3	-0.045833	8.8085e-05	0.17891	liquid
159.00	483.00	407.17	0.0024560	109.87	228.50	0.83905	1.9986	3.2197	1393.7	-0.045671	8.7083e-05	0.17793	liquid
160.00	483.00	406.14	0.0024622	112.79	231.72	0.85924	1.9958	3.2198	1388.2	-0.045506	8.6102e-05	0.17695	liquid
161.00	483.00	405.11	0.0024685	115.71	234.94	0.87930	1.9930	3.2200	1382.7	-0.045339	8.5142e-05	0.17597	liquid
162.00	483.00	404.08	0.0024747	118.63	238.16	0.89924	1.9902	3.2201	1377.2	-0.045169	8.4201e-05	0.17500	liquid
163.00	483.00	403.05	0.0024811	121.54	241.38	0.91906	1.9874	3.2203	1371.8	-0.044997	8.3280e-05	0.17404	liquid
164.00	483.00	402.03	0.0024874	124.46	244.60	0.93875	1.9847	3.2204	1366.3	-0.044822	8.2378e-05	0.17308	liquid
165.00	483.00	401.00	0.0024938	127.37	247.82	0.95833	1.9820	3.2206	1360.9	-0.044645	8.1494e-05	0.17212	liquid
166.00	483.00	399.97	0.0025002	130.28	251.04	0.97779	1.9793	3.2207	1355.5	-0.044466	8.0627e-05	0.17118	liquid
167.00	483.00	398.94	0.0025067	133.19	254.26	0.99713	1.9767	3.2209	1350.1	-0.044284	7.9777e-05	0.17023	liquid
168.00	483.00	397.91	0.0025131	136.10	257.48	1.0164	1.9741	3.2211	1344.8	-0.044100	7.8944e-05	0.16930	liquid
169.00	483.00	396.88	0.0025197	139.00	260.70	1.0355	1.9715	3.2213	1339.5	-0.043913	7.8128e-05	0.16837	liquid
170.00	483.00	395.85	0.0025262	141.91	263.92	1.0545	1.9690	3.2215	1334.2	-0.043724	7.7326e-05	0.16744	liquid
171.00	483.00	394.82	0.0025328	144.81	267.14	1.0734	1.9665	3.2218	1328.9	-0.043533	7.6540e-05	0.16652	liquid
172.00	483.00	393.79	0.0025394	147.71	270.37	1.0922	1.9640	3.2220	1323.6	-0.043338	7.5769e-05	0.16561	liquid
173.00	483.00	392.76	0.0025461	150.61	273.59	1.1108	1.9616	3.2222	1318.4	-0.043142	7.5012e-05	0.16470	liquid
174.00	483.00	391.73	0.0025528	153.51	276.81	1.1294	1.9591	3.2225	1313.1	-0.042943	7.4269e-05	0.16379	liquid
175.00	483.00	390.69	0.0025595	156.41	280.03	1.1479	1.9568	3.2228	1307.9	-0.042741	7.3540e-05	0.16290	liquid
176.00	483.00	389.66	0.0025663	159.30	283.26	1.1663	1.9544	3.2230	1302.8	-0.042537	7.2823e-05	0.16201	liquid
177.00	483.00	388.63	0.0025731	162.20	286.48	1.1845	1.9521	3.2233	1297.6	-0.042330	7.2120e-05	0.16112	liquid
178.00	483.00	387.60	0.0025800	165.09	289.70	1.2027	1.9498	3.2236	1292.5	-0.042121	7.1429e-05	0.16024	liquid
179.00	483.00	386.57	0.0025869	167.98	292.93	1.2207	1.9475	3.2239	1287.4	-0.041909	7.0751e-05	0.15937	liquid
180.00	483.00	385.54	0.0025938	170.87	296.15	1.2387	1.9453	3.2242	1282.3	-0.041695	7.0084e-05	0.15850	liquid
181.00	483.00	384.51	0.0026007	173.76	299.38	1.2566	1.9431	3.2245	1277.2	-0.041478	6.9429e-05	0.15764	liquid
182.00	483.00	383.47	0.0026077	176.65	302.60	1.2743	1.9410	3.2249	1272.2	-0.041258	6.8785e-05	0.15678	liquid
183.00	483.00	382.44	0.0026148	179.53	305.83	1.2920	1.9388	3.2252	1267.2	-0.041036	6.8152e-05	0.15594	liquid
184.00	483.00	381.41	0.0026219	182.42	309.05	1.3096	1.9367	3.2255	1262.2	-0.040812	6.7530e-05	0.15509	liquid
185.00	483.00	380.38	0.0026290	185.30	312.28	1.3271	1.9347	3.2259	1257.2	-0.040585	6.6919e-05	0.15426	liquid
186.00	483.00	379.35	0.0026361	188.18	315.50	1.3445	1.9326	3.2263	1252.3	-0.040355	6.6317e-05	0.15342	liquid
187.00	483.00	378.31	0.0026433	191.06	318.73	1.3618	1.9306	3.2266	1247.3	-0.040123	6.5726e-05	0.15260	liquid
188.00	483.00	377.28	0.0026505	193.93	321.96	1.3790	1.9287	3.2270	1242.5	-0.039889	6.5144e-05	0.15178	liquid
189.00	483.00	376.25	0.0026578	196.81	325.18	1.3961	1.9267	3.2274	1237.6	-0.039652	6.4572e-05	0.15097	liquid
190.00	483.00	375.22	0.0026651	199.68	328.41	1.4131	1.9248	3.2278	1232.7	-0.039412	6.4010e-05	0.15017	liquid
191.00	483.00	374.18	0.0026725	202.56	331.64	1.4301	1.9230	3.2282	1227.9	-0.039170	6.3456e-05	0.14937	supercritical
192.00	483.00	373.15	0.0026799	205.43	334.87	1.4469	1.9211	3.2286	1223.1	-0.038925	6.2911e-05	0.14857	supercritical
193.00	483.00	372.12	0.0026873	208.30	338.10	1.4637	1.9193	3.2290	1218.3	-0.038678	6.2375e-05	0.14778	supercritical
194.00	483.00	371.09	0.0026948	211.17	341.32	1.4804	1.9175	3.2294	1213.6	-0.038428	6.1848e-05	0.14699	supercritical
195.00	483.00	370.06	0.0027023	214.03	344.55	1.4970	1.9158	3.2298	1208.9	-0.038176	6.1328e-05	0.14621	supercritical
