Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	581.00	467.08	0.0021410	-53.410	70.981	-0.54213	2.2097	3.2009	1763.9	-0.052165	0.00023928	0.24269	liquid
106.00	581.00	466.10	0.0021455	-50.471	74.181	-0.51179	2.2055	3.2005	1758.1	-0.052119	0.00023225	0.24170	liquid
107.00	581.00	465.12	0.0021500	-47.533	77.381	-0.48174	2.2013	3.2001	1752.3	-0.052072	0.00022561	0.24069	liquid
108.00	581.00	464.14	0.0021545	-44.596	80.581	-0.45197	2.1972	3.1997	1746.4	-0.052024	0.00021934	0.23968	liquid
109.00	581.00	463.16	0.0021591	-41.661	83.781	-0.42248	2.1930	3.1993	1740.6	-0.051975	0.00021341	0.23867	liquid
110.00	581.00	462.19	0.0021636	-38.726	86.980	-0.39327	2.1890	3.1990	1734.7	-0.051924	0.00020779	0.23764	liquid
111.00	581.00	461.21	0.0021682	-35.793	90.179	-0.36432	2.1849	3.1986	1728.9	-0.051872	0.00020247	0.23661	liquid
112.00	581.00	460.24	0.0021728	-32.862	93.377	-0.33563	2.1809	3.1983	1723.0	-0.051819	0.00019742	0.23558	liquid
113.00	581.00	459.26	0.0021774	-29.932	96.575	-0.30721	2.1769	3.1979	1717.2	-0.051765	0.00019262	0.23454	liquid
114.00	581.00	458.29	0.0021820	-27.003	99.773	-0.27903	2.1729	3.1975	1711.4	-0.051710	0.00018805	0.23350	liquid
115.00	581.00	457.31	0.0021867	-24.076	102.97	-0.25111	2.1690	3.1971	1705.6	-0.051654	0.00018370	0.23245	liquid
116.00	581.00	456.34	0.0021913	-21.150	106.17	-0.22343	2.1650	3.1967	1699.7	-0.051597	0.00017956	0.23140	liquid
117.00	581.00	455.37	0.0021960	-18.225	109.36	-0.19599	2.1611	3.1963	1693.9	-0.051538	0.00017560	0.23035	liquid
118.00	581.00	454.40	0.0022007	-15.302	112.56	-0.16879	2.1573	3.1959	1688.1	-0.051479	0.00017183	0.22930	liquid
119.00	581.00	453.42	0.0022054	-12.380	115.76	-0.14182	2.1534	3.1955	1682.3	-0.051418	0.00016822	0.22824	liquid
120.00	581.00	452.45	0.0022102	-9.4599	118.95	-0.11508	2.1496	3.1951	1676.6	-0.051356	0.00016477	0.22718	liquid
121.00	581.00	451.48	0.0022149	-6.5412	122.15	-0.088567	2.1457	3.1947	1670.8	-0.051294	0.00016146	0.22612	liquid
122.00	581.00	450.51	0.0022197	-3.6241	125.34	-0.062276	2.1419	3.1942	1665.0	-0.051230	0.00015829	0.22506	liquid
123.00	581.00	449.54	0.0022245	-0.70839	128.53	-0.036202	2.1382	3.1938	1659.3	-0.051165	0.00015525	0.22399	liquid
124.00	581.00	448.57	0.0022293	2.2057	131.73	-0.010343	2.1344	3.1933	1653.5	-0.051099	0.00015233	0.22293	liquid
125.00	581.00	447.60	0.0022341	5.1183	134.92	0.015304	2.1307	3.1928	1647.8	-0.051032	0.00014953	0.22187	liquid
126.00	581.00	446.63	0.0022390	8.0292	138.11	0.040743	2.1270	3.1924	1642.1	-0.050964	0.00014683	0.22081	liquid
127.00	581.00	445.66	0.0022438	10.939	141.31	0.065977	2.1233	3.1919	1636.4	-0.050895	0.00014423	0.21974	liquid
128.00	581.00	444.70	0.0022487	13.846	144.50	0.091010	2.1196	3.1914	1630.7	-0.050824	0.00014173	0.21868	liquid
129.00	581.00	443.73	0.0022536	16.752	147.69	0.11584	2.1160	3.1909	1625.1	-0.050752	0.00013932	0.21762	liquid
130.00	581.00	442.76	0.0022586	19.657	150.88	0.14048	2.1123	3.1904	1619.4	-0.050680	0.00013700	0.21656	liquid
