Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	316.00	456.78	0.0021892	-51.882	17.299	-0.50664	2.1756	3.2598	1645.4	-0.050543	0.00021061	0.22518	liquid
103.00	316.00	455.67	0.0021946	-48.790	20.559	-0.47483	2.1709	3.2608	1638.4	-0.050435	0.00020463	0.22409	liquid
104.00	316.00	454.56	0.0021999	-45.698	23.820	-0.44332	2.1663	3.2617	1631.4	-0.050325	0.00019897	0.22299	liquid
105.00	316.00	453.45	0.0022053	-42.605	27.082	-0.41210	2.1618	3.2627	1624.4	-0.050212	0.00019361	0.22188	liquid
106.00	316.00	452.34	0.0022107	-39.513	30.346	-0.38117	2.1573	3.2637	1617.4	-0.050096	0.00018853	0.22076	liquid
107.00	316.00	451.23	0.0022162	-36.421	33.610	-0.35052	2.1528	3.2648	1610.4	-0.049977	0.00018371	0.21964	liquid
108.00	316.00	450.11	0.0022217	-33.329	36.875	-0.32014	2.1484	3.2658	1603.4	-0.049856	0.00017912	0.21851	liquid
109.00	316.00	449.00	0.0022272	-30.237	40.142	-0.29004	2.1440	3.2669	1596.4	-0.049732	0.00017476	0.21737	liquid
110.00	316.00	447.89	0.0022327	-27.145	43.409	-0.26020	2.1397	3.2680	1589.4	-0.049606	0.00017059	0.21623	liquid
111.00	316.00	446.77	0.0022383	-24.052	46.678	-0.23062	2.1354	3.2691	1582.4	-0.049477	0.00016662	0.21509	liquid
112.00	316.00	445.65	0.0022439	-20.960	49.947	-0.20130	2.1311	3.2702	1575.4	-0.049345	0.00016282	0.21394	liquid
113.00	316.00	444.53	0.0022495	-17.868	53.218	-0.17222	2.1269	3.2713	1568.4	-0.049211	0.00015919	0.21279	liquid
114.00	316.00	443.42	0.0022552	-14.775	56.490	-0.14339	2.1226	3.2724	1561.3	-0.049074	0.00015572	0.21163	liquid
115.00	316.00	442.30	0.0022609	-11.683	59.763	-0.11481	2.1185	3.2736	1554.3	-0.048934	0.00015238	0.21047	liquid
116.00	316.00	441.17	0.0022667	-8.5902	63.037	-0.086462	2.1143	3.2747	1547.3	-0.048792	0.00014919	0.20931	liquid
117.00	316.00	440.05	0.0022725	-5.4977	66.312	-0.058347	2.1102	3.2759	1540.3	-0.048647	0.00014612	0.20815	liquid
118.00	316.00	438.93	0.0022783	-2.4051	69.589	-0.030463	2.1061	3.2770	1533.3	-0.048499	0.00014316	0.20698	liquid
119.00	316.00	437.80	0.0022841	0.68740	72.866	-0.0028032	2.1020	3.2782	1526.3	-0.048348	0.00014032	0.20582	liquid
120.00	316.00	436.67	0.0022900	3.7799	76.145	0.024635	2.0980	3.2794	1519.3	-0.048195	0.00013759	0.20465	liquid
121.00	316.00	435.55	0.0022960	6.8725	79.425	0.051854	2.0939	3.2806	1512.3	-0.048038	0.00013495	0.20348	liquid
122.00	316.00	434.42	0.0023019	9.9650	82.706	0.078860	2.0899	3.2818	1505.4	-0.047878	0.00013241	0.20231	liquid
123.00	316.00	433.29	0.0023079	13.057	85.989	0.10565	2.0860	3.2830	1498.4	-0.047716	0.00012996	0.20115	liquid
124.00	316.00	432.15	0.0023140	16.150	89.272	0.13224	2.0820	3.2842	1491.4	-0.047550	0.00012759	0.19998	liquid
125.00	316.00	431.02	0.0023201	19.242	92.557	0.15863	2.0781	3.2854	1484.4	-0.047381	0.00012529	0.19881	liquid
126.00	316.00	429.88	0.0023262	22.335	95.843	0.18481	2.0742	3.2867	1477.5	-0.047209	0.00012308	0.19764	liquid
127.00	316.00	428.75	0.0023324	25.427	99.130	0.21080	2.0704	3.2879	1470.6	-0.047033	0.00012093	0.19648	liquid
128.00	316.00	427.61	0.0023386	28.519	102.42	0.23659	2.0665	3.2892	1463.6	-0.046854	0.00011886	0.19532	liquid
129.00	316.00	426.47	0.0023448	31.612	105.71	0.26219	2.0627	3.2905	1456.7	-0.046672	0.00011684	0.19415	liquid
130.00	316.00	425.33	0.0023511	34.704	109.00	0.28761	2.0589	3.2918	1449.8	-0.046487	0.00011489	0.19299	liquid
131.00	316.00	424.18	0.0023575	37.796	112.29	0.31284	2.0552	3.2931	1442.9	-0.046297	0.00011300	0.19183	liquid
132.00	316.00	423.04	0.0023638	40.888	115.59	0.33788	2.0515	3.2944	1436.0	-0.046104	0.00011116	0.19068	liquid
133.00	316.00	421.89	0.0023703	43.981	118.88	0.36275	2.0478	3.2958	1429.1	-0.045908	0.00010938	0.18952	liquid
134.00	316.00	420.74	0.0023767	47.073	122.18	0.38744	2.0441	3.2971	1422.2	-0.045707	0.00010764	0.18837	liquid
135.00	316.00	419.59	0.0023833	50.165	125.48	0.41196	2.0405	3.2985	1415.4	-0.045503	0.00010596	0.18722	liquid
136.00	316.00	418.44	0.0023898	53.257	128.77	0.43631	2.0368	3.2999	1408.5	-0.045295	0.00010432	0.18608	liquid
137.00	316.00	417.29	0.0023964	56.349	132.08	0.46049	2.0333	3.3014	1401.7	-0.045083	0.00010272	0.18493	liquid
138.00	316.00	416.13	0.0024031	59.440	135.38	0.48451	2.0297	3.3028	1394.8	-0.044867	0.00010117	0.18379	liquid
139.00	316.00	414.98	0.0024098	62.532	138.68	0.50836	2.0262	3.3043	1388.0	-0.044647	9.9658e-05	0.18266	liquid
140.00	316.00	413.82	0.0024165	65.624	141.99	0.53205	2.0227	3.3058	1381.2	-0.044423	9.8185e-05	0.18153	liquid
141.00	316.00	412.66	0.0024233	68.716	145.29	0.55559	2.0192	3.3073	1374.4	-0.044195	9.6750e-05	0.18040	liquid
142.00	316.00	411.50	0.0024302	71.808	148.60	0.57897	2.0158	3.3089	1367.7	-0.043962	9.5350e-05	0.17927	liquid
143.00	316.00	410.33	0.0024370	74.900	151.91	0.60219	2.0124	3.3105	1360.9	-0.043725	9.3986e-05	0.17815	liquid
144.00	316.00	409.17	0.0024440	77.991	155.22	0.62527	2.0090	3.3121	1354.2	-0.043484	9.2655e-05	0.17703	liquid
145.00	316.00	408.00	0.0024510	81.083	158.53	0.64819	2.0057	3.3137	1347.4	-0.043238	9.1356e-05	0.17592	liquid
146.00	316.00	406.83	0.0024580	84.175	161.85	0.67097	2.0024	3.3153	1340.7	-0.042987	9.0088e-05	0.17481	liquid
147.00	316.00	405.66	0.0024651	87.267	165.17	0.69361	1.9991	3.3170	1334.0	-0.042732	8.8849e-05	0.17371	liquid
148.00	316.00	404.48	0.0024723	90.359	168.48	0.71610	1.9959	3.3187	1327.3	-0.042472	8.7640e-05	0.17261	liquid
149.00	316.00	403.31	0.0024795	93.450	171.80	0.73846	1.9927	3.3205	1320.6	-0.042208	8.6458e-05	0.17151	liquid
150.00	316.00	402.13	0.0024868	96.542	175.12	0.76067	1.9895	3.3222	1314.0	-0.041938	8.5304e-05	0.17042	liquid
151.00	316.00	400.95	0.0024941	99.634	178.45	0.78276	1.9863	3.3240	1307.3	-0.041664	8.4175e-05	0.16934	liquid
152.00	316.00	399.77	0.0025015	102.73	181.77	0.80470	1.9832	3.3259	1300.7	-0.041384	8.3071e-05	0.16826	liquid
153.00	316.00	398.58	0.0025089	105.82	185.10	0.82652	1.9801	3.3277	1294.1	-0.041100	8.1991e-05	0.16718	liquid
154.00	316.00	397.40	0.0025164	108.91	188.43	0.84820	1.9771	3.3296	1287.5	-0.040810	8.0935e-05	0.16611	liquid
155.00	316.00	396.21	0.0025239	112.00	191.76	0.86976	1.9741	3.3315	1280.9	-0.040516	7.9902e-05	0.16504	liquid
156.00	316.00	395.02	0.0025315	115.09	195.09	0.89119	1.9711	3.3335	1274.4	-0.040216	7.8891e-05	0.16398	liquid
157.00	316.00	393.83	0.0025392	118.19	198.42	0.91250	1.9681	3.3354	1267.8	-0.039910	7.7901e-05	0.16293	liquid
158.00	316.00	392.63	0.0025469	121.28	201.76	0.93368	1.9652	3.3375	1261.3	-0.039599	7.6931e-05	0.16188	liquid
159.00	316.00	391.44	0.0025547	124.37	205.10	0.95474	1.9623	3.3395	1254.8	-0.039283	7.5982e-05	0.16083	liquid
