Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	504.00	465.42	0.0021486	-56.573	51.717	-0.56856	2.2054	3.2150	1738.5	-0.051863	0.00024027	0.23889	liquid
104.00	504.00	464.41	0.0021533	-53.594	54.932	-0.53750	2.2010	3.2149	1732.3	-0.051805	0.00023301	0.23788	liquid
105.00	504.00	463.39	0.0021580	-50.616	58.146	-0.50674	2.1967	3.2148	1726.2	-0.051746	0.00022618	0.23687	liquid
106.00	504.00	462.38	0.0021627	-47.639	61.361	-0.47626	2.1924	3.2147	1720.1	-0.051685	0.00021972	0.23584	liquid
107.00	504.00	461.37	0.0021674	-44.663	64.576	-0.44608	2.1881	3.2146	1714.0	-0.051622	0.00021362	0.23481	liquid
108.00	504.00	460.36	0.0021722	-41.689	67.790	-0.41618	2.1839	3.2146	1707.9	-0.051558	0.00020785	0.23376	liquid
109.00	504.00	459.35	0.0021770	-38.715	71.005	-0.38655	2.1797	3.2145	1701.7	-0.051492	0.00020239	0.23272	liquid
110.00	504.00	458.34	0.0021818	-35.742	74.219	-0.35719	2.1756	3.2145	1695.6	-0.051425	0.00019720	0.23167	liquid
111.00	504.00	457.33	0.0021866	-32.770	77.434	-0.32810	2.1714	3.2144	1689.5	-0.051356	0.00019228	0.23061	liquid
112.00	504.00	456.32	0.0021914	-29.800	80.648	-0.29927	2.1673	3.2144	1683.4	-0.051286	0.00018760	0.22954	liquid
113.00	504.00	455.31	0.0021963	-26.830	83.863	-0.27070	2.1633	3.2143	1677.2	-0.051214	0.00018315	0.22848	liquid
114.00	504.00	454.30	0.0022012	-23.862	87.077	-0.24238	2.1592	3.2143	1671.1	-0.051142	0.00017891	0.22741	liquid
115.00	504.00	453.30	0.0022061	-20.894	90.291	-0.21431	2.1552	3.2142	1665.0	-0.051067	0.00017486	0.22633	liquid
116.00	504.00	452.29	0.0022110	-17.928	93.505	-0.18648	2.1512	3.2141	1658.9	-0.050992	0.00017100	0.22525	liquid
117.00	504.00	451.28	0.0022159	-14.963	96.720	-0.15889	2.1473	3.2141	1652.8	-0.050915	0.00016731	0.22417	liquid
118.00	504.00	450.27	0.0022209	-11.999	99.934	-0.13154	2.1433	3.2140	1646.7	-0.050837	0.00016378	0.22309	liquid
119.00	504.00	449.26	0.0022259	-9.0367	103.15	-0.10441	2.1394	3.2139	1640.7	-0.050757	0.00016040	0.22201	liquid
120.00	504.00	448.25	0.0022309	-6.0753	106.36	-0.077520	2.1355	3.2138	1634.6	-0.050676	0.00015716	0.22092	liquid
121.00	504.00	447.24	0.0022359	-3.1150	109.58	-0.050850	2.1317	3.2137	1628.5	-0.050594	0.00015406	0.21984	liquid
122.00	504.00	446.24	0.0022410	-0.15601	112.79	-0.024400	2.1278	3.2136	1622.5	-0.050510	0.00015107	0.21875	liquid
123.00	504.00	445.23	0.0022460	2.8017	116.00	0.0018330	2.1240	3.2135	1616.5	-0.050425	0.00014821	0.21766	liquid
124.00	504.00	444.22	0.0022511	5.7582	119.22	0.027853	2.1202	3.2134	1610.4	-0.050338	0.00014545	0.21657	liquid
125.00	504.00	443.21	0.0022563	8.7134	122.43	0.053662	2.1164	3.2132	1604.4	-0.050250	0.00014280	0.21548	liquid
126.00	504.00	442.20	0.0022614	11.667	125.64	0.079266	2.1126	3.2131	1598.4	-0.050161	0.00014025	0.21440	liquid
127.00	504.00	441.19	0.0022666	14.620	128.86	0.10467	2.1089	3.2130	1592.4	-0.050069	0.00013779	0.21331	liquid
128.00	504.00	440.19	0.0022718	17.571	132.07	0.12986	2.1052	3.2128	1586.5	-0.049977	0.00013541	0.21222	liquid
129.00	504.00	439.18	0.0022770	20.521	135.28	0.15487	2.1015	3.2127	1580.5	-0.049883	0.00013312	0.21114	liquid
130.00	504.00	438.17	0.0022822	23.469	138.49	0.17967	2.0978	3.2125	1574.5	-0.049787	0.00013091	0.21005	liquid
131.00	504.00	437.16	0.0022875	26.417	141.71	0.20429	2.0942	3.2124	1568.6	-0.049690	0.00012877	0.20897	liquid
132.00	504.00	436.15	0.0022928	29.362	144.92	0.22872	2.0906	3.2122	1562.7	-0.049591	0.00012670	0.20789	liquid
133.00	504.00	435.14	0.0022981	32.307	148.13	0.25296	2.0870	3.2121	1556.8	-0.049490	0.00012470	0.20681	liquid
134.00	504.00	434.14	0.0023034	35.250	151.34	0.27702	2.0834	3.2119	1550.9	-0.049388	0.00012276	0.20573	liquid
135.00	504.00	433.13	0.0023088	38.191	154.55	0.30090	2.0799	3.2118	1545.0	-0.049284	0.00012088	0.20466	liquid
136.00	504.00	432.12	0.0023142	41.131	157.77	0.32461	2.0764	3.2116	1539.1	-0.049178	0.00011906	0.20358	liquid
137.00	504.00	431.11	0.0023196	44.070	160.98	0.34813	2.0729	3.2115	1533.3	-0.049071	0.00011730	0.20251	liquid
138.00	504.00	430.10	0.0023250	47.007	164.19	0.37149	2.0694	3.2113	1527.5	-0.048962	0.00011558	0.20145	liquid
139.00	504.00	429.09	0.0023305	49.942	167.40	0.39467	2.0660	3.2112	1521.6	-0.048851	0.00011392	0.20038	liquid
140.00	504.00	428.08	0.0023360	52.877	170.61	0.41769	2.0625	3.2110	1515.9	-0.048738	0.00011230	0.19932	liquid
141.00	504.00	427.07	0.0023415	55.809	173.82	0.44055	2.0591	3.2109	1510.1	-0.048624	0.00011073	0.19826	liquid
142.00	504.00	426.06	0.0023471	58.741	177.03	0.46324	2.0558	3.2107	1504.3	-0.048507	0.00010920	0.19721	liquid
143.00	504.00	425.05	0.0023526	61.670	180.24	0.48577	2.0525	3.2106	1498.6	-0.048389	0.00010771	0.19616	liquid
144.00	504.00	424.04	0.0023582	64.599	183.45	0.50814	2.0491	3.2105	1492.8	-0.048269	0.00010626	0.19511	liquid
145.00	504.00	423.03	0.0023639	67.525	186.66	0.53036	2.0459	3.2103	1487.1	-0.048147	0.00010485	0.19407	liquid
146.00	504.00	422.02	0.0023695	70.450	189.87	0.55242	2.0426	3.2102	1481.4	-0.048023	0.00010348	0.19303	liquid
147.00	504.00	421.01	0.0023752	73.374	193.08	0.57434	2.0394	3.2101	1475.7	-0.047897	0.00010214	0.19200	liquid
148.00	504.00	420.00	0.0023809	76.296	196.29	0.59610	2.0362	3.2100	1470.1	-0.047769	0.00010084	0.19096	liquid
149.00	504.00	418.99	0.0023867	79.217	199.50	0.61771	2.0330	3.2098	1464.4	-0.047640	9.9564e-05	0.18994	liquid
150.00	504.00	417.98	0.0023924	82.136	202.71	0.63918	2.0299	3.2097	1458.8	-0.047508	9.8322e-05	0.18891	liquid
151.00	504.00	416.97	0.0023982	85.053	205.92	0.66051	2.0268	3.2096	1453.2	-0.047374	9.7110e-05	0.18790	liquid
152.00	504.00	415.96	0.0024041	87.969	209.13	0.68170	2.0237	3.2096	1447.6	-0.047238	9.5927e-05	0.18688	liquid
153.00	504.00	414.95	0.0024099	90.883	212.34	0.70274	2.0206	3.2095	1442.1	-0.047100	9.4772e-05	0.18587	liquid
154.00	504.00	413.94	0.0024158	93.796	215.55	0.72365	2.0176	3.2094	1436.5	-0.046960	9.3643e-05	0.18487	liquid
155.00	504.00	412.93	0.0024217	96.707	218.76	0.74442	2.0146	3.2093	1431.0	-0.046818	9.2540e-05	0.18387	liquid
156.00	504.00	411.92	0.0024277	99.617	221.97	0.76506	2.0117	3.2093	1425.5	-0.046674	9.1461e-05	0.18287	liquid
157.00	504.00	410.91	0.0024336	102.53	225.18	0.78557	2.0087	3.2092	1420.0	-0.046528	9.0407e-05	0.18188	liquid
158.00	504.00	409.90	0.0024396	105.43	228.39	0.80595	2.0058	3.2092	1414.5	-0.046380	8.9375e-05	0.18090	liquid
159.00	504.00	408.88	0.0024457	108.34	231.60	0.82619	2.0029	3.2091	1409.1	-0.046229	8.8366e-05	0.17992	liquid
160.00	504.00	407.87	0.0024517	111.24	234.81	0.84631	2.0001	3.2091	1403.7	-0.046077	8.7379e-05	0.17895	liquid
161.00	504.00	406.86	0.0024578	114.14	238.02	0.86631	1.9973	3.2091	1398.3	-0.045922	8.6412e-05	0.17798	liquid
162.00	504.00	405.85	0.0024640	117.04	241.23	0.88618	1.9945	3.2091	1392.9	-0.045765	8.5465e-05	0.17701	liquid
163.00	504.00	404.84	0.0024701	119.94	244.44	0.90593	1.9917	3.2091	1387.5	-0.045606	8.4538e-05	0.17605	liquid
164.00	504.00	403.82	0.0024763	122.84	247.64	0.92555	1.9890	3.2091	1382.2	-0.045444	8.3630e-05	0.17510	liquid
165.00	504.00	402.81	0.0024825	125.73	250.85	0.94506	1.9863	3.2091	1376.8	-0.045281	8.2740e-05	0.17415	liquid
166.00	504.00	401.80	0.0024888	128.63	254.06	0.96445	1.9836	3.2091	1371.5	-0.045115	8.1868e-05	0.17321	liquid
167.00	504.00	400.79	0.0024951	131.52	257.27	0.98373	1.9810	3.2092	1366.2	-0.044947	8.1013e-05	0.17227	liquid
168.00	504.00	399.77	0.0025014	134.41	260.48	1.0029	1.9784	3.2092	1361.0	-0.044777	8.0175e-05	0.17134	liquid
169.00	504.00	398.76	0.0025078	137.30	263.69	1.0219	1.9758	3.2093	1355.7	-0.044604	7.9354e-05	0.17041	liquid
170.00	504.00	397.75	0.0025141	140.19	266.90	1.0409	1.9733	3.2093	1350.5	-0.044429	7.8547e-05	0.16949	liquid
171.00	504.00	396.74	0.0025206	143.07	270.11	1.0597	1.9708	3.2094	1345.3	-0.044252	7.7757e-05	0.16857	liquid
172.00	504.00	395.72	0.0025270	145.96	273.32	1.0784	1.9683	3.2095	1340.1	-0.044073	7.6981e-05	0.16766	liquid
173.00	504.00	394.71	0.0025335	148.84	276.53	1.0970	1.9659	3.2096	1335.0	-0.043891	7.6219e-05	0.16676	liquid
174.00	504.00	393.70	0.0025400	151.72	279.74	1.1155	1.9634	3.2097	1329.9	-0.043707	7.5472e-05	0.16586	liquid
175.00	504.00	392.68	0.0025466	154.60	282.95	1.1339	1.9611	3.2098	1324.7	-0.043521	7.4738e-05	0.16497	liquid
176.00	504.00	391.67	0.0025532	157.48	286.16	1.1522	1.9587	3.2099	1319.7	-0.043333	7.4018e-05	0.16408	liquid
177.00	504.00	390.66	0.0025598	160.35	289.37	1.1704	1.9564	3.2100	1314.6	-0.043142	7.3310e-05	0.16320	liquid
178.00	504.00	389.65	0.0025664	163.23	292.58	1.1885	1.9541	3.2101	1309.6	-0.042949	7.2615e-05	0.16232	liquid
179.00	504.00	388.63	0.0025731	166.10	295.79	1.2064	1.9518	3.2103	1304.5	-0.042754	7.1932e-05	0.16146	liquid
180.00	504.00	387.62	0.0025799	168.97	299.00	1.2243	1.9496	3.2104	1299.5	-0.042556	7.1262e-05	0.16059	liquid
181.00	504.00	386.61	0.0025866	171.84	302.21	1.2421	1.9474	3.2106	1294.6	-0.042356	7.0603e-05	0.15973	liquid
182.00	504.00	385.59	0.0025934	174.71	305.42	1.2598	1.9452	3.2108	1289.6	-0.042154	6.9955e-05	0.15888	liquid
183.00	504.00	384.58	0.0026002	177.58	308.63	1.2774	1.9431	3.2109	1284.7	-0.041949	6.9319e-05	0.15804	liquid
184.00	504.00	383.57	0.0026071	180.44	311.84	1.2949	1.9410	3.2111	1279.8	-0.041742	6.8693e-05	0.15720	liquid
185.00	504.00	382.55	0.0026140	183.31	315.05	1.3123	1.9389	3.2113	1274.9	-0.041533	6.8078e-05	0.15636	liquid
186.00	504.00	381.54	0.0026209	186.17	318.26	1.3296	1.9369	3.2115	1270.0	-0.041322	6.7473e-05	0.15554	liquid
187.00	504.00	380.53	0.0026279	189.03	321.47	1.3468	1.9349	3.2117	1265.2	-0.041108	6.6878e-05	0.15472	liquid
188.00	504.00	379.52	0.0026349	191.89	324.69	1.3640	1.9329	3.2120	1260.4	-0.040892	6.6293e-05	0.15390	liquid
189.00	504.00	378.50	0.0026420	194.74	327.90	1.3810	1.9310	3.2122	1255.6	-0.040674	6.5717e-05	0.15309	liquid
190.00	504.00	377.49	0.0026491	197.60	331.11	1.3980	1.9291	3.2124	1250.8	-0.040453	6.5151e-05	0.15229	liquid
191.00	504.00	376.48	0.0026562	200.45	334.32	1.4148	1.9272	3.2127	1246.1	-0.040230	6.4594e-05	0.15150	supercritical
192.00	504.00	375.47	0.0026633	203.30	337.54	1.4316	1.9253	3.2129	1241.4	-0.040005	6.4046e-05	0.15070	supercritical
193.00	504.00	374.46	0.0026705	206.15	340.75	1.4483	1.9235	3.2132	1236.7	-0.039778	6.3507e-05	0.14991	supercritical
194.00	504.00	373.45	0.0026778	209.00	343.96	1.4649	1.9218	3.2134	1232.0	-0.039548	6.2976e-05	0.14913	supercritical
195.00	504.00	372.43	0.0026850	211.85	347.18	1.4814	1.9200	3.2137	1227.4	-0.039316	6.2453e-05	0.14836	supercritical
196.00	504.00	371.42	0.0026923	214.70	350.39	1.4979	1.9183	3.2140	1222.7	-0.039082	6.1939e-05	0.14759	supercritical
197.00	504.00	370.41	0.0026997	217.54	353.60	1.5142	1.9166	3.2142	1218.1	-0.038846	6.1433e-05	0.14682	supercritical
198.00	504.00	369.40	0.0027071	220.38	356.82	1.5305	1.9150	3.2145	1213.6	-0.038607	6.0934e-05	0.14607	supercritical
199.00	504.00	368.39	0.0027145	223.22	360.03	1.5467	1.9133	3.2148	1209.0	-0.038367	6.0443e-05	0.14532	supercritical
200.00	504.00	367.38	0.0027220	226.06	363.25	1.5628	1.9117	3.2151	1204.5	-0.038124	5.9960e-05	0.14457	supercritical
201.00	504.00	366.37	0.0027295	228.90	366.46	1.5788	1.9102	3.2154	1200.0	-0.037879	5.9484e-05	0.14383	supercritical
202.00	504.00	365.36	0.0027370	231.73	369.68	1.5948	1.9087	3.2157	1195.5	-0.037632	5.9015e-05	0.14310	supercritical
203.00	504.00	364.35	0.0027446	234.57	372.90	1.6107	1.9072	3.2160	1191.1	-0.037382	5.8553e-05	0.14237	supercritical
204.00	504.00	363.35	0.0027522	237.40	376.11	1.6265	1.9057	3.2163	1186.7	-0.037131	5.8098e-05	0.14165	supercritical
