Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	603.00	467.12	0.0021408	-51.236	77.853	-0.52163	2.2091	3.1969	1768.6	-0.052226	0.00023581	0.24334	liquid
107.00	603.00	466.15	0.0021452	-48.307	81.049	-0.49162	2.2050	3.1964	1762.8	-0.052184	0.00022902	0.24235	liquid
108.00	603.00	465.18	0.0021497	-45.381	84.245	-0.46188	2.2008	3.1960	1757.0	-0.052139	0.00022260	0.24135	liquid
109.00	603.00	464.22	0.0021542	-42.455	87.441	-0.43243	2.1967	3.1955	1751.3	-0.052094	0.00021654	0.24034	liquid
110.00	603.00	463.25	0.0021587	-39.531	90.637	-0.40325	2.1927	3.1951	1745.5	-0.052048	0.00021080	0.23932	liquid
111.00	603.00	462.28	0.0021632	-36.609	93.831	-0.37434	2.1886	3.1946	1739.7	-0.052000	0.00020536	0.23830	liquid
112.00	603.00	461.32	0.0021677	-33.687	97.026	-0.34569	2.1846	3.1942	1734.0	-0.051951	0.00020020	0.23727	liquid
113.00	603.00	460.35	0.0021723	-30.768	100.22	-0.31730	2.1807	3.1937	1728.2	-0.051902	0.00019530	0.23624	liquid
114.00	603.00	459.38	0.0021768	-27.849	103.41	-0.28916	2.1767	3.1933	1722.5	-0.051851	0.00019064	0.23521	liquid
115.00	603.00	458.42	0.0021814	-24.932	106.61	-0.26127	2.1728	3.1928	1716.7	-0.051799	0.00018620	0.23417	liquid
116.00	603.00	457.46	0.0021860	-22.017	109.80	-0.23363	2.1689	3.1923	1711.0	-0.051746	0.00018197	0.23313	liquid
117.00	603.00	456.49	0.0021906	-19.103	112.99	-0.20623	2.1650	3.1919	1705.2	-0.051693	0.00017794	0.23208	liquid
118.00	603.00	455.53	0.0021952	-16.190	116.18	-0.17907	2.1611	3.1914	1699.5	-0.051638	0.00017410	0.23103	liquid
119.00	603.00	454.57	0.0021999	-13.280	119.37	-0.15214	2.1573	3.1909	1693.8	-0.051582	0.00017042	0.22998	liquid
120.00	603.00	453.61	0.0022046	-10.370	122.56	-0.12544	2.1534	3.1904	1688.1	-0.051525	0.00016691	0.22893	liquid
121.00	603.00	452.65	0.0022092	-7.4624	125.75	-0.098965	2.1496	3.1898	1682.4	-0.051467	0.00016354	0.22788	liquid
122.00	603.00	451.69	0.0022139	-4.5561	128.94	-0.072713	2.1459	3.1893	1676.7	-0.051409	0.00016032	0.22682	liquid
123.00	603.00	450.72	0.0022186	-1.6515	132.13	-0.046680	2.1421	3.1888	1671.0	-0.051349	0.00015723	0.22577	liquid
124.00	603.00	449.77	0.0022234	1.2516	135.32	-0.020861	2.1384	3.1883	1665.4	-0.051288	0.00015426	0.22471	liquid
125.00	603.00	448.81	0.0022281	4.1530	138.51	0.0047449	2.1346	3.1877	1659.7	-0.051226	0.00015141	0.22365	liquid
126.00	603.00	447.85	0.0022329	7.0527	141.70	0.030143	2.1309	3.1871	1654.1	-0.051163	0.00014867	0.22260	liquid
127.00	603.00	446.89	0.0022377	9.9508	144.88	0.055336	2.1273	3.1866	1648.5	-0.051099	0.00014604	0.22154	liquid
128.00	603.00	445.93	0.0022425	12.847	148.07	0.080326	2.1236	3.1860	1642.9	-0.051034	0.00014350	0.22049	liquid
129.00	603.00	444.97	0.0022473	15.742	151.26	0.10512	2.1200	3.1854	1637.3	-0.050968	0.00014105	0.21943	liquid
130.00	603.00	444.02	0.0022522	18.635	154.44	0.12971	2.1164	3.1848	1631.7	-0.050901	0.00013870	0.21838	liquid
131.00	603.00	443.06	0.0022570	21.526	157.63	0.15412	2.1128	3.1843	1626.1	-0.050832	0.00013642	0.21732	liquid
132.00	603.00	442.10	0.0022619	24.416	160.81	0.17833	2.1092	3.1837	1620.6	-0.050763	0.00013423	0.21627	liquid
133.00	603.00	441.15	0.0022668	27.303	163.99	0.20235	2.1057	3.1831	1615.0	-0.050692	0.00013211	0.21522	liquid
134.00	603.00	440.19	0.0022717	30.189	167.18	0.22620	2.1021	3.1825	1609.5	-0.050620	0.00013005	0.21417	liquid
135.00	603.00	439.24	0.0022767	33.074	170.36	0.24986	2.0986	3.1819	1604.0	-0.050547	0.00012807	0.21313	liquid
136.00	603.00	438.28	0.0022816	35.956	173.54	0.27334	2.0952	3.1812	1598.5	-0.050473	0.00012615	0.21208	liquid
137.00	603.00	437.33	0.0022866	38.837	176.72	0.29664	2.0917	3.1806	1593.0	-0.050398	0.00012429	0.21104	liquid
138.00	603.00	436.37	0.0022916	41.716	179.90	0.31977	2.0883	3.1800	1587.6	-0.050321	0.00012248	0.21000	liquid
139.00	603.00	435.42	0.0022966	44.593	183.08	0.34273	2.0849	3.1794	1582.1	-0.050243	0.00012073	0.20896	liquid
140.00	603.00	434.46	0.0023017	47.468	186.26	0.36552	2.0815	3.1788	1576.7	-0.050164	0.00011904	0.20793	liquid
141.00	603.00	433.51	0.0023067	50.341	189.44	0.38814	2.0782	3.1782	1571.3	-0.050084	0.00011739	0.20690	liquid
142.00	603.00	432.56	0.0023118	53.212	192.62	0.41060	2.0748	3.1776	1565.9	-0.050002	0.00011579	0.20587	liquid
143.00	603.00	431.61	0.0023169	56.082	195.79	0.43289	2.0715	3.1769	1560.5	-0.049919	0.00011424	0.20484	liquid
144.00	603.00	430.65	0.0023221	58.950	198.97	0.45503	2.0682	3.1763	1555.1	-0.049835	0.00011272	0.20382	liquid
145.00	603.00	429.70	0.0023272	61.816	202.15	0.47701	2.0650	3.1757	1549.8	-0.049749	0.00011125	0.20281	liquid
146.00	603.00	428.75	0.0023324	64.680	205.32	0.49883	2.0618	3.1751	1544.5	-0.049662	0.00010982	0.20179	liquid
147.00	603.00	427.80	0.0023375	67.542	208.50	0.52051	2.0586	3.1745	1539.2	-0.049574	0.00010843	0.20078	liquid
148.00	603.00	426.85	0.0023428	70.402	211.67	0.54203	2.0554	3.1739	1533.9	-0.049484	0.00010707	0.19977	liquid
149.00	603.00	425.90	0.0023480	73.260	214.84	0.56340	2.0523	3.1733	1528.6	-0.049393	0.00010575	0.19877	liquid
150.00	603.00	424.95	0.0023532	76.117	218.02	0.58462	2.0492	3.1727	1523.4	-0.049301	0.00010446	0.19777	liquid
151.00	603.00	424.00	0.0023585	78.971	221.19	0.60570	2.0461	3.1721	1518.1	-0.049207	0.00010320	0.19678	liquid
152.00	603.00	423.05	0.0023638	81.824	224.36	0.62664	2.0430	3.1715	1512.9	-0.049112	0.00010198	0.19579	liquid
153.00	603.00	422.10	0.0023691	84.674	227.53	0.64743	2.0400	3.1709	1507.7	-0.049015	0.00010078	0.19480	liquid
