Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	444.00	463.50	0.0021575	-57.292	38.501	-0.57146	2.1994	3.2271	1714.4	-0.051561	0.00023614	0.23532	liquid
103.00	444.00	462.46	0.0021623	-54.280	41.728	-0.53998	2.1949	3.2273	1708.1	-0.051492	0.00022899	0.23429	liquid
104.00	444.00	461.42	0.0021672	-51.269	44.956	-0.50879	2.1904	3.2274	1701.7	-0.051420	0.00022225	0.23325	liquid
105.00	444.00	460.38	0.0021721	-48.258	48.183	-0.47791	2.1860	3.2276	1695.4	-0.051346	0.00021589	0.23221	liquid
106.00	444.00	459.34	0.0021770	-45.249	51.411	-0.44731	2.1817	3.2278	1689.0	-0.051270	0.00020988	0.23116	liquid
107.00	444.00	458.30	0.0021820	-42.240	54.639	-0.41700	2.1774	3.2281	1682.6	-0.051193	0.00020420	0.23010	liquid
108.00	444.00	457.26	0.0021869	-39.232	57.867	-0.38697	2.1731	3.2283	1676.3	-0.051114	0.00019881	0.22903	liquid
109.00	444.00	456.22	0.0021919	-36.225	61.096	-0.35722	2.1688	3.2285	1669.9	-0.051033	0.00019370	0.22796	liquid
110.00	444.00	455.19	0.0021969	-33.218	64.324	-0.32773	2.1646	3.2288	1663.5	-0.050950	0.00018885	0.22688	liquid
111.00	444.00	454.15	0.0022019	-30.213	67.553	-0.29851	2.1605	3.2290	1657.1	-0.050866	0.00018424	0.22580	liquid
112.00	444.00	453.11	0.0022070	-27.208	70.782	-0.26955	2.1563	3.2293	1650.8	-0.050780	0.00017984	0.22471	liquid
113.00	444.00	452.07	0.0022121	-24.204	74.012	-0.24084	2.1522	3.2295	1644.4	-0.050692	0.00017566	0.22362	liquid
114.00	444.00	451.03	0.0022172	-21.201	77.241	-0.21239	2.1481	3.2298	1638.0	-0.050603	0.00017166	0.22252	liquid
115.00	444.00	449.99	0.0022223	-18.198	80.471	-0.18418	2.1440	3.2300	1631.7	-0.050512	0.00016785	0.22142	liquid
116.00	444.00	448.95	0.0022274	-15.197	83.701	-0.15621	2.1400	3.2303	1625.3	-0.050419	0.00016420	0.22032	liquid
117.00	444.00	447.91	0.0022326	-12.196	86.932	-0.12848	2.1360	3.2305	1619.0	-0.050325	0.00016071	0.21922	liquid
118.00	444.00	446.86	0.0022378	-9.1965	90.162	-0.10099	2.1320	3.2307	1612.6	-0.050228	0.00015737	0.21811	liquid
119.00	444.00	445.82	0.0022430	-6.1976	93.393	-0.073726	2.1280	3.2309	1606.3	-0.050131	0.00015417	0.21701	liquid
120.00	444.00	444.78	0.0022483	-3.1997	96.624	-0.046687	2.1241	3.2312	1600.0	-0.050031	0.00015109	0.21590	liquid
121.00	444.00	443.74	0.0022536	-0.20275	99.856	-0.019871	2.1202	3.2314	1593.7	-0.049930	0.00014814	0.21479	liquid
122.00	444.00	442.70	0.0022589	2.7933	103.09	0.0067254	2.1163	3.2316	1587.4	-0.049827	0.00014530	0.21368	liquid
123.00	444.00	441.66	0.0022642	5.7883	106.32	0.033107	2.1124	3.2318	1581.1	-0.049722	0.00014257	0.21257	liquid
124.00	444.00	440.61	0.0022696	8.7824	109.55	0.059276	2.1086	3.2320	1574.8	-0.049616	0.00013994	0.21146	liquid
125.00	444.00	439.57	0.0022749	11.775	112.78	0.085237	2.1047	3.2322	1568.5	-0.049508	0.00013741	0.21035	liquid
126.00	444.00	438.53	0.0022804	14.768	116.02	0.11099	2.1010	3.2324	1562.3	-0.049397	0.00013496	0.20924	liquid
127.00	444.00	437.48	0.0022858	17.759	119.25	0.13655	2.0972	3.2326	1556.0	-0.049285	0.00013261	0.20813	liquid
128.00	444.00	436.44	0.0022913	20.749	122.48	0.16190	2.0934	3.2328	1549.8	-0.049171	0.00013033	0.20702	liquid
129.00	444.00	435.40	0.0022968	23.737	125.71	0.18706	2.0897	3.2330	1543.6	-0.049055	0.00012813	0.20591	liquid
130.00	444.00	434.35	0.0023023	26.725	128.95	0.21203	2.0860	3.2332	1537.3	-0.048937	0.00012600	0.20481	liquid
131.00	444.00	433.31	0.0023078	29.712	132.18	0.23680	2.0823	3.2334	1531.1	-0.048817	0.00012394	0.20370	liquid
132.00	444.00	432.26	0.0023134	32.698	135.41	0.26139	2.0787	3.2337	1525.0	-0.048695	0.00012195	0.20260	liquid
