Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	447.00	463.65	0.0021568	-57.409	39.000	-0.57291	2.2000	3.2265	1716.0	-0.051581	0.00023673	0.23555	liquid
103.00	447.00	462.61	0.0021616	-54.398	42.227	-0.54143	2.1954	3.2266	1709.6	-0.051512	0.00022956	0.23452	liquid
104.00	447.00	461.57	0.0021665	-51.389	45.454	-0.51026	2.1910	3.2268	1703.3	-0.051441	0.00022279	0.23349	liquid
105.00	447.00	460.54	0.0021714	-48.380	48.681	-0.47938	2.1866	3.2269	1696.9	-0.051368	0.00021641	0.23245	liquid
106.00	447.00	459.50	0.0021763	-45.373	51.908	-0.44879	2.1822	3.2271	1690.6	-0.051293	0.00021038	0.23139	liquid
107.00	447.00	458.46	0.0021812	-42.365	55.135	-0.41849	2.1779	3.2274	1684.2	-0.051216	0.00020467	0.23034	liquid
108.00	447.00	457.42	0.0021862	-39.359	58.362	-0.38846	2.1736	3.2276	1677.9	-0.051138	0.00019927	0.22927	liquid
109.00	447.00	456.38	0.0021911	-36.354	61.590	-0.35872	2.1694	3.2278	1671.5	-0.051058	0.00019414	0.22820	liquid
110.00	447.00	455.35	0.0021961	-33.349	64.818	-0.32924	2.1652	3.2280	1665.2	-0.050976	0.00018927	0.22712	liquid
111.00	447.00	454.31	0.0022011	-30.345	68.046	-0.30002	2.1610	3.2283	1658.8	-0.050892	0.00018464	0.22604	liquid
112.00	447.00	453.27	0.0022062	-27.342	71.274	-0.27107	2.1569	3.2285	1652.4	-0.050807	0.00018023	0.22495	liquid
113.00	447.00	452.23	0.0022113	-24.340	74.503	-0.24237	2.1528	3.2287	1646.1	-0.050720	0.00017603	0.22386	liquid
114.00	447.00	451.19	0.0022163	-21.339	77.732	-0.21392	2.1487	3.2289	1639.7	-0.050632	0.00017203	0.22277	liquid
115.00	447.00	450.16	0.0022215	-18.338	80.961	-0.18572	2.1446	3.2292	1633.4	-0.050542	0.00016820	0.22167	liquid
116.00	447.00	449.12	0.0022266	-15.338	84.190	-0.15776	2.1406	3.2294	1627.1	-0.050450	0.00016455	0.22057	liquid
117.00	447.00	448.08	0.0022318	-12.340	87.420	-0.13004	2.1366	3.2296	1620.7	-0.050357	0.00016105	0.21947	liquid
118.00	447.00	447.04	0.0022369	-9.3418	90.649	-0.10255	2.1326	3.2298	1614.4	-0.050262	0.00015770	0.21837	liquid
119.00	447.00	446.00	0.0022422	-6.3449	93.879	-0.075295	2.1286	3.2300	1608.1	-0.050165	0.00015448	0.21726	liquid
120.00	447.00	444.96	0.0022474	-3.3489	97.109	-0.048264	2.1247	3.2302	1601.8	-0.050066	0.00015140	0.21615	liquid
121.00	447.00	443.92	0.0022527	-0.35389	100.34	-0.021457	2.1208	3.2304	1595.5	-0.049966	0.00014844	0.21504	liquid
122.00	447.00	442.88	0.0022579	2.6402	103.57	0.0051324	2.1169	3.2306	1589.2	-0.049864	0.00014559	0.21394	liquid
123.00	447.00	441.84	0.0022633	5.6332	106.80	0.031506	2.1130	3.2308	1582.9	-0.049761	0.00014286	0.21283	liquid
124.00	447.00	440.80	0.0022686	8.6253	110.03	0.057667	2.1092	3.2310	1576.6	-0.049655	0.00014022	0.21172	liquid
125.00	447.00	439.76	0.0022740	11.616	113.26	0.083620	2.1053	3.2312	1570.4	-0.049548	0.00013768	0.21061	liquid
126.00	447.00	438.72	0.0022794	14.606	116.49	0.10937	2.1015	3.2314	1564.1	-0.049439	0.00013523	0.20950	liquid
127.00	447.00	437.68	0.0022848	17.595	119.73	0.13491	2.0978	3.2316	1557.9	-0.049328	0.00013287	0.20839	liquid
128.00	447.00	436.63	0.0022903	20.583	122.96	0.16026	2.0940	3.2318	1551.7	-0.049215	0.00013059	0.20728	liquid
129.00	447.00	435.59	0.0022957	23.570	126.19	0.18541	2.0903	3.2319	1545.5	-0.049100	0.00012838	0.20618	liquid
130.00	447.00	434.55	0.0023012	26.556	129.42	0.21037	2.0866	3.2321	1539.3	-0.048983	0.00012625	0.20507	liquid
131.00	447.00	433.50	0.0023068	29.541	132.65	0.23514	2.0829	3.2323	1533.1	-0.048865	0.00012419	0.20397	liquid
132.00	447.00	432.46	0.0023123	32.524	135.89	0.25972	2.0793	3.2325	1526.9	-0.048744	0.00012219	0.20287	liquid
133.00	447.00	431.42	0.0023179	35.507	139.12	0.28411	2.0757	3.2327	1520.7	-0.048621	0.00012026	0.20177	liquid
134.00	447.00	430.37	0.0023236	38.488	142.35	0.30833	2.0721	3.2329	1514.6	-0.048496	0.00011838	0.20068	liquid
135.00	447.00	429.33	0.0023292	41.468	145.58	0.33237	2.0685	3.2331	1508.5	-0.048369	0.00011656	0.19958	liquid
136.00	447.00	428.28	0.0023349	44.447	148.82	0.35623	2.0649	3.2332	1502.4	-0.048240	0.00011480	0.19849	liquid
137.00	447.00	427.24	0.0023406	47.425	152.05	0.37992	2.0614	3.2334	1496.3	-0.048108	0.00011308	0.19740	liquid
138.00	447.00	426.19	0.0023464	50.402	155.28	0.40343	2.0579	3.2337	1490.2	-0.047975	0.00011142	0.19632	liquid
139.00	447.00	425.14	0.0023521	53.377	158.52	0.42678	2.0545	3.2339	1484.1	-0.047839	0.00010980	0.19523	liquid
140.00	447.00	424.10	0.0023580	56.352	161.75	0.44996	2.0510	3.2341	1478.1	-0.047701	0.00010823	0.19416	liquid
141.00	447.00	423.05	0.0023638	59.325	164.99	0.47298	2.0476	3.2343	1472.0	-0.047561	0.00010670	0.19308	liquid
142.00	447.00	422.00	0.0023697	62.297	168.22	0.49584	2.0442	3.2345	1466.0	-0.047418	0.00010521	0.19201	liquid
143.00	447.00	420.95	0.0023756	65.268	171.46	0.51854	2.0409	3.2347	1460.0	-0.047273	0.00010376	0.19094	liquid
144.00	447.00	419.90	0.0023815	68.237	174.69	0.54108	2.0376	3.2350	1454.0	-0.047126	0.00010235	0.18987	liquid
145.00	447.00	418.85	0.0023875	71.206	177.93	0.56347	2.0343	3.2352	1448.0	-0.046976	0.00010097	0.18881	liquid
146.00	447.00	417.80	0.0023935	74.173	181.16	0.58571	2.0310	3.2355	1442.1	-0.046824	9.9634e-05	0.18776	liquid
147.00	447.00	416.75	0.0023995	77.139	184.40	0.60779	2.0277	3.2358	1436.2	-0.046669	9.8326e-05	0.18671	liquid
148.00	447.00	415.70	0.0024056	80.103	187.63	0.62973	2.0245	3.2360	1430.3	-0.046512	9.7051e-05	0.18566	liquid
149.00	447.00	414.65	0.0024117	83.067	190.87	0.65152	2.0214	3.2363	1424.4	-0.046353	9.5807e-05	0.18461	liquid
150.00	447.00	413.60	0.0024178	86.029	194.10	0.67317	2.0182	3.2366	1418.5	-0.046191	9.4592e-05	0.18357	liquid
151.00	447.00	412.55	0.0024240	88.990	197.34	0.69468	2.0151	3.2369	1412.6	-0.046026	9.3406e-05	0.18254	liquid
152.00	447.00	411.49	0.0024302	91.950	200.58	0.71605	2.0120	3.2372	1406.8	-0.045859	9.2247e-05	0.18151	liquid
153.00	447.00	410.44	0.0024364	94.908	203.82	0.73728	2.0089	3.2375	1401.0	-0.045689	9.1115e-05	0.18048	liquid
154.00	447.00	409.39	0.0024427	97.866	207.05	0.75837	2.0059	3.2379	1395.1	-0.045516	9.0009e-05	0.17946	liquid
155.00	447.00	408.33	0.0024490	100.82	210.29	0.77933	2.0029	3.2382	1389.4	-0.045341	8.8927e-05	0.17845	liquid
156.00	447.00	407.28	0.0024553	103.78	213.53	0.80015	1.9999	3.2386	1383.6	-0.045163	8.7870e-05	0.17744	liquid
157.00	447.00	406.22	0.0024617	106.73	216.77	0.82085	1.9970	3.2389	1377.9	-0.044983	8.6835e-05	0.17643	liquid
158.00	447.00	405.16	0.0024681	109.68	220.01	0.84141	1.9940	3.2393	1372.1	-0.044800	8.5823e-05	0.17543	liquid
159.00	447.00	404.11	0.0024746	112.63	223.25	0.86185	1.9912	3.2397	1366.4	-0.044614	8.4832e-05	0.17444	liquid
160.00	447.00	403.05	0.0024811	115.58	226.49	0.88216	1.9883	3.2401	1360.7	-0.044425	8.3862e-05	0.17345	liquid
161.00	447.00	401.99	0.0024876	118.53	229.73	0.90235	1.9855	3.2405	1355.1	-0.044233	8.2913e-05	0.17246	liquid
