Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	606.00	467.26	0.0021401	-51.338	78.354	-0.52296	2.2096	3.1964	1770.0	-0.052240	0.00023629	0.24357	liquid
107.00	606.00	466.29	0.0021446	-48.412	81.550	-0.49295	2.2055	3.1959	1764.3	-0.052198	0.00022948	0.24257	liquid
108.00	606.00	465.32	0.0021490	-45.486	84.745	-0.46323	2.2013	3.1955	1758.5	-0.052155	0.00022305	0.24157	liquid
109.00	606.00	464.36	0.0021535	-42.562	87.941	-0.43378	2.1972	3.1950	1752.7	-0.052110	0.00021696	0.24056	liquid
110.00	606.00	463.39	0.0021580	-39.639	91.135	-0.40460	2.1932	3.1945	1747.0	-0.052064	0.00021121	0.23955	liquid
111.00	606.00	462.43	0.0021625	-36.718	94.330	-0.37569	2.1892	3.1941	1741.2	-0.052017	0.00020575	0.23853	liquid
112.00	606.00	461.46	0.0021670	-33.798	97.524	-0.34705	2.1852	3.1936	1735.5	-0.051969	0.00020058	0.23750	liquid
113.00	606.00	460.50	0.0021716	-30.880	100.72	-0.31866	2.1812	3.1932	1729.7	-0.051920	0.00019566	0.23647	liquid
114.00	606.00	459.53	0.0021761	-27.963	103.91	-0.29053	2.1772	3.1927	1724.0	-0.051869	0.00019099	0.23544	liquid
115.00	606.00	458.57	0.0021807	-25.047	107.10	-0.26265	2.1733	3.1922	1718.2	-0.051818	0.00018654	0.23440	liquid
116.00	606.00	457.61	0.0021853	-22.133	110.29	-0.23501	2.1694	3.1917	1712.5	-0.051766	0.00018230	0.23336	liquid
117.00	606.00	456.65	0.0021899	-19.221	113.49	-0.20762	2.1655	3.1913	1706.8	-0.051713	0.00017826	0.23232	liquid
118.00	606.00	455.68	0.0021945	-16.310	116.68	-0.18046	2.1616	3.1908	1701.1	-0.051659	0.00017441	0.23127	liquid
119.00	606.00	454.72	0.0021991	-13.400	119.87	-0.15353	2.1578	3.1903	1695.4	-0.051604	0.00017072	0.23022	liquid
120.00	606.00	453.76	0.0022038	-10.492	123.06	-0.12684	2.1540	3.1897	1689.7	-0.051547	0.00016720	0.22917	liquid
