Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	619.00	467.86	0.0021374	-51.780	80.525	-0.52871	2.2118	3.1944	1776.1	-0.052300	0.00023839	0.24453	liquid
107.00	619.00	466.90	0.0021418	-48.859	83.719	-0.49872	2.2076	3.1939	1770.4	-0.052260	0.00023149	0.24354	liquid
108.00	619.00	465.93	0.0021462	-45.939	86.913	-0.46901	2.2035	3.1933	1764.7	-0.052219	0.00022497	0.24255	liquid
109.00	619.00	464.97	0.0021507	-43.021	90.106	-0.43958	2.1994	3.1928	1759.0	-0.052176	0.00021881	0.24154	liquid
110.00	619.00	464.01	0.0021551	-40.104	93.298	-0.41042	2.1954	3.1923	1753.3	-0.052133	0.00021298	0.24053	liquid
111.00	619.00	463.05	0.0021596	-37.189	96.490	-0.38154	2.1913	3.1918	1747.5	-0.052088	0.00020745	0.23952	liquid
112.00	619.00	462.09	0.0021641	-34.275	99.682	-0.35291	2.1873	3.1913	1741.8	-0.052042	0.00020221	0.23850	liquid
113.00	619.00	461.13	0.0021686	-31.362	102.87	-0.32455	2.1834	3.1908	1736.1	-0.051996	0.00019724	0.23747	liquid
114.00	619.00	460.17	0.0021731	-28.451	106.06	-0.29644	2.1794	3.1903	1730.4	-0.051948	0.00019251	0.23644	liquid
115.00	619.00	459.21	0.0021776	-25.542	109.25	-0.26857	2.1755	3.1898	1724.7	-0.051899	0.00018801	0.23541	liquid
116.00	619.00	458.26	0.0021822	-22.634	112.44	-0.24096	2.1716	3.1893	1719.0	-0.051850	0.00018373	0.23437	liquid
117.00	619.00	457.30	0.0021867	-19.727	115.63	-0.21359	2.1677	3.1887	1713.4	-0.051799	0.00017964	0.23333	liquid
118.00	619.00	456.34	0.0021913	-16.823	118.82	-0.18645	2.1639	3.1882	1707.7	-0.051747	0.00017574	0.23229	liquid
