Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	511.00	464.75	0.0021517	-53.855	56.098	-0.54078	2.2022	3.2135	1735.8	-0.051846	0.00023427	0.23842	liquid
105.00	511.00	463.74	0.0021564	-50.881	59.311	-0.51002	2.1979	3.2134	1729.7	-0.051788	0.00022737	0.23740	liquid
106.00	511.00	462.73	0.0021611	-47.907	62.524	-0.47957	2.1936	3.2133	1723.6	-0.051728	0.00022087	0.23638	liquid
107.00	511.00	461.72	0.0021658	-44.935	65.738	-0.44939	2.1893	3.2132	1717.5	-0.051667	0.00021472	0.23535	liquid
108.00	511.00	460.71	0.0021705	-41.964	68.951	-0.41950	2.1851	3.2131	1711.4	-0.051605	0.00020890	0.23431	liquid
109.00	511.00	459.71	0.0021753	-38.994	72.164	-0.38989	2.1809	3.2130	1705.3	-0.051540	0.00020340	0.23327	liquid
110.00	511.00	458.70	0.0021801	-36.025	75.377	-0.36055	2.1768	3.2129	1699.2	-0.051475	0.00019817	0.23222	liquid
111.00	511.00	457.69	0.0021849	-33.057	78.590	-0.33147	2.1727	3.2129	1693.2	-0.051408	0.00019321	0.23116	liquid
112.00	511.00	456.69	0.0021897	-30.090	81.803	-0.30266	2.1686	3.2128	1687.1	-0.051339	0.00018850	0.23010	liquid
113.00	511.00	455.68	0.0021945	-27.124	85.015	-0.27410	2.1645	3.2127	1681.0	-0.051270	0.00018402	0.22904	liquid
114.00	511.00	454.68	0.0021994	-24.160	88.228	-0.24579	2.1605	3.2126	1674.9	-0.051199	0.00017975	0.22797	liquid
115.00	511.00	453.67	0.0022042	-21.196	91.441	-0.21774	2.1565	3.2125	1668.8	-0.051126	0.00017567	0.22690	liquid
116.00	511.00	452.67	0.0022091	-18.234	94.653	-0.18992	2.1525	3.2124	1662.7	-0.051053	0.00017179	0.22582	liquid
117.00	511.00	451.66	0.0022141	-15.273	97.865	-0.16235	2.1486	3.2123	1656.7	-0.050978	0.00016807	0.22474	liquid
118.00	511.00	450.66	0.0022190	-12.313	101.08	-0.13501	2.1446	3.2122	1650.6	-0.050901	0.00016452	0.22366	liquid
119.00	511.00	449.65	0.0022239	-9.3540	104.29	-0.10790	2.1407	3.2121	1644.6	-0.050824	0.00016112	0.22258	liquid
120.00	511.00	448.65	0.0022289	-6.3965	107.50	-0.081024	2.1368	3.2119	1638.5	-0.050744	0.00015786	0.22150	liquid
121.00	511.00	447.64	0.0022339	-3.4403	110.71	-0.054369	2.1330	3.2118	1632.5	-0.050664	0.00015474	0.22042	liquid
122.00	511.00	446.64	0.0022390	-0.48533	113.93	-0.027935	2.1291	3.2117	1626.5	-0.050582	0.00015174	0.21933	liquid
123.00	511.00	445.63	0.0022440	2.4683	117.14	-0.0017178	2.1253	3.2115	1620.5	-0.050499	0.00014886	0.21824	liquid
124.00	511.00	444.63	0.0022491	5.4207	120.35	0.024286	2.1215	3.2114	1614.5	-0.050415	0.00014609	0.21716	liquid
125.00	511.00	443.62	0.0022542	8.3718	123.56	0.050080	2.1177	3.2112	1608.5	-0.050329	0.00014342	0.21607	liquid
126.00	511.00	442.62	0.0022593	11.321	126.77	0.075666	2.1140	3.2110	1602.5	-0.050241	0.00014086	0.21499	liquid
127.00	511.00	441.61	0.0022644	14.270	129.98	0.10105	2.1102	3.2109	1596.5	-0.050152	0.00013838	0.21390	liquid
128.00	511.00	440.61	0.0022696	17.217	133.19	0.12623	2.1065	3.2107	1590.6	-0.050062	0.00013600	0.21282	liquid
129.00	511.00	439.60	0.0022748	20.162	136.40	0.15122	2.1028	3.2105	1584.7	-0.049970	0.00013370	0.21173	liquid
130.00	511.00	438.60	0.0022800	23.107	139.61	0.17601	2.0992	3.2103	1578.7	-0.049876	0.00013147	0.21065	liquid
131.00	511.00	437.60	0.0022852	26.050	142.82	0.20061	2.0955	3.2101	1572.8	-0.049782	0.00012932	0.20957	liquid
132.00	511.00	436.59	0.0022905	28.991	146.03	0.22502	2.0919	3.2100	1566.9	-0.049685	0.00012725	0.20849	liquid
133.00	511.00	435.59	0.0022958	31.931	149.24	0.24925	2.0883	3.2098	1561.1	-0.049587	0.00012524	0.20742	liquid
134.00	511.00	434.58	0.0023011	34.869	152.45	0.27329	2.0848	3.2096	1555.2	-0.049487	0.00012329	0.20634	liquid
135.00	511.00	433.58	0.0023064	37.806	155.66	0.29715	2.0812	3.2094	1549.4	-0.049386	0.00012140	0.20527	liquid
136.00	511.00	432.57	0.0023117	40.742	158.87	0.32084	2.0777	3.2092	1543.5	-0.049283	0.00011958	0.20420	liquid
137.00	511.00	431.57	0.0023171	43.676	162.08	0.34435	2.0742	3.2090	1537.7	-0.049178	0.00011780	0.20313	liquid
138.00	511.00	430.56	0.0023225	46.609	165.29	0.36768	2.0708	3.2088	1531.9	-0.049071	0.00011608	0.20207	liquid
139.00	511.00	429.56	0.0023280	49.540	168.50	0.39085	2.0673	3.2086	1526.1	-0.048963	0.00011441	0.20100	liquid
140.00	511.00	428.55	0.0023334	52.469	171.71	0.41385	2.0639	3.2084	1520.3	-0.048853	0.00011279	0.19994	liquid
141.00	511.00	427.55	0.0023389	55.398	174.92	0.43669	2.0605	3.2083	1514.6	-0.048742	0.00011121	0.19889	liquid
142.00	511.00	426.54	0.0023444	58.324	178.12	0.45936	2.0572	3.2081	1508.9	-0.048628	0.00010968	0.19784	liquid
143.00	511.00	425.54	0.0023500	61.249	181.33	0.48187	2.0538	3.2079	1503.1	-0.048513	0.00010819	0.19679	liquid
144.00	511.00	424.53	0.0023555	64.173	184.54	0.50423	2.0505	3.2077	1497.4	-0.048396	0.00010673	0.19574	liquid
145.00	511.00	423.53	0.0023611	67.095	187.75	0.52642	2.0473	3.2075	1491.8	-0.048277	0.00010532	0.19470	liquid
146.00	511.00	422.52	0.0023667	70.015	190.95	0.54847	2.0440	3.2074	1486.1	-0.048156	0.00010394	0.19367	liquid
147.00	511.00	421.52	0.0023724	72.934	194.16	0.57036	2.0408	3.2072	1480.4	-0.048033	0.00010260	0.19263	liquid
148.00	511.00	420.51	0.0023780	75.851	197.37	0.59210	2.0376	3.2071	1474.8	-0.047909	0.00010129	0.19160	liquid
149.00	511.00	419.51	0.0023837	78.767	200.58	0.61370	2.0344	3.2069	1469.2	-0.047782	0.00010001	0.19058	liquid
150.00	511.00	418.50	0.0023895	81.681	203.78	0.63515	2.0313	3.2068	1463.6	-0.047653	9.8770e-05	0.18956	liquid
151.00	511.00	417.50	0.0023952	84.593	206.99	0.65646	2.0282	3.2066	1458.0	-0.047523	9.7555e-05	0.18854	liquid
152.00	511.00	416.49	0.0024010	87.504	210.20	0.67762	2.0251	3.2065	1452.5	-0.047391	9.6369e-05	0.18753	liquid
153.00	511.00	415.48	0.0024068	90.414	213.40	0.69865	2.0220	3.2064	1446.9	-0.047256	9.5210e-05	0.18652	liquid
154.00	511.00	414.48	0.0024127	93.321	216.61	0.71954	2.0190	3.2062	1441.4	-0.047120	9.4078e-05	0.18552	liquid
155.00	511.00	413.47	0.0024185	96.228	219.82	0.74029	2.0160	3.2061	1435.9	-0.046981	9.2973e-05	0.18452	liquid
156.00	511.00	412.47	0.0024244	99.132	223.02	0.76091	2.0131	3.2060	1430.4	-0.046841	9.1892e-05	0.18353	liquid
157.00	511.00	411.46	0.0024304	102.04	226.23	0.78139	2.0101	3.2059	1425.0	-0.046698	9.0835e-05	0.18254	liquid
158.00	511.00	410.45	0.0024363	104.94	229.43	0.80175	2.0072	3.2058	1419.6	-0.046554	8.9801e-05	0.18156	liquid
159.00	511.00	409.45	0.0024423	107.84	232.64	0.82197	2.0044	3.2058	1414.1	-0.046407	8.8789e-05	0.18058	liquid
160.00	511.00	408.44	0.0024483	110.73	235.84	0.84207	2.0015	3.2057	1408.7	-0.046258	8.7799e-05	0.17961	liquid
161.00	511.00	407.43	0.0024544	113.63	239.05	0.86204	1.9987	3.2056	1403.4	-0.046107	8.6831e-05	0.17864	liquid
162.00	511.00	406.43	0.0024605	116.53	242.26	0.88189	1.9959	3.2056	1398.0	-0.045954	8.5882e-05	0.17767	liquid
163.00	511.00	405.42	0.0024666	119.42	245.46	0.90162	1.9931	3.2055	1392.7	-0.045799	8.4953e-05	0.17672	liquid
164.00	511.00	404.41	0.0024727	122.31	248.67	0.92123	1.9904	3.2055	1387.3	-0.045642	8.4043e-05	0.17576	liquid
165.00	511.00	403.41	0.0024789	125.20	251.87	0.94071	1.9877	3.2054	1382.0	-0.045482	8.3151e-05	0.17482	liquid
166.00	511.00	402.40	0.0024851	128.09	255.08	0.96008	1.9851	3.2054	1376.8	-0.045321	8.2277e-05	0.17388	liquid
167.00	511.00	401.39	0.0024913	130.98	258.28	0.97933	1.9824	3.2054	1371.5	-0.045157	8.1421e-05	0.17294	liquid
168.00	511.00	400.38	0.0024976	133.86	261.49	0.99847	1.9798	3.2054	1366.3	-0.044991	8.0581e-05	0.17201	liquid
169.00	511.00	399.38	0.0025039	136.74	264.69	1.0175	1.9773	3.2054	1361.1	-0.044823	7.9758e-05	0.17108	liquid
170.00	511.00	398.37	0.0025102	139.63	267.90	1.0364	1.9747	3.2054	1355.9	-0.044653	7.8950e-05	0.17016	liquid
171.00	511.00	397.36	0.0025166	142.51	271.11	1.0552	1.9722	3.2055	1350.7	-0.044480	7.8157e-05	0.16925	liquid
172.00	511.00	396.36	0.0025230	145.39	274.31	1.0739	1.9697	3.2055	1345.6	-0.044306	7.7380e-05	0.16834	liquid
173.00	511.00	395.35	0.0025294	148.26	277.52	1.0925	1.9673	3.2055	1340.4	-0.044129	7.6617e-05	0.16744	liquid
174.00	511.00	394.34	0.0025359	151.14	280.72	1.1110	1.9649	3.2056	1335.3	-0.043950	7.5868e-05	0.16654	liquid
175.00	511.00	393.33	0.0025424	154.01	283.93	1.1293	1.9625	3.2056	1330.2	-0.043768	7.5133e-05	0.16565	liquid
176.00	511.00	392.33	0.0025489	156.88	287.13	1.1476	1.9601	3.2057	1325.2	-0.043585	7.4411e-05	0.16477	liquid
177.00	511.00	391.32	0.0025555	159.75	290.34	1.1658	1.9578	3.2058	1320.2	-0.043399	7.3702e-05	0.16389	liquid
178.00	511.00	390.31	0.0025620	162.62	293.54	1.1838	1.9555	3.2059	1315.1	-0.043211	7.3006e-05	0.16301	liquid
179.00	511.00	389.31	0.0025687	165.49	296.75	1.2018	1.9532	3.2060	1310.1	-0.043021	7.2322e-05	0.16214	liquid
180.00	511.00	388.30	0.0025753	168.36	299.96	1.2196	1.9510	3.2061	1305.2	-0.042828	7.1650e-05	0.16128	liquid
181.00	511.00	387.29	0.0025820	171.22	303.16	1.2374	1.9488	3.2062	1300.2	-0.042634	7.0990e-05	0.16043	liquid
182.00	511.00	386.28	0.0025888	174.08	306.37	1.2551	1.9467	3.2063	1295.3	-0.042437	7.0341e-05	0.15957	liquid
183.00	511.00	385.28	0.0025955	176.94	309.58	1.2726	1.9445	3.2064	1290.4	-0.042237	6.9703e-05	0.15873	liquid
184.00	511.00	384.27	0.0026023	179.80	312.78	1.2901	1.9424	3.2066	1285.5	-0.042036	6.9076e-05	0.15789	liquid
185.00	511.00	383.26	0.0026092	182.66	315.99	1.3075	1.9403	3.2067	1280.7	-0.041832	6.8459e-05	0.15706	liquid
186.00	511.00	382.26	0.0026160	185.52	319.20	1.3248	1.9383	3.2069	1275.8	-0.041627	6.7853e-05	0.15623	liquid
187.00	511.00	381.25	0.0026229	188.37	322.40	1.3420	1.9363	3.2070	1271.0	-0.041418	6.7257e-05	0.15541	liquid
188.00	511.00	380.24	0.0026299	191.22	325.61	1.3591	1.9343	3.2072	1266.2	-0.041208	6.6671e-05	0.15460	liquid
189.00	511.00	379.24	0.0026369	194.07	328.82	1.3761	1.9324	3.2074	1261.5	-0.040996	6.6094e-05	0.15379	liquid
190.00	511.00	378.23	0.0026439	196.92	332.02	1.3930	1.9305	3.2076	1256.7	-0.040781	6.5527e-05	0.15299	liquid
191.00	511.00	377.23	0.0026509	199.77	335.23	1.4099	1.9286	3.2078	1252.0	-0.040564	6.4969e-05	0.15220	supercritical
192.00	511.00	376.22	0.0026580	202.62	338.44	1.4266	1.9268	3.2080	1247.3	-0.040345	6.4419e-05	0.15140	supercritical
193.00	511.00	375.22	0.0026651	205.46	341.65	1.4433	1.9249	3.2082	1242.7	-0.040124	6.3879e-05	0.15062	supercritical
194.00	511.00	374.21	0.0026723	208.30	344.86	1.4598	1.9232	3.2084	1238.0	-0.039900	6.3347e-05	0.14984	supercritical
195.00	511.00	373.21	0.0026795	211.14	348.06	1.4763	1.9214	3.2086	1233.4	-0.039675	6.2824e-05	0.14906	supercritical
196.00	511.00	372.20	0.0026867	213.98	351.27	1.4928	1.9197	3.2088	1228.8	-0.039447	6.2308e-05	0.14829	supercritical
197.00	511.00	371.20	0.0026940	216.82	354.48	1.5091	1.9180	3.2090	1224.2	-0.039217	6.1801e-05	0.14753	supercritical
198.00	511.00	370.19	0.0027013	219.66	357.69	1.5253	1.9163	3.2093	1219.7	-0.038985	6.1301e-05	0.14677	supercritical
199.00	511.00	369.19	0.0027086	222.49	360.90	1.5415	1.9147	3.2095	1215.2	-0.038751	6.0809e-05	0.14602	supercritical
200.00	511.00	368.19	0.0027160	225.32	364.11	1.5576	1.9131	3.2098	1210.7	-0.038515	6.0325e-05	0.14528	supercritical
