Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	601.00	467.03	0.0021412	-51.167	77.519	-0.52074	2.2088	3.1972	1767.6	-0.052217	0.00023548	0.24319	liquid
107.00	601.00	466.06	0.0021456	-48.238	80.716	-0.49072	2.2046	3.1967	1761.9	-0.052174	0.00022871	0.24220	liquid
108.00	601.00	465.09	0.0021501	-45.310	83.912	-0.46099	2.2005	3.1963	1756.1	-0.052129	0.00022231	0.24119	liquid
109.00	601.00	464.12	0.0021546	-42.384	87.108	-0.43153	2.1964	3.1959	1750.3	-0.052084	0.00021625	0.24018	liquid
110.00	601.00	463.15	0.0021591	-39.459	90.304	-0.40235	2.1923	3.1954	1744.5	-0.052037	0.00021053	0.23917	liquid
111.00	601.00	462.19	0.0021636	-36.535	93.499	-0.37343	2.1883	3.1950	1738.8	-0.051989	0.00020510	0.23815	liquid
112.00	601.00	461.22	0.0021682	-33.613	96.694	-0.34478	2.1843	3.1945	1733.0	-0.051940	0.00019995	0.23712	liquid
113.00	601.00	460.25	0.0021727	-30.692	99.888	-0.31638	2.1803	3.1941	1727.2	-0.051890	0.00019505	0.23609	liquid
114.00	601.00	459.29	0.0021773	-27.773	103.08	-0.28824	2.1764	3.1936	1721.5	-0.051838	0.00019040	0.23505	liquid
115.00	601.00	458.32	0.0021819	-24.855	106.28	-0.26035	2.1724	3.1932	1715.7	-0.051786	0.00018597	0.23401	liquid
116.00	601.00	457.36	0.0021865	-21.939	109.47	-0.23271	2.1685	3.1927	1710.0	-0.051733	0.00018176	0.23297	liquid
117.00	601.00	456.39	0.0021911	-19.024	112.66	-0.20531	2.1646	3.1923	1704.2	-0.051679	0.00017773	0.23193	liquid
118.00	601.00	455.43	0.0021957	-16.111	115.85	-0.17814	2.1608	3.1918	1698.5	-0.051624	0.00017389	0.23088	liquid
119.00	601.00	454.47	0.0022004	-13.199	119.04	-0.15121	2.1569	3.1913	1692.8	-0.051567	0.00017022	0.22983	liquid
