Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	545.00	466.37	0.0021442	-55.092	61.767	-0.55648	2.2080	3.2073	1752.5	-0.052032	0.00024033	0.24099	liquid
105.00	545.00	465.38	0.0021488	-52.135	64.974	-0.52579	2.2037	3.2070	1746.6	-0.051981	0.00023316	0.23999	liquid
106.00	545.00	464.39	0.0021534	-49.178	68.181	-0.49539	2.1994	3.2068	1740.6	-0.051928	0.00022640	0.23898	liquid
107.00	545.00	463.39	0.0021580	-46.223	71.388	-0.46528	2.1952	3.2065	1734.6	-0.051874	0.00022002	0.23796	liquid
108.00	545.00	462.40	0.0021626	-43.269	74.594	-0.43546	2.1910	3.2063	1728.6	-0.051819	0.00021398	0.23694	liquid
109.00	545.00	461.41	0.0021673	-40.316	77.800	-0.40591	2.1869	3.2061	1722.7	-0.051762	0.00020827	0.23591	liquid
110.00	545.00	460.42	0.0021719	-37.364	81.006	-0.37663	2.1828	3.2059	1716.7	-0.051704	0.00020286	0.23487	liquid
111.00	545.00	459.43	0.0021766	-34.414	84.212	-0.34762	2.1787	3.2056	1710.7	-0.051645	0.00019772	0.23383	liquid
112.00	545.00	458.44	0.0021813	-31.465	87.418	-0.31887	2.1746	3.2054	1704.8	-0.051585	0.00019285	0.23278	liquid
113.00	545.00	457.45	0.0021861	-28.517	90.623	-0.29038	2.1706	3.2052	1698.8	-0.051523	0.00018821	0.23173	liquid
114.00	545.00	456.46	0.0021908	-25.570	93.828	-0.26214	2.1666	3.2049	1692.8	-0.051460	0.00018379	0.23067	liquid
115.00	545.00	455.47	0.0021956	-22.625	97.033	-0.23415	2.1626	3.2047	1686.9	-0.051396	0.00017959	0.22961	liquid
116.00	545.00	454.48	0.0022003	-19.681	100.24	-0.20640	2.1587	3.2045	1681.0	-0.051330	0.00017558	0.22855	liquid
117.00	545.00	453.49	0.0022051	-16.738	103.44	-0.17890	2.1547	3.2042	1675.0	-0.051264	0.00017175	0.22749	liquid
118.00	545.00	452.50	0.0022100	-13.796	106.65	-0.15163	2.1508	3.2039	1669.1	-0.051196	0.00016809	0.22642	liquid
119.00	545.00	451.51	0.0022148	-10.856	109.85	-0.12459	2.1470	3.2037	1663.2	-0.051127	0.00016459	0.22535	liquid
120.00	545.00	450.52	0.0022196	-7.9174	113.05	-0.097783	2.1431	3.2034	1657.3	-0.051057	0.00016123	0.22428	liquid
121.00	545.00	449.53	0.0022245	-4.9800	116.26	-0.071200	2.1392	3.2031	1651.4	-0.050986	0.00015802	0.22321	liquid
122.00	545.00	448.55	0.0022294	-2.0440	119.46	-0.044838	2.1354	3.2028	1645.5	-0.050913	0.00015494	0.22213	liquid
123.00	545.00	447.56	0.0022343	0.89063	122.66	-0.018694	2.1316	3.2025	1639.6	-0.050839	0.00015198	0.22106	liquid
124.00	545.00	446.57	0.0022393	3.8238	125.86	0.0072366	2.1278	3.2022	1633.7	-0.050764	0.00014914	0.21998	liquid
125.00	545.00	445.59	0.0022442	6.7555	129.07	0.032956	2.1241	3.2019	1627.9	-0.050688	0.00014641	0.21891	liquid
126.00	545.00	444.60	0.0022492	9.6858	132.27	0.058468	2.1204	3.2016	1622.0	-0.050610	0.00014378	0.21784	liquid
127.00	545.00	443.61	0.0022542	12.615	135.47	0.083775	2.1166	3.2012	1616.2	-0.050531	0.00014125	0.21676	liquid
128.00	545.00	442.63	0.0022592	15.542	138.67	0.10888	2.1130	3.2009	1610.4	-0.050451	0.00013880	0.21569	liquid
129.00	545.00	441.64	0.0022643	18.468	141.87	0.13379	2.1093	3.2005	1604.6	-0.050370	0.00013645	0.21462	liquid
130.00	545.00	440.65	0.0022694	21.392	145.07	0.15850	2.1056	3.2002	1598.8	-0.050287	0.00013418	0.21354	liquid
131.00	545.00	439.67	0.0022744	24.315	148.27	0.18302	2.1020	3.1999	1593.0	-0.050202	0.00013198	0.21247	liquid
132.00	545.00	438.68	0.0022796	27.236	151.47	0.20736	2.0984	3.1995	1587.3	-0.050117	0.00012986	0.21141	liquid
133.00	545.00	437.70	0.0022847	30.155	154.67	0.23150	2.0949	3.1991	1581.5	-0.050030	0.00012781	0.21034	liquid
134.00	545.00	436.71	0.0022898	33.073	157.87	0.25547	2.0913	3.1988	1575.8	-0.049941	0.00012583	0.20927	liquid
135.00	545.00	435.73	0.0022950	35.990	161.07	0.27925	2.0878	3.1984	1570.1	-0.049851	0.00012390	0.20821	liquid
136.00	545.00	434.74	0.0023002	38.905	164.27	0.30285	2.0843	3.1981	1564.4	-0.049760	0.00012204	0.20715	liquid
137.00	545.00	433.76	0.0023054	41.818	167.46	0.32628	2.0808	3.1977	1558.7	-0.049667	0.00012024	0.20609	liquid
138.00	545.00	432.77	0.0023107	44.729	170.66	0.34953	2.0774	3.1973	1553.0	-0.049573	0.00011849	0.20504	liquid
139.00	545.00	431.79	0.0023160	47.639	173.86	0.37262	2.0739	3.1970	1547.4	-0.049477	0.00011679	0.20399	liquid
140.00	545.00	430.80	0.0023213	50.547	177.06	0.39553	2.0705	3.1966	1541.7	-0.049379	0.00011514	0.20294	liquid
141.00	545.00	429.82	0.0023266	53.454	180.25	0.41828	2.0672	3.1962	1536.1	-0.049280	0.00011353	0.20189	liquid
142.00	545.00	428.83	0.0023319	56.359	183.45	0.44087	2.0638	3.1959	1530.5	-0.049180	0.00011198	0.20085	liquid
143.00	545.00	427.85	0.0023373	59.262	186.64	0.46330	2.0605	3.1955	1524.9	-0.049078	0.00011046	0.19981	liquid
144.00	545.00	426.86	0.0023427	62.164	189.84	0.48556	2.0572	3.1952	1519.4	-0.048974	0.00010899	0.19877	liquid
145.00	545.00	425.88	0.0023481	65.064	193.03	0.50768	2.0539	3.1948	1513.8	-0.048869	0.00010755	0.19774	liquid
146.00	545.00	424.90	0.0023535	67.962	196.23	0.52963	2.0507	3.1945	1508.3	-0.048762	0.00010615	0.19671	liquid
147.00	545.00	423.91	0.0023590	70.859	199.42	0.55144	2.0475	3.1941	1502.8	-0.048653	0.00010479	0.19569	liquid
148.00	545.00	422.93	0.0023645	73.754	202.62	0.57309	2.0443	3.1938	1497.3	-0.048543	0.00010347	0.19467	liquid
149.00	545.00	421.94	0.0023700	76.647	205.81	0.59460	2.0411	3.1934	1491.8	-0.048430	0.00010217	0.19365	liquid
150.00	545.00	420.96	0.0023755	79.538	209.00	0.61596	2.0380	3.1931	1486.3	-0.048317	0.00010091	0.19264	liquid
151.00	545.00	419.98	0.0023811	82.428	212.20	0.63717	2.0349	3.1928	1480.9	-0.048201	9.9682e-05	0.19163	liquid
152.00	545.00	418.99	0.0023867	85.316	215.39	0.65824	2.0318	3.1925	1475.5	-0.048084	9.8481e-05	0.19063	liquid
153.00	545.00	418.01	0.0023923	88.202	218.58	0.67918	2.0288	3.1921	1470.1	-0.047965	9.7308e-05	0.18963	liquid
154.00	545.00	417.02	0.0023979	91.086	221.77	0.69997	2.0258	3.1918	1464.7	-0.047844	9.6163e-05	0.18864	liquid
155.00	545.00	416.04	0.0024036	93.969	224.97	0.72063	2.0228	3.1915	1459.3	-0.047722	9.5044e-05	0.18765	liquid
156.00	545.00	415.06	0.0024093	96.850	228.16	0.74115	2.0198	3.1912	1454.0	-0.047598	9.3951e-05	0.18666	liquid
157.00	545.00	414.08	0.0024150	99.730	231.35	0.76154	2.0169	3.1909	1448.7	-0.047472	9.2882e-05	0.18568	liquid
158.00	545.00	413.09	0.0024208	102.61	234.54	0.78180	2.0140	3.1906	1443.4	-0.047344	9.1836e-05	0.18471	liquid
159.00	545.00	412.11	0.0024265	105.48	237.73	0.80193	2.0111	3.1904	1438.1	-0.047214	9.0814e-05	0.18374	liquid
160.00	545.00	411.13	0.0024323	108.36	240.92	0.82193	2.0083	3.1901	1432.8	-0.047082	8.9813e-05	0.18277	liquid
161.00	545.00	410.14	0.0024382	111.23	244.11	0.84181	2.0055	3.1898	1427.6	-0.046949	8.8834e-05	0.18181	liquid
162.00	545.00	409.16	0.0024440	114.10	247.30	0.86156	2.0027	3.1896	1422.3	-0.046814	8.7875e-05	0.18085	liquid
163.00	545.00	408.18	0.0024499	116.97	250.49	0.88119	1.9999	3.1893	1417.1	-0.046677	8.6937e-05	0.17990	liquid
