Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	467.00	463.61	0.0021570	-55.178	45.553	-0.55107	2.1990	3.2224	1719.9	-0.051642	0.00023332	0.23607	liquid
104.00	467.00	462.58	0.0021618	-52.180	48.776	-0.51993	2.1945	3.2224	1713.6	-0.051576	0.00022639	0.23504	liquid
105.00	467.00	461.55	0.0021666	-49.182	51.998	-0.48910	2.1902	3.2225	1707.4	-0.051508	0.00021984	0.23401	liquid
106.00	467.00	460.52	0.0021714	-46.186	55.221	-0.45855	2.1858	3.2226	1701.1	-0.051438	0.00021367	0.23297	liquid
107.00	467.00	459.50	0.0021763	-43.190	58.443	-0.42829	2.1815	3.2227	1694.8	-0.051366	0.00020782	0.23192	liquid
108.00	467.00	458.47	0.0021812	-40.195	61.666	-0.39831	2.1773	3.2228	1688.5	-0.051293	0.00020229	0.23086	liquid
109.00	467.00	457.44	0.0021861	-37.201	64.889	-0.36861	2.1731	3.2229	1682.3	-0.051218	0.00019704	0.22980	liquid
110.00	467.00	456.41	0.0021910	-34.208	68.112	-0.33917	2.1689	3.2230	1676.0	-0.051142	0.00019206	0.22873	liquid
111.00	467.00	455.39	0.0021959	-31.216	71.335	-0.31001	2.1647	3.2232	1669.7	-0.051064	0.00018733	0.22766	liquid
112.00	467.00	454.36	0.0022009	-28.224	74.558	-0.28110	2.1606	3.2233	1663.4	-0.050984	0.00018283	0.22658	liquid
113.00	467.00	453.33	0.0022059	-25.234	77.781	-0.25245	2.1565	3.2234	1657.2	-0.050903	0.00017854	0.22550	liquid
114.00	467.00	452.30	0.0022109	-22.245	81.005	-0.22404	2.1524	3.2235	1650.9	-0.050820	0.00017445	0.22441	liquid
115.00	467.00	451.27	0.0022159	-19.256	84.229	-0.19589	2.1484	3.2237	1644.7	-0.050736	0.00017055	0.22332	liquid
116.00	467.00	450.25	0.0022210	-16.269	87.452	-0.16798	2.1444	3.2238	1638.4	-0.050650	0.00016682	0.22223	liquid
117.00	467.00	449.22	0.0022261	-13.282	90.676	-0.14031	2.1404	3.2239	1632.2	-0.050563	0.00016326	0.22113	liquid
118.00	467.00	448.19	0.0022312	-10.297	93.900	-0.11287	2.1364	3.2240	1625.9	-0.050474	0.00015984	0.22004	liquid
119.00	467.00	447.16	0.0022363	-7.3121	97.124	-0.085662	2.1325	3.2241	1619.7	-0.050384	0.00015657	0.21894	liquid
120.00	467.00	446.13	0.0022415	-4.3286	100.35	-0.058681	2.1285	3.2242	1613.5	-0.050292	0.00015344	0.21784	liquid
121.00	467.00	445.11	0.0022467	-1.3462	103.57	-0.031924	2.1246	3.2243	1607.3	-0.050198	0.00015042	0.21674	liquid
122.00	467.00	444.08	0.0022519	1.6351	106.80	-0.0053863	2.1208	3.2244	1601.1	-0.050103	0.00014753	0.21564	liquid
123.00	467.00	443.05	0.0022571	4.6153	110.02	0.020935	2.1169	3.2244	1594.9	-0.050006	0.00014475	0.21454	liquid
124.00	467.00	442.02	0.0022623	7.5944	113.25	0.047045	2.1131	3.2245	1588.7	-0.049908	0.00014207	0.21344	liquid
125.00	467.00	440.99	0.0022676	10.572	116.47	0.072945	2.1093	3.2246	1582.5	-0.049808	0.00013949	0.21233	liquid
126.00	467.00	439.96	0.0022729	13.549	119.69	0.098639	2.1055	3.2247	1576.4	-0.049706	0.00013701	0.21123	liquid
127.00	467.00	438.93	0.0022783	16.525	122.92	0.12413	2.1017	3.2247	1570.2	-0.049602	0.00013461	0.21013	liquid
128.00	467.00	437.90	0.0022836	19.500	126.14	0.14942	2.0980	3.2248	1564.1	-0.049497	0.00013230	0.20903	liquid
129.00	467.00	436.87	0.0022890	22.473	129.37	0.17452	2.0943	3.2248	1558.0	-0.049390	0.00013006	0.20793	liquid
130.00	467.00	435.84	0.0022944	25.445	132.59	0.19942	2.0906	3.2249	1551.9	-0.049281	0.00012790	0.20684	liquid
131.00	467.00	434.81	0.0022998	28.416	135.82	0.22413	2.0869	3.2250	1545.8	-0.049170	0.00012581	0.20574	liquid
132.00	467.00	433.78	0.0023053	31.386	139.04	0.24866	2.0833	3.2250	1539.7	-0.049058	0.00012379	0.20465	liquid
133.00	467.00	432.75	0.0023108	34.354	142.27	0.27300	2.0797	3.2251	1533.6	-0.048943	0.00012183	0.20356	liquid
134.00	467.00	431.72	0.0023163	37.322	145.49	0.29716	2.0761	3.2251	1527.6	-0.048827	0.00011993	0.20247	liquid
135.00	467.00	430.69	0.0023219	40.288	148.72	0.32114	2.0725	3.2252	1521.5	-0.048708	0.00011810	0.20138	liquid
136.00	467.00	429.66	0.0023274	43.253	151.94	0.34494	2.0690	3.2253	1515.5	-0.048588	0.00011631	0.20030	liquid
137.00	467.00	428.62	0.0023331	46.216	155.17	0.36857	2.0655	3.2253	1509.5	-0.048466	0.00011458	0.19921	liquid
138.00	467.00	427.59	0.0023387	49.178	158.40	0.39202	2.0620	3.2254	1503.5	-0.048341	0.00011290	0.19814	liquid
139.00	467.00	426.56	0.0023444	52.139	161.62	0.41531	2.0586	3.2255	1497.5	-0.048215	0.00011126	0.19706	liquid
140.00	467.00	425.52	0.0023500	55.099	164.85	0.43843	2.0551	3.2255	1491.6	-0.048086	0.00010968	0.19599	liquid
141.00	467.00	424.49	0.0023558	58.057	168.07	0.46139	2.0517	3.2256	1485.6	-0.047956	0.00010813	0.19492	liquid
142.00	467.00	423.46	0.0023615	61.014	171.30	0.48419	2.0483	3.2257	1479.7	-0.047823	0.00010663	0.19385	liquid
143.00	467.00	422.42	0.0023673	63.970	174.52	0.50683	2.0450	3.2258	1473.8	-0.047688	0.00010517	0.19279	liquid
144.00	467.00	421.39	0.0023731	66.925	177.75	0.52931	2.0417	3.2259	1467.9	-0.047551	0.00010374	0.19173	liquid
145.00	467.00	420.35	0.0023790	69.878	180.97	0.55163	2.0384	3.2260	1462.0	-0.047412	0.00010235	0.19068	liquid
146.00	467.00	419.32	0.0023848	72.829	184.20	0.57380	2.0351	3.2261	1456.2	-0.047270	0.00010100	0.18963	liquid
147.00	467.00	418.28	0.0023907	75.780	187.43	0.59582	2.0319	3.2262	1450.3	-0.047126	9.9683e-05	0.18858	liquid
148.00	467.00	417.25	0.0023967	78.729	190.65	0.61770	2.0287	3.2264	1444.5	-0.046980	9.8398e-05	0.18754	liquid
149.00	467.00	416.21	0.0024026	81.677	193.88	0.63942	2.0255	3.2265	1438.7	-0.046832	9.7143e-05	0.18650	liquid
150.00	467.00	415.17	0.0024086	84.623	197.11	0.66101	2.0224	3.2266	1432.9	-0.046681	9.5919e-05	0.18547	liquid
151.00	467.00	414.14	0.0024147	87.568	200.33	0.68245	2.0192	3.2268	1427.2	-0.046528	9.4724e-05	0.18444	liquid
152.00	467.00	413.10	0.0024207	90.512	203.56	0.70375	2.0161	3.2269	1421.4	-0.046373	9.3557e-05	0.18342	liquid
153.00	467.00	412.06	0.0024268	93.454	206.79	0.72491	2.0131	3.2271	1415.7	-0.046215	9.2417e-05	0.18240	liquid
154.00	467.00	411.02	0.0024330	96.395	210.01	0.74593	2.0101	3.2273	1410.0	-0.046055	9.1303e-05	0.18138	liquid
155.00	467.00	409.98	0.0024391	99.334	213.24	0.76682	2.0070	3.2275	1404.3	-0.045892	9.0213e-05	0.18037	liquid
156.00	467.00	408.94	0.0024453	102.27	216.47	0.78758	2.0041	3.2277	1398.6	-0.045727	8.9148e-05	0.17937	liquid
157.00	467.00	407.90	0.0024516	105.21	219.70	0.80820	2.0011	3.2279	1393.0	-0.045560	8.8107e-05	0.17837	liquid
158.00	467.00	406.86	0.0024578	108.14	222.92	0.82870	1.9982	3.2281	1387.3	-0.045390	8.7088e-05	0.17738	liquid
159.00	467.00	405.82	0.0024641	111.08	226.15	0.84906	1.9953	3.2283	1381.7	-0.045217	8.6091e-05	0.17639	liquid
160.00	467.00	404.78	0.0024705	114.01	229.38	0.86930	1.9925	3.2285	1376.1	-0.045042	8.5115e-05	0.17540	liquid
161.00	467.00	403.74	0.0024768	116.94	232.61	0.88942	1.9897	3.2288	1370.6	-0.044865	8.4159e-05	0.17442	liquid
162.00	467.00	402.70	0.0024832	119.87	235.84	0.90941	1.9869	3.2290	1365.0	-0.044685	8.3224e-05	0.17345	liquid
163.00	467.00	401.66	0.0024897	122.80	239.07	0.92929	1.9841	3.2293	1359.5	-0.044502	8.2307e-05	0.17248	liquid
164.00	467.00	400.62	0.0024961	125.73	242.30	0.94904	1.9814	3.2296	1354.0	-0.044317	8.1409e-05	0.17152	liquid
165.00	467.00	399.58	0.0025027	128.65	245.53	0.96867	1.9787	3.2299	1348.5	-0.044129	8.0529e-05	0.17056	liquid
166.00	467.00	398.53	0.0025092	131.58	248.76	0.98819	1.9760	3.2302	1343.0	-0.043938	7.9667e-05	0.16961	liquid
167.00	467.00	397.49	0.0025158	134.50	251.99	1.0076	1.9734	3.2305	1337.6	-0.043745	7.8821e-05	0.16866	liquid
168.00	467.00	396.45	0.0025224	137.42	255.22	1.0269	1.9708	3.2308	1332.2	-0.043549	7.7992e-05	0.16772	liquid
169.00	467.00	395.40	0.0025291	140.34	258.45	1.0461	1.9682	3.2311	1326.8	-0.043351	7.7179e-05	0.16679	liquid
170.00	467.00	394.36	0.0025358	143.26	261.68	1.0651	1.9657	3.2315	1321.4	-0.043150	7.6382e-05	0.16586	liquid
171.00	467.00	393.32	0.0025425	146.18	264.91	1.0841	1.9632	3.2318	1316.0	-0.042946	7.5599e-05	0.16493	liquid
172.00	467.00	392.27	0.0025493	149.09	268.14	1.1029	1.9607	3.2322	1310.7	-0.042739	7.4831e-05	0.16401	liquid
173.00	467.00	391.23	0.0025561	152.01	271.38	1.1217	1.9583	3.2326	1305.4	-0.042530	7.4078e-05	0.16310	liquid
174.00	467.00	390.18	0.0025629	154.92	274.61	1.1403	1.9558	3.2330	1300.1	-0.042318	7.3338e-05	0.16220	liquid
175.00	467.00	389.13	0.0025698	157.83	277.84	1.1588	1.9535	3.2333	1294.8	-0.042104	7.2612e-05	0.16130	liquid
176.00	467.00	388.09	0.0025767	160.74	281.08	1.1772	1.9511	3.2338	1289.6	-0.041887	7.1899e-05	0.16040	liquid
177.00	467.00	387.04	0.0025837	163.65	284.31	1.1956	1.9488	3.2342	1284.3	-0.041667	7.1199e-05	0.15951	liquid
178.00	467.00	386.00	0.0025907	166.56	287.54	1.2138	1.9465	3.2346	1279.1	-0.041444	7.0511e-05	0.15863	liquid
179.00	467.00	384.95	0.0025977	169.46	290.78	1.2319	1.9442	3.2350	1274.0	-0.041218	6.9836e-05	0.15775	liquid
180.00	467.00	383.90	0.0026048	172.37	294.01	1.2499	1.9420	3.2355	1268.8	-0.040990	6.9172e-05	0.15688	liquid
181.00	467.00	382.86	0.0026119	175.27	297.25	1.2679	1.9398	3.2359	1263.7	-0.040759	6.8520e-05	0.15602	liquid
182.00	467.00	381.81	0.0026191	178.17	300.49	1.2857	1.9377	3.2364	1258.6	-0.040525	6.7879e-05	0.15516	liquid
183.00	467.00	380.76	0.0026263	181.07	303.72	1.3034	1.9355	3.2369	1253.5	-0.040289	6.7249e-05	0.15431	liquid
184.00	467.00	379.71	0.0026336	183.97	306.96	1.3211	1.9335	3.2373	1248.4	-0.040050	6.6630e-05	0.15346	liquid
185.00	467.00	378.67	0.0026408	186.87	310.20	1.3386	1.9314	3.2378	1243.4	-0.039808	6.6021e-05	0.15262	liquid
186.00	467.00	377.62	0.0026482	189.77	313.44	1.3561	1.9294	3.2383	1238.4	-0.039563	6.5422e-05	0.15179	liquid
187.00	467.00	376.57	0.0026555	192.66	316.67	1.3734	1.9274	3.2388	1233.4	-0.039316	6.4834e-05	0.15096	liquid
188.00	467.00	375.52	0.0026630	195.55	319.91	1.3907	1.9254	3.2393	1228.4	-0.039066	6.4255e-05	0.15014	liquid
189.00	467.00	374.47	0.0026704	198.44	323.15	1.4079	1.9235	3.2398	1223.5	-0.038813	6.3685e-05	0.14933	liquid
190.00	467.00	373.43	0.0026779	201.33	326.39	1.4250	1.9216	3.2404	1218.6	-0.038557	6.3125e-05	0.14852	liquid
191.00	467.00	372.38	0.0026854	204.22	329.63	1.4420	1.9197	3.2409	1213.7	-0.038299	6.2574e-05	0.14772	supercritical
192.00	467.00	371.33	0.0026930	207.11	332.87	1.4589	1.9179	3.2414	1208.8	-0.038038	6.2032e-05	0.14692	supercritical
193.00	467.00	370.28	0.0027007	210.00	336.12	1.4758	1.9161	3.2420	1204.0	-0.037774	6.1499e-05	0.14612	supercritical
194.00	467.00	369.23	0.0027083	212.88	339.36	1.4925	1.9143	3.2425	1199.2	-0.037507	6.0974e-05	0.14534	supercritical
195.00	467.00	368.18	0.0027160	215.76	342.60	1.5092	1.9125	3.2431	1194.4	-0.037238	6.0457e-05	0.14455	supercritical
196.00	467.00	367.13	0.0027238	218.64	345.85	1.5258	1.9108	3.2437	1189.6	-0.036966	5.9948e-05	0.14378	supercritical
197.00	467.00	366.09	0.0027316	221.52	349.09	1.5423	1.9092	3.2442	1184.9	-0.036692	5.9448e-05	0.14301	supercritical
198.00	467.00	365.04	0.0027394	224.40	352.33	1.5587	1.9075	3.2448	1180.2	-0.036415	5.8955e-05	0.14225	supercritical
199.00	467.00	363.99	0.0027473	227.28	355.58	1.5751	1.9059	3.2454	1175.5	-0.036135	5.8469e-05	0.14149	supercritical
200.00	467.00	362.94	0.0027553	230.15	358.82	1.5913	1.9043	3.2460	1170.8	-0.035853	5.7991e-05	0.14074	supercritical
201.00	467.00	361.89	0.0027633	233.03	362.07	1.6075	1.9028	3.2466	1166.2	-0.035568	5.7521e-05	0.14000	supercritical
202.00	467.00	360.84	0.0027713	235.90	365.32	1.6236	1.9013	3.2471	1161.6	-0.035280	5.7057e-05	0.13926	supercritical
203.00	467.00	359.80	0.0027793	238.77	368.56	1.6397	1.8998	3.2477	1157.0	-0.034990	5.6601e-05	0.13853	supercritical
204.00	467.00	358.75	0.0027875	241.64	371.81	1.6556	1.8984	3.2483	1152.4	-0.034697	5.6151e-05	0.13780	supercritical
205.00	467.00	357.70	0.0027956	244.51	375.06	1.6715	1.8969	3.2489	1147.9	-0.034402	5.5709e-05	0.13708	supercritical
206.00	467.00	356.65	0.0028038	247.37	378.31	1.6873	1.8956	3.2495	1143.4	-0.034104	5.5272e-05	0.13637	supercritical
207.00	467.00	355.61	0.0028121	250.24	381.56	1.7031	1.8942	3.2501	1138.9	-0.033804	5.4842e-05	0.13566	supercritical
208.00	467.00	354.56	0.0028204	253.10	384.81	1.7187	1.8929	3.2507	1134.5	-0.033501	5.4419e-05	0.13496	supercritical
209.00	467.00	353.51	0.0028287	255.96	388.06	1.7343	1.8916	3.2513	1130.1	-0.033196	5.4002e-05	0.13427	supercritical
210.00	467.00	352.47	0.0028371	258.82	391.31	1.7499	1.8904	3.2519	1125.7	-0.032889	5.3590e-05	0.13358	supercritical
211.00	467.00	351.42	0.0028456	261.68	394.57	1.7653	1.8892	3.2525	1121.3	-0.032579	5.3185e-05	0.13290	supercritical
212.00	467.00	350.38	0.0028541	264.53	397.82	1.7807	1.8880	3.2531	1117.0	-0.032267	5.2786e-05	0.13222	supercritical
213.00	467.00	349.33	0.0028626	267.39	401.07	1.7960	1.8868	3.2537	1112.7	-0.031952	5.2392e-05	0.13155	supercritical
214.00	467.00	348.29	0.0028712	270.24	404.33	1.8112	1.8857	3.2543	1108.4	-0.031635	5.2004e-05	0.13089	supercritical
215.00	467.00	347.25	0.0028798	273.09	407.58	1.8264	1.8846	3.2549	1104.1	-0.031316	5.1622e-05	0.13023	supercritical
216.00	467.00	346.20	0.0028885	275.94	410.84	1.8415	1.8836	3.2555	1099.9	-0.030995	5.1245e-05	0.12958	supercritical
217.00	467.00	345.16	0.0028972	278.79	414.09	1.8566	1.8825	3.2561	1095.7	-0.030672	5.0873e-05	0.12893	supercritical
218.00	467.00	344.12	0.0029060	281.64	417.35	1.8715	1.8815	3.2567	1091.5	-0.030346	5.0506e-05	0.12829	supercritical
219.00	467.00	343.08	0.0029148	284.48	420.60	1.8864	1.8806	3.2572	1087.4	-0.030018	5.0145e-05	0.12765	supercritical
220.00	467.00	342.04	0.0029237	287.33	423.86	1.9013	1.8797	3.2578	1083.3	-0.029689	4.9789e-05	0.12703	supercritical
