Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	608.00	467.35	0.0021397	-51.407	78.688	-0.52385	2.2100	3.1961	1771.0	-0.052250	0.00023662	0.24371	liquid
107.00	608.00	466.39	0.0021441	-48.481	81.883	-0.49384	2.2058	3.1956	1765.2	-0.052208	0.00022979	0.24272	liquid
108.00	608.00	465.42	0.0021486	-45.556	85.079	-0.46412	2.2017	3.1951	1759.4	-0.052165	0.00022334	0.24172	liquid
109.00	608.00	464.45	0.0021531	-42.633	88.274	-0.43467	2.1976	3.1947	1753.7	-0.052120	0.00021725	0.24071	liquid
110.00	608.00	463.49	0.0021576	-39.711	91.468	-0.40550	2.1935	3.1942	1747.9	-0.052075	0.00021148	0.23970	liquid
111.00	608.00	462.52	0.0021621	-36.791	94.662	-0.37659	2.1895	3.1937	1742.2	-0.052028	0.00020601	0.23868	liquid
112.00	608.00	461.56	0.0021666	-33.872	97.856	-0.34795	2.1855	3.1933	1736.4	-0.051980	0.00020083	0.23766	liquid
113.00	608.00	460.59	0.0021711	-30.955	101.05	-0.31957	2.1815	3.1928	1730.7	-0.051931	0.00019590	0.23663	liquid
114.00	608.00	459.63	0.0021757	-28.039	104.24	-0.29144	2.1776	3.1923	1725.0	-0.051882	0.00019122	0.23560	liquid
115.00	608.00	458.67	0.0021802	-25.124	107.43	-0.26356	2.1736	3.1919	1719.2	-0.051831	0.00018677	0.23456	liquid
116.00	608.00	457.71	0.0021848	-22.211	110.62	-0.23593	2.1697	3.1914	1713.5	-0.051779	0.00018252	0.23352	liquid
117.00	608.00	456.75	0.0021894	-19.299	113.82	-0.20854	2.1658	3.1909	1707.8	-0.051726	0.00017848	0.23247	liquid
118.00	608.00	455.79	0.0021940	-16.389	117.01	-0.18138	2.1620	3.1904	1702.1	-0.051673	0.00017461	0.23143	liquid
119.00	608.00	454.83	0.0021986	-13.481	120.20	-0.15446	2.1581	3.1898	1696.4	-0.051618	0.00017092	0.23038	liquid
120.00	608.00	453.87	0.0022033	-10.574	123.39	-0.12777	2.1543	3.1893	1690.7	-0.051562	0.00016739	0.22933	liquid
121.00	608.00	452.91	0.0022080	-7.6684	126.58	-0.10131	2.1505	3.1888	1685.0	-0.051505	0.00016401	0.22828	liquid
122.00	608.00	451.95	0.0022126	-4.7645	129.76	-0.075063	2.1467	3.1882	1679.3	-0.051448	0.00016078	0.22722	liquid
123.00	608.00	450.99	0.0022173	-1.8623	132.95	-0.049038	2.1430	3.1877	1673.7	-0.051389	0.00015768	0.22617	liquid
