Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	341.00	458.15	0.0021827	-53.008	21.423	-0.51978	2.1804	3.2525	1659.4	-0.050774	0.00021563	0.22721	liquid
103.00	341.00	457.05	0.0021879	-49.933	24.676	-0.48805	2.1758	3.2533	1652.6	-0.050675	0.00020943	0.22613	liquid
104.00	341.00	455.96	0.0021932	-46.858	27.929	-0.45661	2.1712	3.2541	1645.8	-0.050573	0.00020356	0.22504	liquid
105.00	341.00	454.86	0.0021985	-43.784	31.184	-0.42547	2.1667	3.2549	1638.9	-0.050469	0.00019801	0.22394	liquid
106.00	341.00	453.77	0.0022038	-40.709	34.439	-0.39461	2.1622	3.2557	1632.0	-0.050362	0.00019275	0.22284	liquid
107.00	341.00	452.67	0.0022091	-37.635	37.695	-0.36404	2.1578	3.2566	1625.2	-0.050253	0.00018776	0.22173	liquid
108.00	341.00	451.58	0.0022145	-34.561	40.952	-0.33374	2.1534	3.2574	1618.3	-0.050141	0.00018302	0.22061	liquid
109.00	341.00	450.48	0.0022199	-31.487	44.210	-0.30371	2.1491	3.2583	1611.4	-0.050027	0.00017851	0.21949	liquid
110.00	341.00	449.38	0.0022253	-28.414	47.469	-0.27395	2.1447	3.2592	1604.6	-0.049911	0.00017422	0.21836	liquid
111.00	341.00	448.28	0.0022307	-25.340	50.729	-0.24445	2.1405	3.2601	1597.7	-0.049792	0.00017012	0.21723	liquid
112.00	341.00	447.18	0.0022362	-22.267	53.989	-0.21521	2.1362	3.2610	1590.8	-0.049671	0.00016621	0.21610	liquid
113.00	341.00	446.08	0.0022418	-19.193	57.251	-0.18622	2.1320	3.2620	1583.9	-0.049547	0.00016247	0.21496	liquid
114.00	341.00	444.98	0.0022473	-16.120	60.513	-0.15747	2.1278	3.2629	1577.1	-0.049421	0.00015889	0.21381	liquid
115.00	341.00	443.87	0.0022529	-13.047	63.776	-0.12897	2.1237	3.2638	1570.2	-0.049293	0.00015547	0.21267	liquid
116.00	341.00	442.77	0.0022585	-9.9746	67.041	-0.10071	2.1195	3.2647	1563.3	-0.049162	0.00015218	0.21152	liquid
117.00	341.00	441.66	0.0022642	-6.9021	70.306	-0.072682	2.1154	3.2657	1556.5	-0.049029	0.00014903	0.21037	liquid
118.00	341.00	440.56	0.0022698	-3.8297	73.572	-0.044885	2.1113	3.2666	1549.6	-0.048893	0.00014601	0.20922	liquid
119.00	341.00	439.45	0.0022756	-0.75765	76.839	-0.017315	2.1073	3.2676	1542.8	-0.048754	0.00014310	0.20806	liquid
120.00	341.00	438.34	0.0022813	2.3142	80.107	0.010033	2.1033	3.2685	1535.9	-0.048613	0.00014030	0.20691	liquid
121.00	341.00	437.23	0.0022871	5.3859	83.376	0.037162	2.0993	3.2695	1529.1	-0.048470	0.00013760	0.20576	liquid
122.00	341.00	436.12	0.0022929	8.4573	86.646	0.064075	2.0953	3.2704	1522.2	-0.048323	0.00013500	0.20460	liquid
123.00	341.00	435.01	0.0022988	11.528	89.917	0.090776	2.0913	3.2714	1515.4	-0.048174	0.00013249	0.20344	liquid
124.00	341.00	433.90	0.0023047	14.599	93.189	0.11727	2.0874	3.2724	1508.6	-0.048023	0.00013007	0.20229	liquid
125.00	341.00	432.79	0.0023106	17.670	96.462	0.14356	2.0835	3.2734	1501.8	-0.047868	0.00012774	0.20113	liquid
126.00	341.00	431.67	0.0023166	20.740	99.736	0.16964	2.0797	3.2744	1495.0	-0.047710	0.00012548	0.19998	liquid
127.00	341.00	430.55	0.0023226	23.810	103.01	0.19553	2.0758	3.2754	1488.2	-0.047550	0.00012329	0.19883	liquid
128.00	341.00	429.44	0.0023286	26.880	106.29	0.22123	2.0720	3.2764	1481.4	-0.047386	0.00012118	0.19768	liquid
129.00	341.00	428.32	0.0023347	29.949	109.56	0.24673	2.0682	3.2774	1474.7	-0.047220	0.00011913	0.19653	liquid
130.00	341.00	427.20	0.0023408	33.019	112.84	0.27204	2.0644	3.2784	1467.9	-0.047050	0.00011714	0.19538	liquid
131.00	341.00	426.08	0.0023470	36.087	116.12	0.29717	2.0607	3.2795	1461.1	-0.046877	0.00011522	0.19423	liquid
132.00	341.00	424.95	0.0023532	39.156	119.40	0.32211	2.0570	3.2805	1454.4	-0.046701	0.00011335	0.19309	liquid
133.00	341.00	423.83	0.0023594	42.224	122.68	0.34687	2.0533	3.2816	1447.7	-0.046522	0.00011154	0.19194	liquid
134.00	341.00	422.70	0.0023657	45.292	125.96	0.37146	2.0497	3.2827	1441.0	-0.046339	0.00010978	0.19081	liquid
135.00	341.00	421.58	0.0023720	48.360	129.25	0.39587	2.0460	3.2838	1434.3	-0.046154	0.00010806	0.18967	liquid
136.00	341.00	420.45	0.0023784	51.427	132.53	0.42011	2.0424	3.2849	1427.6	-0.045964	0.00010640	0.18853	liquid
137.00	341.00	419.32	0.0023848	54.494	135.82	0.44418	2.0389	3.2860	1420.9	-0.045771	0.00010478	0.18740	liquid
138.00	341.00	418.19	0.0023913	57.561	139.10	0.46808	2.0353	3.2872	1414.2	-0.045575	0.00010321	0.18628	liquid
139.00	341.00	417.06	0.0023978	60.627	142.39	0.49182	2.0318	3.2884	1407.6	-0.045375	0.00010168	0.18515	liquid
140.00	341.00	415.92	0.0024043	63.693	145.68	0.51539	2.0283	3.2895	1401.0	-0.045171	0.00010019	0.18403	liquid
141.00	341.00	414.79	0.0024109	66.759	148.97	0.53881	2.0249	3.2907	1394.3	-0.044964	9.8736e-05	0.18291	liquid
142.00	341.00	413.65	0.0024175	69.824	152.26	0.56207	2.0215	3.2920	1387.7	-0.044753	9.7320e-05	0.18180	liquid
143.00	341.00	412.51	0.0024242	72.889	155.55	0.58518	2.0181	3.2932	1381.1	-0.044538	9.5939e-05	0.18069	liquid
144.00	341.00	411.37	0.0024309	75.954	158.85	0.60813	2.0147	3.2945	1374.6	-0.044319	9.4593e-05	0.17959	liquid
145.00	341.00	410.23	0.0024377	79.018	162.14	0.63093	2.0114	3.2958	1368.0	-0.044096	9.3280e-05	0.17848	liquid
146.00	341.00	409.09	0.0024445	82.082	165.44	0.65359	2.0081	3.2971	1361.5	-0.043869	9.1998e-05	0.17739	liquid
147.00	341.00	407.94	0.0024513	85.146	168.74	0.67610	2.0048	3.2984	1354.9	-0.043639	9.0747e-05	0.17629	liquid
148.00	341.00	406.80	0.0024582	88.210	172.04	0.69847	2.0016	3.2997	1348.4	-0.043404	8.9526e-05	0.17521	liquid
149.00	341.00	405.65	0.0024652	91.273	175.34	0.72069	1.9983	3.3011	1341.9	-0.043165	8.8332e-05	0.17412	liquid
150.00	341.00	404.50	0.0024722	94.336	178.64	0.74278	1.9952	3.3025	1335.4	-0.042921	8.7166e-05	0.17304	liquid
151.00	341.00	403.35	0.0024793	97.398	181.94	0.76473	1.9920	3.3039	1329.0	-0.042674	8.6027e-05	0.17197	liquid
152.00	341.00	402.19	0.0024864	100.46	185.25	0.78654	1.9889	3.3054	1322.5	-0.042422	8.4913e-05	0.17090	liquid
153.00	341.00	401.04	0.0024935	103.52	188.55	0.80822	1.9858	3.3069	1316.1	-0.042165	8.3824e-05	0.16984	liquid
154.00	341.00	399.88	0.0025007	106.58	191.86	0.82977	1.9828	3.3083	1309.7	-0.041905	8.2758e-05	0.16878	liquid
155.00	341.00	398.72	0.0025080	109.65	195.17	0.85119	1.9798	3.3099	1303.3	-0.041639	8.1716e-05	0.16772	liquid
156.00	341.00	397.56	0.0025153	112.71	198.48	0.87248	1.9768	3.3114	1296.9	-0.041370	8.0696e-05	0.16667	liquid
157.00	341.00	396.40	0.0025227	115.77	201.79	0.89364	1.9738	3.3130	1290.5	-0.041095	7.9698e-05	0.16563	liquid
158.00	341.00	395.24	0.0025301	118.83	205.11	0.91468	1.9709	3.3146	1284.2	-0.040816	7.8721e-05	0.16459	liquid
159.00	341.00	394.08	0.0025376	121.89	208.42	0.93560	1.9680	3.3162	1277.9	-0.040532	7.7764e-05	0.16356	liquid
160.00	341.00	392.91	0.0025451	124.95	211.74	0.95639	1.9652	3.3178	1271.6	-0.040244	7.6826e-05	0.16253	liquid
161.00	341.00	391.74	0.0025527	128.01	215.06	0.97707	1.9623	3.3195	1265.3	-0.039950	7.5908e-05	0.16151	liquid
162.00	341.00	390.57	0.0025604	131.07	218.38	0.99763	1.9595	3.3212	1259.0	-0.039652	7.5008e-05	0.16049	liquid
163.00	341.00	389.40	0.0025681	134.13	221.70	1.0181	1.9568	3.3229	1252.8	-0.039349	7.4127e-05	0.15948	liquid
164.00	341.00	388.23	0.0025758	137.19	225.02	1.0384	1.9541	3.3247	1246.6	-0.039040	7.3263e-05	0.15848	liquid
165.00	341.00	387.05	0.0025836	140.25	228.35	1.0586	1.9514	3.3264	1240.4	-0.038727	7.2415e-05	0.15748	liquid
166.00	341.00	385.87	0.0025915	143.30	231.68	1.0787	1.9487	3.3282	1234.2	-0.038409	7.1585e-05	0.15649	liquid
167.00	341.00	384.69	0.0025995	146.36	235.00	1.0987	1.9461	3.3300	1228.0	-0.038085	7.0770e-05	0.15550	liquid
168.00	341.00	383.51	0.0026075	149.42	238.34	1.1186	1.9435	3.3319	1221.9	-0.037757	6.9971e-05	0.15452	liquid
169.00	341.00	382.33	0.0026155	152.48	241.67	1.1384	1.9409	3.3338	1215.7	-0.037423	6.9187e-05	0.15354	liquid
