Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	472.00	463.86	0.0021558	-55.370	46.385	-0.55346	2.1999	3.2213	1722.4	-0.051673	0.00023426	0.23645	liquid
104.00	472.00	462.83	0.0021606	-52.374	49.607	-0.52233	2.1954	3.2213	1716.2	-0.051608	0.00022728	0.23543	liquid
105.00	472.00	461.80	0.0021654	-49.380	52.828	-0.49151	2.1911	3.2214	1709.9	-0.051542	0.00022070	0.23440	liquid
106.00	472.00	460.78	0.0021702	-46.386	56.050	-0.46097	2.1867	3.2215	1703.7	-0.051473	0.00021449	0.23336	liquid
107.00	472.00	459.75	0.0021751	-43.393	59.271	-0.43072	2.1824	3.2215	1697.4	-0.051403	0.00020861	0.23231	liquid
108.00	472.00	458.73	0.0021799	-40.401	62.493	-0.40075	2.1782	3.2216	1691.2	-0.051331	0.00020304	0.23125	liquid
109.00	472.00	457.70	0.0021848	-37.409	65.714	-0.37106	2.1740	3.2217	1684.9	-0.051257	0.00019777	0.23019	liquid
110.00	472.00	456.68	0.0021897	-34.419	68.936	-0.34164	2.1698	3.2218	1678.7	-0.051182	0.00019276	0.22913	liquid
111.00	472.00	455.65	0.0021947	-31.430	72.158	-0.31248	2.1656	3.2219	1672.4	-0.051105	0.00018800	0.22806	liquid
112.00	472.00	454.63	0.0021996	-28.441	75.380	-0.28358	2.1615	3.2220	1666.2	-0.051027	0.00018348	0.22698	liquid
113.00	472.00	453.60	0.0022046	-25.454	78.602	-0.25494	2.1574	3.2221	1659.9	-0.050947	0.00017917	0.22590	liquid
114.00	472.00	452.58	0.0022096	-22.467	81.824	-0.22655	2.1534	3.2222	1653.7	-0.050866	0.00017506	0.22482	liquid
