Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	586.00	467.31	0.0021399	-53.584	71.815	-0.54437	2.2105	3.2000	1766.3	-0.052189	0.00024013	0.24306	liquid
106.00	586.00	466.33	0.0021444	-50.646	75.015	-0.51404	2.2063	3.1996	1760.5	-0.052144	0.00023306	0.24207	liquid
107.00	586.00	465.36	0.0021489	-47.711	78.215	-0.48400	2.2021	3.1992	1754.7	-0.052098	0.00022638	0.24107	liquid
108.00	586.00	464.38	0.0021534	-44.776	81.414	-0.45424	2.1980	3.1988	1748.8	-0.052051	0.00022008	0.24006	liquid
109.00	586.00	463.40	0.0021579	-41.843	84.612	-0.42476	2.1939	3.1985	1743.0	-0.052003	0.00021412	0.23905	liquid
110.00	586.00	462.43	0.0021625	-38.911	87.811	-0.39555	2.1898	3.1981	1737.2	-0.051953	0.00020848	0.23803	liquid
111.00	586.00	461.46	0.0021671	-35.981	91.009	-0.36661	2.1858	3.1977	1731.4	-0.051902	0.00020313	0.23700	liquid
112.00	586.00	460.48	0.0021716	-33.051	94.206	-0.33793	2.1817	3.1973	1725.5	-0.051850	0.00019805	0.23597	liquid
113.00	586.00	459.51	0.0021762	-30.124	97.403	-0.30951	2.1778	3.1969	1719.7	-0.051797	0.00019323	0.23493	liquid
114.00	586.00	458.54	0.0021808	-27.197	100.60	-0.28135	2.1738	3.1965	1713.9	-0.051743	0.00018864	0.23389	liquid
115.00	586.00	457.57	0.0021855	-24.272	103.80	-0.25343	2.1698	3.1961	1708.1	-0.051688	0.00018427	0.23284	liquid
116.00	586.00	456.60	0.0021901	-21.349	106.99	-0.22576	2.1659	3.1957	1702.3	-0.051631	0.00018011	0.23180	liquid
117.00	586.00	455.63	0.0021948	-18.427	110.19	-0.19833	2.1620	3.1953	1696.5	-0.051574	0.00017614	0.23075	liquid
118.00	586.00	454.66	0.0021995	-15.506	113.38	-0.17114	2.1581	3.1949	1690.7	-0.051516	0.00017235	0.22969	liquid
119.00	586.00	453.69	0.0022042	-12.587	116.58	-0.14418	2.1543	3.1944	1685.0	-0.051456	0.00016872	0.22864	liquid
120.00	586.00	452.72	0.0022089	-9.6689	119.77	-0.11745	2.1504	3.1940	1679.2	-0.051396	0.00016525	0.22758	liquid
121.00	586.00	451.75	0.0022136	-6.7527	122.97	-0.090945	2.1466	3.1935	1673.4	-0.051334	0.00016193	0.22652	liquid
122.00	586.00	450.78	0.0022184	-3.8381	126.16	-0.064662	2.1428	3.1931	1667.7	-0.051272	0.00015875	0.22546	liquid
123.00	586.00	449.81	0.0022231	-0.92494	129.35	-0.038598	2.1391	3.1926	1662.0	-0.051208	0.00015570	0.22440	liquid
124.00	586.00	448.85	0.0022279	1.9866	132.54	-0.012749	2.1353	3.1921	1656.3	-0.051143	0.00015277	0.22334	liquid
125.00	586.00	447.88	0.0022328	4.8966	135.74	0.012889	2.1316	3.1916	1650.5	-0.051077	0.00014996	0.22228	liquid
126.00	586.00	446.91	0.0022376	7.8050	138.93	0.038319	2.1279	3.1912	1644.9	-0.051010	0.00014725	0.22121	liquid
127.00	586.00	445.94	0.0022424	10.712	142.12	0.063544	2.1242	3.1907	1639.2	-0.050942	0.00014464	0.22015	liquid
128.00	586.00	444.98	0.0022473	13.617	145.31	0.088567	2.1205	3.1901	1633.5	-0.050873	0.00014213	0.21909	liquid
129.00	586.00	444.01	0.0022522	16.520	148.50	0.11339	2.1169	3.1896	1627.8	-0.050803	0.00013972	0.21803	liquid
130.00	586.00	443.05	0.0022571	19.422	151.69	0.13802	2.1133	3.1891	1622.2	-0.050731	0.00013738	0.21697	liquid
131.00	586.00	442.08	0.0022620	22.322	154.88	0.16245	2.1097	3.1886	1616.6	-0.050658	0.00013513	0.21591	liquid
132.00	586.00	441.12	0.0022670	25.221	158.06	0.18670	2.1061	3.1881	1611.0	-0.050584	0.00013296	0.21486	liquid
133.00	586.00	440.15	0.0022719	28.117	161.25	0.21076	2.1025	3.1875	1605.4	-0.050509	0.00013086	0.21380	liquid
134.00	586.00	439.19	0.0022769	31.012	164.44	0.23463	2.0990	3.1870	1599.8	-0.050433	0.00012883	0.21275	liquid
135.00	586.00	438.23	0.0022819	33.906	167.63	0.25833	2.0955	3.1865	1594.2	-0.050355	0.00012686	0.21170	liquid
136.00	586.00	437.26	0.0022870	36.797	170.81	0.28184	2.0920	3.1859	1588.7	-0.050276	0.00012496	0.21065	liquid
137.00	586.00	436.30	0.0022920	39.687	174.00	0.30518	2.0886	3.1854	1583.1	-0.050196	0.00012311	0.20960	liquid
138.00	586.00	435.34	0.0022971	42.575	177.18	0.32834	2.0851	3.1848	1577.6	-0.050115	0.00012132	0.20856	liquid
139.00	586.00	434.37	0.0023022	45.461	180.37	0.35134	2.0817	3.1843	1572.1	-0.050032	0.00011959	0.20752	liquid
140.00	586.00	433.41	0.0023073	48.346	183.55	0.37416	2.0783	3.1837	1566.6	-0.049948	0.00011791	0.20648	liquid
141.00	586.00	432.45	0.0023124	51.229	186.74	0.39682	2.0750	3.1832	1561.2	-0.049862	0.00011627	0.20545	liquid
142.00	586.00	431.49	0.0023176	54.109	189.92	0.41931	2.0716	3.1826	1555.7	-0.049775	0.00011468	0.20441	liquid
143.00	586.00	430.53	0.0023227	56.988	193.10	0.44165	2.0683	3.1821	1550.3	-0.049687	0.00011314	0.20338	liquid
144.00	586.00	429.57	0.0023279	59.866	196.28	0.46382	2.0651	3.1815	1544.9	-0.049597	0.00011164	0.20236	liquid
145.00	586.00	428.60	0.0023332	62.741	199.46	0.48584	2.0618	3.1810	1539.5	-0.049506	0.00011018	0.20134	liquid
146.00	586.00	427.64	0.0023384	65.615	202.64	0.50770	2.0586	3.1805	1534.1	-0.049414	0.00010876	0.20032	liquid
147.00	586.00	426.68	0.0023437	68.487	205.82	0.52940	2.0554	3.1799	1528.7	-0.049320	0.00010738	0.19930	liquid
148.00	586.00	425.72	0.0023489	71.356	209.00	0.55096	2.0522	3.1794	1523.4	-0.049225	0.00010603	0.19829	liquid
149.00	586.00	424.76	0.0023543	74.225	212.18	0.57237	2.0491	3.1789	1518.0	-0.049128	0.00010471	0.19729	liquid
150.00	586.00	423.80	0.0023596	77.091	215.36	0.59363	2.0459	3.1783	1512.7	-0.049030	0.00010343	0.19628	liquid
