Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	443.00	463.45	0.0021577	-57.253	38.335	-0.57098	2.1992	3.2274	1713.9	-0.051555	0.00023594	0.23524	liquid
103.00	443.00	462.41	0.0021626	-54.240	41.562	-0.53949	2.1947	3.2275	1707.6	-0.051485	0.00022880	0.23421	liquid
104.00	443.00	461.37	0.0021675	-51.229	44.790	-0.50831	2.1903	3.2277	1701.2	-0.051413	0.00022207	0.23318	liquid
105.00	443.00	460.33	0.0021724	-48.218	48.018	-0.47742	2.1859	3.2279	1694.8	-0.051339	0.00021572	0.23213	liquid
106.00	443.00	459.29	0.0021773	-45.208	51.246	-0.44682	2.1815	3.2281	1688.5	-0.051263	0.00020972	0.23108	liquid
107.00	443.00	458.25	0.0021822	-42.198	54.474	-0.41651	2.1772	3.2283	1682.1	-0.051185	0.00020404	0.23002	liquid
108.00	443.00	457.21	0.0021872	-39.190	57.702	-0.38648	2.1729	3.2286	1675.7	-0.051106	0.00019866	0.22895	liquid
109.00	443.00	456.17	0.0021922	-36.182	60.931	-0.35672	2.1687	3.2288	1669.3	-0.051024	0.00019356	0.22788	liquid
110.00	443.00	455.13	0.0021972	-33.175	64.160	-0.32723	2.1644	3.2290	1663.0	-0.050941	0.00018871	0.22680	liquid
111.00	443.00	454.09	0.0022022	-30.169	67.389	-0.29801	2.1603	3.2293	1656.6	-0.050857	0.00018410	0.22572	liquid
112.00	443.00	453.05	0.0022073	-27.163	70.618	-0.26904	2.1561	3.2296	1650.2	-0.050770	0.00017971	0.22463	liquid
113.00	443.00	452.01	0.0022123	-24.158	73.848	-0.24034	2.1520	3.2298	1643.8	-0.050682	0.00017553	0.22354	liquid
114.00	443.00	450.97	0.0022174	-21.155	77.078	-0.21188	2.1479	3.2301	1637.5	-0.050593	0.00017154	0.22244	liquid
115.00	443.00	449.93	0.0022226	-18.152	80.308	-0.18367	2.1439	3.2303	1631.1	-0.050501	0.00016773	0.22134	liquid
116.00	443.00	448.89	0.0022277	-15.150	83.539	-0.15570	2.1398	3.2305	1624.8	-0.050408	0.00016409	0.22024	liquid
117.00	443.00	447.85	0.0022329	-12.148	86.769	-0.12797	2.1358	3.2308	1618.4	-0.050314	0.00016060	0.21914	liquid
118.00	443.00	446.81	0.0022381	-9.1479	90.000	-0.10047	2.1318	3.2310	1612.1	-0.050217	0.00015726	0.21803	liquid
119.00	443.00	445.76	0.0022433	-6.1484	93.231	-0.073201	2.1278	3.2313	1605.7	-0.050119	0.00015406	0.21692	liquid
120.00	443.00	444.72	0.0022486	-3.1499	96.463	-0.046161	2.1239	3.2315	1599.4	-0.050020	0.00015099	0.21581	liquid
121.00	443.00	443.68	0.0022539	-0.15224	99.694	-0.019342	2.1200	3.2317	1593.1	-0.049918	0.00014804	0.21470	liquid
122.00	443.00	442.64	0.0022592	2.8444	102.93	0.0072573	2.1161	3.2319	1586.8	-0.049815	0.00014520	0.21359	liquid
123.00	443.00	441.60	0.0022645	5.8401	106.16	0.033641	2.1122	3.2321	1580.5	-0.049710	0.00014247	0.21248	liquid
124.00	443.00	440.55	0.0022699	8.8349	109.39	0.059814	2.1084	3.2324	1574.2	-0.049603	0.00013985	0.21137	liquid
125.00	443.00	439.51	0.0022753	11.829	112.62	0.085777	2.1046	3.2326	1567.9	-0.049494	0.00013732	0.21026	liquid
126.00	443.00	438.47	0.0022807	14.821	115.86	0.11154	2.1008	3.2328	1561.6	-0.049383	0.00013487	0.20915	liquid
127.00	443.00	437.42	0.0022861	17.813	119.09	0.13709	2.0970	3.2330	1555.4	-0.049271	0.00013252	0.20804	liquid
128.00	443.00	436.38	0.0022916	20.804	122.32	0.16245	2.0932	3.2332	1549.1	-0.049156	0.00013024	0.20693	liquid
129.00	443.00	435.33	0.0022971	23.793	125.55	0.18761	2.0895	3.2334	1542.9	-0.049040	0.00012804	0.20582	liquid
130.00	443.00	434.29	0.0023026	26.782	128.79	0.21258	2.0858	3.2336	1536.7	-0.048922	0.00012592	0.20472	liquid
131.00	443.00	433.24	0.0023082	29.769	132.02	0.23736	2.0821	3.2338	1530.5	-0.048801	0.00012386	0.20361	liquid
132.00	443.00	432.19	0.0023138	32.756	135.26	0.26195	2.0785	3.2340	1524.3	-0.048679	0.00012187	0.20251	liquid
133.00	443.00	431.15	0.0023194	35.741	138.49	0.28636	2.0748	3.2343	1518.1	-0.048554	0.00011994	0.20141	liquid
134.00	443.00	430.10	0.0023250	38.725	141.72	0.31059	2.0712	3.2345	1512.0	-0.048427	0.00011807	0.20031	liquid
135.00	443.00	429.05	0.0023307	41.708	144.96	0.33464	2.0677	3.2347	1505.8	-0.048299	0.00011625	0.19922	liquid
136.00	443.00	428.00	0.0023364	44.690	148.19	0.35851	2.0641	3.2349	1499.7	-0.048168	0.00011449	0.19813	liquid
