Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	513.00	464.84	0.0021513	-53.929	56.431	-0.54171	2.2026	3.2132	1736.8	-0.051858	0.00023462	0.23857	liquid
105.00	513.00	463.84	0.0021559	-50.956	59.644	-0.51096	2.1982	3.2130	1730.7	-0.051800	0.00022771	0.23755	liquid
106.00	513.00	462.83	0.0021606	-47.983	62.857	-0.48051	2.1939	3.2129	1724.6	-0.051741	0.00022119	0.23653	liquid
107.00	513.00	461.82	0.0021653	-45.012	66.070	-0.45034	2.1897	3.2128	1718.6	-0.051680	0.00021503	0.23550	liquid
108.00	513.00	460.82	0.0021701	-42.042	69.282	-0.42045	2.1855	3.2127	1712.5	-0.051618	0.00020920	0.23447	liquid
109.00	513.00	459.81	0.0021748	-39.073	72.495	-0.39084	2.1813	3.2126	1706.4	-0.051554	0.00020368	0.23342	liquid
110.00	513.00	458.80	0.0021796	-36.105	75.708	-0.36150	2.1772	3.2125	1700.3	-0.051489	0.00019845	0.23237	liquid
111.00	513.00	457.80	0.0021844	-33.138	78.920	-0.33243	2.1730	3.2124	1694.2	-0.051422	0.00019348	0.23132	liquid
112.00	513.00	456.79	0.0021892	-30.172	82.133	-0.30362	2.1690	3.2123	1688.1	-0.051354	0.00018876	0.23026	liquid
113.00	513.00	455.79	0.0021940	-27.208	85.345	-0.27507	2.1649	3.2122	1682.0	-0.051285	0.00018426	0.22920	liquid
114.00	513.00	454.78	0.0021989	-24.244	88.557	-0.24677	2.1609	3.2121	1676.0	-0.051215	0.00017998	0.22813	liquid
115.00	513.00	453.78	0.0022037	-21.282	91.769	-0.21871	2.1569	3.2120	1669.9	-0.051143	0.00017590	0.22706	liquid
116.00	513.00	452.77	0.0022086	-18.321	94.981	-0.19090	2.1529	3.2119	1663.8	-0.051070	0.00017201	0.22598	liquid
117.00	513.00	451.77	0.0022135	-15.361	98.193	-0.16333	2.1489	3.2118	1657.8	-0.050995	0.00016829	0.22491	liquid
118.00	513.00	450.77	0.0022184	-12.402	101.40	-0.13600	2.1450	3.2117	1651.7	-0.050919	0.00016473	0.22383	liquid
119.00	513.00	449.76	0.0022234	-9.4441	104.62	-0.10890	2.1411	3.2116	1645.7	-0.050842	0.00016132	0.22275	liquid
120.00	513.00	448.76	0.0022284	-6.4878	107.83	-0.082022	2.1372	3.2114	1639.6	-0.050764	0.00015806	0.22166	liquid
121.00	513.00	447.75	0.0022334	-3.5327	111.04	-0.055371	2.1333	3.2113	1633.6	-0.050684	0.00015493	0.22058	liquid
122.00	513.00	446.75	0.0022384	-0.57888	114.25	-0.028942	2.1295	3.2111	1627.6	-0.050603	0.00015193	0.21950	liquid
123.00	513.00	445.75	0.0022434	2.3736	117.46	-0.0027288	2.1257	3.2110	1621.6	-0.050520	0.00014904	0.21841	liquid
124.00	513.00	444.74	0.0022485	5.3248	120.67	0.023270	2.1219	3.2108	1615.6	-0.050436	0.00014627	0.21733	liquid
125.00	513.00	443.74	0.0022536	8.2747	123.88	0.049060	2.1181	3.2106	1609.6	-0.050351	0.00014360	0.21624	liquid
126.00	513.00	442.74	0.0022587	11.223	127.09	0.074642	2.1144	3.2105	1603.7	-0.050264	0.00014103	0.21516	liquid
127.00	513.00	441.73	0.0022638	14.170	130.30	0.10002	2.1106	3.2103	1597.7	-0.050176	0.00013855	0.21407	liquid
128.00	513.00	440.73	0.0022690	17.116	133.51	0.12520	2.1069	3.2101	1591.8	-0.050086	0.00013616	0.21299	liquid
129.00	513.00	439.73	0.0022741	20.061	136.72	0.15018	2.1032	3.2099	1585.9	-0.049995	0.00013386	0.21190	liquid
130.00	513.00	438.72	0.0022793	23.004	139.93	0.17497	2.0996	3.2097	1579.9	-0.049902	0.00013163	0.21082	liquid
131.00	513.00	437.72	0.0022846	25.945	143.14	0.19956	2.0959	3.2095	1574.0	-0.049807	0.00012948	0.20974	liquid
132.00	513.00	436.72	0.0022898	28.885	146.35	0.22397	2.0923	3.2093	1568.2	-0.049712	0.00012740	0.20867	liquid
133.00	513.00	435.71	0.0022951	31.824	149.56	0.24819	2.0887	3.2091	1562.3	-0.049614	0.00012539	0.20759	liquid
134.00	513.00	434.71	0.0023004	34.761	152.77	0.27222	2.0852	3.2089	1556.4	-0.049515	0.00012344	0.20651	liquid
135.00	513.00	433.71	0.0023057	37.697	155.98	0.29608	2.0816	3.2087	1550.6	-0.049414	0.00012155	0.20544	liquid
136.00	513.00	432.70	0.0023111	40.632	159.19	0.31976	2.0781	3.2085	1544.8	-0.049312	0.00011972	0.20437	liquid
137.00	513.00	431.70	0.0023164	43.564	162.40	0.34327	2.0746	3.2083	1539.0	-0.049208	0.00011795	0.20331	liquid
138.00	513.00	430.70	0.0023218	46.496	165.61	0.36660	2.0712	3.2081	1533.2	-0.049102	0.00011622	0.20224	liquid
139.00	513.00	429.69	0.0023272	49.426	168.81	0.38976	2.0677	3.2079	1527.4	-0.048995	0.00011455	0.20118	liquid
140.00	513.00	428.69	0.0023327	52.354	172.02	0.41276	2.0643	3.2077	1521.6	-0.048886	0.00011293	0.20012	liquid
141.00	513.00	427.69	0.0023382	55.281	175.23	0.43559	2.0609	3.2075	1515.9	-0.048775	0.00011135	0.19907	liquid
142.00	513.00	426.68	0.0023437	58.206	178.44	0.45826	2.0576	3.2073	1510.1	-0.048662	0.00010981	0.19802	liquid
143.00	513.00	425.68	0.0023492	61.130	181.64	0.48076	2.0542	3.2071	1504.4	-0.048548	0.00010832	0.19697	liquid
144.00	513.00	424.67	0.0023547	64.052	184.85	0.50311	2.0509	3.2069	1498.7	-0.048431	0.00010687	0.19592	liquid
145.00	513.00	423.67	0.0023603	66.972	188.06	0.52530	2.0477	3.2068	1493.1	-0.048313	0.00010545	0.19488	liquid
146.00	513.00	422.67	0.0023659	69.891	191.26	0.54734	2.0444	3.2066	1487.4	-0.048193	0.00010407	0.19385	liquid
147.00	513.00	421.66	0.0023716	72.809	194.47	0.56923	2.0412	3.2064	1481.8	-0.048071	0.00010273	0.19281	liquid
148.00	513.00	420.66	0.0023772	75.725	197.68	0.59097	2.0380	3.2062	1476.2	-0.047948	0.00010142	0.19179	liquid
