Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	330.00	457.55	0.0021856	-52.517	19.607	-0.51403	2.1783	3.2557	1653.3	-0.050675	0.00021342	0.22632	liquid
103.00	330.00	456.45	0.0021908	-49.434	22.863	-0.48226	2.1737	3.2565	1646.4	-0.050572	0.00020732	0.22523	liquid
104.00	330.00	455.35	0.0021961	-46.352	26.120	-0.45079	2.1691	3.2574	1639.5	-0.050466	0.00020154	0.22414	liquid
105.00	330.00	454.25	0.0022015	-43.270	29.378	-0.41962	2.1645	3.2583	1632.6	-0.050358	0.00019608	0.22304	liquid
106.00	330.00	453.14	0.0022068	-40.188	32.637	-0.38873	2.1601	3.2592	1625.7	-0.050247	0.00019090	0.22193	liquid
107.00	330.00	452.04	0.0022122	-37.106	35.896	-0.35812	2.1556	3.2601	1618.7	-0.050134	0.00018598	0.22081	liquid
108.00	330.00	450.94	0.0022176	-34.024	39.157	-0.32779	2.1512	3.2611	1611.8	-0.050018	0.00018131	0.21969	liquid
109.00	330.00	449.83	0.0022231	-30.942	42.418	-0.29773	2.1469	3.2620	1604.9	-0.049900	0.00017686	0.21856	liquid
110.00	330.00	448.73	0.0022285	-27.861	45.681	-0.26794	2.1425	3.2630	1597.9	-0.049779	0.00017263	0.21743	liquid
111.00	330.00	447.62	0.0022340	-24.779	48.944	-0.23840	2.1382	3.2640	1591.0	-0.049656	0.00016858	0.21629	liquid
112.00	330.00	446.51	0.0022396	-21.697	52.209	-0.20912	2.1340	3.2650	1584.1	-0.049531	0.00016472	0.21515	liquid
113.00	330.00	445.40	0.0022452	-18.616	55.474	-0.18010	2.1298	3.2660	1577.1	-0.049402	0.00016103	0.21401	liquid
114.00	330.00	444.29	0.0022508	-15.534	58.741	-0.15132	2.1256	3.2670	1570.2	-0.049272	0.00015750	0.21286	liquid
115.00	330.00	443.18	0.0022564	-12.453	62.008	-0.12278	2.1214	3.2680	1563.3	-0.049139	0.00015412	0.21171	liquid
116.00	330.00	442.07	0.0022621	-9.3716	65.277	-0.094482	2.1172	3.2690	1556.3	-0.049003	0.00015087	0.21055	liquid
117.00	330.00	440.96	0.0022678	-6.2904	68.546	-0.066417	2.1131	3.2701	1549.4	-0.048864	0.00014775	0.20940	liquid
118.00	330.00	439.85	0.0022735	-3.2093	71.817	-0.038582	2.1090	3.2711	1542.5	-0.048723	0.00014476	0.20824	liquid
119.00	330.00	438.73	0.0022793	-0.12840	75.089	-0.010973	2.1050	3.2721	1535.6	-0.048580	0.00014188	0.20708	liquid
120.00	330.00	437.61	0.0022851	2.9524	78.361	0.016414	2.1009	3.2732	1528.7	-0.048433	0.00013911	0.20592	liquid
121.00	330.00	436.50	0.0022910	6.0331	81.635	0.043582	2.0969	3.2742	1521.8	-0.048284	0.00013644	0.20476	liquid
122.00	330.00	435.38	0.0022969	9.1136	84.910	0.070535	2.0929	3.2753	1514.9	-0.048132	0.00013387	0.20360	liquid
123.00	330.00	434.26	0.0023028	12.194	88.186	0.097276	2.0890	3.2764	1508.0	-0.047977	0.00013138	0.20244	liquid
124.00	330.00	433.14	0.0023087	15.274	91.462	0.12381	2.0851	3.2775	1501.1	-0.047819	0.00012898	0.20128	liquid
125.00	330.00	432.02	0.0023147	18.354	94.740	0.15014	2.0812	3.2785	1494.2	-0.047659	0.00012667	0.20012	liquid
126.00	330.00	430.89	0.0023208	21.434	98.020	0.17627	2.0773	3.2796	1487.4	-0.047495	0.00012443	0.19896	liquid
127.00	330.00	429.77	0.0023268	24.514	101.30	0.20220	2.0734	3.2808	1480.5	-0.047328	0.00012226	0.19780	liquid
128.00	330.00	428.64	0.0023330	27.593	104.58	0.22793	2.0696	3.2819	1473.7	-0.047158	0.00012016	0.19664	liquid
129.00	330.00	427.51	0.0023391	30.673	107.86	0.25348	2.0658	3.2830	1466.8	-0.046985	0.00011813	0.19549	liquid
130.00	330.00	426.38	0.0023453	33.752	111.15	0.27883	2.0620	3.2842	1460.0	-0.046808	0.00011616	0.19433	liquid
131.00	330.00	425.25	0.0023515	36.831	114.43	0.30401	2.0583	3.2853	1453.2	-0.046628	0.00011425	0.19318	liquid
132.00	330.00	424.12	0.0023578	39.909	117.72	0.32899	2.0546	3.2865	1446.4	-0.046445	0.00011239	0.19203	liquid
133.00	330.00	422.99	0.0023641	42.988	121.00	0.35380	2.0509	3.2877	1439.6	-0.046258	0.00011059	0.19088	liquid
134.00	330.00	421.85	0.0023705	46.066	124.29	0.37843	2.0472	3.2889	1432.8	-0.046068	0.00010884	0.18974	liquid
135.00	330.00	420.71	0.0023769	49.144	127.58	0.40289	2.0436	3.2901	1426.0	-0.045875	0.00010714	0.18860	liquid
136.00	330.00	419.58	0.0023834	52.222	130.87	0.42718	2.0400	3.2914	1419.3	-0.045677	0.00010549	0.18746	liquid
137.00	330.00	418.44	0.0023899	55.300	134.17	0.45129	2.0364	3.2926	1412.5	-0.045476	0.00010388	0.18632	liquid
138.00	330.00	417.29	0.0023964	58.378	137.46	0.47524	2.0329	3.2939	1405.8	-0.045272	0.00010232	0.18519	liquid
