Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	383.00	460.38	0.0021721	-54.821	28.371	-0.54132	2.1884	3.2414	1682.4	-0.051125	0.00022403	0.23056	liquid
103.00	383.00	459.31	0.0021772	-51.773	31.613	-0.50969	2.1838	3.2418	1675.8	-0.051039	0.00021744	0.22950	liquid
104.00	383.00	458.24	0.0021823	-48.726	34.855	-0.47837	2.1792	3.2423	1669.1	-0.050950	0.00021122	0.22843	liquid
105.00	383.00	457.17	0.0021874	-45.679	38.097	-0.44734	2.1748	3.2429	1662.5	-0.050860	0.00020534	0.22736	liquid
106.00	383.00	456.10	0.0021925	-42.632	41.341	-0.41660	2.1703	3.2434	1655.9	-0.050767	0.00019978	0.22628	liquid
107.00	383.00	455.03	0.0021977	-39.586	44.584	-0.38614	2.1660	3.2440	1649.2	-0.050671	0.00019451	0.22519	liquid
108.00	383.00	453.96	0.0022029	-36.541	47.829	-0.35596	2.1616	3.2446	1642.6	-0.050574	0.00018951	0.22409	liquid
109.00	383.00	452.88	0.0022081	-33.496	51.073	-0.32605	2.1573	3.2452	1635.9	-0.050475	0.00018476	0.22299	liquid
110.00	383.00	451.81	0.0022133	-30.451	54.319	-0.29641	2.1530	3.2458	1629.2	-0.050374	0.00018023	0.22189	liquid
111.00	383.00	450.74	0.0022186	-27.407	57.565	-0.26704	2.1488	3.2464	1622.6	-0.050270	0.00017593	0.22078	liquid
112.00	383.00	449.66	0.0022239	-24.363	60.812	-0.23792	2.1446	3.2470	1615.9	-0.050165	0.00017182	0.21966	liquid
113.00	383.00	448.59	0.0022292	-21.320	64.059	-0.20905	2.1404	3.2476	1609.3	-0.050057	0.00016790	0.21854	liquid
114.00	383.00	447.51	0.0022346	-18.277	67.307	-0.18044	2.1363	3.2482	1602.6	-0.049948	0.00016416	0.21742	liquid
115.00	383.00	446.44	0.0022400	-15.235	70.556	-0.15206	2.1322	3.2489	1596.0	-0.049836	0.00016058	0.21629	liquid
116.00	383.00	445.36	0.0022454	-12.193	73.805	-0.12393	2.1281	3.2495	1589.3	-0.049722	0.00015715	0.21517	liquid
117.00	383.00	444.28	0.0022508	-9.1515	77.055	-0.096037	2.1240	3.2501	1582.7	-0.049607	0.00015386	0.21404	liquid
118.00	383.00	443.21	0.0022563	-6.1106	80.305	-0.068374	2.1200	3.2507	1576.1	-0.049489	0.00015070	0.21290	liquid
119.00	383.00	442.13	0.0022618	-3.0704	83.556	-0.040939	2.1159	3.2513	1569.4	-0.049369	0.00014767	0.21177	liquid
120.00	383.00	441.05	0.0022673	-0.030654	86.808	-0.013728	2.1120	3.2520	1562.8	-0.049246	0.00014476	0.21064	liquid
121.00	383.00	439.97	0.0022729	3.0085	90.060	0.013262	2.1080	3.2526	1556.2	-0.049122	0.00014196	0.20950	liquid
122.00	383.00	438.89	0.0022785	6.0471	93.313	0.040035	2.1041	3.2532	1549.6	-0.048995	0.00013927	0.20836	liquid
123.00	383.00	437.81	0.0022841	9.0851	96.566	0.066594	2.1001	3.2538	1543.0	-0.048866	0.00013667	0.20723	liquid
124.00	383.00	436.73	0.0022898	12.122	99.820	0.092944	2.0962	3.2544	1536.4	-0.048735	0.00013417	0.20609	liquid
125.00	383.00	435.64	0.0022955	15.159	103.08	0.11909	2.0924	3.2551	1529.9	-0.048601	0.00013175	0.20496	liquid
126.00	383.00	434.56	0.0023012	18.195	106.33	0.14503	2.0885	3.2557	1523.3	-0.048465	0.00012942	0.20382	liquid
127.00	383.00	433.48	0.0023069	21.231	109.59	0.17077	2.0847	3.2563	1516.8	-0.048327	0.00012716	0.20269	liquid
128.00	383.00	432.39	0.0023127	24.266	112.84	0.19631	2.0809	3.2570	1510.2	-0.048186	0.00012498	0.20156	liquid
129.00	383.00	431.30	0.0023186	27.300	116.10	0.22166	2.0772	3.2576	1503.7	-0.048042	0.00012287	0.20042	liquid
130.00	383.00	430.22	0.0023244	30.334	119.36	0.24681	2.0734	3.2583	1497.2	-0.047896	0.00012083	0.19930	liquid
131.00	383.00	429.13	0.0023303	33.367	122.62	0.27179	2.0697	3.2589	1490.7	-0.047747	0.00011885	0.19817	liquid
132.00	383.00	428.04	0.0023362	36.399	125.88	0.29657	2.0660	3.2596	1484.2	-0.047596	0.00011693	0.19704	liquid
133.00	383.00	426.95	0.0023422	39.430	129.14	0.32117	2.0624	3.2603	1477.7	-0.047442	0.00011507	0.19592	liquid
134.00	383.00	425.86	0.0023482	42.461	132.40	0.34560	2.0588	3.2609	1471.2	-0.047285	0.00011326	0.19480	liquid
135.00	383.00	424.77	0.0023542	45.491	135.66	0.36985	2.0551	3.2616	1464.8	-0.047126	0.00011151	0.19368	liquid
136.00	383.00	423.68	0.0023603	48.521	138.92	0.39392	2.0516	3.2623	1458.3	-0.046963	0.00010981	0.19256	liquid
137.00	383.00	422.58	0.0023664	51.550	142.18	0.41782	2.0480	3.2630	1451.9	-0.046798	0.00010815	0.19145	liquid
138.00	383.00	421.49	0.0023726	54.578	145.45	0.44156	2.0445	3.2638	1445.5	-0.046630	0.00010654	0.19034	liquid
139.00	383.00	420.39	0.0023787	57.605	148.71	0.46512	2.0410	3.2645	1439.1	-0.046459	0.00010498	0.18923	liquid
140.00	383.00	419.30	0.0023850	60.631	151.98	0.48853	2.0375	3.2652	1432.7	-0.046285	0.00010346	0.18813	liquid
141.00	383.00	418.20	0.0023912	63.657	155.24	0.51177	2.0341	3.2660	1426.3	-0.046108	0.00010197	0.18703	liquid
142.00	383.00	417.10	0.0023975	66.682	158.51	0.53485	2.0307	3.2667	1420.0	-0.045928	0.00010053	0.18594	liquid
143.00	383.00	416.00	0.0024039	69.707	161.77	0.55778	2.0273	3.2675	1413.6	-0.045744	9.9122e-05	0.18485	liquid
144.00	383.00	414.90	0.0024102	72.730	165.04	0.58055	2.0240	3.2683	1407.3	-0.045558	9.7750e-05	0.18376	liquid
145.00	383.00	413.80	0.0024166	75.753	168.31	0.60318	2.0207	3.2691	1401.0	-0.045368	9.6413e-05	0.18267	liquid
146.00	383.00	412.69	0.0024231	78.776	171.58	0.62565	2.0174	3.2699	1394.7	-0.045175	9.5108e-05	0.18160	liquid
147.00	383.00	411.59	0.0024296	81.797	174.85	0.64797	2.0141	3.2708	1388.5	-0.044979	9.3835e-05	0.18052	liquid
148.00	383.00	410.48	0.0024361	84.818	178.12	0.67015	2.0109	3.2716	1382.2	-0.044780	9.2592e-05	0.17945	liquid
149.00	383.00	409.38	0.0024427	87.838	181.39	0.69218	2.0077	3.2725	1376.0	-0.044577	9.1379e-05	0.17838	liquid
150.00	383.00	408.27	0.0024494	90.857	184.67	0.71407	2.0045	3.2734	1369.8	-0.044371	9.0194e-05	0.17732	liquid
151.00	383.00	407.16	0.0024560	93.875	187.94	0.73583	2.0014	3.2743	1363.5	-0.044161	8.9036e-05	0.17627	liquid
152.00	383.00	406.05	0.0024627	96.893	191.22	0.75744	1.9983	3.2752	1357.4	-0.043948	8.7905e-05	0.17521	liquid
153.00	383.00	404.94	0.0024695	99.910	194.49	0.77892	1.9952	3.2761	1351.2	-0.043731	8.6799e-05	0.17417	liquid
154.00	383.00	403.83	0.0024763	102.93	197.77	0.80027	1.9921	3.2771	1345.1	-0.043511	8.5717e-05	0.17312	liquid
155.00	383.00	402.72	0.0024831	105.94	201.05	0.82148	1.9891	3.2781	1338.9	-0.043287	8.4660e-05	0.17209	liquid
156.00	383.00	401.60	0.0024900	108.96	204.32	0.84257	1.9861	3.2791	1332.8	-0.043059	8.3625e-05	0.17106	liquid
157.00	383.00	400.49	0.0024969	111.97	207.60	0.86352	1.9832	3.2801	1326.7	-0.042828	8.2613e-05	0.17003	liquid
158.00	383.00	399.37	0.0025039	114.98	210.88	0.88435	1.9803	3.2811	1320.7	-0.042593	8.1622e-05	0.16901	liquid
159.00	383.00	398.26	0.0025110	118.00	214.17	0.90506	1.9774	3.2821	1314.6	-0.042355	8.0652e-05	0.16799	liquid
160.00	383.00	397.14	0.0025180	121.01	217.45	0.92564	1.9745	3.2832	1308.6	-0.042112	7.9702e-05	0.16698	liquid
161.00	383.00	396.02	0.0025251	124.02	220.73	0.94610	1.9717	3.2843	1302.6	-0.041866	7.8771e-05	0.16598	liquid
162.00	383.00	394.90	0.0025323	127.03	224.02	0.96644	1.9689	3.2853	1296.6	-0.041616	7.7860e-05	0.16498	liquid
163.00	383.00	393.77	0.0025395	130.04	227.30	0.98666	1.9662	3.2865	1290.6	-0.041362	7.6967e-05	0.16398	liquid
164.00	383.00	392.65	0.0025468	133.05	230.59	1.0068	1.9634	3.2876	1284.6	-0.041104	7.6092e-05	0.16299	liquid
165.00	383.00	391.53	0.0025541	136.06	233.88	1.0268	1.9607	3.2887	1278.7	-0.040842	7.5234e-05	0.16201	liquid
166.00	383.00	390.40	0.0025615	139.06	237.17	1.0466	1.9581	3.2899	1272.8	-0.040576	7.4393e-05	0.16103	liquid
167.00	383.00	389.27	0.0025689	142.07	240.46	1.0664	1.9554	3.2911	1266.9	-0.040306	7.3568e-05	0.16006	liquid
168.00	383.00	388.15	0.0025764	145.08	243.75	1.0860	1.9528	3.2923	1261.0	-0.040032	7.2759e-05	0.15910	liquid
169.00	383.00	387.02	0.0025839	148.08	247.04	1.1056	1.9503	3.2935	1255.2	-0.039754	7.1966e-05	0.15814	liquid
170.00	383.00	385.89	0.0025914	151.08	250.34	1.1250	1.9477	3.2947	1249.4	-0.039472	7.1188e-05	0.15718	liquid
171.00	383.00	384.76	0.0025991	154.09	253.63	1.1443	1.9452	3.2960	1243.6	-0.039186	7.0424e-05	0.15624	liquid
172.00	383.00	383.62	0.0026067	157.09	256.93	1.1636	1.9428	3.2973	1237.8	-0.038896	6.9675e-05	0.15529	liquid
173.00	383.00	382.49	0.0026145	160.09	260.23	1.1827	1.9403	3.2986	1232.0	-0.038601	6.8939e-05	0.15436	liquid
174.00	383.00	381.35	0.0026222	163.09	263.53	1.2017	1.9379	3.2999	1226.3	-0.038302	6.8217e-05	0.15343	liquid
175.00	383.00	380.22	0.0026301	166.09	266.83	1.2206	1.9356	3.3012	1220.6	-0.037999	6.7508e-05	0.15250	liquid
176.00	383.00	379.08	0.0026380	169.09	270.13	1.2394	1.9332	3.3025	1214.9	-0.037692	6.6812e-05	0.15159	liquid
177.00	383.00	377.94	0.0026459	172.09	273.43	1.2581	1.9309	3.3039	1209.3	-0.037381	6.6128e-05	0.15068	liquid
178.00	383.00	376.80	0.0026539	175.09	276.74	1.2768	1.9286	3.3052	1203.6	-0.037065	6.5456e-05	0.14977	liquid
179.00	383.00	375.66	0.0026620	178.09	280.04	1.2953	1.9264	3.3066	1198.0	-0.036745	6.4796e-05	0.14887	liquid
180.00	383.00	374.52	0.0026701	181.09	283.35	1.3137	1.9242	3.3080	1192.4	-0.036420	6.4148e-05	0.14798	liquid
181.00	383.00	373.38	0.0026782	184.08	286.66	1.3320	1.9220	3.3094	1186.9	-0.036091	6.3511e-05	0.14710	liquid
182.00	383.00	372.24	0.0026865	187.08	289.97	1.3503	1.9199	3.3108	1181.3	-0.035758	6.2885e-05	0.14622	liquid
183.00	383.00	371.09	0.0026947	190.07	293.28	1.3684	1.9178	3.3123	1175.8	-0.035420	6.2270e-05	0.14534	liquid
184.00	383.00	369.95	0.0027031	193.06	296.59	1.3865	1.9157	3.3137	1170.3	-0.035078	6.1665e-05	0.14448	liquid
185.00	383.00	368.80	0.0027115	196.06	299.91	1.4044	1.9137	3.3152	1164.8	-0.034732	6.1071e-05	0.14362	liquid
186.00	383.00	367.65	0.0027200	199.05	303.22	1.4223	1.9117	3.3167	1159.4	-0.034381	6.0486e-05	0.14276	liquid
187.00	383.00	366.50	0.0027285	202.04	306.54	1.4401	1.9097	3.3181	1154.0	-0.034026	5.9912e-05	0.14192	liquid
188.00	383.00	365.36	0.0027371	205.03	309.86	1.4578	1.9078	3.3196	1148.6	-0.033666	5.9346e-05	0.14108	liquid
189.00	383.00	364.21	0.0027457	208.02	313.18	1.4754	1.9059	3.3211	1143.2	-0.033302	5.8790e-05	0.14025	liquid
190.00	383.00	363.05	0.0027544	211.01	316.50	1.4929	1.9040	3.3227	1137.9	-0.032934	5.8244e-05	0.13943	liquid
191.00	383.00	361.90	0.0027632	213.99	319.82	1.5104	1.9022	3.3242	1132.6	-0.032561	5.7706e-05	0.13861	supercritical
192.00	383.00	360.75	0.0027720	216.98	323.15	1.5278	1.9004	3.3257	1127.3	-0.032183	5.7177e-05	0.13779	supercritical
193.00	383.00	359.59	0.0027809	219.97	326.48	1.5450	1.8986	3.3273	1122.1	-0.031801	5.6656e-05	0.13697	supercritical
194.00	383.00	358.44	0.0027899	222.95	329.80	1.5622	1.8968	3.3288	1116.9	-0.031415	5.6144e-05	0.13617	supercritical
195.00	383.00	357.28	0.0027989	225.94	333.13	1.5794	1.8951	3.3303	1111.7	-0.031024	5.5639e-05	0.13537	supercritical
196.00	383.00	356.13	0.0028080	228.92	336.46	1.5964	1.8935	3.3319	1106.5	-0.030629	5.5143e-05	0.13457	supercritical
197.00	383.00	354.97	0.0028171	231.90	339.80	1.6134	1.8918	3.3335	1101.4	-0.030230	5.4655e-05	0.13379	supercritical
198.00	383.00	353.81	0.0028263	234.88	343.13	1.6302	1.8902	3.3350	1096.3	-0.029826	5.4174e-05	0.13301	supercritical
199.00	383.00	352.66	0.0028356	237.86	346.47	1.6470	1.8887	3.3366	1091.2	-0.029417	5.3701e-05	0.13224	supercritical
200.00	383.00	351.50	0.0028450	240.84	349.81	1.6638	1.8871	3.3382	1086.1	-0.029005	5.3235e-05	0.13147	supercritical
201.00	383.00	350.34	0.0028544	243.82	353.14	1.6804	1.8856	3.3397	1081.1	-0.028588	5.2776e-05	0.13071	supercritical
202.00	383.00	349.18	0.0028639	246.80	356.48	1.6970	1.8842	3.3413	1076.1	-0.028166	5.2324e-05	0.12996	supercritical
203.00	383.00	348.02	0.0028734	249.77	359.83	1.7135	1.8827	3.3429	1071.1	-0.027741	5.1880e-05	0.12921	supercritical
