Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	302.00	456.00	0.0021930	-51.235	14.994	-0.49916	2.1728	3.2641	1637.4	-0.050406	0.00020778	0.22404	liquid
103.00	302.00	454.88	0.0021984	-48.133	18.258	-0.46731	2.1682	3.2652	1630.3	-0.050293	0.00020193	0.22294	liquid
104.00	302.00	453.76	0.0022038	-45.031	21.524	-0.43576	2.1635	3.2662	1623.3	-0.050177	0.00019639	0.22183	liquid
105.00	302.00	452.64	0.0022092	-41.928	24.791	-0.40450	2.1590	3.2673	1616.2	-0.050059	0.00019114	0.22071	liquid
106.00	302.00	451.52	0.0022147	-38.826	28.059	-0.37352	2.1544	3.2685	1609.1	-0.049937	0.00018616	0.21958	liquid
107.00	302.00	450.40	0.0022202	-35.723	31.328	-0.34283	2.1500	3.2696	1602.0	-0.049813	0.00018143	0.21845	liquid
108.00	302.00	449.28	0.0022258	-32.621	34.598	-0.31241	2.1455	3.2708	1594.9	-0.049686	0.00017693	0.21732	liquid
109.00	302.00	448.16	0.0022314	-29.518	37.869	-0.28225	2.1411	3.2720	1587.9	-0.049556	0.00017264	0.21617	liquid
110.00	302.00	447.03	0.0022370	-26.415	41.142	-0.25237	2.1368	3.2732	1580.8	-0.049424	0.00016855	0.21502	liquid
111.00	302.00	445.91	0.0022426	-23.311	44.416	-0.22274	2.1325	3.2744	1573.7	-0.049289	0.00016465	0.21387	liquid
112.00	302.00	444.78	0.0022483	-20.208	47.691	-0.19337	2.1282	3.2756	1566.6	-0.049151	0.00016092	0.21272	liquid
113.00	302.00	443.65	0.0022540	-17.104	50.967	-0.16425	2.1239	3.2769	1559.5	-0.049010	0.00015734	0.21156	liquid
114.00	302.00	442.52	0.0022598	-14.001	54.244	-0.13537	2.1197	3.2781	1552.4	-0.048867	0.00015392	0.21039	liquid
115.00	302.00	441.39	0.0022656	-10.897	57.523	-0.10673	2.1155	3.2794	1545.3	-0.048721	0.00015064	0.20923	liquid
116.00	302.00	440.26	0.0022714	-7.7926	60.803	-0.078335	2.1113	3.2806	1538.2	-0.048571	0.00014749	0.20806	liquid
117.00	302.00	439.13	0.0022772	-4.6884	64.084	-0.050169	2.1072	3.2819	1531.1	-0.048419	0.00014446	0.20689	liquid
118.00	302.00	437.99	0.0022831	-1.5840	67.367	-0.022232	2.1031	3.2832	1524.0	-0.048264	0.00014155	0.20571	liquid
119.00	302.00	436.86	0.0022891	1.5205	70.651	0.0054801	2.0990	3.2845	1516.9	-0.048106	0.00013875	0.20454	liquid
120.00	302.00	435.72	0.0022951	4.6252	73.936	0.032971	2.0949	3.2858	1509.8	-0.047945	0.00013605	0.20337	liquid
121.00	302.00	434.58	0.0023011	7.7300	77.222	0.060245	2.0909	3.2872	1502.8	-0.047780	0.00013345	0.20219	liquid
