Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	387.00	460.59	0.0021711	-54.988	29.034	-0.54333	2.1891	3.2404	1684.5	-0.051156	0.00022483	0.23087	liquid
103.00	387.00	459.52	0.0021762	-51.943	32.275	-0.51172	2.1845	3.2408	1677.9	-0.051071	0.00021820	0.22982	liquid
104.00	387.00	458.45	0.0021812	-48.898	35.516	-0.48040	2.1800	3.2413	1671.3	-0.050984	0.00021195	0.22875	liquid
105.00	387.00	457.39	0.0021863	-45.854	38.757	-0.44938	2.1755	3.2418	1664.7	-0.050894	0.00020604	0.22768	liquid
106.00	387.00	456.32	0.0021915	-42.810	41.999	-0.41865	2.1711	3.2423	1658.1	-0.050803	0.00020045	0.22660	liquid
107.00	387.00	455.25	0.0021966	-39.767	45.242	-0.38821	2.1667	3.2429	1651.5	-0.050709	0.00019515	0.22552	liquid
108.00	387.00	454.18	0.0022018	-36.724	48.485	-0.35804	2.1624	3.2434	1644.8	-0.050613	0.00019012	0.22442	liquid
109.00	387.00	453.11	0.0022070	-33.681	51.729	-0.32814	2.1581	3.2440	1638.2	-0.050515	0.00018535	0.22332	liquid
110.00	387.00	452.04	0.0022122	-30.639	54.973	-0.29851	2.1538	3.2446	1631.5	-0.050415	0.00018080	0.22222	liquid
111.00	387.00	450.97	0.0022175	-27.598	58.218	-0.26915	2.1496	3.2452	1624.9	-0.050313	0.00017648	0.22111	liquid
112.00	387.00	449.89	0.0022227	-24.557	61.463	-0.24004	2.1454	3.2458	1618.3	-0.050209	0.00017235	0.22000	liquid
113.00	387.00	448.82	0.0022281	-21.516	64.709	-0.21118	2.1412	3.2464	1611.6	-0.050102	0.00016842	0.21888	liquid
114.00	387.00	447.75	0.0022334	-18.476	67.956	-0.18258	2.1371	3.2469	1605.0	-0.049994	0.00016466	0.21776	liquid
115.00	387.00	446.68	0.0022388	-15.436	71.203	-0.15422	2.1330	3.2475	1598.4	-0.049884	0.00016106	0.21664	liquid
116.00	387.00	445.60	0.0022441	-12.397	74.451	-0.12610	2.1289	3.2481	1591.8	-0.049772	0.00015761	0.21551	liquid
117.00	387.00	444.53	0.0022496	-9.3589	77.700	-0.098216	2.1248	3.2487	1585.1	-0.049658	0.00015431	0.21438	liquid
118.00	387.00	443.45	0.0022550	-6.3209	80.949	-0.070565	2.1208	3.2493	1578.5	-0.049541	0.00015115	0.21325	liquid
119.00	387.00	442.38	0.0022605	-3.2835	84.198	-0.043142	2.1168	3.2499	1571.9	-0.049423	0.00014811	0.21212	liquid
120.00	387.00	441.30	0.0022660	-0.24673	87.448	-0.015944	2.1128	3.2505	1565.3	-0.049302	0.00014518	0.21099	liquid
121.00	387.00	440.22	0.0022716	2.7895	90.699	0.011034	2.1088	3.2511	1558.7	-0.049180	0.00014237	0.20985	liquid
122.00	387.00	439.15	0.0022771	5.8251	93.951	0.037794	2.1049	3.2517	1552.2	-0.049055	0.00013967	0.20872	liquid
123.00	387.00	438.07	0.0022827	8.8601	97.203	0.064341	2.1010	3.2523	1545.6	-0.048927	0.00013706	0.20758	liquid
124.00	387.00	436.99	0.0022884	11.894	100.46	0.090678	2.0971	3.2529	1539.0	-0.048798	0.00013455	0.20645	liquid
125.00	387.00	435.91	0.0022941	14.928	103.71	0.11681	2.0932	3.2535	1532.5	-0.048666	0.00013213	0.20532	liquid
126.00	387.00	434.83	0.0022998	17.961	106.96	0.14273	2.0894	3.2541	1525.9	-0.048532	0.00012979	0.20418	liquid
127.00	387.00	433.75	0.0023055	20.994	110.22	0.16846	2.0856	3.2547	1519.4	-0.048395	0.00012752	0.20305	liquid
128.00	387.00	432.66	0.0023113	24.025	113.47	0.19399	2.0818	3.2553	1512.9	-0.048256	0.00012534	0.20192	liquid
129.00	387.00	431.58	0.0023171	27.057	116.73	0.21932	2.0780	3.2559	1506.4	-0.048115	0.00012322	0.20079	liquid
130.00	387.00	430.50	0.0023229	30.087	119.98	0.24447	2.0743	3.2565	1499.9	-0.047971	0.00012117	0.19966	liquid
131.00	387.00	429.41	0.0023288	33.117	123.24	0.26943	2.0706	3.2571	1493.4	-0.047824	0.00011919	0.19854	liquid
132.00	387.00	428.33	0.0023347	36.146	126.50	0.29420	2.0669	3.2577	1486.9	-0.047675	0.00011727	0.19741	liquid
133.00	387.00	427.24	0.0023406	39.174	129.76	0.31879	2.0632	3.2584	1480.5	-0.047523	0.00011540	0.19629	liquid
134.00	387.00	426.15	0.0023466	42.201	133.01	0.34320	2.0596	3.2590	1474.0	-0.047368	0.00011359	0.19517	liquid
135.00	387.00	425.06	0.0023526	45.228	136.27	0.36743	2.0560	3.2597	1467.6	-0.047211	0.00011183	0.19405	liquid
136.00	387.00	423.97	0.0023586	48.254	139.53	0.39149	2.0524	3.2603	1461.2	-0.047051	0.00011013	0.19294	liquid
137.00	387.00	422.88	0.0023647	51.279	142.79	0.41538	2.0489	3.2610	1454.8	-0.046888	0.00010847	0.19183	liquid
138.00	387.00	421.79	0.0023708	54.304	146.06	0.43910	2.0454	3.2617	1448.4	-0.046723	0.00010686	0.19072	liquid
139.00	387.00	420.70	0.0023770	57.328	149.32	0.46265	2.0419	3.2624	1442.0	-0.046554	0.00010529	0.18962	liquid
140.00	387.00	419.61	0.0023832	60.351	152.58	0.48604	2.0384	3.2631	1435.6	-0.046383	0.00010376	0.18852	liquid
141.00	387.00	418.51	0.0023894	63.373	155.84	0.50926	2.0350	3.2638	1429.3	-0.046208	0.00010228	0.18742	liquid
142.00	387.00	417.42	0.0023957	66.395	159.11	0.53233	2.0316	3.2645	1423.0	-0.046031	0.00010083	0.18632	liquid
143.00	387.00	416.32	0.0024020	69.416	162.37	0.55524	2.0282	3.2653	1416.6	-0.045850	9.9419e-05	0.18523	liquid
144.00	387.00	415.22	0.0024083	72.436	165.64	0.57800	2.0248	3.2660	1410.3	-0.045666	9.8045e-05	0.18415	liquid
145.00	387.00	414.13	0.0024147	75.455	168.90	0.60061	2.0215	3.2668	1404.1	-0.045480	9.6705e-05	0.18307	liquid
146.00	387.00	413.03	0.0024212	78.473	172.17	0.62306	2.0182	3.2676	1397.8	-0.045290	9.5398e-05	0.18199	liquid
147.00	387.00	411.93	0.0024276	81.491	175.44	0.64537	2.0150	3.2684	1391.6	-0.045096	9.4123e-05	0.18092	liquid
148.00	387.00	410.82	0.0024341	84.508	178.71	0.66753	2.0117	3.2692	1385.3	-0.044900	9.2878e-05	0.17985	liquid
149.00	387.00	409.72	0.0024407	87.524	181.98	0.68955	2.0086	3.2700	1379.1	-0.044700	9.1663e-05	0.17878	liquid
150.00	387.00	408.62	0.0024473	90.539	185.25	0.71142	2.0054	3.2708	1372.9	-0.044497	9.0476e-05	0.17772	liquid
151.00	387.00	407.51	0.0024539	93.554	188.52	0.73316	2.0022	3.2717	1366.7	-0.044291	8.9316e-05	0.17667	liquid
152.00	387.00	406.41	0.0024606	96.568	191.79	0.75476	1.9991	3.2726	1360.6	-0.044081	8.8183e-05	0.17562	liquid
153.00	387.00	405.30	0.0024673	99.581	195.07	0.77622	1.9961	3.2735	1354.4	-0.043867	8.7076e-05	0.17457	liquid
154.00	387.00	404.19	0.0024741	102.59	198.34	0.79755	1.9930	3.2744	1348.3	-0.043651	8.5993e-05	0.17353	liquid
155.00	387.00	403.08	0.0024809	105.60	201.61	0.81875	1.9900	3.2753	1342.2	-0.043430	8.4934e-05	0.17249	liquid
156.00	387.00	401.97	0.0024877	108.61	204.89	0.83981	1.9870	3.2762	1336.1	-0.043206	8.3898e-05	0.17146	liquid
157.00	387.00	400.86	0.0024946	111.62	208.17	0.86075	1.9841	3.2772	1330.1	-0.042979	8.2884e-05	0.17044	liquid
158.00	387.00	399.75	0.0025016	114.63	211.44	0.88156	1.9812	3.2782	1324.0	-0.042748	8.1892e-05	0.16942	liquid
159.00	387.00	398.64	0.0025085	117.64	214.72	0.90225	1.9783	3.2792	1318.0	-0.042513	8.0920e-05	0.16840	liquid
160.00	387.00	397.52	0.0025156	120.65	218.00	0.92281	1.9754	3.2802	1312.0	-0.042274	7.9969e-05	0.16740	liquid
161.00	387.00	396.41	0.0025227	123.66	221.28	0.94325	1.9726	3.2812	1306.0	-0.042032	7.9037e-05	0.16639	liquid
162.00	387.00	395.29	0.0025298	126.66	224.56	0.96357	1.9698	3.2822	1300.0	-0.041786	7.8125e-05	0.16539	liquid
163.00	387.00	394.17	0.0025370	129.67	227.85	0.98377	1.9670	3.2833	1294.1	-0.041536	7.7231e-05	0.16440	liquid
164.00	387.00	393.05	0.0025442	132.67	231.13	1.0039	1.9643	3.2844	1288.1	-0.041282	7.6355e-05	0.16341	liquid
165.00	387.00	391.93	0.0025514	135.68	234.42	1.0238	1.9616	3.2855	1282.2	-0.041025	7.5496e-05	0.16243	liquid
166.00	387.00	390.81	0.0025588	138.68	237.70	1.0437	1.9589	3.2866	1276.3	-0.040763	7.4654e-05	0.16146	liquid
167.00	387.00	389.69	0.0025661	141.68	240.99	1.0634	1.9563	3.2877	1270.5	-0.040498	7.3828e-05	0.16049	liquid
168.00	387.00	388.57	0.0025736	144.68	244.28	1.0831	1.9537	3.2889	1264.6	-0.040228	7.3018e-05	0.15952	liquid
169.00	387.00	387.44	0.0025810	147.68	247.57	1.1026	1.9511	3.2900	1258.8	-0.039955	7.2224e-05	0.15856	liquid
170.00	387.00	386.32	0.0025885	150.68	250.86	1.1220	1.9486	3.2912	1253.0	-0.039678	7.1445e-05	0.15761	liquid
171.00	387.00	385.19	0.0025961	153.68	254.15	1.1413	1.9461	3.2924	1247.2	-0.039396	7.0680e-05	0.15666	liquid
172.00	387.00	384.06	0.0026037	156.68	257.44	1.1605	1.9436	3.2936	1241.5	-0.039111	6.9930e-05	0.15572	liquid
173.00	387.00	382.94	0.0026114	159.68	260.74	1.1796	1.9412	3.2949	1235.8	-0.038821	6.9194e-05	0.15479	liquid
174.00	387.00	381.81	0.0026191	162.67	264.03	1.1986	1.9388	3.2961	1230.1	-0.038528	6.8471e-05	0.15386	liquid
175.00	387.00	380.67	0.0026269	165.67	267.33	1.2175	1.9364	3.2974	1224.4	-0.038230	6.7761e-05	0.15294	liquid
176.00	387.00	379.54	0.0026347	168.66	270.63	1.2363	1.9341	3.2987	1218.7	-0.037928	6.7064e-05	0.15202	liquid
177.00	387.00	378.41	0.0026426	171.66	273.93	1.2550	1.9318	3.3000	1213.1	-0.037622	6.6379e-05	0.15111	liquid
