Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	329.00	457.49	0.0021858	-52.472	19.442	-0.51350	2.1781	3.2560	1652.7	-0.050666	0.00021322	0.22624	liquid
103.00	329.00	456.39	0.0021911	-49.389	22.698	-0.48173	2.1735	3.2568	1645.8	-0.050562	0.00020712	0.22515	liquid
104.00	329.00	455.29	0.0021964	-46.306	25.956	-0.45026	2.1689	3.2577	1638.9	-0.050456	0.00020136	0.22406	liquid
105.00	329.00	454.19	0.0022017	-43.223	29.214	-0.41908	2.1643	3.2586	1632.0	-0.050348	0.00019590	0.22295	liquid
106.00	329.00	453.09	0.0022071	-40.140	32.473	-0.38819	2.1599	3.2595	1625.1	-0.050237	0.00019073	0.22184	liquid
107.00	329.00	451.98	0.0022125	-37.058	35.733	-0.35758	2.1554	3.2604	1618.1	-0.050123	0.00018582	0.22073	liquid
108.00	329.00	450.88	0.0022179	-33.975	38.994	-0.32725	2.1510	3.2614	1611.2	-0.050007	0.00018115	0.21961	liquid
109.00	329.00	449.77	0.0022233	-30.892	42.256	-0.29719	2.1467	3.2624	1604.3	-0.049888	0.00017671	0.21848	liquid
110.00	329.00	448.67	0.0022288	-27.810	45.518	-0.26739	2.1423	3.2634	1597.3	-0.049767	0.00017248	0.21734	liquid
111.00	329.00	447.56	0.0022343	-24.727	48.782	-0.23785	2.1380	3.2643	1590.4	-0.049644	0.00016844	0.21621	liquid
112.00	329.00	446.45	0.0022399	-21.645	52.047	-0.20857	2.1338	3.2654	1583.4	-0.049518	0.00016459	0.21506	liquid
113.00	329.00	445.34	0.0022455	-18.563	55.313	-0.17954	2.1295	3.2664	1576.5	-0.049389	0.00016090	0.21392	liquid
114.00	329.00	444.23	0.0022511	-15.481	58.580	-0.15076	2.1253	3.2674	1569.6	-0.049258	0.00015737	0.21277	liquid
115.00	329.00	443.12	0.0022567	-12.398	61.848	-0.12221	2.1212	3.2684	1562.6	-0.049124	0.00015399	0.21162	liquid
116.00	329.00	442.01	0.0022624	-9.3163	65.117	-0.093912	2.1170	3.2694	1555.7	-0.048988	0.00015075	0.21046	liquid
117.00	329.00	440.90	0.0022681	-6.2343	68.387	-0.065844	2.1129	3.2705	1548.8	-0.048849	0.00014764	0.20931	liquid
118.00	329.00	439.78	0.0022739	-3.1524	71.658	-0.038005	2.1088	3.2715	1541.8	-0.048708	0.00014465	0.20815	liquid
119.00	329.00	438.66	0.0022796	-0.070687	74.930	-0.010393	2.1048	3.2726	1534.9	-0.048564	0.00014177	0.20699	liquid
120.00	329.00	437.55	0.0022855	3.0110	78.203	0.016997	2.1007	3.2736	1528.0	-0.048417	0.00013900	0.20583	liquid
121.00	329.00	436.43	0.0022913	6.0925	81.477	0.044169	2.0967	3.2747	1521.1	-0.048267	0.00013633	0.20467	liquid
122.00	329.00	435.31	0.0022972	9.1738	84.752	0.071125	2.0927	3.2758	1514.2	-0.048114	0.00013376	0.20351	liquid
123.00	329.00	434.19	0.0023031	12.255	88.028	0.097871	2.0888	3.2768	1507.3	-0.047959	0.00013128	0.20235	liquid
124.00	329.00	433.07	0.0023091	15.336	91.306	0.12441	2.0848	3.2779	1500.4	-0.047801	0.00012888	0.20118	liquid
125.00	329.00	431.94	0.0023151	18.417	94.584	0.15074	2.0809	3.2790	1493.5	-0.047639	0.00012657	0.20002	liquid
126.00	329.00	430.82	0.0023212	21.498	97.864	0.17687	2.0771	3.2801	1486.7	-0.047475	0.00012433	0.19886	liquid
127.00	329.00	429.69	0.0023272	24.578	101.14	0.20281	2.0732	3.2813	1479.8	-0.047307	0.00012216	0.19771	liquid
128.00	329.00	428.57	0.0023334	27.659	104.43	0.22855	2.0694	3.2824	1472.9	-0.047137	0.00012007	0.19655	liquid
129.00	329.00	427.44	0.0023395	30.739	107.71	0.25410	2.0656	3.2835	1466.1	-0.046963	0.00011804	0.19539	liquid
130.00	329.00	426.31	0.0023457	33.819	110.99	0.27946	2.0618	3.2847	1459.3	-0.046786	0.00011607	0.19424	liquid
131.00	329.00	425.18	0.0023520	36.899	114.28	0.30463	2.0581	3.2859	1452.4	-0.046605	0.00011416	0.19309	liquid
132.00	329.00	424.04	0.0023583	39.979	117.57	0.32962	2.0544	3.2870	1445.6	-0.046421	0.00011230	0.19194	liquid
133.00	329.00	422.91	0.0023646	43.058	120.85	0.35444	2.0507	3.2883	1438.8	-0.046234	0.00011051	0.19079	liquid
134.00	329.00	421.77	0.0023709	46.137	124.14	0.37907	2.0470	3.2895	1432.0	-0.046043	0.00010876	0.18964	liquid
135.00	329.00	420.63	0.0023774	49.217	127.43	0.40353	2.0434	3.2907	1425.3	-0.045849	0.00010706	0.18850	liquid
136.00	329.00	419.50	0.0023838	52.295	130.72	0.42782	2.0398	3.2920	1418.5	-0.045651	0.00010541	0.18736	liquid
137.00	329.00	418.35	0.0023903	55.374	134.02	0.45195	2.0362	3.2932	1411.7	-0.045449	0.00010380	0.18622	liquid
138.00	329.00	417.21	0.0023969	58.453	137.31	0.47590	2.0326	3.2945	1405.0	-0.045243	0.00010224	0.18509	liquid
139.00	329.00	416.07	0.0024035	61.531	140.60	0.49969	2.0291	3.2958	1398.3	-0.045034	0.00010071	0.18396	liquid
140.00	329.00	414.92	0.0024101	64.609	143.90	0.52332	2.0256	3.2972	1391.6	-0.044821	9.9232e-05	0.18283	liquid
141.00	329.00	413.78	0.0024168	67.687	147.20	0.54680	2.0222	3.2985	1384.9	-0.044604	9.7788e-05	0.18171	liquid
142.00	329.00	412.63	0.0024235	70.765	150.50	0.57011	2.0188	3.2999	1378.2	-0.044383	9.6380e-05	0.18059	liquid
143.00	329.00	411.48	0.0024303	73.843	153.80	0.59327	2.0154	3.3013	1371.5	-0.044157	9.5007e-05	0.17948	liquid
