Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	491.00	464.79	0.0021515	-56.090	49.550	-0.56246	2.2032	3.2175	1732.0	-0.051788	0.00023783	0.23790	liquid
104.00	491.00	463.77	0.0021562	-53.104	52.767	-0.53138	2.1988	3.2174	1725.8	-0.051728	0.00023069	0.23689	liquid
105.00	491.00	462.75	0.0021610	-50.119	55.985	-0.50059	2.1944	3.2174	1719.7	-0.051665	0.00022395	0.23587	liquid
106.00	491.00	461.74	0.0021657	-47.136	59.202	-0.47009	2.1901	3.2174	1713.5	-0.051601	0.00021760	0.23483	liquid
107.00	491.00	460.72	0.0021705	-44.153	62.419	-0.43988	2.1858	3.2174	1707.3	-0.051535	0.00021159	0.23379	liquid
108.00	491.00	459.70	0.0021753	-41.171	65.637	-0.40995	2.1816	3.2174	1701.1	-0.051468	0.00020590	0.23275	liquid
109.00	491.00	458.69	0.0021801	-38.191	68.854	-0.38030	2.1774	3.2174	1694.9	-0.051399	0.00020051	0.23170	liquid
110.00	491.00	457.67	0.0021850	-35.211	72.072	-0.35091	2.1732	3.2174	1688.8	-0.051329	0.00019540	0.23064	liquid
111.00	491.00	456.66	0.0021898	-32.232	75.289	-0.32180	2.1691	3.2174	1682.6	-0.051257	0.00019055	0.22958	liquid
112.00	491.00	455.64	0.0021947	-29.254	78.506	-0.29294	2.1650	3.2174	1676.4	-0.051184	0.00018593	0.22851	liquid
113.00	491.00	454.62	0.0021996	-26.278	81.724	-0.26434	2.1609	3.2174	1670.3	-0.051109	0.00018154	0.22744	liquid
114.00	491.00	453.61	0.0022045	-23.302	84.941	-0.23599	2.1569	3.2174	1664.1	-0.051033	0.00017735	0.22636	liquid
115.00	491.00	452.59	0.0022095	-20.327	88.159	-0.20789	2.1528	3.2174	1657.9	-0.050955	0.00017335	0.22528	liquid
116.00	491.00	451.58	0.0022145	-17.354	91.376	-0.18004	2.1489	3.2174	1651.8	-0.050876	0.00016954	0.22420	liquid
117.00	491.00	450.56	0.0022194	-14.381	94.594	-0.15242	2.1449	3.2174	1645.6	-0.050796	0.00016589	0.22311	liquid
118.00	491.00	449.55	0.0022245	-11.410	97.811	-0.12504	2.1409	3.2174	1639.5	-0.050714	0.00016240	0.22203	liquid
119.00	491.00	448.53	0.0022295	-8.4400	101.03	-0.097887	2.1370	3.2174	1633.4	-0.050631	0.00015906	0.22094	liquid
120.00	491.00	447.52	0.0022346	-5.4710	104.25	-0.070963	2.1331	3.2173	1627.3	-0.050546	0.00015586	0.21985	liquid
121.00	491.00	446.50	0.0022396	-2.5032	107.46	-0.044263	2.1292	3.2173	1621.1	-0.050460	0.00015279	0.21875	liquid
122.00	491.00	445.49	0.0022447	0.46350	110.68	-0.017784	2.1254	3.2173	1615.0	-0.050372	0.00014984	0.21766	liquid
123.00	491.00	444.47	0.0022499	3.4290	113.90	0.0084798	2.1215	3.2172	1609.0	-0.050283	0.00014700	0.21657	liquid
124.00	491.00	443.46	0.0022550	6.3932	117.11	0.034530	2.1177	3.2172	1602.9	-0.050192	0.00014427	0.21548	liquid
125.00	491.00	442.44	0.0022602	9.3562	120.33	0.060370	2.1139	3.2171	1596.8	-0.050100	0.00014165	0.21438	liquid
126.00	491.00	441.42	0.0022654	12.318	123.55	0.086005	2.1101	3.2170	1590.8	-0.050006	0.00013912	0.21329	liquid
127.00	491.00	440.41	0.0022706	15.278	126.77	0.11144	2.1064	3.2170	1584.7	-0.049911	0.00013668	0.21220	liquid
128.00	491.00	439.39	0.0022759	18.238	129.98	0.13667	2.1027	3.2169	1578.7	-0.049814	0.00013433	0.21111	liquid
129.00	491.00	438.38	0.0022811	21.196	133.20	0.16170	2.0990	3.2168	1572.7	-0.049716	0.00013205	0.21002	liquid
130.00	491.00	437.36	0.0022864	24.152	136.42	0.18654	2.0953	3.2167	1566.7	-0.049615	0.00012986	0.20893	liquid
131.00	491.00	436.35	0.0022918	27.108	139.63	0.21119	2.0917	3.2167	1560.7	-0.049514	0.00012774	0.20784	liquid
132.00	491.00	435.33	0.0022971	30.062	142.85	0.23565	2.0880	3.2166	1554.7	-0.049410	0.00012569	0.20676	liquid
133.00	491.00	434.31	0.0023025	33.014	146.07	0.25993	2.0844	3.2165	1548.7	-0.049305	0.00012370	0.20567	liquid
134.00	491.00	433.30	0.0023079	35.965	149.28	0.28402	2.0809	3.2164	1542.8	-0.049198	0.00012178	0.20459	liquid
135.00	491.00	432.28	0.0023133	38.915	152.50	0.30793	2.0773	3.2163	1536.9	-0.049089	0.00011991	0.20351	liquid
136.00	491.00	431.26	0.0023188	41.864	155.72	0.33167	2.0738	3.2162	1530.9	-0.048978	0.00011810	0.20244	liquid
137.00	491.00	430.25	0.0023242	44.811	158.93	0.35523	2.0703	3.2162	1525.0	-0.048866	0.00011635	0.20136	liquid
138.00	491.00	429.23	0.0023298	47.757	162.15	0.37862	2.0668	3.2161	1519.1	-0.048752	0.00011465	0.20029	liquid
139.00	491.00	428.21	0.0023353	50.701	165.36	0.40184	2.0634	3.2160	1513.3	-0.048636	0.00011299	0.19922	liquid
140.00	491.00	427.19	0.0023409	53.644	168.58	0.42490	2.0600	3.2159	1507.4	-0.048518	0.00011138	0.19816	liquid
141.00	491.00	426.18	0.0023464	56.585	171.80	0.44779	2.0566	3.2159	1501.6	-0.048398	0.00010982	0.19710	liquid
142.00	491.00	425.16	0.0023521	59.525	175.01	0.47051	2.0532	3.2158	1495.8	-0.048276	0.00010830	0.19604	liquid
143.00	491.00	424.14	0.0023577	62.464	178.23	0.49308	2.0499	3.2157	1490.0	-0.048152	0.00010682	0.19498	liquid
144.00	491.00	423.12	0.0023634	65.401	181.44	0.51549	2.0465	3.2157	1484.2	-0.048026	0.00010538	0.19393	liquid
145.00	491.00	422.11	0.0023691	68.337	184.66	0.53774	2.0433	3.2156	1478.4	-0.047898	0.00010398	0.19289	liquid
146.00	491.00	421.09	0.0023748	71.271	187.87	0.55984	2.0400	3.2156	1472.7	-0.047769	0.00010262	0.19184	liquid
147.00	491.00	420.07	0.0023806	74.204	191.09	0.58179	2.0368	3.2155	1466.9	-0.047637	0.00010129	0.19081	liquid
148.00	491.00	419.05	0.0023864	77.135	194.31	0.60359	2.0336	3.2155	1461.2	-0.047503	9.9987e-05	0.18977	liquid
149.00	491.00	418.03	0.0023922	80.065	197.52	0.62525	2.0304	3.2155	1455.5	-0.047367	9.8721e-05	0.18874	liquid
150.00	491.00	417.01	0.0023980	82.993	200.74	0.64675	2.0273	3.2155	1449.9	-0.047229	9.7485e-05	0.18771	liquid
151.00	491.00	415.99	0.0024039	85.920	203.95	0.66812	2.0241	3.2154	1444.2	-0.047089	9.6279e-05	0.18669	liquid
152.00	491.00	414.97	0.0024098	88.846	207.17	0.68934	2.0211	3.2154	1438.6	-0.046946	9.5102e-05	0.18567	liquid
153.00	491.00	413.95	0.0024157	91.769	210.38	0.71043	2.0180	3.2154	1432.9	-0.046802	9.3952e-05	0.18466	liquid
154.00	491.00	412.93	0.0024217	94.692	213.60	0.73138	2.0150	3.2154	1427.3	-0.046655	9.2828e-05	0.18365	liquid
155.00	491.00	411.91	0.0024277	97.613	216.81	0.75219	2.0120	3.2155	1421.7	-0.046506	9.1730e-05	0.18265	liquid
156.00	491.00	410.89	0.0024337	100.53	220.03	0.77287	2.0090	3.2155	1416.2	-0.046355	9.0656e-05	0.18165	liquid
157.00	491.00	409.87	0.0024398	103.45	223.24	0.79341	2.0061	3.2155	1410.6	-0.046202	8.9606e-05	0.18066	liquid
158.00	491.00	408.85	0.0024459	106.37	226.46	0.81383	2.0032	3.2156	1405.1	-0.046046	8.8579e-05	0.17967	liquid
159.00	491.00	407.83	0.0024520	109.28	229.68	0.83412	2.0003	3.2156	1399.6	-0.045888	8.7574e-05	0.17869	liquid
160.00	491.00	406.80	0.0024582	112.19	232.89	0.85428	1.9974	3.2157	1394.1	-0.045728	8.6591e-05	0.17771	liquid
161.00	491.00	405.78	0.0024644	115.11	236.11	0.87431	1.9946	3.2157	1388.7	-0.045566	8.5628e-05	0.17674	liquid
162.00	491.00	404.76	0.0024706	118.02	239.32	0.89423	1.9918	3.2158	1383.2	-0.045401	8.4685e-05	0.17577	liquid
163.00	491.00	403.74	0.0024768	120.93	242.54	0.91402	1.9891	3.2159	1377.8	-0.045234	8.3762e-05	0.17481	liquid
164.00	491.00	402.72	0.0024831	123.83	245.75	0.93368	1.9864	3.2160	1372.4	-0.045065	8.2857e-05	0.17385	liquid
165.00	491.00	401.69	0.0024895	126.74	248.97	0.95324	1.9837	3.2161	1367.0	-0.044893	8.1971e-05	0.17290	liquid
166.00	491.00	400.67	0.0024958	129.64	252.19	0.97267	1.9810	3.2162	1361.7	-0.044719	8.1102e-05	0.17195	liquid
167.00	491.00	399.65	0.0025022	132.55	255.40	0.99199	1.9784	3.2163	1356.3	-0.044543	8.0251e-05	0.17101	liquid
168.00	491.00	398.63	0.0025086	135.45	258.62	1.0112	1.9758	3.2165	1351.0	-0.044364	7.9416e-05	0.17008	liquid
169.00	491.00	397.60	0.0025151	138.35	261.84	1.0303	1.9732	3.2166	1345.7	-0.044183	7.8597e-05	0.16915	liquid
170.00	491.00	396.58	0.0025216	141.24	265.05	1.0493	1.9706	3.2168	1340.4	-0.043999	7.7794e-05	0.16822	liquid
171.00	491.00	395.56	0.0025281	144.14	268.27	1.0681	1.9681	3.2169	1335.2	-0.043813	7.7006e-05	0.16731	liquid
172.00	491.00	394.53	0.0025346	147.04	271.49	1.0869	1.9657	3.2171	1330.0	-0.043625	7.6233e-05	0.16639	liquid
173.00	491.00	393.51	0.0025412	149.93	274.70	1.1055	1.9632	3.2173	1324.7	-0.043434	7.5474e-05	0.16549	liquid
174.00	491.00	392.48	0.0025479	152.82	277.92	1.1241	1.9608	3.2175	1319.6	-0.043241	7.4730e-05	0.16459	liquid
175.00	491.00	391.46	0.0025545	155.71	281.14	1.1425	1.9584	3.2177	1314.4	-0.043045	7.3999e-05	0.16369	liquid
176.00	491.00	390.44	0.0025612	158.60	284.36	1.1608	1.9561	3.2179	1309.3	-0.042847	7.3281e-05	0.16280	liquid
177.00	491.00	389.41	0.0025680	161.49	287.57	1.1791	1.9537	3.2181	1304.1	-0.042647	7.2576e-05	0.16192	liquid
178.00	491.00	388.39	0.0025747	164.37	290.79	1.1972	1.9514	3.2184	1299.0	-0.042444	7.1884e-05	0.16104	liquid
179.00	491.00	387.36	0.0025816	167.26	294.01	1.2152	1.9492	3.2186	1294.0	-0.042239	7.1203e-05	0.16017	liquid
180.00	491.00	386.34	0.0025884	170.14	297.23	1.2332	1.9470	3.2188	1288.9	-0.042031	7.0535e-05	0.15930	liquid
181.00	491.00	385.31	0.0025953	173.02	300.45	1.2510	1.9448	3.2191	1283.9	-0.041821	6.9879e-05	0.15844	liquid
182.00	491.00	384.29	0.0026022	175.90	303.67	1.2687	1.9426	3.2194	1278.9	-0.041608	6.9233e-05	0.15759	liquid
183.00	491.00	383.27	0.0026092	178.78	306.89	1.2864	1.9405	3.2196	1273.9	-0.041393	6.8599e-05	0.15674	liquid
184.00	491.00	382.24	0.0026162	181.65	310.11	1.3039	1.9384	3.2199	1268.9	-0.041175	6.7976e-05	0.15590	liquid
185.00	491.00	381.22	0.0026232	184.53	313.33	1.3214	1.9363	3.2202	1264.0	-0.040955	6.7363e-05	0.15506	liquid
186.00	491.00	380.19	0.0026303	187.40	316.55	1.3387	1.9343	3.2205	1259.1	-0.040733	6.6760e-05	0.15423	liquid
187.00	491.00	379.17	0.0026374	190.27	319.77	1.3560	1.9323	3.2208	1254.2	-0.040508	6.6167e-05	0.15341	liquid
