Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	359.00	459.11	0.0021781	-53.796	24.398	-0.52909	2.1839	3.2476	1669.4	-0.050930	0.00021924	0.22865	liquid
103.00	359.00	458.03	0.0021833	-50.733	27.646	-0.49741	2.1792	3.2482	1662.6	-0.050837	0.00021287	0.22758	liquid
104.00	359.00	456.95	0.0021884	-47.671	30.894	-0.46602	2.1747	3.2489	1655.9	-0.050741	0.00020685	0.22650	liquid
105.00	359.00	455.86	0.0021936	-44.608	34.143	-0.43493	2.1702	3.2496	1649.1	-0.050642	0.00020116	0.22542	liquid
106.00	359.00	454.78	0.0021989	-41.546	37.393	-0.40412	2.1657	3.2503	1642.4	-0.050542	0.00019577	0.22432	liquid
107.00	359.00	453.69	0.0022041	-38.485	40.644	-0.37360	2.1613	3.2510	1635.6	-0.050439	0.00019066	0.22322	liquid
108.00	359.00	452.61	0.0022094	-35.423	43.895	-0.34335	2.1570	3.2518	1628.8	-0.050333	0.00018581	0.22211	liquid
109.00	359.00	451.52	0.0022147	-32.362	47.147	-0.31338	2.1526	3.2525	1622.0	-0.050226	0.00018120	0.22100	liquid
110.00	359.00	450.43	0.0022201	-29.301	50.400	-0.28367	2.1483	3.2533	1615.3	-0.050116	0.00017680	0.21988	liquid
111.00	359.00	449.34	0.0022255	-26.240	53.654	-0.25423	2.1441	3.2540	1608.5	-0.050004	0.00017262	0.21876	liquid
112.00	359.00	448.26	0.0022309	-23.180	56.908	-0.22504	2.1398	3.2548	1601.7	-0.049890	0.00016862	0.21763	liquid
113.00	359.00	447.17	0.0022363	-20.120	60.164	-0.19610	2.1356	3.2556	1594.9	-0.049774	0.00016481	0.21650	liquid
114.00	359.00	446.08	0.0022418	-17.060	63.420	-0.16742	2.1315	3.2564	1588.1	-0.049655	0.00016116	0.21537	liquid
115.00	359.00	444.99	0.0022473	-14.000	66.676	-0.13897	2.1273	3.2572	1581.4	-0.049534	0.00015767	0.21423	liquid
116.00	359.00	443.89	0.0022528	-10.941	69.934	-0.11077	2.1232	3.2580	1574.6	-0.049411	0.00015432	0.21309	liquid
117.00	359.00	442.80	0.0022583	-7.8824	73.192	-0.082799	2.1191	3.2588	1567.8	-0.049286	0.00015111	0.21195	liquid
118.00	359.00	441.71	0.0022639	-4.8239	76.452	-0.055062	2.1151	3.2596	1561.1	-0.049158	0.00014803	0.21081	liquid
119.00	359.00	440.61	0.0022696	-1.7658	79.711	-0.027551	2.1110	3.2604	1554.3	-0.049028	0.00014507	0.20966	liquid
120.00	359.00	439.52	0.0022752	1.2919	82.972	-0.00026429	2.1070	3.2612	1547.6	-0.048895	0.00014222	0.20852	liquid
121.00	359.00	438.42	0.0022809	4.3492	86.234	0.026803	2.1030	3.2620	1540.9	-0.048760	0.00013948	0.20737	liquid
122.00	359.00	437.32	0.0022866	7.4062	89.496	0.053654	2.0991	3.2628	1534.1	-0.048622	0.00013684	0.20622	liquid
123.00	359.00	436.23	0.0022924	10.463	92.759	0.080292	2.0951	3.2636	1527.4	-0.048482	0.00013430	0.20508	liquid
124.00	359.00	435.13	0.0022982	13.519	96.023	0.10672	2.0912	3.2644	1520.7	-0.048340	0.00013184	0.20393	liquid
125.00	359.00	434.03	0.0023040	16.575	99.288	0.13295	2.0874	3.2652	1514.0	-0.048194	0.00012947	0.20279	liquid
126.00	359.00	432.93	0.0023099	19.630	102.55	0.15897	2.0835	3.2661	1507.3	-0.048046	0.00012718	0.20164	liquid
127.00	359.00	431.82	0.0023158	22.685	105.82	0.18479	2.0797	3.2669	1500.6	-0.047896	0.00012496	0.20050	liquid
128.00	359.00	430.72	0.0023217	25.739	109.09	0.21041	2.0759	3.2677	1493.9	-0.047742	0.00012282	0.19935	liquid
129.00	359.00	429.62	0.0023277	28.793	112.36	0.23585	2.0721	3.2686	1487.3	-0.047586	0.00012074	0.19821	liquid
130.00	359.00	428.51	0.0023337	31.846	115.62	0.26109	2.0683	3.2695	1480.6	-0.047427	0.00011873	0.19707	liquid
131.00	359.00	427.40	0.0023397	34.899	118.89	0.28615	2.0646	3.2703	1474.0	-0.047265	0.00011679	0.19593	liquid
132.00	359.00	426.30	0.0023458	37.952	122.17	0.31102	2.0609	3.2712	1467.3	-0.047100	0.00011490	0.19480	liquid
133.00	359.00	425.19	0.0023519	41.004	125.44	0.33571	2.0572	3.2721	1460.7	-0.046932	0.00011306	0.19366	liquid
