Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	577.00	466.89	0.0021418	-53.271	70.313	-0.54033	2.2091	3.2015	1762.0	-0.052145	0.00023860	0.24239	liquid
106.00	577.00	465.91	0.0021463	-50.330	73.514	-0.50999	2.2048	3.2011	1756.2	-0.052099	0.00023160	0.24140	liquid
107.00	577.00	464.93	0.0021509	-47.390	76.715	-0.47993	2.2006	3.2008	1750.3	-0.052052	0.00022499	0.24039	liquid
108.00	577.00	463.95	0.0021554	-44.451	79.916	-0.45016	2.1965	3.2004	1744.5	-0.052003	0.00021875	0.23938	liquid
109.00	577.00	462.97	0.0021600	-41.514	83.116	-0.42066	2.1924	3.2001	1738.6	-0.051952	0.00021284	0.23836	liquid
110.00	577.00	461.99	0.0021645	-38.578	86.316	-0.39144	2.1883	3.1997	1732.7	-0.051901	0.00020725	0.23734	liquid
111.00	577.00	461.02	0.0021691	-35.643	89.515	-0.36248	2.1842	3.1994	1726.9	-0.051848	0.00020194	0.23631	liquid
112.00	577.00	460.04	0.0021737	-32.710	92.714	-0.33379	2.1802	3.1990	1721.0	-0.051794	0.00019691	0.23527	liquid
113.00	577.00	459.06	0.0021784	-29.777	95.913	-0.30535	2.1762	3.1987	1715.2	-0.051740	0.00019213	0.23423	liquid
114.00	577.00	458.09	0.0021830	-26.847	99.112	-0.27717	2.1722	3.1983	1709.3	-0.051684	0.00018758	0.23319	liquid
115.00	577.00	457.11	0.0021876	-23.917	102.31	-0.24924	2.1683	3.1979	1703.5	-0.051626	0.00018325	0.23214	liquid
116.00	577.00	456.14	0.0021923	-20.989	105.51	-0.22156	2.1643	3.1976	1697.7	-0.051568	0.00017912	0.23109	liquid
117.00	577.00	455.16	0.0021970	-18.063	108.71	-0.19411	2.1604	3.1972	1691.9	-0.051509	0.00017518	0.23004	liquid
118.00	577.00	454.19	0.0022017	-15.138	111.90	-0.16690	2.1566	3.1968	1686.0	-0.051449	0.00017141	0.22898	liquid
119.00	577.00	453.21	0.0022065	-12.214	115.10	-0.13993	2.1527	3.1964	1680.2	-0.051387	0.00016782	0.22792	liquid
120.00	577.00	452.24	0.0022112	-9.2919	118.29	-0.11318	2.1488	3.1960	1674.4	-0.051325	0.00016438	0.22686	liquid
121.00	577.00	451.27	0.0022160	-6.3711	121.49	-0.086660	2.1450	3.1956	1668.7	-0.051261	0.00016108	0.22580	liquid
122.00	577.00	450.30	0.0022208	-3.4519	124.69	-0.060360	2.1412	3.1951	1662.9	-0.051196	0.00015792	0.22473	liquid
123.00	577.00	449.32	0.0022256	-0.53420	127.88	-0.034279	2.1374	3.1947	1657.1	-0.051131	0.00015489	0.22367	liquid
124.00	577.00	448.35	0.0022304	2.3820	131.08	-0.0084131	2.1337	3.1943	1651.4	-0.051064	0.00015198	0.22261	liquid
125.00	577.00	447.38	0.0022352	5.2966	134.27	0.017242	2.1300	3.1938	1645.6	-0.050996	0.00014918	0.22154	liquid
126.00	577.00	446.41	0.0022401	8.2096	137.46	0.042689	2.1262	3.1933	1639.9	-0.050926	0.00014649	0.22048	liquid
127.00	577.00	445.44	0.0022450	11.121	140.66	0.067931	2.1226	3.1929	1634.2	-0.050856	0.00014390	0.21941	liquid
128.00	577.00	444.47	0.0022499	14.031	143.85	0.092972	2.1189	3.1924	1628.5	-0.050785	0.00014141	0.21835	liquid
129.00	577.00	443.50	0.0022548	16.939	147.04	0.11781	2.1152	3.1919	1622.8	-0.050712	0.00013900	0.21729	liquid
130.00	577.00	442.53	0.0022597	19.846	150.23	0.14246	2.1116	3.1915	1617.1	-0.050638	0.00013669	0.21623	liquid
131.00	577.00	441.56	0.0022647	22.751	153.42	0.16691	2.1080	3.1910	1611.5	-0.050563	0.00013445	0.21516	liquid
132.00	577.00	440.59	0.0022697	25.654	156.61	0.19118	2.1044	3.1905	1605.8	-0.050486	0.00013229	0.21411	liquid
133.00	577.00	439.62	0.0022747	28.556	159.80	0.21526	2.1009	3.1900	1600.2	-0.050409	0.00013020	0.21305	liquid
134.00	577.00	438.65	0.0022797	31.455	162.99	0.23915	2.0973	3.1895	1594.6	-0.050330	0.00012817	0.21199	liquid
135.00	577.00	437.69	0.0022847	34.354	166.18	0.26286	2.0938	3.1890	1589.0	-0.050250	0.00012622	0.21094	liquid
136.00	577.00	436.72	0.0022898	37.250	169.37	0.28639	2.0903	3.1885	1583.4	-0.050168	0.00012432	0.20989	liquid
137.00	577.00	435.75	0.0022949	40.145	172.56	0.30975	2.0869	3.1880	1577.8	-0.050085	0.00012249	0.20884	liquid
138.00	577.00	434.78	0.0023000	43.038	175.75	0.33293	2.0834	3.1875	1572.3	-0.050001	0.00012071	0.20779	liquid
139.00	577.00	433.81	0.0023051	45.929	178.94	0.35595	2.0800	3.1869	1566.8	-0.049915	0.00011898	0.20675	liquid
140.00	577.00	432.85	0.0023103	48.819	182.12	0.37879	2.0766	3.1864	1561.2	-0.049829	0.00011730	0.20571	liquid
141.00	577.00	431.88	0.0023155	51.707	185.31	0.40147	2.0733	3.1859	1555.7	-0.049740	0.00011568	0.20467	liquid
142.00	577.00	430.91	0.0023206	54.593	188.49	0.42398	2.0699	3.1854	1550.3	-0.049651	0.00011410	0.20364	liquid
143.00	577.00	429.95	0.0023259	57.477	191.68	0.44633	2.0666	3.1849	1544.8	-0.049559	0.00011256	0.20261	liquid
