Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	534.00	465.85	0.0021466	-54.697	59.932	-0.55144	2.2061	3.2093	1747.2	-0.051974	0.00023837	0.24016	liquid
105.00	534.00	464.85	0.0021512	-51.734	63.141	-0.52073	2.2018	3.2090	1741.2	-0.051921	0.00023129	0.23915	liquid
106.00	534.00	463.85	0.0021558	-48.772	66.350	-0.49031	2.1976	3.2088	1735.1	-0.051866	0.00022461	0.23814	liquid
107.00	534.00	462.86	0.0021605	-45.812	69.559	-0.46018	2.1933	3.2086	1729.1	-0.051810	0.00021831	0.23712	liquid
108.00	534.00	461.86	0.0021652	-42.852	72.767	-0.43033	2.1891	3.2085	1723.1	-0.051752	0.00021234	0.23609	liquid
109.00	534.00	460.86	0.0021698	-39.894	75.976	-0.40076	2.1850	3.2083	1717.1	-0.051693	0.00020670	0.23506	liquid
110.00	534.00	459.87	0.0021745	-36.937	79.184	-0.37147	2.1809	3.2081	1711.1	-0.051633	0.00020135	0.23401	liquid
111.00	534.00	458.87	0.0021793	-33.981	82.392	-0.34243	2.1768	3.2079	1705.1	-0.051571	0.00019627	0.23297	liquid
112.00	534.00	457.88	0.0021840	-31.026	85.600	-0.31366	2.1727	3.2077	1699.1	-0.051508	0.00019144	0.23192	liquid
113.00	534.00	456.88	0.0021888	-28.073	88.807	-0.28515	2.1687	3.2075	1693.1	-0.051444	0.00018686	0.23086	liquid
114.00	534.00	455.89	0.0021935	-25.120	92.015	-0.25689	2.1647	3.2074	1687.1	-0.051378	0.00018249	0.22980	liquid
115.00	534.00	454.89	0.0021983	-22.169	95.222	-0.22888	2.1607	3.2072	1681.1	-0.051311	0.00017833	0.22874	liquid
116.00	534.00	453.90	0.0022031	-19.219	98.429	-0.20111	2.1567	3.2070	1675.1	-0.051243	0.00017435	0.22767	liquid
117.00	534.00	452.90	0.0022080	-16.270	101.64	-0.17359	2.1528	3.2068	1669.1	-0.051174	0.00017056	0.22660	liquid
118.00	534.00	451.91	0.0022128	-13.323	104.84	-0.14630	2.1488	3.2065	1663.2	-0.051104	0.00016694	0.22553	liquid
119.00	534.00	450.91	0.0022177	-10.377	108.05	-0.11924	2.1450	3.2063	1657.2	-0.051032	0.00016347	0.22446	liquid
120.00	534.00	449.92	0.0022226	-7.4324	111.26	-0.092407	2.1411	3.2061	1651.3	-0.050959	0.00016015	0.22338	liquid
121.00	534.00	448.93	0.0022275	-4.4890	114.46	-0.065801	2.1372	3.2058	1645.3	-0.050885	0.00015696	0.22231	liquid
122.00	534.00	447.93	0.0022325	-1.5470	117.67	-0.039417	2.1334	3.2056	1639.4	-0.050810	0.00015391	0.22123	liquid
123.00	534.00	446.94	0.0022374	1.3937	120.87	-0.013250	2.1296	3.2053	1633.5	-0.050733	0.00015098	0.22015	liquid
124.00	534.00	445.95	0.0022424	4.3329	124.08	0.012704	2.1258	3.2051	1627.6	-0.050655	0.00014816	0.21908	liquid
125.00	534.00	444.96	0.0022474	7.2708	127.28	0.038446	2.1220	3.2048	1621.7	-0.050575	0.00014545	0.21800	liquid
126.00	534.00	443.96	0.0022524	10.207	130.49	0.063982	2.1183	3.2045	1615.8	-0.050495	0.00014284	0.21692	liquid
127.00	534.00	442.97	0.0022575	13.142	133.69	0.089313	2.1146	3.2043	1609.9	-0.050413	0.00014032	0.21584	liquid
128.00	534.00	441.98	0.0022625	16.076	136.90	0.11444	2.1109	3.2040	1604.0	-0.050329	0.00013790	0.21476	liquid
129.00	534.00	440.99	0.0022676	19.008	140.10	0.13938	2.1072	3.2037	1598.2	-0.050245	0.00013556	0.21369	liquid
130.00	534.00	440.00	0.0022727	21.938	143.30	0.16411	2.1036	3.2034	1592.4	-0.050158	0.00013331	0.21261	liquid
131.00	534.00	439.00	0.0022779	24.867	146.51	0.18866	2.0999	3.2031	1586.6	-0.050071	0.00013113	0.21154	liquid
132.00	534.00	438.01	0.0022830	27.795	149.71	0.21302	2.0963	3.2028	1580.8	-0.049982	0.00012902	0.21047	liquid
133.00	534.00	437.02	0.0022882	30.721	152.91	0.23719	2.0928	3.2025	1575.0	-0.049891	0.00012698	0.20940	liquid
134.00	534.00	436.03	0.0022934	33.645	156.11	0.26118	2.0892	3.2022	1569.2	-0.049799	0.00012501	0.20833	liquid
135.00	534.00	435.04	0.0022986	36.568	159.32	0.28498	2.0857	3.2019	1563.4	-0.049706	0.00012310	0.20727	liquid
136.00	534.00	434.05	0.0023039	39.490	162.52	0.30861	2.0822	3.2016	1557.7	-0.049611	0.00012125	0.20620	liquid
137.00	534.00	433.06	0.0023092	42.410	165.72	0.33206	2.0787	3.2012	1552.0	-0.049514	0.00011945	0.20514	liquid
138.00	534.00	432.07	0.0023145	45.328	168.92	0.35535	2.0752	3.2009	1546.3	-0.049416	0.00011771	0.20408	liquid
139.00	534.00	431.07	0.0023198	48.244	172.12	0.37846	2.0718	3.2006	1540.6	-0.049316	0.00011602	0.20303	liquid
140.00	534.00	430.08	0.0023251	51.159	175.32	0.40140	2.0684	3.2003	1534.9	-0.049215	0.00011438	0.20198	liquid
141.00	534.00	429.09	0.0023305	54.073	178.52	0.42418	2.0650	3.2000	1529.2	-0.049112	0.00011279	0.20093	liquid
142.00	534.00	428.10	0.0023359	56.985	181.72	0.44679	2.0617	3.1997	1523.6	-0.049007	0.00011124	0.19988	liquid
143.00	534.00	427.11	0.0023413	59.895	184.92	0.46924	2.0584	3.1994	1518.0	-0.048901	0.00010973	0.19884	liquid
144.00	534.00	426.12	0.0023468	62.803	188.12	0.49154	2.0551	3.1991	1512.3	-0.048793	0.00010826	0.19780	liquid
145.00	534.00	425.13	0.0023522	65.710	191.32	0.51368	2.0518	3.1988	1506.8	-0.048684	0.00010683	0.19677	liquid
146.00	534.00	424.14	0.0023577	68.615	194.52	0.53566	2.0486	3.1985	1501.2	-0.048572	0.00010544	0.19573	liquid
147.00	534.00	423.15	0.0023632	71.519	197.72	0.55749	2.0453	3.1982	1495.6	-0.048459	0.00010409	0.19471	liquid
148.00	534.00	422.16	0.0023688	74.421	200.91	0.57917	2.0421	3.1979	1490.1	-0.048345	0.00010277	0.19368	liquid
149.00	534.00	421.17	0.0023744	77.321	204.11	0.60071	2.0390	3.1977	1484.6	-0.048228	0.00010148	0.19267	liquid
150.00	534.00	420.17	0.0023800	80.220	207.31	0.62210	2.0359	3.1974	1479.1	-0.048110	0.00010022	0.19165	liquid
151.00	534.00	419.18	0.0023856	83.116	210.51	0.64334	2.0328	3.1971	1473.6	-0.047990	9.8999e-05	0.19064	liquid
152.00	534.00	418.19	0.0023912	86.012	213.70	0.66444	2.0297	3.1968	1468.1	-0.047868	9.7803e-05	0.18963	liquid
153.00	534.00	417.20	0.0023969	88.905	216.90	0.68540	2.0266	3.1966	1462.7	-0.047744	9.6635e-05	0.18863	liquid
154.00	534.00	416.21	0.0024026	91.797	220.10	0.70623	2.0236	3.1963	1457.3	-0.047618	9.5494e-05	0.18764	liquid
