Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	569.00	466.51	0.0021436	-52.991	68.977	-0.53672	2.2077	3.2029	1758.2	-0.052106	0.00023724	0.24179	liquid
106.00	569.00	465.53	0.0021481	-50.046	72.180	-0.50636	2.2035	3.2025	1752.3	-0.052058	0.00023030	0.24079	liquid
107.00	569.00	464.55	0.0021526	-47.102	75.382	-0.47630	2.1993	3.2022	1746.4	-0.052009	0.00022375	0.23979	liquid
108.00	569.00	463.57	0.0021572	-44.160	78.584	-0.44651	2.1951	3.2019	1740.5	-0.051958	0.00021756	0.23877	liquid
109.00	569.00	462.58	0.0021618	-41.219	81.786	-0.41700	2.1910	3.2015	1734.6	-0.051906	0.00021170	0.23775	liquid
110.00	569.00	461.60	0.0021664	-38.279	84.987	-0.38776	2.1869	3.2012	1728.8	-0.051853	0.00020615	0.23672	liquid
111.00	569.00	460.62	0.0021710	-35.340	88.189	-0.35879	2.1829	3.2009	1722.9	-0.051799	0.00020089	0.23569	liquid
112.00	569.00	459.64	0.0021756	-32.403	91.389	-0.33009	2.1788	3.2006	1717.0	-0.051744	0.00019590	0.23465	liquid
113.00	569.00	458.66	0.0021803	-29.467	94.590	-0.30164	2.1748	3.2002	1711.1	-0.051687	0.00019115	0.23361	liquid
114.00	569.00	457.68	0.0021849	-26.532	97.790	-0.27345	2.1708	3.1999	1705.3	-0.051630	0.00018663	0.23256	liquid
115.00	569.00	456.70	0.0021896	-23.599	100.99	-0.24550	2.1669	3.1996	1699.4	-0.051571	0.00018233	0.23151	liquid
116.00	569.00	455.73	0.0021943	-20.667	104.19	-0.21780	2.1629	3.1992	1693.5	-0.051511	0.00017823	0.23046	liquid
117.00	569.00	454.75	0.0021990	-17.736	107.39	-0.19034	2.1590	3.1989	1687.7	-0.051450	0.00017432	0.22940	liquid
118.00	569.00	453.77	0.0022038	-14.807	110.59	-0.16312	2.1551	3.1985	1681.8	-0.051388	0.00017059	0.22834	liquid
119.00	569.00	452.79	0.0022085	-11.880	113.79	-0.13613	2.1513	3.1981	1676.0	-0.051324	0.00016701	0.22728	liquid
120.00	569.00	451.82	0.0022133	-8.9532	116.98	-0.10936	2.1474	3.1978	1670.2	-0.051260	0.00016359	0.22622	liquid
121.00	569.00	450.84	0.0022181	-6.0284	120.18	-0.082828	2.1436	3.1974	1664.4	-0.051195	0.00016032	0.22515	liquid
122.00	569.00	449.86	0.0022229	-3.1051	123.38	-0.056514	2.1398	3.1970	1658.6	-0.051128	0.00015718	0.22409	liquid
123.00	569.00	448.89	0.0022277	-0.18325	126.57	-0.030417	2.1360	3.1966	1652.8	-0.051060	0.00015417	0.22302	liquid
124.00	569.00	447.91	0.0022326	2.7371	129.77	-0.0045354	2.1322	3.1962	1647.0	-0.050991	0.00015127	0.22195	liquid
125.00	569.00	446.94	0.0022375	5.6559	132.97	0.021135	2.1285	3.1958	1641.2	-0.050921	0.00014849	0.22089	liquid
126.00	569.00	445.96	0.0022423	8.5731	136.16	0.046598	2.1248	3.1953	1635.5	-0.050850	0.00014582	0.21982	liquid
127.00	569.00	444.99	0.0022473	11.489	139.36	0.071856	2.1211	3.1949	1629.7	-0.050778	0.00014324	0.21875	liquid
128.00	569.00	444.01	0.0022522	14.403	142.55	0.096912	2.1174	3.1945	1624.0	-0.050704	0.00014076	0.21769	liquid
129.00	569.00	443.04	0.0022571	17.315	145.75	0.12177	2.1138	3.1940	1618.3	-0.050629	0.00013837	0.21662	liquid
130.00	569.00	442.07	0.0022621	20.226	148.94	0.14643	2.1101	3.1936	1612.6	-0.050553	0.00013606	0.21556	liquid
