Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	328.00	457.44	0.0021861	-52.427	19.277	-0.51298	2.1779	3.2563	1652.2	-0.050656	0.00021302	0.22616	liquid
103.00	328.00	456.34	0.0021914	-49.343	22.534	-0.48121	2.1733	3.2571	1645.3	-0.050553	0.00020693	0.22507	liquid
104.00	328.00	455.24	0.0021967	-46.259	25.791	-0.44973	2.1687	3.2580	1638.3	-0.050446	0.00020118	0.22397	liquid
105.00	328.00	454.13	0.0022020	-43.176	29.050	-0.41855	2.1642	3.2589	1631.4	-0.050338	0.00019573	0.22287	liquid
106.00	328.00	453.03	0.0022074	-40.092	32.309	-0.38766	2.1597	3.2598	1624.5	-0.050226	0.00019056	0.22176	liquid
107.00	328.00	451.93	0.0022128	-37.009	35.569	-0.35704	2.1552	3.2608	1617.6	-0.050112	0.00018566	0.22064	liquid
108.00	328.00	450.82	0.0022182	-33.926	38.831	-0.32671	2.1508	3.2617	1610.6	-0.049995	0.00018100	0.21952	liquid
109.00	328.00	449.71	0.0022236	-30.842	42.093	-0.29664	2.1465	3.2627	1603.7	-0.049876	0.00017656	0.21839	liquid
110.00	328.00	448.61	0.0022291	-27.759	45.356	-0.26684	2.1421	3.2637	1596.7	-0.049755	0.00017234	0.21726	liquid
111.00	328.00	447.50	0.0022346	-24.676	48.620	-0.23730	2.1378	3.2647	1589.8	-0.049631	0.00016830	0.21612	liquid
112.00	328.00	446.39	0.0022402	-21.593	51.885	-0.20801	2.1336	3.2657	1582.8	-0.049504	0.00016445	0.21498	liquid
113.00	328.00	445.28	0.0022458	-18.510	55.152	-0.17898	2.1293	3.2667	1575.9	-0.049376	0.00016077	0.21383	liquid
114.00	328.00	444.17	0.0022514	-15.427	58.419	-0.15019	2.1251	3.2678	1568.9	-0.049244	0.00015725	0.21268	liquid
115.00	328.00	443.06	0.0022570	-12.344	61.687	-0.12165	2.1210	3.2688	1562.0	-0.049110	0.00015387	0.21153	liquid
116.00	328.00	441.94	0.0022627	-9.2609	64.956	-0.093342	2.1168	3.2698	1555.1	-0.048973	0.00015063	0.21037	liquid
117.00	328.00	440.83	0.0022684	-6.1781	68.227	-0.065270	2.1127	3.2709	1548.1	-0.048834	0.00014752	0.20922	liquid
118.00	328.00	439.72	0.0022742	-3.0955	71.498	-0.037428	2.1086	3.2719	1541.2	-0.048692	0.00014453	0.20806	liquid
119.00	328.00	438.60	0.0022800	-0.012891	74.771	-0.0098125	2.1046	3.2730	1534.3	-0.048547	0.00014166	0.20690	liquid
120.00	328.00	437.48	0.0022858	3.0696	78.044	0.017581	2.1005	3.2741	1527.3	-0.048400	0.00013889	0.20574	liquid
121.00	328.00	436.36	0.0022917	6.1519	81.319	0.044756	2.0965	3.2751	1520.4	-0.048250	0.00013623	0.20458	liquid
122.00	328.00	435.24	0.0022976	9.2341	84.594	0.071717	2.0925	3.2762	1513.5	-0.048097	0.00013366	0.20342	liquid
123.00	328.00	434.12	0.0023035	12.316	87.871	0.098466	2.0886	3.2773	1506.6	-0.047941	0.00013118	0.20225	liquid
124.00	328.00	433.00	0.0023095	15.398	91.149	0.12501	2.0846	3.2784	1499.7	-0.047782	0.00012878	0.20109	liquid
125.00	328.00	431.87	0.0023155	18.480	94.428	0.15134	2.0807	3.2795	1492.8	-0.047620	0.00012647	0.19993	liquid
126.00	328.00	430.75	0.0023215	21.562	97.708	0.17748	2.0768	3.2806	1486.0	-0.047455	0.00012423	0.19877	liquid
127.00	328.00	429.62	0.0023276	24.643	100.99	0.20342	2.0730	3.2818	1479.1	-0.047287	0.00012207	0.19761	liquid
128.00	328.00	428.49	0.0023338	27.724	104.27	0.22916	2.0692	3.2829	1472.2	-0.047115	0.00011998	0.19645	liquid
129.00	328.00	427.36	0.0023399	30.806	107.56	0.25472	2.0654	3.2841	1465.4	-0.046941	0.00011795	0.19530	liquid
130.00	328.00	426.23	0.0023461	33.886	110.84	0.28008	2.0616	3.2852	1458.5	-0.046763	0.00011598	0.19414	liquid
131.00	328.00	425.10	0.0023524	36.967	114.13	0.30526	2.0578	3.2864	1451.7	-0.046582	0.00011407	0.19299	liquid
132.00	328.00	423.97	0.0023587	40.048	117.41	0.33025	2.0541	3.2876	1444.9	-0.046397	0.00011222	0.19184	liquid
133.00	328.00	422.83	0.0023650	43.128	120.70	0.35507	2.0504	3.2888	1438.1	-0.046209	0.00011042	0.19069	liquid
134.00	328.00	421.69	0.0023714	46.209	123.99	0.37971	2.0468	3.2900	1431.3	-0.046018	0.00010867	0.18955	liquid
135.00	328.00	420.56	0.0023778	49.289	127.28	0.40418	2.0431	3.2913	1424.5	-0.045823	0.00010697	0.18840	liquid
136.00	328.00	419.41	0.0023843	52.369	130.57	0.42847	2.0395	3.2926	1417.7	-0.045624	0.00010532	0.18726	liquid
137.00	328.00	418.27	0.0023908	55.448	133.87	0.45260	2.0360	3.2938	1411.0	-0.045421	0.00010372	0.18613	liquid
138.00	328.00	417.13	0.0023973	58.528	137.16	0.47656	2.0324	3.2951	1404.2	-0.045215	0.00010216	0.18499	liquid
139.00	328.00	415.98	0.0024039	61.607	140.46	0.50035	2.0289	3.2965	1397.5	-0.045005	0.00010063	0.18386	liquid
140.00	328.00	414.84	0.0024106	64.687	143.75	0.52399	2.0254	3.2978	1390.8	-0.044791	9.9152e-05	0.18273	liquid
141.00	328.00	413.69	0.0024173	67.766	147.05	0.54747	2.0220	3.2992	1384.1	-0.044573	9.7709e-05	0.18161	liquid
142.00	328.00	412.54	0.0024240	70.844	150.35	0.57079	2.0185	3.3006	1377.4	-0.044351	9.6301e-05	0.18049	liquid
143.00	328.00	411.39	0.0024308	73.923	153.65	0.59396	2.0151	3.3020	1370.7	-0.044125	9.4929e-05	0.17938	liquid
144.00	328.00	410.24	0.0024376	77.002	156.96	0.61697	2.0118	3.3034	1364.0	-0.043895	9.3591e-05	0.17827	liquid
145.00	328.00	409.08	0.0024445	80.080	160.26	0.63984	2.0084	3.3049	1357.4	-0.043660	9.2285e-05	0.17716	liquid
146.00	328.00	407.92	0.0024514	83.158	163.57	0.66256	2.0051	3.3063	1350.8	-0.043421	9.1011e-05	0.17606	liquid
147.00	328.00	406.76	0.0024584	86.236	166.87	0.68513	2.0019	3.3079	1344.1	-0.043178	8.9766e-05	0.17496	liquid
148.00	328.00	405.60	0.0024655	89.314	170.18	0.70756	1.9986	3.3094	1337.5	-0.042931	8.8551e-05	0.17386	liquid
149.00	328.00	404.44	0.0024725	92.392	173.49	0.72985	1.9954	3.3109	1331.0	-0.042679	8.7364e-05	0.17277	liquid
