Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	459.00	464.24	0.0021540	-57.872	40.998	-0.57868	2.2021	3.2240	1722.1	-0.051657	0.00023910	0.23647	liquid
103.00	459.00	463.21	0.0021588	-54.868	44.222	-0.54723	2.1976	3.2240	1715.8	-0.051591	0.00023182	0.23545	liquid
104.00	459.00	462.18	0.0021637	-51.866	47.446	-0.51608	2.1931	3.2241	1709.5	-0.051523	0.00022495	0.23442	liquid
105.00	459.00	461.15	0.0021685	-48.864	50.671	-0.48523	2.1887	3.2242	1703.2	-0.051453	0.00021847	0.23338	liquid
106.00	459.00	460.12	0.0021734	-45.863	53.895	-0.45466	2.1844	3.2244	1696.9	-0.051381	0.00021235	0.23234	liquid
107.00	459.00	459.08	0.0021783	-42.862	57.119	-0.42439	2.1801	3.2245	1690.6	-0.051307	0.00020656	0.23129	liquid
108.00	459.00	458.05	0.0021832	-39.863	60.344	-0.39439	2.1758	3.2247	1684.3	-0.051232	0.00020108	0.23023	liquid
109.00	459.00	457.02	0.0021881	-36.865	63.569	-0.36467	2.1716	3.2248	1678.0	-0.051155	0.00019588	0.22916	liquid
110.00	459.00	455.99	0.0021930	-33.867	66.794	-0.33522	2.1674	3.2250	1671.7	-0.051077	0.00019095	0.22809	liquid
111.00	459.00	454.96	0.0021980	-30.870	70.019	-0.30603	2.1632	3.2252	1665.4	-0.050996	0.00018626	0.22701	liquid
112.00	459.00	453.93	0.0022030	-27.874	73.244	-0.27710	2.1591	3.2253	1659.1	-0.050915	0.00018179	0.22593	liquid
113.00	459.00	452.89	0.0022080	-24.879	76.469	-0.24843	2.1550	3.2255	1652.8	-0.050831	0.00017754	0.22484	liquid
114.00	459.00	451.86	0.0022131	-21.885	79.695	-0.22001	2.1509	3.2257	1646.5	-0.050746	0.00017349	0.22376	liquid
115.00	459.00	450.83	0.0022181	-18.892	82.921	-0.19184	2.1469	3.2258	1640.2	-0.050660	0.00016961	0.22266	liquid
116.00	459.00	449.80	0.0022232	-15.899	86.147	-0.16391	2.1429	3.2260	1633.9	-0.050572	0.00016591	0.22157	liquid
117.00	459.00	448.77	0.0022283	-12.908	89.373	-0.13622	2.1389	3.2261	1627.6	-0.050482	0.00016238	0.22047	liquid
118.00	459.00	447.73	0.0022335	-9.9176	92.599	-0.10876	2.1349	3.2263	1621.3	-0.050391	0.00015899	0.21937	liquid
119.00	459.00	446.70	0.0022386	-6.9282	95.825	-0.081535	2.1309	3.2264	1615.1	-0.050298	0.00015574	0.21827	liquid
120.00	459.00	445.67	0.0022438	-3.9398	99.052	-0.054535	2.1270	3.2266	1608.8	-0.050203	0.00015262	0.21717	liquid
121.00	459.00	444.63	0.0022490	-0.95245	102.28	-0.027758	2.1231	3.2267	1602.6	-0.050107	0.00014963	0.21606	liquid
122.00	459.00	443.60	0.0022543	2.0339	105.51	-0.0011998	2.1192	3.2268	1596.3	-0.050009	0.00014676	0.21496	liquid
123.00	459.00	442.57	0.0022595	5.0192	108.73	0.025142	2.1154	3.2270	1590.1	-0.049910	0.00014399	0.21385	liquid
124.00	459.00	441.53	0.0022648	8.0034	111.96	0.051272	2.1115	3.2271	1583.9	-0.049809	0.00014133	0.21275	liquid
125.00	459.00	440.50	0.0022701	10.987	115.19	0.077193	2.1077	3.2272	1577.7	-0.049706	0.00013877	0.21165	liquid
126.00	459.00	439.47	0.0022755	13.969	118.41	0.10291	2.1039	3.2273	1571.5	-0.049601	0.00013630	0.21054	liquid
127.00	459.00	438.43	0.0022809	16.950	121.64	0.12842	2.1002	3.2274	1565.3	-0.049495	0.00013392	0.20944	liquid
128.00	459.00	437.40	0.0022862	19.929	124.87	0.15373	2.0964	3.2275	1559.1	-0.049386	0.00013161	0.20834	liquid
129.00	459.00	436.36	0.0022917	22.908	128.10	0.17885	2.0927	3.2276	1553.0	-0.049276	0.00012939	0.20723	liquid
130.00	459.00	435.33	0.0022971	25.886	131.32	0.20378	2.0890	3.2277	1546.8	-0.049164	0.00012724	0.20613	liquid
131.00	459.00	434.29	0.0023026	28.862	134.55	0.22851	2.0853	3.2278	1540.7	-0.049050	0.00012516	0.20504	liquid
132.00	459.00	433.26	0.0023081	31.837	137.78	0.25306	2.0817	3.2280	1534.6	-0.048934	0.00012315	0.20394	liquid
133.00	459.00	432.22	0.0023136	34.811	141.01	0.27742	2.0781	3.2281	1528.5	-0.048817	0.00012120	0.20284	liquid
134.00	459.00	431.18	0.0023192	37.784	144.24	0.30160	2.0745	3.2282	1522.4	-0.048697	0.00011932	0.20175	liquid
135.00	459.00	430.15	0.0023248	40.756	147.46	0.32560	2.0709	3.2283	1516.3	-0.048575	0.00011748	0.20066	liquid
136.00	459.00	429.11	0.0023304	43.726	150.69	0.34943	2.0674	3.2284	1510.3	-0.048451	0.00011571	0.19958	liquid
137.00	459.00	428.07	0.0023361	46.695	153.92	0.37308	2.0639	3.2285	1504.2	-0.048325	0.00011398	0.19849	liquid
138.00	459.00	427.03	0.0023417	49.663	157.15	0.39656	2.0604	3.2286	1498.2	-0.048197	0.00011231	0.19741	liquid
139.00	459.00	426.00	0.0023474	52.630	160.38	0.41987	2.0569	3.2288	1492.2	-0.048067	0.00011068	0.19633	liquid
140.00	459.00	424.96	0.0023532	55.596	163.61	0.44302	2.0535	3.2289	1486.2	-0.047935	0.00010910	0.19526	liquid
141.00	459.00	423.92	0.0023589	58.560	166.84	0.46600	2.0501	3.2290	1480.2	-0.047801	0.00010756	0.19419	liquid
142.00	459.00	422.88	0.0023647	61.523	170.06	0.48882	2.0467	3.2292	1474.3	-0.047664	0.00010606	0.19312	liquid
143.00	459.00	421.84	0.0023706	64.484	173.29	0.51148	2.0434	3.2293	1468.3	-0.047525	0.00010461	0.19205	liquid
144.00	459.00	420.80	0.0023764	67.445	176.52	0.53399	2.0400	3.2295	1462.4	-0.047384	0.00010319	0.19099	liquid
145.00	459.00	419.76	0.0023823	70.404	179.75	0.55634	2.0367	3.2296	1456.5	-0.047241	0.00010180	0.18994	liquid
146.00	459.00	418.72	0.0023883	73.362	182.98	0.57853	2.0335	3.2298	1450.6	-0.047095	0.00010046	0.18888	liquid
147.00	459.00	417.68	0.0023942	76.318	186.21	0.60058	2.0302	3.2300	1444.7	-0.046947	9.9143e-05	0.18783	liquid
148.00	459.00	416.63	0.0024002	79.273	189.44	0.62248	2.0270	3.2302	1438.9	-0.046797	9.7861e-05	0.18679	liquid
149.00	459.00	415.59	0.0024062	82.227	192.67	0.64423	2.0238	3.2303	1433.0	-0.046644	9.6611e-05	0.18575	liquid
150.00	459.00	414.55	0.0024123	85.180	195.90	0.66584	2.0207	3.2305	1427.2	-0.046489	9.5391e-05	0.18472	liquid
151.00	459.00	413.50	0.0024184	88.131	199.13	0.68731	2.0176	3.2308	1421.4	-0.046331	9.4199e-05	0.18368	liquid
152.00	459.00	412.46	0.0024245	91.081	202.36	0.70863	2.0145	3.2310	1415.6	-0.046171	9.3036e-05	0.18266	liquid
153.00	459.00	411.42	0.0024306	94.030	205.60	0.72982	2.0114	3.2312	1409.8	-0.046009	9.1899e-05	0.18164	liquid
154.00	459.00	410.37	0.0024368	96.977	208.83	0.75087	2.0084	3.2314	1404.1	-0.045844	9.0788e-05	0.18062	liquid
155.00	459.00	409.33	0.0024430	99.923	212.06	0.77179	2.0054	3.2317	1398.4	-0.045677	8.9701e-05	0.17961	liquid
156.00	459.00	408.28	0.0024493	102.87	215.29	0.79257	2.0024	3.2319	1392.7	-0.045506	8.8639e-05	0.17860	liquid
157.00	459.00	407.24	0.0024556	105.81	218.52	0.81322	1.9995	3.2322	1387.0	-0.045334	8.7601e-05	0.17760	liquid
158.00	459.00	406.19	0.0024619	108.75	221.75	0.83375	1.9966	3.2325	1381.3	-0.045159	8.6584e-05	0.17660	liquid
159.00	459.00	405.14	0.0024683	111.69	224.99	0.85414	1.9937	3.2328	1375.7	-0.044981	8.5590e-05	0.17561	liquid
160.00	459.00	404.10	0.0024747	114.63	228.22	0.87441	1.9908	3.2331	1370.0	-0.044801	8.4616e-05	0.17462	liquid
161.00	459.00	403.05	0.0024811	117.57	231.45	0.89456	1.9880	3.2334	1364.4	-0.044618	8.3663e-05	0.17364	liquid
162.00	459.00	402.00	0.0024876	120.51	234.69	0.91458	1.9852	3.2337	1358.8	-0.044432	8.2730e-05	0.17267	liquid
163.00	459.00	400.95	0.0024941	123.44	237.92	0.93448	1.9825	3.2340	1353.3	-0.044244	8.1816e-05	0.17170	liquid
164.00	459.00	399.90	0.0025006	126.38	241.16	0.95426	1.9797	3.2344	1347.7	-0.044053	8.0920e-05	0.17073	liquid
