Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	324.00	457.22	0.0021871	-52.246	18.617	-0.51087	2.1772	3.2574	1649.9	-0.050619	0.00021222	0.22583	liquid
103.00	324.00	456.12	0.0021924	-49.159	21.875	-0.47909	2.1725	3.2583	1643.0	-0.050514	0.00020616	0.22474	liquid
104.00	324.00	455.01	0.0021977	-46.073	25.134	-0.44760	2.1679	3.2592	1636.0	-0.050406	0.00020044	0.22365	liquid
105.00	324.00	453.91	0.0022031	-42.987	28.394	-0.41641	2.1634	3.2601	1629.1	-0.050296	0.00019502	0.22254	liquid
106.00	324.00	452.80	0.0022085	-39.900	31.654	-0.38550	2.1589	3.2611	1622.1	-0.050183	0.00018989	0.22143	liquid
107.00	324.00	451.69	0.0022139	-36.814	34.916	-0.35488	2.1544	3.2621	1615.2	-0.050068	0.00018501	0.22031	liquid
108.00	324.00	450.59	0.0022193	-33.728	38.178	-0.32453	2.1500	3.2631	1608.2	-0.049949	0.00018037	0.21918	liquid
109.00	324.00	449.48	0.0022248	-30.642	41.442	-0.29445	2.1456	3.2641	1601.3	-0.049829	0.00017596	0.21805	liquid
110.00	324.00	448.37	0.0022303	-27.555	44.707	-0.26463	2.1413	3.2651	1594.3	-0.049706	0.00017176	0.21692	liquid
111.00	324.00	447.26	0.0022358	-24.469	47.972	-0.23508	2.1370	3.2661	1587.3	-0.049580	0.00016774	0.21578	liquid
112.00	324.00	446.15	0.0022414	-21.383	51.239	-0.20578	2.1327	3.2672	1580.4	-0.049452	0.00016391	0.21463	liquid
113.00	324.00	445.03	0.0022470	-18.297	54.507	-0.17673	2.1285	3.2682	1573.4	-0.049321	0.00016025	0.21348	liquid
114.00	324.00	443.92	0.0022527	-15.211	57.775	-0.14793	2.1243	3.2693	1566.4	-0.049188	0.00015674	0.21233	liquid
115.00	324.00	442.80	0.0022583	-12.125	61.045	-0.11938	2.1201	3.2704	1559.5	-0.049052	0.00015337	0.21118	liquid
116.00	324.00	441.69	0.0022640	-9.0386	64.316	-0.091057	2.1160	3.2714	1552.5	-0.048914	0.00015015	0.21002	liquid
117.00	324.00	440.57	0.0022698	-5.9526	67.588	-0.062971	2.1119	3.2725	1545.5	-0.048772	0.00014705	0.20886	liquid
