Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	594.00	466.70	0.0021427	-50.925	76.350	-0.51762	2.2076	3.1983	1764.3	-0.052183	0.00023435	0.24267	liquid
107.00	594.00	465.73	0.0021472	-47.993	79.548	-0.48759	2.2035	3.1979	1758.5	-0.052139	0.00022762	0.24167	liquid
108.00	594.00	464.76	0.0021517	-45.062	82.746	-0.45785	2.1993	3.1975	1752.7	-0.052093	0.00022127	0.24067	liquid
109.00	594.00	463.79	0.0021562	-42.133	85.943	-0.42838	2.1952	3.1971	1746.9	-0.052046	0.00021526	0.23965	liquid
110.00	594.00	462.82	0.0021607	-39.204	89.140	-0.39918	2.1912	3.1966	1741.1	-0.051998	0.00020957	0.23864	liquid
111.00	594.00	461.85	0.0021652	-36.278	92.337	-0.37025	2.1871	3.1962	1735.3	-0.051949	0.00020418	0.23761	liquid
112.00	594.00	460.88	0.0021698	-33.352	95.533	-0.34159	2.1831	3.1958	1729.5	-0.051898	0.00019906	0.23658	liquid
113.00	594.00	459.91	0.0021744	-30.428	98.728	-0.31319	2.1791	3.1954	1723.7	-0.051847	0.00019420	0.23555	liquid
114.00	594.00	458.94	0.0021789	-27.506	101.92	-0.28503	2.1752	3.1950	1717.9	-0.051794	0.00018958	0.23451	liquid
115.00	594.00	457.97	0.0021835	-24.584	105.12	-0.25713	2.1712	3.1945	1712.2	-0.051741	0.00018518	0.23347	liquid
116.00	594.00	457.00	0.0021882	-21.665	108.31	-0.22948	2.1673	3.1941	1706.4	-0.051686	0.00018099	0.23242	liquid
117.00	594.00	456.04	0.0021928	-18.747	111.51	-0.20206	2.1634	3.1937	1700.6	-0.051631	0.00017699	0.23138	liquid
118.00	594.00	455.07	0.0021975	-15.830	114.70	-0.17488	2.1595	3.1932	1694.9	-0.051574	0.00017317	0.23033	liquid
119.00	594.00	454.10	0.0022021	-12.914	117.89	-0.14794	2.1557	3.1927	1689.1	-0.051516	0.00016952	0.22927	liquid
120.00	594.00	453.14	0.0022068	-10.001	121.09	-0.12122	2.1519	3.1923	1683.4	-0.051457	0.00016603	0.22822	liquid
121.00	594.00	452.17	0.0022115	-7.0885	124.28	-0.094731	2.1481	3.1918	1677.7	-0.051398	0.00016269	0.22716	liquid
122.00	594.00	451.21	0.0022163	-4.1778	127.47	-0.068463	2.1443	3.1913	1672.0	-0.051337	0.00015949	0.22610	liquid
123.00	594.00	450.24	0.0022210	-1.2687	130.66	-0.042413	2.1405	3.1908	1666.3	-0.051275	0.00015642	0.22504	liquid
124.00	594.00	449.28	0.0022258	1.6388	133.85	-0.016579	2.1367	3.1903	1660.6	-0.051212	0.00015347	0.22399	liquid
125.00	594.00	448.32	0.0022306	4.5447	137.04	0.0090442	2.1330	3.1898	1654.9	-0.051148	0.00015064	0.22293	liquid
126.00	594.00	447.35	0.0022354	7.4490	140.23	0.034459	2.1293	3.1892	1649.2	-0.051083	0.00014792	0.22187	liquid
127.00	594.00	446.39	0.0022402	10.352	143.42	0.059668	2.1256	3.1887	1643.6	-0.051017	0.00014530	0.22081	liquid
128.00	594.00	445.43	0.0022450	13.253	146.61	0.084676	2.1220	3.1882	1637.9	-0.050950	0.00014278	0.21975	liquid
129.00	594.00	444.47	0.0022499	16.152	149.80	0.10948	2.1183	3.1876	1632.3	-0.050881	0.00014035	0.21869	liquid
130.00	594.00	443.50	0.0022548	19.050	152.98	0.13410	2.1147	3.1871	1626.7	-0.050812	0.00013800	0.21763	liquid
131.00	594.00	442.54	0.0022597	21.946	156.17	0.15852	2.1111	3.1865	1621.1	-0.050741	0.00013574	0.21658	liquid
132.00	594.00	441.58	0.0022646	24.840	159.36	0.18275	2.1076	3.1860	1615.5	-0.050669	0.00013356	0.21552	liquid
133.00	594.00	440.62	0.0022695	27.732	162.54	0.20679	2.1040	3.1854	1609.9	-0.050596	0.00013145	0.21447	liquid
134.00	594.00	439.66	0.0022745	30.623	165.73	0.23065	2.1005	3.1848	1604.4	-0.050522	0.00012941	0.21342	liquid
135.00	594.00	438.70	0.0022794	33.512	168.91	0.25433	2.0970	3.1843	1598.8	-0.050447	0.00012743	0.21237	liquid
136.00	594.00	437.74	0.0022844	36.399	172.10	0.27782	2.0935	3.1837	1593.3	-0.050370	0.00012552	0.21132	liquid
137.00	594.00	436.78	0.0022895	39.285	175.28	0.30115	2.0900	3.1831	1587.8	-0.050292	0.00012367	0.21028	liquid
138.00	594.00	435.83	0.0022945	42.168	178.46	0.32429	2.0866	3.1825	1582.3	-0.050213	0.00012187	0.20924	liquid
139.00	594.00	434.87	0.0022996	45.050	181.64	0.34727	2.0832	3.1820	1576.8	-0.050133	0.00012013	0.20820	liquid
140.00	594.00	433.91	0.0023046	47.930	184.83	0.37008	2.0798	3.1814	1571.4	-0.050051	0.00011844	0.20716	liquid
141.00	594.00	432.95	0.0023097	50.808	188.01	0.39272	2.0765	3.1808	1565.9	-0.049968	0.00011680	0.20613	liquid
142.00	594.00	431.99	0.0023148	53.685	191.19	0.41520	2.0731	3.1802	1560.5	-0.049883	0.00011521	0.20510	liquid
143.00	594.00	431.04	0.0023200	56.559	194.37	0.43751	2.0698	3.1796	1555.1	-0.049798	0.00011366	0.20407	liquid
144.00	594.00	430.08	0.0023252	59.432	197.55	0.45967	2.0666	3.1791	1549.7	-0.049711	0.00011215	0.20305	liquid
145.00	594.00	429.12	0.0023303	62.303	200.72	0.48167	2.0633	3.1785	1544.3	-0.049622	0.00011069	0.20203	liquid
146.00	594.00	428.17	0.0023355	65.172	203.90	0.50351	2.0601	3.1779	1539.0	-0.049532	0.00010926	0.20101	liquid
147.00	594.00	427.21	0.0023408	68.039	207.08	0.52520	2.0569	3.1773	1533.7	-0.049441	0.00010787	0.20000	liquid
148.00	594.00	426.26	0.0023460	70.905	210.26	0.54674	2.0537	3.1768	1528.3	-0.049349	0.00010652	0.19899	liquid
149.00	594.00	425.30	0.0023513	73.768	213.43	0.56813	2.0506	3.1762	1523.0	-0.049255	0.00010520	0.19799	liquid
150.00	594.00	424.34	0.0023566	76.630	216.61	0.58937	2.0475	3.1756	1517.8	-0.049159	0.00010392	0.19699	liquid
151.00	594.00	423.39	0.0023619	79.489	219.79	0.61047	2.0444	3.1751	1512.5	-0.049062	0.00010266	0.19599	liquid
152.00	594.00	422.44	0.0023672	82.347	222.96	0.63143	2.0413	3.1745	1507.2	-0.048964	0.00010144	0.19500	liquid
153.00	594.00	421.48	0.0023726	85.203	226.13	0.65224	2.0383	3.1740	1502.0	-0.048864	0.00010025	0.19401	liquid
154.00	594.00	420.53	0.0023780	88.057	229.31	0.67292	2.0353	3.1734	1496.8	-0.048763	9.9084e-05	0.19302	liquid
155.00	594.00	419.57	0.0023834	90.909	232.48	0.69346	2.0323	3.1729	1491.6	-0.048660	9.7947e-05	0.19205	liquid
156.00	594.00	418.62	0.0023888	93.759	235.65	0.71386	2.0293	3.1723	1486.5	-0.048556	9.6835e-05	0.19107	liquid
157.00	594.00	417.67	0.0023942	96.608	238.83	0.73413	2.0264	3.1718	1481.3	-0.048450	9.5749e-05	0.19010	liquid
158.00	594.00	416.71	0.0023997	99.454	242.00	0.75427	2.0235	3.1713	1476.2	-0.048343	9.4687e-05	0.18914	liquid
159.00	594.00	415.76	0.0024052	102.30	245.17	0.77427	2.0206	3.1708	1471.1	-0.048234	9.3648e-05	0.18817	liquid
160.00	594.00	414.81	0.0024107	105.14	248.34	0.79415	2.0178	3.1702	1466.0	-0.048124	9.2632e-05	0.18722	liquid
161.00	594.00	413.86	0.0024163	107.98	251.51	0.81390	2.0150	3.1697	1460.9	-0.048012	9.1638e-05	0.18627	liquid
162.00	594.00	412.91	0.0024219	110.82	254.68	0.83353	2.0122	3.1692	1455.9	-0.047898	9.0665e-05	0.18532	liquid
163.00	594.00	411.96	0.0024274	113.66	257.85	0.85303	2.0095	3.1687	1450.8	-0.047783	8.9712e-05	0.18438	liquid
164.00	594.00	411.01	0.0024331	116.49	261.02	0.87241	2.0068	3.1683	1445.8	-0.047667	8.8780e-05	0.18345	liquid
