Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	382.00	460.33	0.0021724	-54.779	28.205	-0.54081	2.1882	3.2416	1681.9	-0.051117	0.00022383	0.23048	liquid
103.00	382.00	459.26	0.0021774	-51.730	31.447	-0.50918	2.1836	3.2421	1675.2	-0.051031	0.00021725	0.22942	liquid
104.00	382.00	458.19	0.0021825	-48.682	34.690	-0.47786	2.1791	3.2426	1668.6	-0.050942	0.00021104	0.22835	liquid
105.00	382.00	457.12	0.0021876	-45.635	37.932	-0.44683	2.1746	3.2432	1662.0	-0.050851	0.00020517	0.22728	liquid
106.00	382.00	456.05	0.0021928	-42.588	41.176	-0.41608	2.1702	3.2437	1655.3	-0.050758	0.00019962	0.22620	liquid
107.00	382.00	454.97	0.0021979	-39.541	44.420	-0.38562	2.1658	3.2443	1648.6	-0.050662	0.00019435	0.22511	liquid
108.00	382.00	453.90	0.0022031	-36.495	47.664	-0.35544	2.1614	3.2449	1642.0	-0.050565	0.00018935	0.22401	liquid
109.00	382.00	452.83	0.0022083	-33.449	50.910	-0.32553	2.1571	3.2455	1635.3	-0.050465	0.00018461	0.22291	liquid
110.00	382.00	451.75	0.0022136	-30.404	54.155	-0.29589	2.1529	3.2461	1628.7	-0.050363	0.00018009	0.22180	liquid
111.00	382.00	450.68	0.0022189	-27.359	57.402	-0.26651	2.1486	3.2467	1622.0	-0.050259	0.00017579	0.22069	liquid
112.00	382.00	449.61	0.0022242	-24.315	60.649	-0.23739	2.1444	3.2473	1615.3	-0.050154	0.00017169	0.21958	liquid
113.00	382.00	448.53	0.0022295	-21.271	63.896	-0.20852	2.1402	3.2480	1608.7	-0.050046	0.00016777	0.21846	liquid
114.00	382.00	447.45	0.0022349	-18.227	67.145	-0.17990	2.1361	3.2486	1602.0	-0.049936	0.00016403	0.21733	liquid
115.00	382.00	446.38	0.0022403	-15.184	70.394	-0.15152	2.1320	3.2492	1595.4	-0.049824	0.00016046	0.21621	liquid
116.00	382.00	445.30	0.0022457	-12.141	73.643	-0.12339	2.1279	3.2498	1588.7	-0.049710	0.00015703	0.21508	liquid
117.00	382.00	444.22	0.0022511	-9.0994	76.893	-0.095491	2.1238	3.2504	1582.1	-0.049594	0.00015374	0.21395	liquid
118.00	382.00	443.15	0.0022566	-6.0579	80.144	-0.067825	2.1198	3.2511	1575.5	-0.049475	0.00015059	0.21282	liquid
119.00	382.00	442.07	0.0022621	-3.0169	83.395	-0.040387	2.1157	3.2517	1568.8	-0.049355	0.00014757	0.21168	liquid
120.00	382.00	440.99	0.0022676	0.023556	86.647	-0.013173	2.1118	3.2523	1562.2	-0.049232	0.00014466	0.21055	liquid
121.00	382.00	439.91	0.0022732	3.0635	89.900	0.013820	2.1078	3.2530	1555.6	-0.049107	0.00014186	0.20941	liquid
