Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	598.00	466.89	0.0021418	-51.063	77.018	-0.51941	2.2083	3.1977	1766.2	-0.052203	0.00023500	0.24297	liquid
107.00	598.00	465.92	0.0021463	-48.133	80.215	-0.48938	2.2041	3.1972	1760.4	-0.052159	0.00022824	0.24197	liquid
108.00	598.00	464.95	0.0021508	-45.204	83.412	-0.45964	2.2000	3.1968	1754.6	-0.052114	0.00022186	0.24097	liquid
109.00	598.00	463.98	0.0021553	-42.276	86.609	-0.43018	2.1959	3.1964	1748.9	-0.052068	0.00021583	0.23996	liquid
110.00	598.00	463.01	0.0021598	-39.350	89.805	-0.40099	2.1918	3.1959	1743.1	-0.052020	0.00021012	0.23894	liquid
111.00	598.00	462.04	0.0021643	-36.425	93.001	-0.37207	2.1878	3.1955	1737.3	-0.051972	0.00020470	0.23792	liquid
112.00	598.00	461.07	0.0021689	-33.502	96.196	-0.34341	2.1838	3.1951	1731.5	-0.051922	0.00019957	0.23689	liquid
113.00	598.00	460.10	0.0021734	-30.579	99.391	-0.31502	2.1798	3.1946	1725.7	-0.051871	0.00019469	0.23586	liquid
114.00	598.00	459.14	0.0021780	-27.659	102.59	-0.28687	2.1759	3.1942	1720.0	-0.051820	0.00019005	0.23482	liquid
115.00	598.00	458.17	0.0021826	-24.740	105.78	-0.25898	2.1719	3.1938	1714.2	-0.051767	0.00018563	0.23378	liquid
116.00	598.00	457.21	0.0021872	-21.822	108.97	-0.23133	2.1680	3.1933	1708.4	-0.051713	0.00018143	0.23274	liquid
117.00	598.00	456.24	0.0021918	-18.905	112.17	-0.20392	2.1641	3.1929	1702.7	-0.051658	0.00017741	0.23169	liquid
118.00	598.00	455.27	0.0021965	-15.991	115.36	-0.17675	2.1602	3.1924	1696.9	-0.051602	0.00017358	0.23064	liquid
119.00	598.00	454.31	0.0022011	-13.077	118.55	-0.14981	2.1564	3.1919	1691.2	-0.051546	0.00016992	0.22959	liquid
120.00	598.00	453.35	0.0022058	-10.165	121.74	-0.12310	2.1526	3.1914	1685.5	-0.051488	0.00016642	0.22854	liquid
121.00	598.00	452.38	0.0022105	-7.2551	124.93	-0.096616	2.1488	3.1909	1679.8	-0.051429	0.00016307	0.22748	liquid
122.00	598.00	451.42	0.0022152	-4.3464	128.12	-0.070355	2.1450	3.1904	1674.1	-0.051369	0.00015986	0.22642	liquid
123.00	598.00	450.46	0.0022200	-1.4393	131.31	-0.044313	2.1412	3.1899	1668.4	-0.051308	0.00015678	0.22537	liquid
124.00	598.00	449.50	0.0022247	1.4662	134.50	-0.018486	2.1375	3.1894	1662.7	-0.051246	0.00015382	0.22431	liquid
125.00	598.00	448.53	0.0022295	4.3701	137.69	0.0071300	2.1337	3.1888	1657.0	-0.051183	0.00015098	0.22325	liquid
126.00	598.00	447.57	0.0022343	7.2723	140.88	0.032537	2.1300	3.1883	1651.4	-0.051119	0.00014825	0.22219	liquid
127.00	598.00	446.61	0.0022391	10.173	144.07	0.057739	2.1264	3.1878	1645.8	-0.051054	0.00014563	0.22113	liquid
