Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	331.00	457.60	0.0021853	-52.562	19.772	-0.51455	2.1785	3.2554	1653.8	-0.050684	0.00021363	0.22640	liquid
103.00	331.00	456.50	0.0021906	-49.480	23.028	-0.48279	2.1739	3.2562	1647.0	-0.050581	0.00020751	0.22531	liquid
104.00	331.00	455.40	0.0021959	-46.398	26.284	-0.45133	2.1693	3.2571	1640.1	-0.050476	0.00020173	0.22422	liquid
105.00	331.00	454.30	0.0022012	-43.317	29.542	-0.42015	2.1647	3.2580	1633.2	-0.050368	0.00019626	0.22312	liquid
106.00	331.00	453.20	0.0022065	-40.236	32.800	-0.38927	2.1603	3.2589	1626.2	-0.050258	0.00019107	0.22201	liquid
107.00	331.00	452.10	0.0022119	-37.155	36.060	-0.35866	2.1558	3.2598	1619.3	-0.050145	0.00018614	0.22090	liquid
108.00	331.00	451.00	0.0022173	-34.073	39.320	-0.32833	2.1514	3.2607	1612.4	-0.050030	0.00018147	0.21977	liquid
109.00	331.00	449.89	0.0022228	-30.992	42.581	-0.29828	2.1471	3.2617	1605.5	-0.049912	0.00017701	0.21865	liquid
110.00	331.00	448.79	0.0022282	-27.911	45.843	-0.26849	2.1427	3.2627	1598.5	-0.049791	0.00017277	0.21751	liquid
111.00	331.00	447.68	0.0022337	-24.830	49.106	-0.23895	2.1384	3.2636	1591.6	-0.049669	0.00016872	0.21638	liquid
112.00	331.00	446.57	0.0022393	-21.749	52.371	-0.20968	2.1342	3.2646	1584.7	-0.049543	0.00016486	0.21524	liquid
113.00	331.00	445.47	0.0022448	-18.669	55.636	-0.18066	2.1300	3.2656	1577.8	-0.049416	0.00016116	0.21409	liquid
114.00	331.00	444.36	0.0022504	-15.588	58.902	-0.15188	2.1258	3.2666	1570.8	-0.049286	0.00015763	0.21294	liquid
115.00	331.00	443.25	0.0022561	-12.507	62.169	-0.12335	2.1216	3.2676	1563.9	-0.049153	0.00015424	0.21179	liquid
116.00	331.00	442.14	0.0022617	-9.4268	65.437	-0.095050	2.1174	3.2686	1557.0	-0.049017	0.00015099	0.21064	liquid
117.00	331.00	441.02	0.0022674	-6.3464	68.706	-0.066989	2.1133	3.2697	1550.1	-0.048880	0.00014787	0.20948	liquid
118.00	331.00	439.91	0.0022732	-3.2662	71.976	-0.039157	2.1092	3.2707	1543.1	-0.048739	0.00014487	0.20833	liquid
119.00	331.00	438.80	0.0022790	-0.18602	75.248	-0.011552	2.1052	3.2717	1536.2	-0.048596	0.00014199	0.20717	liquid
120.00	331.00	437.68	0.0022848	2.8940	78.520	0.015831	2.1012	3.2728	1529.3	-0.048450	0.00013922	0.20601	liquid
121.00	331.00	436.56	0.0022906	5.9738	81.793	0.042995	2.0971	3.2738	1522.4	-0.048301	0.00013654	0.20485	liquid
122.00	331.00	435.45	0.0022965	9.0535	85.067	0.069944	2.0932	3.2749	1515.5	-0.048150	0.00013397	0.20369	liquid
123.00	331.00	434.33	0.0023024	12.133	88.343	0.096682	2.0892	3.2759	1508.7	-0.047995	0.00013148	0.20253	liquid
124.00	331.00	433.21	0.0023084	15.212	91.619	0.12321	2.0853	3.2770	1501.8	-0.047838	0.00012908	0.20137	liquid
125.00	331.00	432.09	0.0023144	18.292	94.897	0.14954	2.0814	3.2781	1494.9	-0.047678	0.00012676	0.20021	liquid
126.00	331.00	430.96	0.0023204	21.371	98.175	0.17566	2.0775	3.2792	1488.1	-0.047515	0.00012452	0.19905	liquid
127.00	331.00	429.84	0.0023265	24.449	101.46	0.20159	2.0736	3.2803	1481.2	-0.047348	0.00012235	0.19789	liquid
128.00	331.00	428.71	0.0023326	27.528	104.74	0.22732	2.0698	3.2814	1474.4	-0.047179	0.00012025	0.19674	liquid
129.00	331.00	427.59	0.0023387	30.606	108.02	0.25286	2.0660	3.2825	1467.5	-0.047006	0.00011822	0.19558	liquid
130.00	331.00	426.46	0.0023449	33.685	111.30	0.27821	2.0623	3.2836	1460.7	-0.046830	0.00011625	0.19443	liquid
131.00	331.00	425.33	0.0023511	36.763	114.59	0.30338	2.0585	3.2848	1453.9	-0.046651	0.00011433	0.19328	liquid
132.00	331.00	424.20	0.0023574	39.840	117.87	0.32836	2.0548	3.2859	1447.1	-0.046469	0.00011248	0.19213	liquid
133.00	331.00	423.06	0.0023637	42.918	121.16	0.35317	2.0511	3.2871	1440.3	-0.046283	0.00011068	0.19098	liquid
134.00	331.00	421.93	0.0023701	45.995	124.44	0.37780	2.0474	3.2883	1433.5	-0.046093	0.00010893	0.18984	liquid
135.00	331.00	420.79	0.0023765	49.073	127.73	0.40225	2.0438	3.2895	1426.8	-0.045900	0.00010723	0.18870	liquid
136.00	331.00	419.66	0.0023829	52.150	131.02	0.42653	2.0402	3.2908	1420.0	-0.045704	0.00010557	0.18756	liquid
137.00	331.00	418.52	0.0023894	55.226	134.32	0.45064	2.0366	3.2920	1413.3	-0.045504	0.00010397	0.18642	liquid
138.00	331.00	417.38	0.0023959	58.303	137.61	0.47459	2.0331	3.2933	1406.6	-0.045300	0.00010240	0.18529	liquid
139.00	331.00	416.23	0.0024025	61.379	140.90	0.49837	2.0296	3.2946	1399.8	-0.045092	0.00010088	0.18416	liquid
140.00	331.00	415.09	0.0024091	64.455	144.20	0.52199	2.0261	3.2959	1393.1	-0.044880	9.9392e-05	0.18304	liquid
141.00	331.00	413.95	0.0024158	67.531	147.49	0.54546	2.0226	3.2972	1386.5	-0.044665	9.7947e-05	0.18191	liquid
142.00	331.00	412.80	0.0024225	70.607	150.79	0.56876	2.0192	3.2985	1379.8	-0.044445	9.6537e-05	0.18080	liquid
143.00	331.00	411.65	0.0024293	73.682	154.09	0.59192	2.0158	3.2999	1373.1	-0.044222	9.5163e-05	0.17968	liquid
144.00	331.00	410.50	0.0024361	76.758	157.39	0.61492	2.0124	3.3013	1366.5	-0.043994	9.3823e-05	0.17857	liquid
145.00	331.00	409.35	0.0024429	79.833	160.69	0.63777	2.0091	3.3027	1359.9	-0.043763	9.2516e-05	0.17747	liquid
146.00	331.00	408.19	0.0024498	82.908	164.00	0.66047	2.0058	3.3042	1353.2	-0.043527	9.1240e-05	0.17636	liquid
147.00	331.00	407.04	0.0024568	85.982	167.30	0.68303	2.0025	3.3056	1346.6	-0.043287	8.9994e-05	0.17527	liquid
148.00	331.00	405.88	0.0024638	89.057	170.61	0.70545	1.9993	3.3071	1340.1	-0.043042	8.8777e-05	0.17417	liquid
149.00	331.00	404.72	0.0024708	92.131	173.92	0.72772	1.9961	3.3086	1333.5	-0.042793	8.7588e-05	0.17309	liquid
150.00	331.00	403.56	0.0024779	95.205	177.23	0.74986	1.9929	3.3102	1326.9	-0.042540	8.6427e-05	0.17200	liquid
151.00	331.00	402.40	0.0024851	98.280	180.54	0.77186	1.9898	3.3117	1320.4	-0.042282	8.5292e-05	0.17092	liquid
152.00	331.00	401.24	0.0024923	101.35	183.85	0.79372	1.9866	3.3133	1313.9	-0.042020	8.4182e-05	0.16985	liquid
153.00	331.00	400.07	0.0024996	104.43	187.16	0.81546	1.9836	3.3149	1307.4	-0.041752	8.3097e-05	0.16878	liquid
154.00	331.00	398.90	0.0025069	107.50	190.48	0.83706	1.9805	3.3166	1300.9	-0.041481	8.2035e-05	0.16772	liquid
155.00	331.00	397.73	0.0025143	110.57	193.80	0.85853	1.9775	3.3183	1294.4	-0.041204	8.0996e-05	0.16666	liquid
156.00	331.00	396.56	0.0025217	113.65	197.12	0.87987	1.9745	3.3200	1288.0	-0.040923	7.9980e-05	0.16561	liquid
157.00	331.00	395.39	0.0025292	116.72	200.44	0.90109	1.9715	3.3217	1281.6	-0.040636	7.8985e-05	0.16456	liquid
158.00	331.00	394.21	0.0025367	119.79	203.76	0.92219	1.9686	3.3234	1275.2	-0.040345	7.8011e-05	0.16352	liquid
159.00	331.00	393.03	0.0025443	122.87	207.08	0.94316	1.9657	3.3252	1268.8	-0.040049	7.7057e-05	0.16248	liquid
160.00	331.00	391.86	0.0025520	125.94	210.41	0.96402	1.9629	3.3270	1262.4	-0.039748	7.6122e-05	0.16145	liquid
161.00	331.00	390.67	0.0025597	129.01	213.74	0.98475	1.9601	3.3288	1256.0	-0.039441	7.5207e-05	0.16042	liquid
162.00	331.00	389.49	0.0025675	132.08	217.07	1.0054	1.9573	3.3307	1249.7	-0.039130	7.4310e-05	0.15940	liquid
163.00	331.00	388.31	0.0025753	135.16	220.40	1.0259	1.9545	3.3326	1243.4	-0.038813	7.3431e-05	0.15838	liquid
164.00	331.00	387.12	0.0025832	138.23	223.73	1.0463	1.9518	3.3345	1237.1	-0.038491	7.2570e-05	0.15738	liquid
165.00	331.00	385.93	0.0025911	141.30	227.07	1.0665	1.9491	3.3365	1230.8	-0.038163	7.1725e-05	0.15637	liquid
166.00	331.00	384.74	0.0025992	144.37	230.40	1.0867	1.9464	3.3384	1224.6	-0.037830	7.0897e-05	0.15537	liquid
167.00	331.00	383.55	0.0026072	147.44	233.74	1.1068	1.9438	3.3404	1218.3	-0.037492	7.0084e-05	0.15438	liquid
168.00	331.00	382.35	0.0026154	150.52	237.09	1.1267	1.9412	3.3425	1212.1	-0.037148	6.9288e-05	0.15340	liquid
169.00	331.00	381.16	0.0026236	153.59	240.43	1.1466	1.9387	3.3445	1205.9	-0.036799	6.8506e-05	0.15242	liquid
170.00	331.00	379.96	0.0026319	156.66	243.77	1.1663	1.9362	3.3466	1199.7	-0.036444	6.7739e-05	0.15144	liquid
171.00	331.00	378.76	0.0026402	159.73	247.12	1.1859	1.9337	3.3487	1193.6	-0.036083	6.6986e-05	0.15047	liquid
172.00	331.00	377.56	0.0026486	162.80	250.47	1.2055	1.9312	3.3508	1187.5	-0.035716	6.6248e-05	0.14951	liquid
173.00	331.00	376.35	0.0026571	165.87	253.82	1.2249	1.9288	3.3530	1181.4	-0.035344	6.5523e-05	0.14856	liquid
174.00	331.00	375.15	0.0026656	168.95	257.18	1.2442	1.9264	3.3552	1175.3	-0.034966	6.4811e-05	0.14761	liquid
175.00	331.00	373.94	0.0026742	172.02	260.53	1.2635	1.9241	3.3574	1169.2	-0.034582	6.4112e-05	0.14667	liquid
176.00	331.00	372.73	0.0026829	175.09	263.89	1.2826	1.9217	3.3596	1163.2	-0.034192	6.3425e-05	0.14573	liquid
177.00	331.00	371.52	0.0026917	178.16	267.25	1.3016	1.9195	3.3619	1157.2	-0.033796	6.2751e-05	0.14480	liquid
178.00	331.00	370.30	0.0027005	181.23	270.62	1.3206	1.9172	3.3642	1151.2	-0.033395	6.2089e-05	0.14387	liquid
179.00	331.00	369.09	0.0027094	184.30	273.98	1.3394	1.9150	3.3665	1145.2	-0.032987	6.1438e-05	0.14296	liquid
180.00	331.00	367.87	0.0027184	187.37	277.35	1.3582	1.9128	3.3688	1139.3	-0.032573	6.0799e-05	0.14205	liquid
181.00	331.00	366.65	0.0027274	190.44	280.72	1.3769	1.9107	3.3712	1133.4	-0.032153	6.0171e-05	0.14114	liquid
