Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	505.00	464.45	0.0021531	-53.632	55.098	-0.53797	2.2012	3.2147	1732.8	-0.051811	0.00023319	0.23796	liquid
105.00	505.00	463.44	0.0021578	-50.654	58.313	-0.50721	2.1968	3.2146	1726.7	-0.051752	0.00022635	0.23694	liquid
106.00	505.00	462.43	0.0021625	-47.678	61.527	-0.47674	2.1925	3.2145	1720.6	-0.051691	0.00021989	0.23592	liquid
107.00	505.00	461.42	0.0021672	-44.702	64.742	-0.44655	2.1883	3.2144	1714.5	-0.051628	0.00021378	0.23488	liquid
108.00	505.00	460.41	0.0021720	-41.728	67.956	-0.41665	2.1841	3.2144	1708.4	-0.051564	0.00020800	0.23384	liquid
109.00	505.00	459.40	0.0021767	-38.755	71.170	-0.38703	2.1799	3.2143	1702.2	-0.051499	0.00020253	0.23280	liquid
110.00	505.00	458.39	0.0021815	-35.783	74.385	-0.35767	2.1757	3.2143	1696.1	-0.051432	0.00019734	0.23174	liquid
111.00	505.00	457.38	0.0021863	-32.811	77.599	-0.32858	2.1716	3.2142	1690.0	-0.051363	0.00019242	0.23069	liquid
112.00	505.00	456.38	0.0021912	-29.841	80.813	-0.29976	2.1675	3.2142	1683.9	-0.051294	0.00018773	0.22962	liquid
113.00	505.00	455.37	0.0021960	-26.872	84.027	-0.27119	2.1635	3.2141	1677.8	-0.051222	0.00018327	0.22856	liquid
114.00	505.00	454.36	0.0022009	-23.904	87.241	-0.24287	2.1594	3.2140	1671.7	-0.051150	0.00017903	0.22749	liquid
115.00	505.00	453.35	0.0022058	-20.938	90.455	-0.21480	2.1554	3.2140	1665.6	-0.051076	0.00017498	0.22641	liquid
116.00	505.00	452.34	0.0022107	-17.972	93.669	-0.18697	2.1514	3.2139	1659.5	-0.051001	0.00017111	0.22534	liquid
117.00	505.00	451.33	0.0022157	-15.008	96.883	-0.15939	2.1475	3.2138	1653.4	-0.050924	0.00016742	0.22426	liquid
118.00	505.00	450.32	0.0022206	-12.044	100.10	-0.13203	2.1435	3.2137	1647.3	-0.050846	0.00016389	0.22317	liquid
119.00	505.00	449.32	0.0022256	-9.0822	103.31	-0.10491	2.1396	3.2136	1641.2	-0.050767	0.00016050	0.22209	liquid
120.00	505.00	448.31	0.0022306	-6.1213	106.52	-0.078022	2.1357	3.2135	1635.2	-0.050686	0.00015726	0.22101	liquid
121.00	505.00	447.30	0.0022356	-3.1617	109.74	-0.051354	2.1318	3.2134	1629.1	-0.050604	0.00015415	0.21992	liquid
122.00	505.00	446.29	0.0022407	-0.20324	112.95	-0.024906	2.1280	3.2133	1623.1	-0.050521	0.00015117	0.21883	liquid
123.00	505.00	445.29	0.0022458	2.7539	116.16	0.0013245	2.1242	3.2132	1617.0	-0.050436	0.00014830	0.21774	liquid
124.00	505.00	444.28	0.0022508	5.7098	119.38	0.027342	2.1204	3.2131	1611.0	-0.050349	0.00014554	0.21666	liquid
125.00	505.00	443.27	0.0022560	8.6644	122.59	0.053149	2.1166	3.2129	1605.0	-0.050261	0.00014289	0.21557	liquid
126.00	505.00	442.26	0.0022611	11.618	125.80	0.078750	2.1128	3.2128	1599.0	-0.050172	0.00014034	0.21448	liquid
127.00	505.00	441.25	0.0022663	14.570	129.02	0.10415	2.1091	3.2127	1593.0	-0.050081	0.00013787	0.21339	liquid
128.00	505.00	440.25	0.0022715	17.520	132.23	0.12934	2.1054	3.2125	1587.0	-0.049989	0.00013550	0.21231	liquid
129.00	505.00	439.24	0.0022767	20.470	135.44	0.15434	2.1017	3.2124	1581.1	-0.049895	0.00013321	0.21122	liquid
130.00	505.00	438.23	0.0022819	23.417	138.65	0.17915	2.0980	3.2122	1575.1	-0.049800	0.00013099	0.21014	liquid
131.00	505.00	437.22	0.0022872	26.364	141.87	0.20376	2.0944	3.2121	1569.2	-0.049703	0.00012885	0.20905	liquid
132.00	505.00	436.22	0.0022924	29.309	145.08	0.22819	2.0908	3.2119	1563.3	-0.049604	0.00012678	0.20797	liquid
133.00	505.00	435.21	0.0022978	32.253	148.29	0.25243	2.0872	3.2118	1557.4	-0.049504	0.00012478	0.20689	liquid
