Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	537.00	465.99	0.0021460	-54.805	60.432	-0.55282	2.2066	3.2087	1748.6	-0.051990	0.00023891	0.24039	liquid
105.00	537.00	465.00	0.0021506	-51.844	63.641	-0.52211	2.2023	3.2085	1742.6	-0.051937	0.00023180	0.23938	liquid
106.00	537.00	464.00	0.0021552	-48.884	66.849	-0.49170	2.1981	3.2083	1736.6	-0.051883	0.00022510	0.23837	liquid
107.00	537.00	463.00	0.0021598	-45.924	70.057	-0.46158	2.1938	3.2081	1730.6	-0.051828	0.00021877	0.23735	liquid
108.00	537.00	462.01	0.0021645	-42.966	73.265	-0.43174	2.1897	3.2079	1724.6	-0.051771	0.00021279	0.23632	liquid
109.00	537.00	461.01	0.0021691	-40.010	76.473	-0.40217	2.1855	3.2077	1718.6	-0.051712	0.00020713	0.23529	liquid
110.00	537.00	460.02	0.0021738	-37.054	79.681	-0.37288	2.1814	3.2075	1712.6	-0.051652	0.00020176	0.23425	liquid
111.00	537.00	459.02	0.0021785	-34.100	82.888	-0.34385	2.1773	3.2073	1706.6	-0.051591	0.00019667	0.23320	liquid
112.00	537.00	458.03	0.0021833	-31.146	86.095	-0.31509	2.1732	3.2071	1700.6	-0.051529	0.00019183	0.23215	liquid
113.00	537.00	457.03	0.0021880	-28.194	89.302	-0.28658	2.1692	3.2069	1694.6	-0.051465	0.00018723	0.23110	liquid
114.00	537.00	456.04	0.0021928	-25.243	92.509	-0.25833	2.1652	3.2067	1688.7	-0.051401	0.00018284	0.23004	liquid
115.00	537.00	455.05	0.0021976	-22.294	95.716	-0.23032	2.1612	3.2065	1682.7	-0.051335	0.00017867	0.22898	liquid
116.00	537.00	454.05	0.0022024	-19.346	98.922	-0.20256	2.1572	3.2063	1676.7	-0.051267	0.00017469	0.22791	liquid
117.00	537.00	453.06	0.0022072	-16.399	102.13	-0.17504	2.1533	3.2060	1670.7	-0.051199	0.00017089	0.22685	liquid
118.00	537.00	452.07	0.0022120	-13.453	105.33	-0.14775	2.1494	3.2058	1664.8	-0.051129	0.00016725	0.22578	liquid
119.00	537.00	451.08	0.0022169	-10.508	108.54	-0.12070	2.1455	3.2056	1658.8	-0.051058	0.00016377	0.22470	liquid
120.00	537.00	450.09	0.0022218	-7.5653	111.75	-0.093877	2.1416	3.2053	1652.9	-0.050986	0.00016044	0.22363	liquid
121.00	537.00	449.09	0.0022267	-4.6236	114.95	-0.067278	2.1378	3.2051	1647.0	-0.050913	0.00015725	0.22255	liquid
122.00	537.00	448.10	0.0022316	-1.6832	118.16	-0.040900	2.1340	3.2048	1641.1	-0.050838	0.00015419	0.22148	liquid
123.00	537.00	447.11	0.0022366	1.2558	121.36	-0.014739	2.1301	3.2046	1635.1	-0.050762	0.00015125	0.22040	liquid
124.00	537.00	446.12	0.0022415	4.1934	124.56	0.011208	2.1264	3.2043	1629.2	-0.050685	0.00014843	0.21932	liquid
125.00	537.00	445.13	0.0022465	7.1295	127.77	0.036944	2.1226	3.2040	1623.4	-0.050606	0.00014571	0.21825	liquid
126.00	537.00	444.14	0.0022516	10.064	130.97	0.062473	2.1189	3.2037	1617.5	-0.050527	0.00014309	0.21717	liquid
127.00	537.00	443.15	0.0022566	12.998	134.18	0.087798	2.1152	3.2034	1611.6	-0.050445	0.00014058	0.21609	liquid
128.00	537.00	442.16	0.0022616	15.929	137.38	0.11292	2.1115	3.2031	1605.8	-0.050363	0.00013815	0.21502	liquid
129.00	537.00	441.17	0.0022667	18.860	140.58	0.13785	2.1078	3.2028	1600.0	-0.050279	0.00013581	0.21394	liquid
130.00	537.00	440.18	0.0022718	21.789	143.79	0.16258	2.1041	3.2025	1594.1	-0.050194	0.00013355	0.21287	liquid
131.00	537.00	439.19	0.0022769	24.716	146.99	0.18712	2.1005	3.2022	1588.3	-0.050107	0.00013136	0.21180	liquid
132.00	537.00	438.20	0.0022821	27.642	150.19	0.21147	2.0969	3.2019	1582.5	-0.050019	0.00012925	0.21072	liquid
133.00	537.00	437.21	0.0022872	30.566	153.39	0.23563	2.0933	3.2016	1576.8	-0.049929	0.00012721	0.20966	liquid
134.00	537.00	436.22	0.0022924	33.489	156.59	0.25961	2.0898	3.2012	1571.0	-0.049838	0.00012523	0.20859	liquid
