Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	446.00	463.60	0.0021570	-57.370	38.834	-0.57243	2.1998	3.2267	1715.5	-0.051574	0.00023653	0.23547	liquid
103.00	446.00	462.56	0.0021619	-54.359	42.061	-0.54095	2.1953	3.2268	1709.1	-0.051505	0.00022937	0.23445	liquid
104.00	446.00	461.52	0.0021667	-51.349	45.288	-0.50977	2.1908	3.2270	1702.8	-0.051434	0.00022261	0.23341	liquid
105.00	446.00	460.48	0.0021716	-48.340	48.515	-0.47889	2.1864	3.2272	1696.4	-0.051361	0.00021624	0.23237	liquid
106.00	446.00	459.45	0.0021765	-45.331	51.742	-0.44830	2.1820	3.2274	1690.1	-0.051285	0.00021021	0.23132	liquid
107.00	446.00	458.41	0.0021815	-42.324	54.970	-0.41799	2.1777	3.2276	1683.7	-0.051209	0.00020451	0.23026	liquid
108.00	446.00	457.37	0.0021864	-39.317	58.197	-0.38797	2.1735	3.2278	1677.3	-0.051130	0.00019912	0.22919	liquid
109.00	446.00	456.33	0.0021914	-36.311	61.425	-0.35822	2.1692	3.2280	1671.0	-0.051049	0.00019399	0.22812	liquid
110.00	446.00	455.29	0.0021964	-33.306	64.653	-0.32874	2.1650	3.2283	1664.6	-0.050967	0.00018913	0.22704	liquid
111.00	446.00	454.25	0.0022014	-30.301	67.882	-0.29952	2.1608	3.2285	1658.2	-0.050883	0.00018451	0.22596	liquid
112.00	446.00	453.22	0.0022065	-27.297	71.110	-0.27056	2.1567	3.2288	1651.9	-0.050798	0.00018010	0.22487	liquid
113.00	446.00	452.18	0.0022115	-24.295	74.339	-0.24186	2.1526	3.2290	1645.5	-0.050711	0.00017591	0.22378	liquid
114.00	446.00	451.14	0.0022166	-21.293	77.568	-0.21341	2.1485	3.2292	1639.2	-0.050622	0.00017191	0.22269	liquid
115.00	446.00	450.10	0.0022217	-18.292	80.798	-0.18521	2.1444	3.2295	1632.8	-0.050532	0.00016808	0.22159	liquid
116.00	446.00	449.06	0.0022269	-15.291	84.027	-0.15725	2.1404	3.2297	1626.5	-0.050440	0.00016443	0.22049	liquid
117.00	446.00	448.02	0.0022320	-12.292	87.257	-0.12952	2.1364	3.2299	1620.1	-0.050346	0.00016094	0.21939	liquid
118.00	446.00	446.98	0.0022372	-9.2934	90.487	-0.10203	2.1324	3.2301	1613.8	-0.050251	0.00015759	0.21828	liquid
119.00	446.00	445.94	0.0022424	-6.2959	93.717	-0.074772	2.1284	3.2303	1607.5	-0.050153	0.00015438	0.21718	liquid
120.00	446.00	444.90	0.0022477	-3.2993	96.948	-0.047739	2.1245	3.2305	1601.2	-0.050055	0.00015130	0.21607	liquid
121.00	446.00	443.86	0.0022530	-0.30358	100.18	-0.020929	2.1206	3.2308	1594.9	-0.049954	0.00014834	0.21496	liquid
122.00	446.00	442.82	0.0022583	2.6911	103.41	0.0056630	2.1167	3.2310	1588.6	-0.049852	0.00014550	0.21385	liquid
123.00	446.00	441.78	0.0022636	5.6849	106.64	0.032039	2.1128	3.2312	1582.3	-0.049748	0.00014276	0.21274	liquid
124.00	446.00	440.74	0.0022689	8.6776	109.87	0.058203	2.1090	3.2314	1576.0	-0.049642	0.00014013	0.21163	liquid
125.00	446.00	439.70	0.0022743	11.669	113.10	0.084159	2.1051	3.2315	1569.8	-0.049534	0.00013759	0.21052	liquid
126.00	446.00	438.65	0.0022797	14.660	116.33	0.10991	2.1013	3.2317	1563.5	-0.049425	0.00013514	0.20941	liquid
127.00	446.00	437.61	0.0022851	17.650	119.57	0.13546	2.0976	3.2319	1557.3	-0.049314	0.00013278	0.20830	liquid
128.00	446.00	436.57	0.0022906	20.638	122.80	0.16081	2.0938	3.2321	1551.0	-0.049200	0.00013050	0.20720	liquid
129.00	446.00	435.53	0.0022961	23.626	126.03	0.18596	2.0901	3.2323	1544.8	-0.049085	0.00012830	0.20609	liquid
130.00	446.00	434.48	0.0023016	26.612	129.26	0.21092	2.0864	3.2325	1538.6	-0.048968	0.00012617	0.20498	liquid
131.00	446.00	433.44	0.0023071	29.598	132.50	0.23569	2.0827	3.2327	1532.4	-0.048849	0.00012411	0.20388	liquid
132.00	446.00	432.39	0.0023127	32.582	135.73	0.26028	2.0791	3.2329	1526.3	-0.048728	0.00012211	0.20278	liquid
133.00	446.00	431.35	0.0023183	35.565	138.96	0.28468	2.0755	3.2331	1520.1	-0.048604	0.00012018	0.20168	liquid
134.00	446.00	430.30	0.0023239	38.547	142.19	0.30889	2.0719	3.2333	1513.9	-0.048479	0.00011830	0.20059	liquid
135.00	446.00	429.26	0.0023296	41.528	145.43	0.33293	2.0683	3.2335	1507.8	-0.048351	0.00011648	0.19949	liquid
136.00	446.00	428.21	0.0023353	44.508	148.66	0.35680	2.0647	3.2337	1501.7	-0.048222	0.00011472	0.19840	liquid
137.00	446.00	427.17	0.0023410	47.487	151.90	0.38049	2.0612	3.2339	1495.6	-0.048090	0.00011301	0.19731	liquid
138.00	446.00	426.12	0.0023468	50.464	155.13	0.40401	2.0577	3.2341	1489.5	-0.047956	0.00011134	0.19622	liquid
139.00	446.00	425.07	0.0023525	53.440	158.36	0.42736	2.0543	3.2343	1483.4	-0.047820	0.00010973	0.19514	liquid
140.00	446.00	424.02	0.0023584	56.415	161.60	0.45055	2.0508	3.2345	1477.4	-0.047681	0.00010816	0.19406	liquid
141.00	446.00	422.98	0.0023642	59.389	164.83	0.47357	2.0474	3.2347	1471.3	-0.047540	0.00010663	0.19299	liquid
142.00	446.00	421.93	0.0023701	62.362	168.07	0.49643	2.0440	3.2350	1465.3	-0.047397	0.00010514	0.19191	liquid
143.00	446.00	420.88	0.0023760	65.334	171.30	0.51913	2.0407	3.2352	1459.3	-0.047252	0.00010369	0.19085	liquid
144.00	446.00	419.83	0.0023819	68.304	174.54	0.54168	2.0373	3.2355	1453.3	-0.047104	0.00010228	0.18978	liquid
145.00	446.00	418.78	0.0023879	71.273	177.77	0.56407	2.0341	3.2357	1447.3	-0.046954	0.00010090	0.18872	liquid
146.00	446.00	417.73	0.0023939	74.241	181.01	0.58631	2.0308	3.2360	1441.4	-0.046801	9.9565e-05	0.18766	liquid
