Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	333.00	457.71	0.0021848	-52.651	20.102	-0.51560	2.1789	3.2548	1655.0	-0.050702	0.00021403	0.22656	liquid
103.00	333.00	456.61	0.0021900	-49.571	23.357	-0.48385	2.1743	3.2556	1648.1	-0.050600	0.00020789	0.22548	liquid
104.00	333.00	455.51	0.0021953	-46.491	26.613	-0.45239	2.1697	3.2565	1641.2	-0.050496	0.00020209	0.22438	liquid
105.00	333.00	454.42	0.0022006	-43.411	29.870	-0.42122	2.1651	3.2573	1634.3	-0.050389	0.00019661	0.22328	liquid
106.00	333.00	453.31	0.0022060	-40.331	33.128	-0.39034	2.1607	3.2582	1627.4	-0.050279	0.00019141	0.22218	liquid
107.00	333.00	452.21	0.0022113	-37.251	36.387	-0.35974	2.1562	3.2591	1620.5	-0.050167	0.00018647	0.22106	liquid
108.00	333.00	451.11	0.0022167	-34.171	39.646	-0.32942	2.1518	3.2601	1613.6	-0.050052	0.00018178	0.21994	liquid
109.00	333.00	450.01	0.0022222	-31.092	42.907	-0.29937	2.1475	3.2610	1606.7	-0.049935	0.00017731	0.21882	liquid
110.00	333.00	448.91	0.0022276	-28.012	46.168	-0.26958	2.1431	3.2620	1599.8	-0.049816	0.00017306	0.21769	liquid
111.00	333.00	447.80	0.0022331	-24.933	49.431	-0.24006	2.1388	3.2629	1592.8	-0.049694	0.00016900	0.21655	liquid
112.00	333.00	446.70	0.0022387	-21.853	52.694	-0.21079	2.1346	3.2639	1585.9	-0.049569	0.00016513	0.21541	liquid
113.00	333.00	445.59	0.0022442	-18.774	55.958	-0.18177	2.1304	3.2649	1579.0	-0.049442	0.00016143	0.21427	liquid
114.00	333.00	444.48	0.0022498	-15.695	59.224	-0.15300	2.1262	3.2659	1572.1	-0.049313	0.00015788	0.21312	liquid
115.00	333.00	443.37	0.0022554	-12.616	62.490	-0.12448	2.1220	3.2669	1565.2	-0.049181	0.00015449	0.21197	liquid
116.00	333.00	442.26	0.0022611	-9.5370	65.758	-0.096186	2.1179	3.2678	1558.3	-0.049047	0.00015123	0.21082	liquid
117.00	333.00	441.15	0.0022668	-6.4582	69.026	-0.068132	2.1138	3.2689	1551.3	-0.048910	0.00014810	0.20966	liquid
118.00	333.00	440.04	0.0022725	-3.3795	72.295	-0.040307	2.1097	3.2699	1544.4	-0.048770	0.00014510	0.20851	liquid
119.00	333.00	438.93	0.0022783	-0.30102	75.566	-0.012709	2.1056	3.2709	1537.5	-0.048628	0.00014221	0.20735	liquid
120.00	333.00	437.81	0.0022841	2.7773	78.837	0.014667	2.1016	3.2719	1530.7	-0.048483	0.00013943	0.20619	liquid
121.00	333.00	436.70	0.0022899	5.8555	82.109	0.041824	2.0976	3.2729	1523.8	-0.048335	0.00013676	0.20503	liquid
122.00	333.00	435.58	0.0022958	8.9335	85.383	0.068766	2.0936	3.2740	1516.9	-0.048185	0.00013418	0.20387	liquid
123.00	333.00	434.47	0.0023017	12.011	88.657	0.095496	2.0896	3.2750	1510.0	-0.048032	0.00013169	0.20271	liquid
124.00	333.00	433.35	0.0023076	15.089	91.933	0.12202	2.0857	3.2761	1503.2	-0.047876	0.00012928	0.20155	liquid
125.00	333.00	432.23	0.0023136	18.166	95.209	0.14834	2.0818	3.2771	1496.3	-0.047716	0.00012696	0.20040	liquid
126.00	333.00	431.10	0.0023196	21.244	98.487	0.17445	2.0779	3.2782	1489.4	-0.047554	0.00012471	0.19924	liquid
127.00	333.00	429.98	0.0023257	24.321	101.77	0.20037	2.0741	3.2793	1482.6	-0.047389	0.00012254	0.19808	liquid
128.00	333.00	428.86	0.0023318	27.398	105.05	0.22610	2.0703	3.2804	1475.8	-0.047221	0.00012044	0.19693	liquid
129.00	333.00	427.73	0.0023379	30.474	108.33	0.25163	2.0665	3.2815	1469.0	-0.047050	0.00011840	0.19577	liquid
130.00	333.00	426.61	0.0023441	33.551	111.61	0.27697	2.0627	3.2826	1462.2	-0.046875	0.00011643	0.19462	liquid
131.00	333.00	425.48	0.0023503	36.627	114.89	0.30213	2.0589	3.2837	1455.4	-0.046697	0.00011451	0.19347	liquid
132.00	333.00	424.35	0.0023566	39.703	118.18	0.32711	2.0552	3.2848	1448.6	-0.046516	0.00011265	0.19232	liquid
133.00	333.00	423.22	0.0023629	42.778	121.46	0.35190	2.0515	3.2860	1441.8	-0.046331	0.00011085	0.19117	liquid
134.00	333.00	422.08	0.0023692	45.854	124.75	0.37652	2.0479	3.2872	1435.0	-0.046143	0.00010910	0.19003	liquid
