Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	552.00	465.71	0.0021472	-52.387	66.141	-0.52900	2.2049	3.2058	1750.0	-0.052018	0.00023435	0.24052	liquid
106.00	552.00	464.72	0.0021518	-49.434	69.347	-0.49861	2.2006	3.2055	1744.0	-0.051967	0.00022754	0.23951	liquid
107.00	552.00	463.73	0.0021564	-46.482	72.552	-0.46851	2.1964	3.2052	1738.1	-0.051915	0.00022111	0.23849	liquid
108.00	552.00	462.74	0.0021610	-43.531	75.758	-0.43870	2.1922	3.2050	1732.1	-0.051861	0.00021503	0.23747	liquid
109.00	552.00	461.75	0.0021657	-40.582	78.962	-0.40916	2.1881	3.2047	1726.2	-0.051805	0.00020927	0.23645	liquid
110.00	552.00	460.77	0.0021703	-37.634	82.167	-0.37989	2.1840	3.2045	1720.2	-0.051749	0.00020382	0.23541	liquid
111.00	552.00	459.78	0.0021750	-34.687	85.371	-0.35089	2.1799	3.2042	1714.3	-0.051691	0.00019865	0.23437	liquid
112.00	552.00	458.79	0.0021796	-31.741	88.575	-0.32216	2.1759	3.2040	1708.4	-0.051632	0.00019374	0.23333	liquid
113.00	552.00	457.80	0.0021843	-28.797	91.779	-0.29368	2.1718	3.2037	1702.4	-0.051572	0.00018907	0.23228	liquid
114.00	552.00	456.82	0.0021891	-25.854	94.983	-0.26545	2.1678	3.2034	1696.5	-0.051511	0.00018462	0.23123	liquid
115.00	552.00	455.83	0.0021938	-22.912	98.186	-0.23748	2.1639	3.2032	1690.6	-0.051448	0.00018039	0.23017	liquid
116.00	552.00	454.84	0.0021986	-19.971	101.39	-0.20975	2.1599	3.2029	1684.6	-0.051384	0.00017635	0.22911	liquid
117.00	552.00	453.86	0.0022033	-17.032	104.59	-0.18225	2.1560	3.2026	1678.7	-0.051319	0.00017250	0.22805	liquid
118.00	552.00	452.87	0.0022081	-14.094	107.79	-0.15500	2.1521	3.2023	1672.8	-0.051253	0.00016882	0.22698	liquid
119.00	552.00	451.89	0.0022129	-11.158	111.00	-0.12798	2.1482	3.2020	1666.9	-0.051186	0.00016530	0.22592	liquid
120.00	552.00	450.90	0.0022178	-8.2227	114.20	-0.10118	2.1444	3.2017	1661.1	-0.051118	0.00016192	0.22485	liquid
121.00	552.00	449.92	0.0022226	-5.2890	117.40	-0.074612	2.1405	3.2014	1655.2	-0.051048	0.00015869	0.22378	liquid
122.00	552.00	448.93	0.0022275	-2.3567	120.60	-0.048265	2.1367	3.2011	1649.3	-0.050977	0.00015559	0.22271	liquid
123.00	552.00	447.95	0.0022324	0.57410	123.80	-0.022135	2.1329	3.2007	1643.5	-0.050905	0.00015262	0.22163	liquid
124.00	552.00	446.97	0.0022373	3.5035	127.00	0.0037812	2.1291	3.2004	1637.6	-0.050832	0.00014976	0.22056	liquid
125.00	552.00	445.98	0.0022422	6.4314	130.20	0.029486	2.1254	3.2001	1631.8	-0.050758	0.00014702	0.21949	liquid
