Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	624.00	468.09	0.0021364	-51.948	81.360	-0.53091	2.2126	3.1936	1778.5	-0.052322	0.00023920	0.24490	liquid
107.00	624.00	467.13	0.0021408	-49.029	84.554	-0.50092	2.2084	3.1931	1772.8	-0.052283	0.00023226	0.24391	liquid
108.00	624.00	466.16	0.0021452	-46.112	87.746	-0.47122	2.2043	3.1926	1767.1	-0.052243	0.00022571	0.24292	liquid
109.00	624.00	465.20	0.0021496	-43.196	90.939	-0.44180	2.2002	3.1920	1761.4	-0.052201	0.00021952	0.24192	liquid
110.00	624.00	464.25	0.0021540	-40.281	94.131	-0.41265	2.1962	3.1915	1755.7	-0.052158	0.00021366	0.24091	liquid
111.00	624.00	463.29	0.0021585	-37.368	97.322	-0.38377	2.1922	3.1910	1750.0	-0.052115	0.00020811	0.23990	liquid
112.00	624.00	462.33	0.0021630	-34.456	100.51	-0.35516	2.1882	3.1905	1744.3	-0.052070	0.00020284	0.23888	liquid
113.00	624.00	461.37	0.0021674	-31.546	103.70	-0.32680	2.1842	3.1900	1738.6	-0.052024	0.00019784	0.23786	liquid
114.00	624.00	460.42	0.0021720	-28.637	106.89	-0.29869	2.1803	3.1894	1732.9	-0.051977	0.00019309	0.23683	liquid
115.00	624.00	459.46	0.0021765	-25.730	110.08	-0.27084	2.1764	3.1889	1727.2	-0.051930	0.00018858	0.23580	liquid
116.00	624.00	458.50	0.0021810	-22.824	113.27	-0.24323	2.1725	3.1883	1721.5	-0.051881	0.00018427	0.23476	liquid
117.00	624.00	457.55	0.0021856	-19.920	116.46	-0.21587	2.1686	3.1878	1715.9	-0.051831	0.00018017	0.23372	liquid
118.00	624.00	456.60	0.0021901	-17.018	119.65	-0.18874	2.1647	3.1872	1710.2	-0.051781	0.00017625	0.23268	liquid
119.00	624.00	455.64	0.0021947	-14.117	122.83	-0.16185	2.1609	3.1867	1704.6	-0.051729	0.00017251	0.23164	liquid
120.00	624.00	454.69	0.0021993	-11.217	126.02	-0.13518	2.1571	3.1861	1698.9	-0.051677	0.00016894	0.23059	liquid
121.00	624.00	453.74	0.0022039	-8.3194	129.20	-0.10874	2.1533	3.1855	1693.3	-0.051623	0.00016552	0.22954	liquid
122.00	624.00	452.79	0.0022085	-5.4232	132.39	-0.082528	2.1495	3.1849	1687.7	-0.051569	0.00016224	0.22850	liquid
123.00	624.00	451.84	0.0022132	-2.5287	135.57	-0.056531	2.1458	3.1843	1682.1	-0.051514	0.00015910	0.22745	liquid
124.00	624.00	450.88	0.0022179	0.36412	138.76	-0.030750	2.1421	3.1837	1676.5	-0.051458	0.00015609	0.22640	liquid
125.00	624.00	449.93	0.0022225	3.2553	141.94	-0.0051804	2.1384	3.1831	1670.9	-0.051400	0.00015320	0.22535	liquid
126.00	624.00	448.99	0.0022272	6.1447	145.12	0.020180	2.1347	3.1824	1665.3	-0.051342	0.00015042	0.22429	liquid
127.00	624.00	448.04	0.0022320	9.0324	148.31	0.045335	2.1310	3.1818	1659.8	-0.051283	0.00014775	0.22324	liquid
128.00	624.00	447.09	0.0022367	11.918	151.49	0.070288	2.1274	3.1811	1654.3	-0.051223	0.00014517	0.22219	liquid
129.00	624.00	446.14	0.0022415	14.803	154.67	0.095041	2.1237	3.1805	1648.7	-0.051162	0.00014270	0.22114	liquid
130.00	624.00	445.19	0.0022462	17.685	157.85	0.11960	2.1201	3.1798	1643.2	-0.051100	0.00014031	0.22010	liquid
131.00	624.00	444.25	0.0022510	20.566	161.03	0.14396	2.1166	3.1791	1637.7	-0.051036	0.00013800	0.21905	liquid
132.00	624.00	443.30	0.0022558	23.445	164.21	0.16814	2.1130	3.1785	1632.2	-0.050972	0.00013578	0.21800	liquid
133.00	624.00	442.35	0.0022606	26.322	167.39	0.19212	2.1095	3.1778	1626.8	-0.050907	0.00013363	0.21696	liquid
134.00	624.00	441.41	0.0022655	29.197	170.56	0.21592	2.1060	3.1771	1621.3	-0.050840	0.00013156	0.21591	liquid
135.00	624.00	440.46	0.0022703	32.070	173.74	0.23954	2.1025	3.1764	1615.9	-0.050773	0.00012955	0.21487	liquid
136.00	624.00	439.52	0.0022752	34.942	176.92	0.26298	2.0990	3.1757	1610.4	-0.050704	0.00012761	0.21383	liquid
137.00	624.00	438.57	0.0022801	37.812	180.09	0.28625	2.0956	3.1751	1605.0	-0.050634	0.00012573	0.21280	liquid
138.00	624.00	437.63	0.0022850	40.679	183.27	0.30933	2.0921	3.1744	1599.6	-0.050563	0.00012390	0.21176	liquid
139.00	624.00	436.68	0.0022900	43.545	186.44	0.33225	2.0887	3.1737	1594.3	-0.050491	0.00012214	0.21073	liquid
140.00	624.00	435.74	0.0022949	46.409	189.61	0.35500	2.0854	3.1730	1588.9	-0.050418	0.00012042	0.20970	liquid
141.00	624.00	434.80	0.0022999	49.272	192.79	0.37758	2.0820	3.1723	1583.6	-0.050343	0.00011876	0.20868	liquid
142.00	624.00	433.86	0.0023049	52.132	195.96	0.40000	2.0787	3.1716	1578.2	-0.050268	0.00011714	0.20765	liquid
143.00	624.00	432.92	0.0023099	54.990	199.13	0.42225	2.0754	3.1709	1572.9	-0.050191	0.00011557	0.20663	liquid
144.00	624.00	431.97	0.0023150	57.847	202.30	0.44435	2.0721	3.1702	1567.6	-0.050113	0.00011405	0.20562	liquid
145.00	624.00	431.03	0.0023200	60.701	205.47	0.46628	2.0689	3.1695	1562.4	-0.050033	0.00011256	0.20460	liquid
146.00	624.00	430.09	0.0023251	63.554	208.64	0.48806	2.0657	3.1688	1557.1	-0.049953	0.00011112	0.20359	liquid
147.00	624.00	429.15	0.0023302	66.404	211.81	0.50969	2.0625	3.1681	1551.9	-0.049871	0.00010971	0.20259	liquid
148.00	624.00	428.21	0.0023353	69.253	214.97	0.53117	2.0593	3.1674	1546.7	-0.049788	0.00010835	0.20158	liquid
149.00	624.00	427.27	0.0023404	72.100	218.14	0.55249	2.0562	3.1667	1541.5	-0.049703	0.00010701	0.20059	liquid
150.00	624.00	426.33	0.0023456	74.944	221.31	0.57367	2.0531	3.1660	1536.3	-0.049618	0.00010571	0.19959	liquid
151.00	624.00	425.40	0.0023508	77.787	224.47	0.59471	2.0500	3.1653	1531.1	-0.049531	0.00010445	0.19860	liquid
152.00	624.00	424.46	0.0023559	80.628	227.64	0.61560	2.0469	3.1647	1526.0	-0.049442	0.00010321	0.19762	liquid
153.00	624.00	423.52	0.0023612	83.467	230.80	0.63635	2.0439	3.1640	1520.8	-0.049353	0.00010201	0.19663	liquid
154.00	624.00	422.58	0.0023664	86.304	233.97	0.65696	2.0409	3.1633	1515.7	-0.049262	0.00010083	0.19566	liquid
155.00	624.00	421.65	0.0023717	89.139	237.13	0.67743	2.0379	3.1627	1510.6	-0.049170	9.9680e-05	0.19468	liquid
156.00	624.00	420.71	0.0023769	91.972	240.29	0.69777	2.0350	3.1620	1505.6	-0.049076	9.8557e-05	0.19371	liquid
157.00	624.00	419.77	0.0023822	94.802	243.45	0.71797	2.0321	3.1613	1500.5	-0.048981	9.7460e-05	0.19275	liquid
158.00	624.00	418.84	0.0023876	97.631	246.62	0.73804	2.0292	3.1607	1495.5	-0.048885	9.6388e-05	0.19179	liquid
159.00	624.00	417.90	0.0023929	100.46	249.78	0.75798	2.0263	3.1600	1490.5	-0.048787	9.5340e-05	0.19083	liquid
160.00	624.00	416.97	0.0023983	103.28	252.94	0.77779	2.0235	3.1594	1485.5	-0.048688	9.4314e-05	0.18988	liquid
161.00	624.00	416.03	0.0024037	106.11	256.09	0.79747	2.0207	3.1588	1480.5	-0.048587	9.3311e-05	0.18894	liquid
162.00	624.00	415.10	0.0024091	108.93	259.25	0.81703	2.0179	3.1581	1475.6	-0.048485	9.2329e-05	0.18800	liquid
163.00	624.00	414.17	0.0024145	111.75	262.41	0.83646	2.0152	3.1575	1470.6	-0.048382	9.1368e-05	0.18706	liquid
164.00	624.00	413.23	0.0024199	114.56	265.57	0.85577	2.0125	3.1569	1465.7	-0.048277	9.0427e-05	0.18613	liquid
165.00	624.00	412.30	0.0024254	117.38	268.72	0.87496	2.0098	3.1563	1460.8	-0.048171	8.9505e-05	0.18520	liquid
166.00	624.00	411.37	0.0024309	120.19	271.88	0.89403	2.0071	3.1557	1456.0	-0.048064	8.8602e-05	0.18428	liquid
167.00	624.00	410.44	0.0024364	123.00	275.04	0.91299	2.0045	3.1551	1451.1	-0.047955	8.7717e-05	0.18337	liquid
168.00	624.00	409.51	0.0024420	125.81	278.19	0.93182	2.0019	3.1545	1446.3	-0.047845	8.6850e-05	0.18246	liquid
169.00	624.00	408.57	0.0024475	128.62	281.34	0.95054	1.9993	3.1540	1441.4	-0.047733	8.6000e-05	0.18155	liquid
170.00	624.00	407.64	0.0024531	131.42	284.50	0.96915	1.9968	3.1534	1436.7	-0.047620	8.5166e-05	0.18065	liquid
171.00	624.00	406.71	0.0024587	134.23	287.65	0.98764	1.9943	3.1528	1431.9	-0.047505	8.4348e-05	0.17976	liquid
172.00	624.00	405.79	0.0024644	137.03	290.80	1.0060	1.9918	3.1523	1427.1	-0.047389	8.3546e-05	0.17887	liquid
173.00	624.00	404.86	0.0024700	139.83	293.96	1.0243	1.9893	3.1517	1422.4	-0.047271	8.2759e-05	0.17798	liquid
174.00	624.00	403.93	0.0024757	142.62	297.11	1.0425	1.9869	3.1512	1417.7	-0.047152	8.1986e-05	0.17710	liquid
175.00	624.00	403.00	0.0024814	145.42	300.26	1.0605	1.9845	3.1507	1413.0	-0.047032	8.1228e-05	0.17623	liquid
176.00	624.00	402.07	0.0024871	148.21	303.41	1.0785	1.9822	3.1501	1408.3	-0.046910	8.0483e-05	0.17536	liquid
177.00	624.00	401.15	0.0024929	151.00	306.56	1.0963	1.9799	3.1496	1403.7	-0.046787	7.9752e-05	0.17450	liquid
178.00	624.00	400.22	0.0024986	153.79	309.71	1.1141	1.9776	3.1491	1399.0	-0.046662	7.9034e-05	0.17364	liquid
179.00	624.00	399.29	0.0025044	156.58	312.86	1.1317	1.9753	3.1486	1394.4	-0.046536	7.8329e-05	0.17279	liquid
180.00	624.00	398.37	0.0025102	159.37	316.01	1.1492	1.9731	3.1481	1389.9	-0.046409	7.7636e-05	0.17194	liquid
181.00	624.00	397.44	0.0025161	162.15	319.15	1.1667	1.9708	3.1477	1385.3	-0.046280	7.6955e-05	0.17110	liquid
182.00	624.00	396.52	0.0025219	164.93	322.30	1.1840	1.9687	3.1472	1380.7	-0.046149	7.6285e-05	0.17027	liquid
183.00	624.00	395.60	0.0025278	167.71	325.45	1.2013	1.9665	3.1467	1376.2	-0.046017	7.5627e-05	0.16944	liquid
184.00	624.00	394.67	0.0025337	170.49	328.59	1.2184	1.9644	3.1463	1371.7	-0.045884	7.4981e-05	0.16862	liquid
185.00	624.00	393.75	0.0025397	173.26	331.74	1.2355	1.9623	3.1458	1367.2	-0.045749	7.4345e-05	0.16780	liquid
186.00	624.00	392.83	0.0025456	176.04	334.89	1.2524	1.9603	3.1454	1362.8	-0.045613	7.3719e-05	0.16698	liquid
187.00	624.00	391.91	0.0025516	178.81	338.03	1.2693	1.9583	3.1450	1358.3	-0.045476	7.3104e-05	0.16618	liquid
188.00	624.00	390.99	0.0025576	181.58	341.18	1.2861	1.9563	3.1445	1353.9	-0.045337	7.2499e-05	0.16538	liquid
189.00	624.00	390.07	0.0025637	184.35	344.32	1.3027	1.9543	3.1441	1349.5	-0.045196	7.1904e-05	0.16458	liquid
190.00	624.00	389.15	0.0025697	187.11	347.46	1.3193	1.9524	3.1437	1345.1	-0.045055	7.1318e-05	0.16379	liquid
191.00	624.00	388.23	0.0025758	189.88	350.61	1.3358	1.9505	3.1433	1340.8	-0.044911	7.0742e-05	0.16301	supercritical
192.00	624.00	387.31	0.0025819	192.64	353.75	1.3522	1.9486	3.1430	1336.5	-0.044767	7.0175e-05	0.16223	supercritical
193.00	624.00	386.39	0.0025880	195.40	356.89	1.3686	1.9468	3.1426	1332.1	-0.044621	6.9617e-05	0.16145	supercritical
194.00	624.00	385.47	0.0025942	198.16	360.04	1.3848	1.9450	3.1422	1327.9	-0.044474	6.9067e-05	0.16068	supercritical
195.00	624.00	384.56	0.0026004	200.91	363.18	1.4010	1.9432	3.1419	1323.6	-0.044325	6.8526e-05	0.15992	supercritical
196.00	624.00	383.64	0.0026066	203.67	366.32	1.4170	1.9415	3.1415	1319.3	-0.044175	6.7994e-05	0.15916	supercritical
197.00	624.00	382.73	0.0026128	206.42	369.46	1.4330	1.9398	3.1412	1315.1	-0.044023	6.7469e-05	0.15841	supercritical
198.00	624.00	381.81	0.0026191	209.17	372.60	1.4489	1.9381	3.1408	1310.9	-0.043871	6.6953e-05	0.15766	supercritical
199.00	624.00	380.90	0.0026254	211.92	375.74	1.4647	1.9364	3.1405	1306.7	-0.043717	6.6444e-05	0.15692	supercritical
200.00	624.00	379.99	0.0026317	214.67	378.88	1.4805	1.9348	3.1402	1302.6	-0.043561	6.5943e-05	0.15619	supercritical
201.00	624.00	379.08	0.0026380	217.41	382.02	1.4961	1.9333	3.1399	1298.4	-0.043404	6.5449e-05	0.15546	supercritical
202.00	624.00	378.16	0.0026444	220.16	385.16	1.5117	1.9317	3.1396	1294.3	-0.043246	6.4963e-05	0.15474	supercritical
203.00	624.00	377.25	0.0026507	222.90	388.30	1.5272	1.9302	3.1393	1290.2	-0.043087	6.4483e-05	0.15402	supercritical
