Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	477.00	464.10	0.0021547	-55.561	47.218	-0.55584	2.2007	3.2203	1725.0	-0.051704	0.00023520	0.23683	liquid
104.00	477.00	463.08	0.0021595	-52.568	50.438	-0.52472	2.1963	3.2203	1718.7	-0.051640	0.00022818	0.23581	liquid
105.00	477.00	462.06	0.0021642	-49.576	53.658	-0.49391	2.1919	3.2203	1712.5	-0.051575	0.00022156	0.23478	liquid
106.00	477.00	461.03	0.0021690	-46.585	56.879	-0.46338	2.1876	3.2204	1706.3	-0.051507	0.00021531	0.23375	liquid
107.00	477.00	460.01	0.0021739	-43.595	60.099	-0.43314	2.1833	3.2204	1700.0	-0.051438	0.00020939	0.23270	liquid
108.00	477.00	458.99	0.0021787	-40.605	63.320	-0.40319	2.1791	3.2205	1693.8	-0.051367	0.00020380	0.23165	liquid
109.00	477.00	457.96	0.0021836	-37.617	66.540	-0.37350	2.1749	3.2206	1687.6	-0.051295	0.00019849	0.23059	liquid
110.00	477.00	456.94	0.0021885	-34.629	69.761	-0.34409	2.1707	3.2207	1681.3	-0.051221	0.00019346	0.22953	liquid
111.00	477.00	455.92	0.0021934	-31.643	72.981	-0.31494	2.1666	3.2207	1675.1	-0.051146	0.00018867	0.22846	liquid
112.00	477.00	454.89	0.0021983	-28.657	76.202	-0.28606	2.1624	3.2208	1668.9	-0.051069	0.00018412	0.22738	liquid
113.00	477.00	453.87	0.0022033	-25.673	79.423	-0.25743	2.1583	3.2209	1662.7	-0.050990	0.00017979	0.22631	liquid
114.00	477.00	452.85	0.0022082	-22.689	82.644	-0.22905	2.1543	3.2210	1656.4	-0.050911	0.00017566	0.22522	liquid
115.00	477.00	451.83	0.0022132	-19.706	85.865	-0.20092	2.1503	3.2210	1650.2	-0.050829	0.00017172	0.22414	liquid
116.00	477.00	450.80	0.0022183	-16.725	89.086	-0.17303	2.1462	3.2211	1644.0	-0.050746	0.00016796	0.22305	liquid
117.00	477.00	449.78	0.0022233	-13.744	92.307	-0.14538	2.1423	3.2211	1637.8	-0.050662	0.00016436	0.22196	liquid
118.00	477.00	448.76	0.0022284	-10.765	95.528	-0.11797	2.1383	3.2212	1631.6	-0.050576	0.00016091	0.22087	liquid
119.00	477.00	447.74	0.0022335	-7.7863	98.750	-0.090783	2.1344	3.2212	1625.4	-0.050489	0.00015761	0.21977	liquid
120.00	477.00	446.71	0.0022386	-4.8089	101.97	-0.063827	2.1304	3.2213	1619.3	-0.050400	0.00015445	0.21868	liquid
121.00	477.00	445.69	0.0022437	-1.8327	105.19	-0.037094	2.1266	3.2213	1613.1	-0.050310	0.00015141	0.21758	liquid
122.00	477.00	444.67	0.0022489	1.1424	108.41	-0.010581	2.1227	3.2213	1606.9	-0.050218	0.00014849	0.21648	liquid
123.00	477.00	443.65	0.0022541	4.1164	111.63	0.015716	2.1188	3.2214	1600.8	-0.050124	0.00014569	0.21539	liquid
124.00	477.00	442.62	0.0022593	7.0893	114.86	0.041800	2.1150	3.2214	1594.6	-0.050029	0.00014299	0.21429	liquid
125.00	477.00	441.60	0.0022645	10.061	118.08	0.067675	2.1112	3.2214	1588.5	-0.049932	0.00014039	0.21319	liquid
126.00	477.00	440.58	0.0022698	13.031	121.30	0.093344	2.1074	3.2214	1582.4	-0.049834	0.00013789	0.21209	liquid
127.00	477.00	439.55	0.0022750	16.001	124.52	0.11881	2.1037	3.2214	1576.3	-0.049734	0.00013548	0.21100	liquid
128.00	477.00	438.53	0.0022804	18.969	127.74	0.14408	2.1000	3.2214	1570.2	-0.049632	0.00013315	0.20990	liquid
129.00	477.00	437.50	0.0022857	21.936	130.96	0.16915	2.0963	3.2214	1564.1	-0.049529	0.00013090	0.20881	liquid
130.00	477.00	436.48	0.0022911	24.901	134.18	0.19402	2.0926	3.2214	1558.1	-0.049423	0.00012872	0.20771	liquid
131.00	477.00	435.46	0.0022964	27.866	137.41	0.21871	2.0889	3.2214	1552.0	-0.049316	0.00012662	0.20662	liquid
132.00	477.00	434.43	0.0023019	30.829	140.63	0.24320	2.0853	3.2214	1546.0	-0.049208	0.00012458	0.20553	liquid
133.00	477.00	433.41	0.0023073	33.790	143.85	0.26752	2.0817	3.2214	1540.0	-0.049097	0.00012261	0.20444	liquid
134.00	477.00	432.38	0.0023128	36.751	147.07	0.29165	2.0781	3.2214	1533.9	-0.048985	0.00012070	0.20336	liquid
135.00	477.00	431.36	0.0023183	39.710	150.29	0.31560	2.0745	3.2214	1528.0	-0.048870	0.00011885	0.20227	liquid
136.00	477.00	430.33	0.0023238	42.668	153.51	0.33937	2.0710	3.2214	1522.0	-0.048754	0.00011706	0.20119	liquid
137.00	477.00	429.30	0.0023293	45.625	156.73	0.36297	2.0675	3.2214	1516.0	-0.048636	0.00011532	0.20011	liquid
138.00	477.00	428.28	0.0023349	48.580	159.96	0.38640	2.0640	3.2214	1510.1	-0.048516	0.00011363	0.19904	liquid
139.00	477.00	427.25	0.0023405	51.534	163.18	0.40966	2.0606	3.2214	1504.1	-0.048394	0.00011199	0.19796	liquid
140.00	477.00	426.23	0.0023462	54.486	166.40	0.43276	2.0571	3.2215	1498.2	-0.048270	0.00011039	0.19690	liquid
141.00	477.00	425.20	0.0023518	57.438	169.62	0.45568	2.0537	3.2215	1492.3	-0.048144	0.00010884	0.19583	liquid
142.00	477.00	424.17	0.0023575	60.388	172.84	0.47845	2.0504	3.2215	1486.5	-0.048016	0.00010733	0.19477	liquid
143.00	477.00	423.14	0.0023633	63.336	176.06	0.50106	2.0470	3.2215	1480.6	-0.047886	0.00010586	0.19371	liquid
144.00	477.00	422.12	0.0023690	66.283	179.28	0.52351	2.0437	3.2216	1474.7	-0.047753	0.00010443	0.19265	liquid
145.00	477.00	421.09	0.0023748	69.229	182.51	0.54580	2.0404	3.2216	1468.9	-0.047619	0.00010304	0.19160	liquid
