Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	566.00	466.37	0.0021442	-52.885	68.477	-0.53536	2.2072	3.2034	1756.7	-0.052091	0.00023673	0.24157	liquid
106.00	566.00	465.39	0.0021487	-49.939	71.680	-0.50500	2.2030	3.2030	1750.9	-0.052042	0.00022981	0.24057	liquid
107.00	566.00	464.40	0.0021533	-46.994	74.883	-0.47493	2.1988	3.2027	1745.0	-0.051993	0.00022328	0.23956	liquid
108.00	566.00	463.42	0.0021579	-44.050	78.085	-0.44514	2.1946	3.2024	1739.1	-0.051941	0.00021711	0.23854	liquid
109.00	566.00	462.44	0.0021625	-41.107	81.288	-0.41562	2.1905	3.2021	1733.2	-0.051889	0.00021127	0.23752	liquid
110.00	566.00	461.46	0.0021671	-38.166	84.490	-0.38638	2.1864	3.2018	1727.3	-0.051835	0.00020574	0.23649	liquid
111.00	566.00	460.47	0.0021717	-35.226	87.691	-0.35741	2.1823	3.2015	1721.4	-0.051781	0.00020050	0.23546	liquid
112.00	566.00	459.49	0.0021763	-32.287	90.892	-0.32870	2.1783	3.2012	1715.5	-0.051724	0.00019552	0.23442	liquid
113.00	566.00	458.51	0.0021810	-29.350	94.093	-0.30024	2.1743	3.2008	1709.6	-0.051667	0.00019078	0.23337	liquid
114.00	566.00	457.53	0.0021856	-26.413	97.294	-0.27204	2.1703	3.2005	1703.7	-0.051609	0.00018628	0.23233	liquid
115.00	566.00	456.55	0.0021903	-23.479	100.49	-0.24409	2.1663	3.2002	1697.8	-0.051549	0.00018199	0.23128	liquid
116.00	566.00	455.57	0.0021950	-20.545	103.69	-0.21638	2.1624	3.1999	1692.0	-0.051489	0.00017790	0.23022	liquid
117.00	566.00	454.59	0.0021998	-17.613	106.89	-0.18892	2.1585	3.1995	1686.1	-0.051427	0.00017400	0.22916	liquid
