Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	587.00	467.35	0.0021397	-53.618	71.983	-0.54482	2.2107	3.1999	1766.8	-0.052194	0.00024029	0.24314	liquid
106.00	587.00	466.38	0.0021442	-50.681	75.182	-0.51449	2.2065	3.1995	1761.0	-0.052149	0.00023322	0.24215	liquid
107.00	587.00	465.40	0.0021487	-47.746	78.381	-0.48445	2.2023	3.1991	1755.2	-0.052103	0.00022654	0.24115	liquid
108.00	587.00	464.43	0.0021532	-44.812	81.580	-0.45469	2.1982	3.1987	1749.3	-0.052056	0.00022023	0.24014	liquid
109.00	587.00	463.45	0.0021577	-41.879	84.779	-0.42521	2.1941	3.1983	1743.5	-0.052008	0.00021426	0.23912	liquid
110.00	587.00	462.48	0.0021623	-38.948	87.977	-0.39600	2.1900	3.1979	1737.7	-0.051959	0.00020861	0.23810	liquid
111.00	587.00	461.51	0.0021668	-36.018	91.175	-0.36706	2.1859	3.1975	1731.9	-0.051908	0.00020326	0.23708	liquid
112.00	587.00	460.53	0.0021714	-33.089	94.372	-0.33839	2.1819	3.1971	1726.0	-0.051856	0.00019818	0.23604	liquid
113.00	587.00	459.56	0.0021760	-30.162	97.569	-0.30997	2.1779	3.1967	1720.2	-0.051803	0.00019335	0.23501	liquid
114.00	587.00	458.59	0.0021806	-27.236	100.77	-0.28181	2.1740	3.1963	1714.4	-0.051749	0.00018876	0.23397	liquid
115.00	587.00	457.62	0.0021852	-24.311	103.96	-0.25389	2.1700	3.1959	1708.6	-0.051694	0.00018438	0.23292	liquid
116.00	587.00	456.65	0.0021899	-21.388	107.16	-0.22623	2.1661	3.1955	1702.8	-0.051638	0.00018022	0.23188	liquid
117.00	587.00	455.68	0.0021945	-18.467	110.35	-0.19880	2.1622	3.1951	1697.0	-0.051581	0.00017624	0.23082	liquid
118.00	587.00	454.71	0.0021992	-15.546	113.55	-0.17161	2.1583	3.1947	1691.3	-0.051523	0.00017245	0.22977	liquid
119.00	587.00	453.74	0.0022039	-12.628	116.74	-0.14465	2.1545	3.1942	1685.5	-0.051464	0.00016882	0.22872	liquid
