Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	400.00	461.27	0.0021679	-55.528	31.190	-0.54985	2.1915	3.2372	1691.5	-0.051255	0.00022741	0.23189	liquid
103.00	400.00	460.20	0.0021729	-52.491	34.427	-0.51826	2.1869	3.2375	1684.9	-0.051174	0.00022067	0.23085	liquid
104.00	400.00	459.14	0.0021780	-49.454	37.665	-0.48698	2.1824	3.2380	1678.4	-0.051090	0.00021431	0.22979	liquid
105.00	400.00	458.08	0.0021830	-46.417	40.903	-0.45599	2.1780	3.2384	1671.8	-0.051004	0.00020830	0.22872	liquid
106.00	400.00	457.02	0.0021881	-43.382	44.142	-0.42530	2.1736	3.2388	1665.3	-0.050916	0.00020261	0.22765	liquid
107.00	400.00	455.96	0.0021932	-40.347	47.381	-0.39488	2.1692	3.2393	1658.7	-0.050826	0.00019722	0.22657	liquid
108.00	400.00	454.89	0.0021983	-37.312	50.620	-0.36475	2.1649	3.2398	1652.1	-0.050735	0.00019211	0.22548	liquid
109.00	400.00	453.83	0.0022035	-34.278	53.861	-0.33488	2.1606	3.2403	1645.5	-0.050641	0.00018726	0.22439	liquid
110.00	400.00	452.77	0.0022086	-31.244	57.101	-0.30529	2.1563	3.2408	1639.0	-0.050545	0.00018265	0.22329	liquid
111.00	400.00	451.71	0.0022138	-28.211	60.342	-0.27596	2.1521	3.2413	1632.4	-0.050447	0.00017826	0.22219	liquid
112.00	400.00	450.64	0.0022191	-25.179	63.584	-0.24689	2.1479	3.2418	1625.8	-0.050347	0.00017407	0.22108	liquid
113.00	400.00	449.58	0.0022243	-22.147	66.826	-0.21807	2.1438	3.2423	1619.3	-0.050246	0.00017008	0.21997	liquid
114.00	400.00	448.51	0.0022296	-19.116	70.068	-0.18950	2.1396	3.2428	1612.7	-0.050142	0.00016627	0.21886	liquid
115.00	400.00	447.45	0.0022349	-16.085	73.311	-0.16118	2.1355	3.2433	1606.1	-0.050037	0.00016262	0.21774	liquid
116.00	400.00	446.38	0.0022402	-13.055	76.555	-0.13309	2.1314	3.2438	1599.6	-0.049929	0.00015913	0.21662	liquid
117.00	400.00	445.31	0.0022456	-10.025	79.799	-0.10525	2.1274	3.2443	1593.0	-0.049820	0.00015579	0.21550	liquid
118.00	400.00	444.25	0.0022510	-6.9964	83.043	-0.077634	2.1234	3.2448	1586.5	-0.049709	0.00015258	0.21437	liquid
119.00	400.00	443.18	0.0022564	-3.9682	86.288	-0.050249	2.1194	3.2453	1579.9	-0.049595	0.00014950	0.21325	liquid
120.00	400.00	442.11	0.0022619	-0.94070	89.534	-0.023090	2.1154	3.2458	1573.4	-0.049480	0.00014655	0.21212	liquid
121.00	400.00	441.04	0.0022673	2.0861	92.780	0.0038488	2.1114	3.2463	1566.9	-0.049362	0.00014370	0.21099	liquid
122.00	400.00	439.97	0.0022729	5.1123	96.027	0.030570	2.1075	3.2468	1560.4	-0.049243	0.00014097	0.20986	liquid
123.00	400.00	438.90	0.0022784	8.1378	99.274	0.057076	2.1036	3.2473	1553.9	-0.049121	0.00013833	0.20873	liquid
124.00	400.00	437.83	0.0022840	11.162	102.52	0.083372	2.0997	3.2478	1547.4	-0.048997	0.00013579	0.20761	liquid
125.00	400.00	436.76	0.0022896	14.187	105.77	0.10946	2.0959	3.2483	1540.9	-0.048871	0.00013335	0.20648	liquid
126.00	400.00	435.69	0.0022952	17.210	109.02	0.13535	2.0921	3.2488	1534.4	-0.048743	0.00013098	0.20535	liquid
127.00	400.00	434.62	0.0023009	20.232	112.27	0.16103	2.0883	3.2493	1527.9	-0.048612	0.00012870	0.20422	liquid
128.00	400.00	433.55	0.0023066	23.254	115.52	0.18652	2.0845	3.2498	1521.5	-0.048479	0.00012649	0.20310	liquid
129.00	400.00	432.47	0.0023123	26.275	118.77	0.21181	2.0807	3.2503	1515.0	-0.048344	0.00012436	0.20197	liquid
130.00	400.00	431.40	0.0023180	29.295	122.02	0.23691	2.0770	3.2508	1508.6	-0.048207	0.00012229	0.20085	liquid
131.00	400.00	430.32	0.0023238	32.315	125.27	0.26182	2.0733	3.2514	1502.2	-0.048067	0.00012029	0.19973	liquid
132.00	400.00	429.25	0.0023297	35.333	128.52	0.28655	2.0696	3.2519	1495.8	-0.047924	0.00011835	0.19861	liquid
133.00	400.00	428.17	0.0023355	38.351	131.77	0.31110	2.0660	3.2524	1489.4	-0.047779	0.00011647	0.19750	liquid
134.00	400.00	427.09	0.0023414	41.368	135.02	0.33546	2.0623	3.2529	1483.0	-0.047632	0.00011465	0.19638	liquid
135.00	400.00	426.01	0.0023473	44.384	138.28	0.35965	2.0588	3.2535	1476.7	-0.047482	0.00011288	0.19527	liquid
136.00	400.00	424.93	0.0023533	47.399	141.53	0.38366	2.0552	3.2540	1470.3	-0.047329	0.00011116	0.19416	liquid
137.00	400.00	423.85	0.0023593	50.414	144.79	0.40750	2.0516	3.2546	1464.0	-0.047174	0.00010949	0.19306	liquid
138.00	400.00	422.77	0.0023653	53.427	148.04	0.43117	2.0481	3.2552	1457.7	-0.047016	0.00010786	0.19195	liquid
139.00	400.00	421.69	0.0023714	56.440	151.30	0.45468	2.0446	3.2557	1451.4	-0.046855	0.00010628	0.19085	liquid
140.00	400.00	420.61	0.0023775	59.452	154.55	0.47802	2.0412	3.2563	1445.1	-0.046691	0.00010475	0.18976	liquid
141.00	400.00	419.52	0.0023837	62.463	157.81	0.50120	2.0378	3.2569	1438.8	-0.046525	0.00010325	0.18866	liquid
142.00	400.00	418.44	0.0023898	65.473	161.07	0.52422	2.0344	3.2575	1432.5	-0.046356	0.00010180	0.18758	liquid
143.00	400.00	417.35	0.0023960	68.482	164.32	0.54708	2.0310	3.2581	1426.3	-0.046184	0.00010038	0.18649	liquid
144.00	400.00	416.27	0.0024023	71.491	167.58	0.56979	2.0276	3.2588	1420.1	-0.046009	9.8995e-05	0.18541	liquid
145.00	400.00	415.18	0.0024086	74.498	170.84	0.59234	2.0243	3.2594	1413.9	-0.045831	9.7648e-05	0.18433	liquid
146.00	400.00	414.09	0.0024149	77.505	174.10	0.61475	2.0210	3.2601	1407.7	-0.045650	9.6334e-05	0.18326	liquid
147.00	400.00	413.00	0.0024213	80.510	177.36	0.63700	2.0178	3.2607	1401.5	-0.045466	9.5051e-05	0.18219	liquid
148.00	400.00	411.92	0.0024277	83.515	180.62	0.65911	2.0146	3.2614	1395.3	-0.045279	9.3800e-05	0.18113	liquid
149.00	400.00	410.82	0.0024341	86.519	183.88	0.68107	2.0114	3.2621	1389.2	-0.045089	9.2579e-05	0.18007	liquid
150.00	400.00	409.73	0.0024406	89.522	187.15	0.70290	2.0082	3.2628	1383.1	-0.044895	9.1386e-05	0.17901	liquid
151.00	400.00	408.64	0.0024471	92.524	190.41	0.72458	2.0051	3.2635	1377.0	-0.044699	9.0221e-05	0.17796	liquid
152.00	400.00	407.55	0.0024537	95.526	193.67	0.74612	2.0020	3.2643	1370.9	-0.044499	8.9082e-05	0.17692	liquid
153.00	400.00	406.45	0.0024603	98.526	196.94	0.76753	1.9989	3.2650	1364.8	-0.044296	8.7969e-05	0.17588	liquid
154.00	400.00	405.36	0.0024670	101.53	200.20	0.78880	1.9959	3.2658	1358.8	-0.044090	8.6881e-05	0.17484	liquid
155.00	400.00	404.26	0.0024737	104.52	203.47	0.80995	1.9928	3.2666	1352.7	-0.043881	8.5817e-05	0.17381	liquid
156.00	400.00	403.16	0.0024804	107.52	206.74	0.83095	1.9899	3.2674	1346.7	-0.043668	8.4777e-05	0.17278	liquid
157.00	400.00	402.07	0.0024872	110.52	210.01	0.85184	1.9869	3.2682	1340.7	-0.043452	8.3758e-05	0.17176	liquid
158.00	400.00	400.97	0.0024940	113.51	213.27	0.87259	1.9840	3.2690	1334.8	-0.043232	8.2762e-05	0.17075	liquid
159.00	400.00	399.87	0.0025008	116.51	216.54	0.89322	1.9811	3.2699	1328.8	-0.043009	8.1786e-05	0.16974	liquid
160.00	400.00	398.76	0.0025077	119.50	219.81	0.91372	1.9782	3.2707	1322.9	-0.042783	8.0831e-05	0.16873	liquid
161.00	400.00	397.66	0.0025147	122.50	223.08	0.93410	1.9754	3.2716	1317.0	-0.042553	7.9896e-05	0.16773	liquid
162.00	400.00	396.56	0.0025217	125.49	226.36	0.95436	1.9726	3.2725	1311.1	-0.042319	7.8979e-05	0.16674	liquid
