Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	508.00	464.60	0.0021524	-53.743	55.598	-0.53937	2.2017	3.2141	1734.3	-0.051829	0.00023373	0.23819	liquid
105.00	508.00	463.59	0.0021571	-50.768	58.812	-0.50862	2.1974	3.2140	1728.2	-0.051770	0.00022686	0.23717	liquid
106.00	508.00	462.58	0.0021618	-47.793	62.026	-0.47815	2.1931	3.2139	1722.1	-0.051710	0.00022038	0.23615	liquid
107.00	508.00	461.57	0.0021665	-44.819	65.240	-0.44798	2.1888	3.2138	1716.0	-0.051648	0.00021425	0.23512	liquid
108.00	508.00	460.56	0.0021713	-41.846	68.453	-0.41808	2.1846	3.2137	1709.9	-0.051585	0.00020845	0.23408	liquid
109.00	508.00	459.56	0.0021760	-38.874	71.667	-0.38846	2.1804	3.2137	1703.8	-0.051520	0.00020296	0.23303	liquid
110.00	508.00	458.55	0.0021808	-35.904	74.881	-0.35911	2.1763	3.2136	1697.7	-0.051453	0.00019776	0.23198	liquid
111.00	508.00	457.54	0.0021856	-32.934	78.094	-0.33003	2.1722	3.2135	1691.6	-0.051386	0.00019281	0.23092	liquid
112.00	508.00	456.53	0.0021904	-29.966	81.308	-0.30121	2.1681	3.2135	1685.5	-0.051317	0.00018812	0.22986	liquid
113.00	508.00	455.52	0.0021953	-26.998	84.521	-0.27264	2.1640	3.2134	1679.4	-0.051246	0.00018365	0.22880	liquid
114.00	508.00	454.52	0.0022001	-24.032	87.735	-0.24433	2.1600	3.2133	1673.3	-0.051174	0.00017939	0.22773	liquid
115.00	508.00	453.51	0.0022050	-21.067	90.948	-0.21627	2.1560	3.2132	1667.2	-0.051101	0.00017533	0.22665	liquid
116.00	508.00	452.50	0.0022099	-18.103	94.161	-0.18845	2.1520	3.2132	1661.1	-0.051027	0.00017145	0.22558	liquid
117.00	508.00	451.50	0.0022149	-15.140	97.374	-0.16087	2.1480	3.2131	1655.0	-0.050951	0.00016775	0.22450	liquid
118.00	508.00	450.49	0.0022198	-12.179	100.59	-0.13352	2.1441	3.2130	1649.0	-0.050874	0.00016420	0.22342	liquid
119.00	508.00	449.48	0.0022248	-9.2184	103.80	-0.10641	2.1402	3.2129	1642.9	-0.050795	0.00016081	0.22234	liquid
120.00	508.00	448.48	0.0022298	-6.2592	107.01	-0.079525	2.1363	3.2127	1636.8	-0.050715	0.00015756	0.22125	liquid
121.00	508.00	447.47	0.0022348	-3.3012	110.23	-0.052863	2.1324	3.2126	1630.8	-0.050634	0.00015445	0.22017	liquid
122.00	508.00	446.47	0.0022398	-0.34456	113.44	-0.026422	2.1286	3.2125	1624.8	-0.050552	0.00015145	0.21908	liquid
123.00	508.00	445.46	0.0022449	2.6109	116.65	-0.00019844	2.1247	3.2124	1618.8	-0.050468	0.00014858	0.21799	liquid
124.00	508.00	444.45	0.0022500	5.5650	119.86	0.025812	2.1209	3.2122	1612.7	-0.050382	0.00014582	0.21691	liquid
125.00	508.00	443.45	0.0022551	8.5178	123.08	0.051613	2.1172	3.2121	1606.7	-0.050295	0.00014316	0.21582	liquid
126.00	508.00	442.44	0.0022602	11.469	126.29	0.077206	2.1134	3.2119	1600.8	-0.050207	0.00014060	0.21473	liquid
127.00	508.00	441.43	0.0022653	14.419	129.50	0.10260	2.1097	3.2118	1594.8	-0.050117	0.00013813	0.21365	liquid
128.00	508.00	440.43	0.0022705	17.368	132.71	0.12779	2.1060	3.2116	1588.8	-0.050026	0.00013575	0.21256	liquid
129.00	508.00	439.42	0.0022757	20.316	135.92	0.15278	2.1023	3.2114	1582.9	-0.049933	0.00013345	0.21148	liquid
130.00	508.00	438.42	0.0022809	23.262	139.13	0.17758	2.0986	3.2113	1576.9	-0.049838	0.00013123	0.21039	liquid
131.00	508.00	437.41	0.0022862	26.206	142.34	0.20218	2.0950	3.2111	1571.0	-0.049742	0.00012909	0.20931	liquid
132.00	508.00	436.40	0.0022915	29.150	145.56	0.22660	2.0914	3.2109	1565.1	-0.049645	0.00012701	0.20823	liquid
133.00	508.00	435.40	0.0022968	32.091	148.77	0.25084	2.0878	3.2108	1559.2	-0.049546	0.00012501	0.20716	liquid
134.00	508.00	434.39	0.0023021	35.032	151.98	0.27489	2.0842	3.2106	1553.4	-0.049445	0.00012306	0.20608	liquid
135.00	508.00	433.38	0.0023074	37.971	155.19	0.29876	2.0807	3.2104	1547.5	-0.049342	0.00012118	0.20501	liquid
136.00	508.00	432.38	0.0023128	40.908	158.40	0.32245	2.0771	3.2102	1541.6	-0.049238	0.00011936	0.20393	liquid
137.00	508.00	431.37	0.0023182	43.844	161.61	0.34597	2.0736	3.2101	1535.8	-0.049132	0.00011759	0.20287	liquid
138.00	508.00	430.37	0.0023236	46.779	164.82	0.36931	2.0702	3.2099	1530.0	-0.049025	0.00011587	0.20180	liquid
139.00	508.00	429.36	0.0023291	49.712	168.03	0.39249	2.0667	3.2097	1524.2	-0.048915	0.00011420	0.20074	liquid
140.00	508.00	428.35	0.0023345	52.643	171.24	0.41549	2.0633	3.2095	1518.4	-0.048804	0.00011258	0.19968	liquid
141.00	508.00	427.35	0.0023400	55.574	174.45	0.43834	2.0599	3.2094	1512.7	-0.048691	0.00011100	0.19862	liquid
142.00	508.00	426.34	0.0023456	58.502	177.66	0.46102	2.0566	3.2092	1506.9	-0.048577	0.00010947	0.19757	liquid
143.00	508.00	425.33	0.0023511	61.429	180.87	0.48354	2.0532	3.2090	1501.2	-0.048460	0.00010798	0.19652	liquid
144.00	508.00	424.32	0.0023567	64.355	184.07	0.50590	2.0499	3.2089	1495.5	-0.048342	0.00010653	0.19547	liquid
145.00	508.00	423.32	0.0023623	67.279	187.28	0.52811	2.0467	3.2087	1489.8	-0.048221	0.00010512	0.19443	liquid
146.00	508.00	422.31	0.0023679	70.201	190.49	0.55016	2.0434	3.2086	1484.1	-0.048099	0.00010374	0.19339	liquid
147.00	508.00	421.30	0.0023736	73.122	193.70	0.57206	2.0402	3.2084	1478.4	-0.047975	0.00010240	0.19236	liquid
148.00	508.00	420.30	0.0023793	76.041	196.91	0.59381	2.0370	3.2083	1472.8	-0.047849	0.00010110	0.19133	liquid
149.00	508.00	419.29	0.0023850	78.959	200.12	0.61542	2.0338	3.2082	1467.2	-0.047721	9.9822e-05	0.19030	liquid
150.00	508.00	418.28	0.0023907	81.875	203.32	0.63688	2.0307	3.2080	1461.6	-0.047591	9.8578e-05	0.18928	liquid
151.00	508.00	417.27	0.0023965	84.790	206.53	0.65819	2.0276	3.2079	1456.0	-0.047460	9.7365e-05	0.18827	liquid
152.00	508.00	416.26	0.0024023	87.703	209.74	0.67937	2.0245	3.2078	1450.4	-0.047326	9.6180e-05	0.18725	liquid
153.00	508.00	415.26	0.0024082	90.614	212.95	0.70040	2.0214	3.2077	1444.9	-0.047190	9.5023e-05	0.18624	liquid
154.00	508.00	414.25	0.0024140	93.524	216.16	0.72130	2.0184	3.2076	1439.3	-0.047052	9.3892e-05	0.18524	liquid
155.00	508.00	413.24	0.0024199	96.433	219.36	0.74206	2.0154	3.2075	1433.8	-0.046912	9.2787e-05	0.18424	liquid
156.00	508.00	412.23	0.0024258	99.339	222.57	0.76268	2.0125	3.2074	1428.3	-0.046770	9.1707e-05	0.18325	liquid
157.00	508.00	411.22	0.0024318	102.24	225.78	0.78318	2.0095	3.2073	1422.9	-0.046626	9.0651e-05	0.18226	liquid
158.00	508.00	410.21	0.0024377	105.15	228.99	0.80354	2.0066	3.2073	1417.4	-0.046480	8.9619e-05	0.18128	liquid
159.00	508.00	409.21	0.0024438	108.05	232.19	0.82378	2.0037	3.2072	1412.0	-0.046331	8.8608e-05	0.18030	liquid
160.00	508.00	408.20	0.0024498	110.95	235.40	0.84388	2.0009	3.2071	1406.6	-0.046181	8.7619e-05	0.17932	liquid
161.00	508.00	407.19	0.0024559	113.85	238.61	0.86387	1.9981	3.2071	1401.2	-0.046028	8.6651e-05	0.17835	liquid
162.00	508.00	406.18	0.0024620	116.75	241.81	0.88373	1.9953	3.2071	1395.8	-0.045874	8.5704e-05	0.17739	liquid
163.00	508.00	405.17	0.0024681	119.64	245.02	0.90346	1.9925	3.2070	1390.5	-0.045717	8.4775e-05	0.17643	liquid
164.00	508.00	404.16	0.0024743	122.54	248.23	0.92308	1.9898	3.2070	1385.1	-0.045558	8.3866e-05	0.17548	liquid
165.00	508.00	403.15	0.0024805	125.43	251.44	0.94257	1.9871	3.2070	1379.8	-0.045397	8.2975e-05	0.17453	liquid
166.00	508.00	402.14	0.0024867	128.32	254.64	0.96195	1.9845	3.2070	1374.5	-0.045233	8.2102e-05	0.17359	liquid
167.00	508.00	401.13	0.0024929	131.21	257.85	0.98121	1.9818	3.2070	1369.3	-0.045068	8.1247e-05	0.17265	liquid
168.00	508.00	400.12	0.0024992	134.10	261.06	1.0004	1.9792	3.2070	1364.0	-0.044900	8.0407e-05	0.17172	liquid
169.00	508.00	399.11	0.0025055	136.98	264.26	1.0194	1.9766	3.2070	1358.8	-0.044730	7.9585e-05	0.17080	liquid
170.00	508.00	398.10	0.0025119	139.87	267.47	1.0383	1.9741	3.2071	1353.6	-0.044558	7.8778e-05	0.16987	liquid
171.00	508.00	397.10	0.0025183	142.75	270.68	1.0571	1.9716	3.2071	1348.4	-0.044383	7.7986e-05	0.16896	liquid
172.00	508.00	396.09	0.0025247	145.63	273.88	1.0758	1.9691	3.2072	1343.2	-0.044207	7.7209e-05	0.16805	liquid
173.00	508.00	395.08	0.0025312	148.51	277.09	1.0944	1.9667	3.2072	1338.1	-0.044028	7.6447e-05	0.16715	liquid
174.00	508.00	394.07	0.0025376	151.39	280.30	1.1129	1.9643	3.2073	1333.0	-0.043847	7.5698e-05	0.16625	liquid
175.00	508.00	393.06	0.0025442	154.26	283.51	1.1313	1.9619	3.2074	1327.9	-0.043663	7.4964e-05	0.16536	liquid
176.00	508.00	392.05	0.0025507	157.14	286.71	1.1496	1.9595	3.2075	1322.8	-0.043478	7.4243e-05	0.16447	liquid
177.00	508.00	391.04	0.0025573	160.01	289.92	1.1677	1.9572	3.2076	1317.8	-0.043290	7.3534e-05	0.16359	liquid
178.00	508.00	390.03	0.0025639	162.88	293.13	1.1858	1.9549	3.2077	1312.7	-0.043099	7.2839e-05	0.16272	liquid
179.00	508.00	389.02	0.0025706	165.75	296.34	1.2038	1.9526	3.2078	1307.7	-0.042907	7.2155e-05	0.16185	liquid
180.00	508.00	388.01	0.0025773	168.62	299.54	1.2216	1.9504	3.2079	1302.8	-0.042712	7.1484e-05	0.16099	liquid
181.00	508.00	387.00	0.0025840	171.49	302.75	1.2394	1.9482	3.2081	1297.8	-0.042515	7.0824e-05	0.16013	liquid
182.00	508.00	385.99	0.0025907	174.35	305.96	1.2571	1.9460	3.2082	1292.9	-0.042316	7.0176e-05	0.15928	liquid
183.00	508.00	384.98	0.0025975	177.21	309.17	1.2747	1.9439	3.2084	1288.0	-0.042115	6.9538e-05	0.15843	liquid
184.00	508.00	383.97	0.0026044	180.08	312.38	1.2922	1.9418	3.2085	1283.1	-0.041911	6.8912e-05	0.15760	liquid
185.00	508.00	382.96	0.0026112	182.94	315.59	1.3095	1.9397	3.2087	1278.2	-0.041705	6.8296e-05	0.15676	liquid
186.00	508.00	381.95	0.0026181	185.79	318.80	1.3268	1.9377	3.2089	1273.4	-0.041497	6.7690e-05	0.15594	liquid
187.00	508.00	380.94	0.0026251	188.65	322.00	1.3440	1.9357	3.2090	1268.5	-0.041286	6.7095e-05	0.15512	liquid
188.00	508.00	379.93	0.0026320	191.51	325.21	1.3612	1.9337	3.2092	1263.7	-0.041074	6.6509e-05	0.15430	liquid
189.00	508.00	378.93	0.0026390	194.36	328.42	1.3782	1.9318	3.2094	1259.0	-0.040859	6.5933e-05	0.15349	liquid
190.00	508.00	377.92	0.0026461	197.21	331.63	1.3951	1.9299	3.2096	1254.2	-0.040642	6.5366e-05	0.15269	liquid
191.00	508.00	376.91	0.0026532	200.06	334.84	1.4120	1.9280	3.2098	1249.5	-0.040422	6.4808e-05	0.15190	supercritical
192.00	508.00	375.90	0.0026603	202.91	338.05	1.4287	1.9262	3.2101	1244.8	-0.040200	6.4260e-05	0.15110	supercritical
193.00	508.00	374.89	0.0026674	205.76	341.26	1.4454	1.9243	3.2103	1240.1	-0.039977	6.3720e-05	0.15032	supercritical
194.00	508.00	373.88	0.0026746	208.60	344.47	1.4620	1.9226	3.2105	1235.4	-0.039751	6.3188e-05	0.14953	supercritical
195.00	508.00	372.88	0.0026819	211.44	347.68	1.4785	1.9208	3.2108	1230.8	-0.039522	6.2665e-05	0.14876	supercritical
196.00	508.00	371.87	0.0026891	214.29	350.89	1.4949	1.9191	3.2110	1226.2	-0.039292	6.2150e-05	0.14799	supercritical
197.00	508.00	370.86	0.0026964	217.13	354.10	1.5113	1.9174	3.2113	1221.6	-0.039059	6.1643e-05	0.14723	supercritical
198.00	508.00	369.86	0.0027038	219.97	357.32	1.5275	1.9158	3.2115	1217.1	-0.038825	6.1144e-05	0.14647	supercritical
199.00	508.00	368.85	0.0027111	222.80	360.53	1.5437	1.9141	3.2118	1212.5	-0.038588	6.0653e-05	0.14572	supercritical
200.00	508.00	367.84	0.0027185	225.64	363.74	1.5598	1.9125	3.2120	1208.0	-0.038349	6.0169e-05	0.14498	supercritical
201.00	508.00	366.84	0.0027260	228.47	366.95	1.5758	1.9110	3.2123	1203.6	-0.038107	5.9692e-05	0.14424	supercritical
202.00	508.00	365.83	0.0027335	231.30	370.16	1.5918	1.9095	3.2126	1199.1	-0.037864	5.9223e-05	0.14351	supercritical
203.00	508.00	364.83	0.0027410	234.13	373.38	1.6076	1.9080	3.2129	1194.7	-0.037619	5.8760e-05	0.14278	supercritical
204.00	508.00	363.82	0.0027486	236.96	376.59	1.6234	1.9065	3.2132	1190.3	-0.037372	5.8305e-05	0.14206	supercritical
205.00	508.00	362.82	0.0027562	239.79	379.80	1.6391	1.9051	3.2135	1185.9	-0.037122	5.7856e-05	0.14134	supercritical
206.00	508.00	361.82	0.0027638	242.61	383.02	1.6548	1.9037	3.2137	1181.5	-0.036871	5.7414e-05	0.14063	supercritical
207.00	508.00	360.81	0.0027715	245.44	386.23	1.6704	1.9023	3.2140	1177.2	-0.036617	5.6978e-05	0.13993	supercritical
208.00	508.00	359.81	0.0027792	248.26	389.45	1.6858	1.9010	3.2143	1172.9	-0.036362	5.6549e-05	0.13923	supercritical
209.00	508.00	358.81	0.0027870	251.08	392.66	1.7013	1.8997	3.2147	1168.6	-0.036104	5.6126e-05	0.13854	supercritical
210.00	508.00	357.81	0.0027948	253.90	395.87	1.7166	1.8984	3.2150	1164.4	-0.035845	5.5709e-05	0.13786	supercritical
211.00	508.00	356.80	0.0028027	256.71	399.09	1.7319	1.8972	3.2153	1160.1	-0.035584	5.5298e-05	0.13718	supercritical
212.00	508.00	355.80	0.0028105	259.53	402.31	1.7471	1.8960	3.2156	1155.9	-0.035321	5.4893e-05	0.13651	supercritical
213.00	508.00	354.80	0.0028185	262.34	405.52	1.7622	1.8948	3.2159	1151.7	-0.035056	5.4494e-05	0.13584	supercritical
214.00	508.00	353.81	0.0028264	265.16	408.74	1.7773	1.8937	3.2162	1147.6	-0.034789	5.4101e-05	0.13518	supercritical
215.00	508.00	352.81	0.0028344	267.97	411.95	1.7923	1.8926	3.2165	1143.5	-0.034520	5.3713e-05	0.13452	supercritical
216.00	508.00	351.81	0.0028424	270.77	415.17	1.8072	1.8915	3.2168	1139.4	-0.034250	5.3330e-05	0.13387	supercritical
217.00	508.00	350.81	0.0028505	273.58	418.39	1.8221	1.8905	3.2172	1135.3	-0.033977	5.2953e-05	0.13323	supercritical
218.00	508.00	349.82	0.0028586	276.38	421.60	1.8368	1.8895	3.2175	1131.3	-0.033703	5.2581e-05	0.13259	supercritical
219.00	508.00	348.82	0.0028668	279.19	424.82	1.8516	1.8885	3.2178	1127.2	-0.033428	5.2214e-05	0.13196	supercritical
220.00	508.00	347.83	0.0028750	281.99	428.04	1.8662	1.8876	3.2181	1123.2	-0.033150	5.1852e-05	0.13133	supercritical
221.00	508.00	346.83	0.0028832	284.79	431.26	1.8808	1.8866	3.2184	1119.3	-0.032871	5.1496e-05	0.13071	supercritical
222.00	508.00	345.84	0.0028915	287.59	434.48	1.8954	1.8858	3.2187	1115.3	-0.032591	5.1144e-05	0.13010	supercritical
223.00	508.00	344.85	0.0028998	290.38	437.70	1.9098	1.8849	3.2190	1111.4	-0.032309	5.0797e-05	0.12949	supercritical
224.00	508.00	343.85	0.0029082	293.18	440.91	1.9242	1.8841	3.2194	1107.5	-0.032025	5.0455e-05	0.12889	supercritical
225.00	508.00	342.86	0.0029166	295.97	444.13	1.9386	1.8833	3.2197	1103.7	-0.031740	5.0117e-05	0.12829	supercritical
226.00	508.00	341.88	0.0029250	298.76	447.35	1.9529	1.8826	3.2200	1099.8	-0.031453	4.9784e-05	0.12770	supercritical
227.00	508.00	340.89	0.0029335	301.55	450.57	1.9671	1.8818	3.2203	1096.0	-0.031165	4.9455e-05	0.12711	supercritical
228.00	508.00	339.90	0.0029420	304.34	453.79	1.9812	1.8812	3.2206	1092.2	-0.030876	4.9131e-05	0.12653	supercritical
229.00	508.00	338.91	0.0029506	307.12	457.02	1.9953	1.8805	3.2209	1088.5	-0.030585	4.8811e-05	0.12596	supercritical
230.00	508.00	337.93	0.0029592	309.91	460.24	2.0094	1.8799	3.2212	1084.8	-0.030293	4.8496e-05	0.12539	supercritical
231.00	508.00	336.94	0.0029679	312.69	463.46	2.0233	1.8793	3.2215	1081.1	-0.029999	4.8184e-05	0.12483	supercritical
232.00	508.00	335.96	0.0029765	315.47	466.68	2.0372	1.8787	3.2218	1077.4	-0.029705	4.7877e-05	0.12427	supercritical
233.00	508.00	334.98	0.0029853	318.25	469.90	2.0511	1.8782	3.2221	1073.7	-0.029409	4.7574e-05	0.12372	supercritical
234.00	508.00	334.00	0.0029940	321.03	473.12	2.0649	1.8777	3.2223	1070.1	-0.029112	4.7275e-05	0.12317	supercritical
235.00	508.00	333.02	0.0030028	323.80	476.35	2.0786	1.8772	3.2226	1066.5	-0.028814	4.6980e-05	0.12263	supercritical
236.00	508.00	332.04	0.0030117	326.58	479.57	2.0923	1.8768	3.2229	1063.0	-0.028515	4.6688e-05	0.12209	supercritical
237.00	508.00	331.06	0.0030206	329.35	482.79	2.1060	1.8764	3.2232	1059.4	-0.028215	4.6401e-05	0.12156	supercritical
238.00	508.00	330.09	0.0030295	332.12	486.02	2.1195	1.8760	3.2234	1055.9	-0.027914	4.6117e-05	0.12104	supercritical
239.00	508.00	329.11	0.0030385	334.88	489.24	2.1330	1.8757	3.2237	1052.4	-0.027612	4.5837e-05	0.12052	supercritical
240.00	508.00	328.14	0.0030475	337.65	492.46	2.1465	1.8754	3.2239	1049.0	-0.027309	4.5560e-05	0.12001	supercritical
241.00	508.00	327.17	0.0030565	340.41	495.69	2.1599	1.8751	3.2242	1045.5	-0.027005	4.5287e-05	0.11950	supercritical
242.00	508.00	326.20	0.0030656	343.18	498.91	2.1733	1.8748	3.2244	1042.1	-0.026700	4.5018e-05	0.11900	supercritical
243.00	508.00	325.23	0.0030748	345.94	502.14	2.1866	1.8746	3.2247	1038.8	-0.026395	4.4752e-05	0.11850	supercritical
244.00	508.00	324.26	0.0030839	348.70	505.36	2.1998	1.8744	3.2249	1035.4	-0.026089	4.4489e-05	0.11801	supercritical
245.00	508.00	323.30	0.0030931	351.45	508.59	2.2130	1.8743	3.2251	1032.1	-0.025782	4.4230e-05	0.11752	supercritical
246.00	508.00	322.33	0.0031024	354.21	511.81	2.2261	1.8741	3.2253	1028.8	-0.025475	4.3974e-05	0.11704	supercritical
247.00	508.00	321.37	0.0031117	356.96	515.04	2.2392	1.8740	3.2255	1025.5	-0.025167	4.3722e-05	0.11657	supercritical
248.00	508.00	320.41	0.0031210	359.71	518.26	2.2523	1.8740	3.2257	1022.3	-0.024859	4.3472e-05	0.11610	supercritical
249.00	508.00	319.45	0.0031304	362.46	521.49	2.2652	1.8739	3.2259	1019.1	-0.024550	4.3226e-05	0.11563	supercritical
