Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	510.00	464.70	0.0021519	-53.818	55.931	-0.54031	2.2020	3.2137	1735.3	-0.051840	0.00023409	0.23834	liquid
105.00	510.00	463.69	0.0021566	-50.843	59.145	-0.50956	2.1977	3.2136	1729.2	-0.051782	0.00022720	0.23733	liquid
106.00	510.00	462.68	0.0021613	-47.869	62.358	-0.47910	2.1934	3.2135	1723.1	-0.051722	0.00022070	0.23630	liquid
107.00	510.00	461.67	0.0021660	-44.896	65.572	-0.44892	2.1892	3.2134	1717.0	-0.051661	0.00021456	0.23527	liquid
108.00	510.00	460.66	0.0021708	-41.925	68.785	-0.41903	2.1849	3.2133	1710.9	-0.051598	0.00020875	0.23423	liquid
109.00	510.00	459.66	0.0021755	-38.954	71.998	-0.38941	2.1808	3.2132	1704.8	-0.051533	0.00020325	0.23319	liquid
110.00	510.00	458.65	0.0021803	-35.984	75.211	-0.36007	2.1766	3.2132	1698.7	-0.051468	0.00019803	0.23214	liquid
111.00	510.00	457.64	0.0021851	-33.016	78.425	-0.33099	2.1725	3.2131	1692.6	-0.051400	0.00019308	0.23108	liquid
112.00	510.00	456.64	0.0021899	-30.049	81.638	-0.30217	2.1684	3.2130	1686.5	-0.051332	0.00018837	0.23002	liquid
113.00	510.00	455.63	0.0021948	-27.082	84.851	-0.27361	2.1644	3.2129	1680.4	-0.051262	0.00018389	0.22896	liquid
114.00	510.00	454.62	0.0021996	-24.117	88.064	-0.24531	2.1603	3.2128	1674.3	-0.051191	0.00017963	0.22789	liquid
115.00	510.00	453.62	0.0022045	-21.153	91.276	-0.21725	2.1563	3.2128	1668.3	-0.051118	0.00017556	0.22682	liquid
116.00	510.00	452.61	0.0022094	-18.190	94.489	-0.18943	2.1523	3.2127	1662.2	-0.051044	0.00017167	0.22574	liquid
117.00	510.00	451.61	0.0022143	-15.229	97.702	-0.16186	2.1484	3.2126	1656.1	-0.050969	0.00016796	0.22466	liquid
118.00	510.00	450.60	0.0022193	-12.268	100.91	-0.13451	2.1445	3.2124	1650.1	-0.050892	0.00016441	0.22358	liquid
119.00	510.00	449.60	0.0022242	-9.3088	104.13	-0.10741	2.1405	3.2123	1644.0	-0.050814	0.00016102	0.22250	liquid
120.00	510.00	448.59	0.0022292	-6.3508	107.34	-0.080525	2.1367	3.2122	1638.0	-0.050735	0.00015776	0.22142	liquid
121.00	510.00	447.58	0.0022342	-3.3940	110.55	-0.053868	2.1328	3.2121	1631.9	-0.050654	0.00015464	0.22033	liquid
122.00	510.00	446.58	0.0022392	-0.43847	113.76	-0.027431	2.1289	3.2119	1625.9	-0.050572	0.00015164	0.21925	liquid
123.00	510.00	445.57	0.0022443	2.5158	116.97	-0.0012118	2.1251	3.2118	1619.9	-0.050489	0.00014876	0.21816	liquid
124.00	510.00	444.57	0.0022494	5.4687	120.19	0.024794	2.1213	3.2117	1613.9	-0.050404	0.00014600	0.21708	liquid
125.00	510.00	443.56	0.0022545	8.4204	123.40	0.050590	2.1175	3.2115	1607.9	-0.050317	0.00014333	0.21599	liquid
126.00	510.00	442.56	0.0022596	11.371	126.61	0.076179	2.1138	3.2113	1601.9	-0.050230	0.00014077	0.21490	liquid
127.00	510.00	441.55	0.0022647	14.320	129.82	0.10156	2.1101	3.2112	1596.0	-0.050141	0.00013830	0.21382	liquid
128.00	510.00	440.55	0.0022699	17.267	133.03	0.12675	2.1063	3.2110	1590.0	-0.050050	0.00013591	0.21273	liquid
